block_num,builder_id,total_gas_fee,total_mev
0,builder_14,89676000,18885460
1,builder_0,122704001,851110
2,builder_9,93490000,9243180
3,builder_7,105667000,2008200
4,builder_5,75878000,19096300
5,builder_16,72376001,726400
6,builder_12,117632000,1836820
7,builder_15,81457004,1455300
8,builder_2,126500000,1836340
9,builder_18,56283000,608820
10,builder_6,85416999,515800
11,builder_0,71704001,2697870
12,builder_1,115590000,1101200
13,builder_12,98325003,5283240
14,builder_15,111305001,8814600
15,builder_3,140280000,6172400
16,builder_9,169642001,2332900
17,builder_5,140619000,5716220
18,builder_13,111433000,7750140
19,builder_11,190636000,1117900
20,builder_14,89676000,18885460
21,builder_0,122704001,851110
22,builder_9,93490000,9243180
23,builder_7,105667000,2008200
24,builder_5,75878000,19096300
25,builder_16,72376001,726400
26,builder_12,117632000,1836820
27,builder_15,81457004,1455300
28,builder_2,126500000,1836340
29,builder_18,56283000,608820
30,builder_6,85416999,515800
31,builder_0,71704001,2697870
32,builder_1,115590000,1101200
33,builder_12,98325003,5283240
34,builder_15,111305001,8814600
35,builder_3,140280000,6172400
36,builder_9,169642001,2332900
37,builder_5,140619000,5716220
38,builder_13,111433000,7750140
39,builder_11,190636000,1117900
40,builder_14,89676000,18885460
41,builder_0,122704001,851110
42,builder_9,93490000,9243180
43,builder_7,105667000,2008200
44,builder_5,75878000,19096300
45,builder_16,72376001,726400
46,builder_12,117632000,1836820
47,builder_15,81457004,1455300
48,builder_2,126500000,1836340
49,builder_18,56283000,608820
50,builder_6,85416999,515800
51,builder_0,71704001,2697870
52,builder_1,115590000,1101200
53,builder_12,98325003,5283240
54,builder_15,111305001,8814600
55,builder_3,140280000,6172400
56,builder_9,169642001,2332900
57,builder_5,140619000,5716220
58,builder_13,111433000,7750140
59,builder_11,190636000,1117900
60,builder_14,89676000,18885460
61,builder_0,122704001,851110
62,builder_9,93490000,9243180
63,builder_7,105667000,2008200
64,builder_5,75878000,19096300
65,builder_16,72376001,726400
66,builder_12,117632000,1836820
67,builder_15,81457004,1455300
68,builder_2,126500000,1836340
69,builder_18,56283000,608820
70,builder_6,85416999,515800
71,builder_0,71704001,2697870
72,builder_1,115590000,1101200
73,builder_12,98325003,5283240
74,builder_15,111305001,8814600
75,builder_3,140280000,6172400
76,builder_9,169642001,2332900
77,builder_5,140619000,5716220
78,builder_13,111433000,7750140
79,builder_11,190636000,1117900
80,builder_14,89676000,18885460
81,builder_0,122704001,851110
82,builder_9,93490000,9243180
83,builder_7,105667000,2008200
84,builder_5,75878000,19096300
85,builder_16,72376001,726400
86,builder_12,117632000,1836820
87,builder_15,81457004,1455300
88,builder_2,126500000,1836340
89,builder_18,56283000,608820
90,builder_6,85416999,515800
91,builder_0,71704001,2697870
92,builder_1,115590000,1101200
93,builder_12,98325003,5283240
94,builder_15,111305001,8814600
95,builder_3,140280000,6172400
96,builder_9,169642001,2332900
97,builder_5,140619000,5716220
98,builder_13,111433000,7750140
99,builder_11,190636000,1117900
100,builder_14,89676000,18885460
101,builder_0,122704001,851110
102,builder_9,93490000,9243180
103,builder_7,105667000,2008200
104,builder_5,75878000,19096300
105,builder_16,72376001,726400
106,builder_12,117632000,1836820
107,builder_15,81457004,1455300
108,builder_2,126500000,1836340
109,builder_18,56283000,608820
110,builder_6,85416999,515800
111,builder_0,71704001,2697870
112,builder_1,115590000,1101200
113,builder_12,98325003,5283240
114,builder_15,111305001,8814600
115,builder_3,140280000,6172400
116,builder_9,169642001,2332900
117,builder_5,140619000,5716220
118,builder_13,111433000,7750140
119,builder_11,190636000,1117900
120,builder_14,89676000,18885460
121,builder_0,122704001,851110
122,builder_9,93490000,9243180
123,builder_7,105667000,2008200
124,builder_5,75878000,19096300
125,builder_16,72376001,726400
126,builder_12,117632000,1836820
127,builder_15,81457004,1455300
128,builder_2,126500000,1836340
129,builder_18,56283000,608820
130,builder_6,85416999,515800
131,builder_0,71704001,2697870
132,builder_1,115590000,1101200
133,builder_12,98325003,5283240
134,builder_15,111305001,8814600
135,builder_3,140280000,6172400
136,builder_9,169642001,2332900
137,builder_5,140619000,5716220
138,builder_13,111433000,7750140
139,builder_11,190636000,1117900
140,builder_14,89676000,18885460
141,builder_0,122704001,851110
142,builder_9,93490000,9243180
143,builder_7,105667000,2008200
144,builder_5,75878000,19096300
145,builder_16,72376001,726400
146,builder_12,117632000,1836820
147,builder_15,81457004,1455300
148,builder_2,126500000,1836340
149,builder_18,56283000,608820
150,builder_6,85416999,515800
151,builder_0,71704001,2697870
152,builder_1,115590000,1101200
153,builder_12,98325003,5283240
154,builder_15,111305001,8814600
155,builder_3,140280000,6172400
156,builder_9,169642001,2332900
157,builder_5,140619000,5716220
158,builder_13,111433000,7750140
159,builder_11,190636000,1117900
160,builder_14,89676000,18885460
161,builder_0,122704001,851110
162,builder_9,93490000,9243180
163,builder_7,105667000,2008200
164,builder_5,75878000,19096300
165,builder_16,72376001,726400
166,builder_12,117632000,1836820
167,builder_15,81457004,1455300
168,builder_2,126500000,1836340
169,builder_18,56283000,608820
170,builder_6,85416999,515800
171,builder_0,71704001,2697870
172,builder_1,115590000,1101200
173,builder_12,98325003,5283240
174,builder_15,111305001,8814600
175,builder_3,140280000,6172400
176,builder_9,169642001,2332900
177,builder_5,140619000,5716220
178,builder_13,111433000,7750140
179,builder_11,190636000,1117900
180,builder_14,89676000,18885460
181,builder_0,122704001,851110
182,builder_9,93490000,9243180
183,builder_7,105667000,2008200
184,builder_5,75878000,19096300
185,builder_16,72376001,726400
186,builder_12,117632000,1836820
187,builder_15,81457004,1455300
188,builder_2,126500000,1836340
189,builder_18,56283000,608820
190,builder_6,85416999,515800
191,builder_0,71704001,2697870
192,builder_1,115590000,1101200
193,builder_12,98325003,5283240
194,builder_15,111305001,8814600
195,builder_3,140280000,6172400
196,builder_9,169642001,2332900
197,builder_5,140619000,5716220
198,builder_13,111433000,7750140
199,builder_11,190636000,1117900
200,builder_14,89676000,18885460
201,builder_0,122704001,851110
202,builder_9,93490000,9243180
203,builder_7,105667000,2008200
204,builder_5,75878000,19096300
205,builder_16,72376001,726400
206,builder_12,117632000,1836820
207,builder_15,81457004,1455300
208,builder_2,126500000,1836340
209,builder_18,56283000,608820
210,builder_6,85416999,515800
211,builder_0,71704001,2697870
212,builder_1,115590000,1101200
213,builder_12,98325003,5283240
214,builder_15,111305001,8814600
215,builder_3,140280000,6172400
216,builder_9,169642001,2332900
217,builder_5,140619000,5716220
218,builder_13,111433000,7750140
219,builder_11,190636000,1117900
220,builder_14,89676000,18885460
221,builder_0,122704001,851110
222,builder_9,93490000,9243180
223,builder_7,105667000,2008200
224,builder_5,75878000,19096300
225,builder_16,72376001,726400
226,builder_12,117632000,1836820
227,builder_15,81457004,1455300
228,builder_2,126500000,1836340
229,builder_18,56283000,608820
230,builder_6,85416999,515800
231,builder_0,71704001,2697870
232,builder_1,115590000,1101200
233,builder_12,98325003,5283240
234,builder_15,111305001,8814600
235,builder_3,140280000,6172400
236,builder_9,169642001,2332900
237,builder_5,140619000,5716220
238,builder_13,111433000,7750140
239,builder_11,190636000,1117900
240,builder_14,89676000,18885460
241,builder_0,122704001,851110
242,builder_9,93490000,9243180
243,builder_7,105667000,2008200
244,builder_5,75878000,19096300
245,builder_16,72376001,726400
246,builder_12,117632000,1836820
247,builder_15,81457004,1455300
248,builder_2,126500000,1836340
249,builder_18,56283000,608820
