block_num,builder_id,total_gas_fee,total_mev
0,builder_11,28452001,257930
1,builder_14,100288986,980900
2,builder_17,65820001,369780
3,builder_2,4659997,12800
4,builder_3,61420997,394000
5,builder_16,164130000,634430
6,builder_14,43254006,1619900
7,builder_0,75056001,145140
8,builder_9,45414995,293720
9,builder_1,34937004,74400
10,builder_11,86426991,403800
11,builder_11,102037002,348700
12,builder_8,87820002,402700
13,builder_7,64835001,4431130
14,builder_10,74617991,290930
15,builder_8,151186012,7974700
16,builder_11,123928995,571700
17,builder_11,37643997,1405440
18,builder_12,135500013,7431700
19,builder_12,144412000,1263600
20,builder_11,28452001,257930
21,builder_14,100288986,980900
22,builder_17,65820001,369780
23,builder_2,4659997,12800
24,builder_3,61420997,394000
25,builder_16,164130000,634430
26,builder_14,43254006,1619900
27,builder_0,75056001,145140
28,builder_9,45414995,293720
29,builder_1,34937004,74400
30,builder_11,86426991,403800
31,builder_11,102037002,348700
32,builder_8,87820002,402700
33,builder_7,64835001,4431130
34,builder_10,74617991,290930
35,builder_8,151186012,7974700
36,builder_11,123928995,571700
37,builder_11,37643997,1405440
38,builder_12,135500013,7431700
39,builder_12,144412000,1263600
40,builder_11,28452001,257930
41,builder_14,100288986,980900
42,builder_17,65820001,369780
43,builder_2,4659997,12800
44,builder_3,61420997,394000
45,builder_16,164130000,634430
46,builder_14,43254006,1619900
47,builder_0,75056001,145140
48,builder_9,45414995,293720
49,builder_1,34937004,74400
50,builder_11,86426991,403800
51,builder_11,102037002,348700
52,builder_8,87820002,402700
53,builder_7,64835001,4431130
54,builder_10,74617991,290930
55,builder_8,151186012,7974700
56,builder_11,123928995,571700
57,builder_11,37643997,1405440
58,builder_12,135500013,7431700
59,builder_12,144412000,1263600
60,builder_11,28452001,257930
61,builder_14,100288986,980900
62,builder_17,65820001,369780
63,builder_2,4659997,12800
64,builder_3,61420997,394000
65,builder_16,164130000,634430
66,builder_14,43254006,1619900
67,builder_0,75056001,145140
68,builder_9,45414995,293720
69,builder_1,34937004,74400
70,builder_11,86426991,403800
71,builder_11,102037002,348700
72,builder_8,87820002,402700
73,builder_7,64835001,4431130
74,builder_10,74617991,290930
75,builder_8,151186012,7974700
76,builder_11,123928995,571700
77,builder_11,37643997,1405440
78,builder_12,135500013,7431700
79,builder_12,144412000,1263600
80,builder_11,28452001,257930
81,builder_14,100288986,980900
82,builder_17,65820001,369780
83,builder_2,4659997,12800
84,builder_3,61420997,394000
85,builder_16,164130000,634430
86,builder_14,43254006,1619900
87,builder_0,75056001,145140
88,builder_9,45414995,293720
89,builder_1,34937004,74400
90,builder_11,86426991,403800
91,builder_11,102037002,348700
92,builder_8,87820002,402700
93,builder_7,64835001,4431130
94,builder_10,74617991,290930
95,builder_8,151186012,7974700
96,builder_11,123928995,571700
97,builder_11,37643997,1405440
98,builder_12,135500013,7431700
99,builder_12,144412000,1263600
100,builder_11,28452001,257930
101,builder_14,100288986,980900
102,builder_17,65820001,369780
103,builder_2,4659997,12800
104,builder_3,61420997,394000
105,builder_16,164130000,634430
106,builder_14,43254006,1619900
107,builder_0,75056001,145140
108,builder_9,45414995,293720
109,builder_1,34937004,74400
110,builder_11,86426991,403800
111,builder_11,102037002,348700
112,builder_8,87820002,402700
113,builder_7,64835001,4431130
114,builder_10,74617991,290930
115,builder_8,151186012,7974700
116,builder_11,123928995,571700
117,builder_11,37643997,1405440
118,builder_12,135500013,7431700
119,builder_12,144412000,1263600
120,builder_11,28452001,257930
121,builder_14,100288986,980900
122,builder_17,65820001,369780
123,builder_2,4659997,12800
124,builder_3,61420997,394000
125,builder_16,164130000,634430
126,builder_14,43254006,1619900
127,builder_0,75056001,145140
128,builder_9,45414995,293720
129,builder_1,34937004,74400
130,builder_11,86426991,403800
131,builder_11,102037002,348700
132,builder_8,87820002,402700
133,builder_7,64835001,4431130
134,builder_10,74617991,290930
135,builder_8,151186012,7974700
136,builder_11,123928995,571700
137,builder_11,37643997,1405440
138,builder_12,135500013,7431700
139,builder_12,144412000,1263600
140,builder_11,28452001,257930
141,builder_14,100288986,980900
142,builder_17,65820001,369780
143,builder_2,4659997,12800
144,builder_3,61420997,394000
145,builder_16,164130000,634430
146,builder_14,43254006,1619900
147,builder_0,75056001,145140
148,builder_9,45414995,293720
149,builder_1,34937004,74400
150,builder_11,86426991,403800
151,builder_11,102037002,348700
152,builder_8,87820002,402700
153,builder_7,64835001,4431130
154,builder_10,74617991,290930
155,builder_8,151186012,7974700
156,builder_11,123928995,571700
157,builder_11,37643997,1405440
158,builder_12,135500013,7431700
159,builder_12,144412000,1263600
160,builder_11,28452001,257930
161,builder_14,100288986,980900
162,builder_17,65820001,369780
163,builder_2,4659997,12800
164,builder_3,61420997,394000
165,builder_16,164130000,634430
166,builder_14,43254006,1619900
167,builder_0,75056001,145140
168,builder_9,45414995,293720
169,builder_1,34937004,74400
170,builder_11,86426991,403800
171,builder_11,102037002,348700
172,builder_8,87820002,402700
173,builder_7,64835001,4431130
174,builder_10,74617991,290930
175,builder_8,151186012,7974700
176,builder_11,123928995,571700
177,builder_11,37643997,1405440
178,builder_12,135500013,7431700
179,builder_12,144412000,1263600
180,builder_11,28452001,257930
181,builder_14,100288986,980900
182,builder_17,65820001,369780
183,builder_2,4659997,12800
184,builder_3,61420997,394000
185,builder_16,164130000,634430
186,builder_14,43254006,1619900
187,builder_0,75056001,145140
188,builder_9,45414995,293720
189,builder_1,34937004,74400
190,builder_11,86426991,403800
191,builder_11,102037002,348700
192,builder_8,87820002,402700
193,builder_7,64835001,4431130
194,builder_10,74617991,290930
195,builder_8,151186012,7974700
196,builder_11,123928995,571700
197,builder_11,37643997,1405440
198,builder_12,135500013,7431700
199,builder_12,144412000,1263600
200,builder_11,28452001,257930
201,builder_14,100288986,980900
202,builder_17,65820001,369780
203,builder_2,4659997,12800
204,builder_3,61420997,394000
205,builder_16,164130000,634430
206,builder_14,43254006,1619900
207,builder_0,75056001,145140
208,builder_9,45414995,293720
209,builder_1,34937004,74400
210,builder_11,86426991,403800
211,builder_11,102037002,348700
212,builder_8,87820002,402700
213,builder_7,64835001,4431130
214,builder_10,74617991,290930
215,builder_8,151186012,7974700
216,builder_11,123928995,571700
217,builder_11,37643997,1405440
218,builder_12,135500013,7431700
219,builder_12,144412000,1263600
220,builder_11,28452001,257930
221,builder_14,100288986,980900
222,builder_17,65820001,369780
223,builder_2,4659997,12800
224,builder_3,61420997,394000
225,builder_16,164130000,634430
226,builder_14,43254006,1619900
227,builder_0,75056001,145140
228,builder_9,45414995,293720
229,builder_1,34937004,74400
230,builder_11,86426991,403800
231,builder_11,102037002,348700
232,builder_8,87820002,402700
233,builder_7,64835001,4431130
234,builder_10,74617991,290930
235,builder_8,151186012,7974700
236,builder_11,123928995,571700
237,builder_11,37643997,1405440
238,builder_12,135500013,7431700
239,builder_12,144412000,1263600
240,builder_11,28452001,257930
241,builder_14,100288986,980900
242,builder_17,65820001,369780
243,builder_2,4659997,12800
244,builder_3,61420997,394000
245,builder_16,164130000,634430
246,builder_14,43254006,1619900
247,builder_0,75056001,145140
248,builder_9,45414995,293720
249,builder_1,34937004,74400
250,builder_11,86426991,403800
251,builder_11,102037002,348700
252,builder_8,87820002,402700
253,builder_7,64835001,4431130
254,builder_10,74617991,290930
255,builder_8,151186012,7974700
256,builder_11,123928995,571700
257,builder_11,37643997,1405440
258,builder_12,135500013,7431700
259,builder_12,144412000,1263600
260,builder_1,162302003,806900
261,builder_2,59952005,7823900
262,builder_14,1264598006,93200
263,builder_14,110188004,193040
264,builder_2,38359993,254100
265,builder_2,148374000,33920
266,builder_11,94570001,3130
267,builder_10,97169998,147900
268,builder_15,69349993,549200
269,builder_4,80625994,166200
270,builder_15,26251999,588300
271,builder_5,37870991,1279080
272,builder_14,31897001,17737330
273,builder_8,193669005,769000
274,builder_7,14570015,427340
275,builder_5,56469000,223500
276,builder_6,109112001,5180
277,builder_6,18113996,687100
278,builder_0,118247005,1064000
279,builder_11,26692999,286500
280,builder_1,162302003,806900
281,builder_2,59952005,7823900
282,builder_14,1264598006,93200
283,builder_14,110188004,193040
284,builder_2,38359993,254100
285,builder_2,148374000,33920
286,builder_11,94570001,3130
287,builder_10,97169998,147900
288,builder_15,69349993,549200
289,builder_4,80625994,166200
290,builder_15,26251999,588300
291,builder_5,37870991,1279080
292,builder_14,31897001,17737330
293,builder_8,193669005,769000
294,builder_7,14570015,427340
295,builder_5,56469000,223500
296,builder_6,109112001,5180
297,builder_6,18113996,687100
298,builder_0,118247005,1064000
299,builder_11,26692999,286500
300,builder_1,162302003,806900
301,builder_2,59952005,7823900
302,builder_14,1264598006,93200
303,builder_14,110188004,193040
304,builder_2,38359993,254100
305,builder_2,148374000,33920
306,builder_11,94570001,3130
307,builder_10,97169998,147900
308,builder_15,69349993,549200
309,builder_4,80625994,166200
310,builder_15,26251999,588300
311,builder_5,37870991,1279080
312,builder_14,31897001,17737330
313,builder_8,193669005,769000
314,builder_7,14570015,427340
315,builder_5,56469000,223500
316,builder_6,109112001,5180
317,builder_6,18113996,687100
318,builder_0,118247005,1064000
319,builder_11,26692999,286500
320,builder_1,162302003,806900
321,builder_2,59952005,7823900
322,builder_14,1264598006,93200
323,builder_14,110188004,193040
324,builder_2,38359993,254100
325,builder_2,148374000,33920
326,builder_11,94570001,3130
327,builder_10,97169998,147900
328,builder_15,69349993,549200
329,builder_4,80625994,166200
330,builder_15,26251999,588300
331,builder_5,37870991,1279080
332,builder_14,31897001,17737330
333,builder_8,193669005,769000
334,builder_7,14570015,427340
335,builder_5,56469000,223500
336,builder_6,109112001,5180
337,builder_6,18113996,687100
338,builder_0,118247005,1064000
339,builder_11,26692999,286500
340,builder_1,162302003,806900
341,builder_2,59952005,7823900
342,builder_14,1264598006,93200
343,builder_14,110188004,193040
344,builder_2,38359993,254100
345,builder_2,148374000,33920
346,builder_11,94570001,3130
347,builder_10,97169998,147900
348,builder_15,69349993,549200
349,builder_4,80625994,166200
350,builder_15,26251999,588300
351,builder_5,37870991,1279080
352,builder_14,31897001,17737330
353,builder_8,193669005,769000
354,builder_7,14570015,427340
355,builder_5,56469000,223500
356,builder_6,109112001,5180
357,builder_6,18113996,687100
358,builder_0,118247005,1064000
359,builder_11,26692999,286500
360,builder_1,162302003,806900
361,builder_2,59952005,7823900
362,builder_14,1264598006,93200
363,builder_14,110188004,193040
364,builder_2,38359993,254100
365,builder_2,148374000,33920
366,builder_11,94570001,3130
367,builder_10,97169998,147900
368,builder_15,69349993,549200
369,builder_4,80625994,166200
370,builder_15,26251999,588300
371,builder_5,37870991,1279080
372,builder_14,31897001,17737330
373,builder_8,193669005,769000
374,builder_7,14570015,427340
375,builder_5,56469000,223500
376,builder_6,109112001,5180
377,builder_6,18113996,687100
378,builder_0,118247005,1064000
379,builder_11,26692999,286500
380,builder_1,162302003,806900
381,builder_2,59952005,7823900
382,builder_14,1264598006,93200
383,builder_14,110188004,193040
384,builder_2,38359993,254100
385,builder_2,148374000,33920
386,builder_11,94570001,3130
387,builder_10,97169998,147900
388,builder_15,69349993,549200
389,builder_4,80625994,166200
390,builder_15,26251999,588300
391,builder_5,37870991,1279080
392,builder_14,31897001,17737330
393,builder_8,193669005,769000
394,builder_7,14570015,427340
395,builder_5,56469000,223500
396,builder_6,109112001,5180
397,builder_6,18113996,687100
398,builder_0,118247005,1064000
399,builder_11,26692999,286500
400,builder_1,162302003,806900
401,builder_2,59952005,7823900
402,builder_14,1264598006,93200
403,builder_14,110188004,193040
404,builder_2,38359993,254100
405,builder_2,148374000,33920
406,builder_11,94570001,3130
407,builder_10,97169998,147900
408,builder_15,69349993,549200
409,builder_4,80625994,166200
410,builder_15,26251999,588300
411,builder_5,37870991,1279080
412,builder_14,31897001,17737330
413,builder_8,193669005,769000
414,builder_7,14570015,427340
415,builder_5,56469000,223500
416,builder_6,109112001,5180
417,builder_6,18113996,687100
418,builder_0,118247005,1064000
419,builder_11,26692999,286500
420,builder_1,162302003,806900
421,builder_2,59952005,7823900
422,builder_14,1264598006,93200
423,builder_14,110188004,193040
424,builder_2,38359993,254100
425,builder_2,148374000,33920
426,builder_11,94570001,3130
427,builder_10,97169998,147900
428,builder_15,69349993,549200
429,builder_4,80625994,166200
430,builder_15,26251999,588300
431,builder_5,37870991,1279080
432,builder_14,31897001,17737330
433,builder_8,193669005,769000
434,builder_7,14570015,427340
435,builder_5,56469000,223500
436,builder_6,109112001,5180
437,builder_6,18113996,687100
438,builder_0,118247005,1064000
439,builder_11,26692999,286500
440,builder_1,162302003,806900
441,builder_2,59952005,7823900
442,builder_14,1264598006,93200
443,builder_14,110188004,193040
444,builder_2,38359993,254100
445,builder_2,148374000,33920
446,builder_11,94570001,3130
447,builder_10,97169998,147900
448,builder_15,69349993,549200
449,builder_4,80625994,166200
450,builder_15,26251999,588300
451,builder_5,37870991,1279080
452,builder_14,31897001,17737330
453,builder_8,193669005,769000
454,builder_7,14570015,427340
455,builder_5,56469000,223500
456,builder_6,109112001,5180
457,builder_6,18113996,687100
458,builder_0,118247005,1064000
459,builder_11,26692999,286500
460,builder_1,162302003,806900
461,builder_2,59952005,7823900
462,builder_14,1264598006,93200
463,builder_14,110188004,193040
464,builder_2,38359993,254100
465,builder_2,148374000,33920
466,builder_11,94570001,3130
467,builder_10,97169998,147900
468,builder_15,69349993,549200
469,builder_4,80625994,166200
470,builder_15,26251999,588300
471,builder_5,37870991,1279080
472,builder_14,31897001,17737330
473,builder_8,193669005,769000
474,builder_7,14570015,427340
475,builder_5,56469000,223500
476,builder_6,109112001,5180
477,builder_6,18113996,687100
478,builder_0,118247005,1064000
479,builder_11,26692999,286500
480,builder_1,162302003,806900
481,builder_2,59952005,7823900
482,builder_14,1264598006,93200
483,builder_14,110188004,193040
484,builder_2,38359993,254100
485,builder_2,148374000,33920
486,builder_11,94570001,3130
487,builder_10,97169998,147900
488,builder_15,69349993,549200
489,builder_4,80625994,166200
490,builder_15,26251999,588300
491,builder_5,37870991,1279080
492,builder_14,31897001,17737330
493,builder_8,193669005,769000
494,builder_7,14570015,427340
495,builder_5,56469000,223500
496,builder_6,109112001,5180
497,builder_6,18113996,687100
498,builder_0,118247005,1064000
499,builder_11,26692999,286500
500,builder_1,162302003,806900
501,builder_2,59952005,7823900
502,builder_14,1264598006,93200
503,builder_14,110188004,193040
504,builder_2,38359993,254100
505,builder_2,148374000,33920
506,builder_11,94570001,3130
507,builder_10,97169998,147900
508,builder_15,69349993,549200
509,builder_4,80625994,166200
510,builder_15,26251999,588300
511,builder_5,37870991,1279080
