block_num,builder_id,total_gas_fee,total_mev
0,builder_15,72087999,710130
1,builder_19,120134000,757810
2,builder_2,168858995,1421100
3,builder_6,96947002,1435900
4,builder_1,85997996,1510900
5,builder_14,97516997,220000
6,builder_10,145260003,543100
7,builder_2,52609000,36328830
8,builder_4,190530000,933320
9,builder_15,89815005,1453500
10,builder_18,90014999,2431820
11,builder_3,54494005,185720
12,builder_12,104474998,697000
13,builder_0,27662999,18999100
14,builder_2,169182999,30900
15,builder_16,83457002,761240
16,builder_13,102349000,458870
17,builder_2,71897004,710090
18,builder_0,27043005,1046900
19,builder_5,99524996,9308520
20,builder_15,72087999,710130
21,builder_19,120134000,757810
22,builder_2,168858995,1421100
23,builder_6,96947002,1435900
24,builder_1,85997996,1510900
25,builder_14,97516997,220000
26,builder_10,145260003,543100
27,builder_2,52609000,36328830
28,builder_4,190530000,933320
29,builder_15,89815005,1453500
30,builder_18,90014999,2431820
31,builder_3,54494005,185720
32,builder_12,104474998,697000
33,builder_0,27662999,18999100
34,builder_2,169182999,30900
35,builder_16,83457002,761240
36,builder_13,102349000,458870
37,builder_2,71897004,710090
38,builder_0,27043005,1046900
39,builder_5,99524996,9308520
40,builder_15,72087999,710130
41,builder_19,120134000,757810
42,builder_2,168858995,1421100
43,builder_6,96947002,1435900
44,builder_1,85997996,1510900
45,builder_14,97516997,220000
46,builder_10,145260003,543100
47,builder_2,52609000,36328830
48,builder_4,190530000,933320
49,builder_15,89815005,1453500
50,builder_18,90014999,2431820
51,builder_3,54494005,185720
52,builder_12,104474998,697000
53,builder_0,27662999,18999100
54,builder_2,169182999,30900
55,builder_16,83457002,761240
56,builder_13,102349000,458870
57,builder_2,71897004,710090
58,builder_0,27043005,1046900
59,builder_5,99524996,9308520
60,builder_15,72087999,710130
61,builder_19,120134000,757810
62,builder_2,168858995,1421100
63,builder_6,96947002,1435900
64,builder_1,85997996,1510900
65,builder_14,97516997,220000
66,builder_10,145260003,543100
67,builder_2,52609000,36328830
68,builder_4,190530000,933320
69,builder_15,89815005,1453500
70,builder_18,90014999,2431820
71,builder_3,54494005,185720
72,builder_12,104474998,697000
73,builder_0,27662999,18999100
74,builder_2,169182999,30900
75,builder_16,83457002,761240
76,builder_13,102349000,458870
77,builder_2,71897004,710090
78,builder_0,27043005,1046900
79,builder_5,99524996,9308520
80,builder_15,72087999,710130
81,builder_19,120134000,757810
82,builder_2,168858995,1421100
83,builder_6,96947002,1435900
84,builder_1,85997996,1510900
85,builder_14,97516997,220000
86,builder_10,145260003,543100
87,builder_2,52609000,36328830
88,builder_4,190530000,933320
89,builder_15,89815005,1453500
90,builder_18,90014999,2431820
91,builder_3,54494005,185720
92,builder_12,104474998,697000
93,builder_0,27662999,18999100
94,builder_2,169182999,30900
95,builder_16,83457002,761240
96,builder_13,102349000,458870
97,builder_2,71897004,710090
98,builder_0,27043005,1046900
99,builder_5,99524996,9308520
100,builder_15,72087999,710130
101,builder_19,120134000,757810
102,builder_2,168858995,1421100
103,builder_6,96947002,1435900
104,builder_1,85997996,1510900
105,builder_14,97516997,220000
106,builder_10,145260003,543100
107,builder_2,52609000,36328830
108,builder_4,190530000,933320
109,builder_15,89815005,1453500
110,builder_18,90014999,2431820
111,builder_3,54494005,185720
112,builder_12,104474998,697000
113,builder_0,27662999,18999100
114,builder_2,169182999,30900
115,builder_16,83457002,761240
116,builder_13,102349000,458870
117,builder_2,71897004,710090
118,builder_0,27043005,1046900
119,builder_5,99524996,9308520
120,builder_15,72087999,710130
121,builder_19,120134000,757810
122,builder_2,168858995,1421100
123,builder_6,96947002,1435900
124,builder_1,85997996,1510900
125,builder_14,97516997,220000
126,builder_10,145260003,543100
127,builder_2,52609000,36328830
128,builder_4,190530000,933320
129,builder_15,89815005,1453500
130,builder_18,90014999,2431820
131,builder_3,54494005,185720
132,builder_12,104474998,697000
133,builder_0,27662999,18999100
134,builder_2,169182999,30900
135,builder_16,83457002,761240
136,builder_13,102349000,458870
137,builder_2,71897004,710090
138,builder_0,27043005,1046900
139,builder_5,99524996,9308520
140,builder_15,72087999,710130
141,builder_19,120134000,757810
142,builder_2,168858995,1421100
143,builder_6,96947002,1435900
144,builder_1,85997996,1510900
145,builder_14,97516997,220000
146,builder_10,145260003,543100
147,builder_2,52609000,36328830
148,builder_4,190530000,933320
149,builder_15,89815005,1453500
150,builder_18,90014999,2431820
151,builder_3,54494005,185720
152,builder_12,104474998,697000
153,builder_0,27662999,18999100
154,builder_2,169182999,30900
155,builder_16,83457002,761240
156,builder_13,102349000,458870
157,builder_2,71897004,710090
158,builder_0,27043005,1046900
159,builder_5,99524996,9308520
160,builder_15,72087999,710130
161,builder_19,120134000,757810
162,builder_2,168858995,1421100
163,builder_6,96947002,1435900
164,builder_1,85997996,1510900
165,builder_14,97516997,220000
166,builder_10,145260003,543100
167,builder_2,52609000,36328830
168,builder_4,190530000,933320
169,builder_15,89815005,1453500
170,builder_18,90014999,2431820
171,builder_3,54494005,185720
172,builder_12,104474998,697000
173,builder_0,27662999,18999100
174,builder_2,169182999,30900
175,builder_16,83457002,761240
176,builder_13,102349000,458870
177,builder_2,71897004,710090
178,builder_0,27043005,1046900
179,builder_5,99524996,9308520
180,builder_15,72087999,710130
181,builder_19,120134000,757810
