block_num,builder_id,total_gas_fee,total_mev
0,builder_0,63303001,323630
1,builder_2,31439998,185700
2,builder_8,47448003,49800
3,builder_2,59752999,47700
4,builder_3,61066001,87500
5,builder_19,58390004,47200
6,builder_1,8640006,1470520
7,builder_6,21039000,237200
8,builder_1,18030007,1052600
9,builder_1,54882995,617200
10,builder_6,18399998,264520
11,builder_1,48230008,787540
12,builder_6,83566997,27800
13,builder_2,34503999,945200
14,builder_9,239712993,8358800
15,builder_0,58919992,4587200
16,builder_11,114750003,161000
17,builder_10,54700001,58400
18,builder_0,30820010,4515000
19,builder_1,16703981,372900
20,builder_0,63303001,323630
21,builder_2,31439998,185700
22,builder_8,47448003,49800
23,builder_2,59752999,47700
24,builder_3,61066001,87500
25,builder_19,58390004,47200
26,builder_1,8640006,1470520
27,builder_6,21039000,237200
28,builder_1,18030007,1052600
29,builder_1,54882995,617200
30,builder_6,18399998,264520
31,builder_1,48230008,787540
32,builder_6,83566997,27800
33,builder_2,34503999,945200
34,builder_9,239712993,8358800
35,builder_0,58919992,4587200
36,builder_11,114750003,161000
37,builder_10,54700001,58400
38,builder_0,30820010,4515000
39,builder_1,16703981,372900
40,builder_0,63303001,323630
41,builder_2,31439998,185700
42,builder_8,47448003,49800
43,builder_2,59752999,47700
44,builder_3,61066001,87500
45,builder_19,58390004,47200
46,builder_1,8640006,1470520
47,builder_6,21039000,237200
48,builder_1,18030007,1052600
49,builder_1,54882995,617200
50,builder_6,18399998,264520
51,builder_1,48230008,787540
52,builder_6,83566997,27800
53,builder_2,34503999,945200
54,builder_9,239712993,8358800
55,builder_0,58919992,4587200
56,builder_11,114750003,161000
57,builder_10,54700001,58400
58,builder_0,30820010,4515000
59,builder_1,16703981,372900
60,builder_0,63303001,323630
61,builder_2,31439998,185700
62,builder_8,47448003,49800
63,builder_2,59752999,47700
64,builder_3,61066001,87500
65,builder_19,58390004,47200
66,builder_1,8640006,1470520
67,builder_6,21039000,237200
68,builder_1,18030007,1052600
69,builder_1,54882995,617200
70,builder_6,18399998,264520
71,builder_1,48230008,787540
72,builder_6,83566997,27800
73,builder_2,34503999,945200
74,builder_9,239712993,8358800
75,builder_0,58919992,4587200
76,builder_11,114750003,161000
77,builder_10,54700001,58400
78,builder_0,30820010,4515000
79,builder_1,16703981,372900
80,builder_0,63303001,323630
81,builder_2,31439998,185700
82,builder_8,47448003,49800
83,builder_2,59752999,47700
84,builder_3,61066001,87500
85,builder_19,58390004,47200
86,builder_1,8640006,1470520
87,builder_6,21039000,237200
88,builder_1,18030007,1052600
89,builder_1,54882995,617200
90,builder_6,18399998,264520
91,builder_1,48230008,787540
92,builder_6,83566997,27800
93,builder_2,34503999,945200
94,builder_9,239712993,8358800
95,builder_0,58919992,4587200
96,builder_11,114750003,161000
97,builder_10,54700001,58400
98,builder_0,30820010,4515000
99,builder_1,16703981,372900
100,builder_0,63303001,323630
101,builder_2,31439998,185700
102,builder_8,47448003,49800
103,builder_2,59752999,47700
104,builder_3,61066001,87500
105,builder_19,58390004,47200
106,builder_1,8640006,1470520
107,builder_6,21039000,237200
108,builder_1,18030007,1052600
109,builder_1,54882995,617200
110,builder_6,18399998,264520
111,builder_1,48230008,787540
112,builder_6,83566997,27800
113,builder_2,34503999,945200
114,builder_9,239712993,8358800
115,builder_0,58919992,4587200
116,builder_11,114750003,161000
117,builder_10,54700001,58400
118,builder_0,30820010,4515000
119,builder_1,16703981,372900
120,builder_0,63303001,323630
121,builder_2,31439998,185700
122,builder_8,47448003,49800
123,builder_2,59752999,47700
124,builder_3,61066001,87500
125,builder_19,58390004,47200
126,builder_1,8640006,1470520
127,builder_6,21039000,237200
128,builder_1,18030007,1052600
129,builder_1,54882995,617200
130,builder_6,18399998,264520
131,builder_1,48230008,787540
132,builder_6,83566997,27800
133,builder_2,34503999,945200
134,builder_9,239712993,8358800
135,builder_0,58919992,4587200
136,builder_11,114750003,161000
137,builder_10,54700001,58400
138,builder_0,30820010,4515000
139,builder_1,16703981,372900
140,builder_0,63303001,323630
141,builder_2,31439998,185700
142,builder_8,47448003,49800
143,builder_2,59752999,47700
144,builder_3,61066001,87500
145,builder_19,58390004,47200
146,builder_1,8640006,1470520
147,builder_6,21039000,237200
148,builder_1,18030007,1052600
149,builder_1,54882995,617200
150,builder_6,18399998,264520
151,builder_1,48230008,787540
152,builder_6,83566997,27800
153,builder_2,34503999,945200
154,builder_9,239712993,8358800
155,builder_0,58919992,4587200
156,builder_11,114750003,161000
157,builder_10,54700001,58400
158,builder_0,30820010,4515000
159,builder_1,16703981,372900
160,builder_0,63303001,323630
161,builder_2,31439998,185700
162,builder_8,47448003,49800
163,builder_2,59752999,47700
164,builder_3,61066001,87500
165,builder_19,58390004,47200
166,builder_1,8640006,1470520
167,builder_6,21039000,237200
168,builder_1,18030007,1052600
169,builder_1,54882995,617200
170,builder_6,18399998,264520
171,builder_1,48230008,787540
172,builder_6,83566997,27800
173,builder_2,34503999,945200
174,builder_9,239712993,8358800
175,builder_0,58919992,4587200
