block_num,builder_id,total_gas_fee,total_mev
0,builder_12,13840000,3130
1,builder_19,43509988,184900
2,builder_1,34840001,17700000
3,builder_10,57004998,15700
4,builder_1,9885000,971300
5,builder_7,219053010,49100
6,builder_0,87860006,35600
7,builder_1,7199995,12800
8,builder_2,254480001,231000
9,builder_5,53352999,38040
10,builder_1,18409995,16400
11,builder_0,6191997,369000
12,builder_0,74963000,1373000
13,builder_1,14119995,60700
14,builder_7,123199991,36800
15,builder_0,10820009,96300
16,builder_0,11220018,49100
17,builder_14,197139987,100000
18,builder_3,265409982,36800
19,builder_0,13980015,36800
20,builder_12,13840000,3130
21,builder_19,43509988,184900
22,builder_1,34840001,17700000
23,builder_10,57004998,15700
24,builder_1,9885000,971300
25,builder_7,219053010,49100
26,builder_0,87860006,35600
27,builder_1,7199995,12800
28,builder_2,254480001,231000
29,builder_5,53352999,38040
30,builder_1,18409995,16400
31,builder_0,6191997,369000
32,builder_0,74963000,1373000
33,builder_1,14119995,60700
34,builder_7,123199991,36800
35,builder_0,10820009,96300
36,builder_0,11220018,49100
37,builder_14,197139987,100000
38,builder_3,265409982,36800
39,builder_0,13980015,36800
40,builder_12,13840000,3130
41,builder_19,43509988,184900
42,builder_1,34840001,17700000
43,builder_10,57004998,15700
44,builder_1,9885000,971300
45,builder_7,219053010,49100
46,builder_0,87860006,35600
47,builder_1,7199995,12800
48,builder_2,254480001,231000
49,builder_5,53352999,38040
50,builder_1,18409995,16400
51,builder_0,6191997,369000
52,builder_0,74963000,1373000
53,builder_1,14119995,60700
54,builder_7,123199991,36800
55,builder_0,10820009,96300
56,builder_0,11220018,49100
57,builder_14,197139987,100000
58,builder_3,265409982,36800
59,builder_0,13980015,36800
60,builder_12,13840000,3130
61,builder_19,43509988,184900
62,builder_1,34840001,17700000
63,builder_10,57004998,15700
64,builder_1,9885000,971300
65,builder_7,219053010,49100
66,builder_0,87860006,35600
67,builder_1,7199995,12800
68,builder_2,254480001,231000
69,builder_5,53352999,38040
