block_num,builder_id,total_gas_fee,total_mev
0,builder_17,63998997,595530
1,builder_15,110656999,498310
2,builder_15,127798990,1244630
3,builder_8,149295998,262900
4,builder_19,102063998,1616600
5,builder_0,48749996,860000
6,builder_11,109702001,460200
7,builder_0,42597000,36751700
8,builder_8,38133004,373700
9,builder_0,82393004,697100
10,builder_4,109309001,2885200
11,builder_18,104835998,1743220
12,builder_17,175555007,2308090
13,builder_0,74413998,329220
14,builder_14,91799996,19064400
15,builder_6,35500005,1321800
16,builder_7,243947000,1632600
17,builder_6,228852995,1122970
18,builder_3,86855002,324280
19,builder_5,176999993,1077700
20,builder_17,63998997,595530
21,builder_15,110656999,498310
22,builder_15,127798990,1244630
23,builder_8,149295998,262900
24,builder_19,102063998,1616600
25,builder_0,48749996,860000
26,builder_11,109702001,460200
27,builder_0,42597000,36751700
28,builder_8,38133004,373700
29,builder_0,82393004,697100
30,builder_4,109309001,2885200
31,builder_18,104835998,1743220
32,builder_17,175555007,2308090
33,builder_0,74413998,329220
34,builder_14,91799996,19064400
35,builder_6,35500005,1321800
36,builder_7,243947000,1632600
37,builder_6,228852995,1122970
38,builder_3,86855002,324280
39,builder_5,176999993,1077700
40,builder_17,63998997,595530
41,builder_15,110656999,498310
42,builder_15,127798990,1244630
43,builder_8,149295998,262900
44,builder_19,102063998,1616600
45,builder_0,48749996,860000
46,builder_11,109702001,460200
47,builder_0,42597000,36751700
48,builder_8,38133004,373700
49,builder_0,82393004,697100
50,builder_4,109309001,2885200
51,builder_18,104835998,1743220
52,builder_17,175555007,2308090
53,builder_0,74413998,329220
54,builder_14,91799996,19064400
55,builder_6,35500005,1321800
56,builder_7,243947000,1632600
57,builder_6,228852995,1122970
58,builder_3,86855002,324280
59,builder_5,176999993,1077700
60,builder_17,63998997,595530
61,builder_15,110656999,498310
62,builder_15,127798990,1244630
63,builder_8,149295998,262900
64,builder_19,102063998,1616600
65,builder_0,48749996,860000
66,builder_11,109702001,460200
67,builder_0,42597000,36751700
68,builder_8,38133004,373700
69,builder_0,82393004,697100
70,builder_4,109309001,2885200
71,builder_18,104835998,1743220
72,builder_17,175555007,2308090
73,builder_0,74413998,329220
74,builder_14,91799996,19064400
75,builder_6,35500005,1321800
76,builder_7,243947000,1632600
77,builder_6,228852995,1122970
78,builder_3,86855002,324280
79,builder_5,176999993,1077700
80,builder_17,63998997,595530
81,builder_15,110656999,498310
82,builder_15,127798990,1244630
83,builder_8,149295998,262900
84,builder_19,102063998,1616600
85,builder_0,48749996,860000
86,builder_11,109702001,460200
87,builder_0,42597000,36751700
88,builder_8,38133004,373700
89,builder_0,82393004,697100
90,builder_4,109309001,2885200
91,builder_18,104835998,1743220
92,builder_17,175555007,2308090
93,builder_0,74413998,329220
94,builder_14,91799996,19064400
95,builder_6,35500005,1321800
96,builder_7,243947000,1632600
97,builder_6,228852995,1122970
98,builder_3,86855002,324280
99,builder_5,176999993,1077700
100,builder_17,63998997,595530
101,builder_15,110656999,498310
102,builder_15,127798990,1244630
103,builder_8,149295998,262900
104,builder_19,102063998,1616600
105,builder_0,48749996,860000
106,builder_11,109702001,460200
107,builder_0,42597000,36751700
108,builder_8,38133004,373700
109,builder_0,82393004,697100
110,builder_4,109309001,2885200
111,builder_18,104835998,1743220
112,builder_17,175555007,2308090
113,builder_0,74413998,329220
114,builder_14,91799996,19064400
115,builder_6,35500005,1321800
116,builder_7,243947000,1632600
117,builder_6,228852995,1122970
118,builder_3,86855002,324280
119,builder_5,176999993,1077700
120,builder_17,63998997,595530
121,builder_15,110656999,498310
122,builder_15,127798990,1244630
123,builder_8,149295998,262900
124,builder_19,102063998,1616600
125,builder_0,48749996,860000
126,builder_11,109702001,460200
127,builder_0,42597000,36751700
128,builder_8,38133004,373700
129,builder_0,82393004,697100
130,builder_4,109309001,2885200
131,builder_18,104835998,1743220
132,builder_17,175555007,2308090
133,builder_0,74413998,329220
134,builder_14,91799996,19064400
135,builder_6,35500005,1321800
136,builder_7,243947000,1632600
137,builder_6,228852995,1122970
138,builder_3,86855002,324280
139,builder_5,176999993,1077700
140,builder_17,63998997,595530
141,builder_15,110656999,498310
142,builder_15,127798990,1244630
143,builder_8,149295998,262900
144,builder_19,102063998,1616600
145,builder_0,48749996,860000
146,builder_11,109702001,460200
147,builder_0,42597000,36751700
148,builder_8,38133004,373700
149,builder_0,82393004,697100
150,builder_4,109309001,2885200
151,builder_18,104835998,1743220
152,builder_17,175555007,2308090
153,builder_0,74413998,329220
154,builder_14,91799996,19064400
155,builder_6,35500005,1321800
156,builder_7,243947000,1632600
157,builder_6,228852995,1122970
158,builder_3,86855002,324280
159,builder_5,176999993,1077700
160,builder_17,63998997,595530
161,builder_15,110656999,498310
162,builder_15,127798990,1244630
163,builder_8,149295998,262900
164,builder_19,102063998,1616600
165,builder_0,48749996,860000
166,builder_11,109702001,460200
167,builder_0,42597000,36751700
168,builder_8,38133004,373700
169,builder_0,82393004,697100
170,builder_4,109309001,2885200
171,builder_18,104835998,1743220
172,builder_17,175555007,2308090
173,builder_0,74413998,329220
174,builder_14,91799996,19064400
175,builder_6,35500005,1321800
176,builder_7,243947000,1632600
177,builder_6,228852995,1122970
178,builder_3,86855002,324280
179,builder_5,176999993,1077700
180,builder_17,63998997,595530
181,builder_15,110656999,498310
182,builder_15,127798990,1244630
183,builder_8,149295998,262900
184,builder_19,102063998,1616600
185,builder_0,48749996,860000
186,builder_11,109702001,460200
187,builder_0,42597000,36751700
188,builder_8,38133004,373700
189,builder_0,82393004,697100
