block_num,builder_id,total_gas_fee,total_mev
0,builder_10,16089999,14330
1,builder_3,67051987,87400
2,builder_6,7538000,161000
3,builder_2,13869997,16400
4,builder_4,278349996,100000
5,builder_17,17810001,84800
6,builder_11,1172100004,35600
7,builder_13,13382996,71900
8,builder_14,95809992,60700
9,builder_18,157080006,12300
10,builder_5,10549992,15700
11,builder_19,1335675003,16400
12,builder_10,203320002,78600
13,builder_11,150209999,4328520
14,builder_17,79009989,181000
15,builder_14,64220017,46500
16,builder_11,37689999,64600
17,builder_8,23129986,395900
18,builder_17,149594011,7225600
19,builder_12,2197700000,92640
20,builder_10,16089999,14330
21,builder_3,67051987,87400
22,builder_6,7538000,161000
23,builder_2,13869997,16400
24,builder_4,278349996,100000
25,builder_17,17810001,84800
26,builder_11,1172100004,35600
27,builder_13,13382996,71900
28,builder_14,95809992,60700
29,builder_18,157080006,12300
30,builder_5,10549992,15700
31,builder_19,1335675003,16400
32,builder_10,203320002,78600
33,builder_11,150209999,4328520
34,builder_17,79009989,181000
35,builder_14,64220017,46500
36,builder_11,37689999,64600
37,builder_8,23129986,395900
38,builder_17,149594011,7225600
39,builder_12,2197700000,92640
40,builder_10,16089999,14330
41,builder_3,67051987,87400
42,builder_6,7538000,161000
43,builder_2,13869997,16400
44,builder_4,278349996,100000
45,builder_17,17810001,84800
46,builder_11,1172100004,35600
47,builder_13,13382996,71900
48,builder_14,95809992,60700
49,builder_18,157080006,12300
50,builder_5,10549992,15700
51,builder_19,1335675003,16400
52,builder_10,203320002,78600
53,builder_11,150209999,4328520
54,builder_17,79009989,181000
55,builder_14,64220017,46500
56,builder_11,37689999,64600
57,builder_8,23129986,395900
58,builder_17,149594011,7225600
59,builder_12,2197700000,92640
60,builder_10,16089999,14330
61,builder_3,67051987,87400
62,builder_6,7538000,161000
63,builder_2,13869997,16400
64,builder_4,278349996,100000
65,builder_17,17810001,84800
66,builder_11,1172100004,35600
67,builder_13,13382996,71900
68,builder_14,95809992,60700
69,builder_18,157080006,12300
70,builder_5,10549992,15700
71,builder_19,1335675003,16400
72,builder_10,203320002,78600
73,builder_11,150209999,4328520
74,builder_17,79009989,181000
75,builder_14,64220017,46500
76,builder_11,37689999,64600
77,builder_8,23129986,395900
78,builder_17,149594011,7225600
79,builder_12,2197700000,92640
80,builder_10,16089999,14330
81,builder_3,67051987,87400
82,builder_6,7538000,161000
83,builder_2,13869997,16400
84,builder_4,278349996,100000
85,builder_17,17810001,84800
86,builder_11,1172100004,35600
87,builder_13,13382996,71900
88,builder_14,95809992,60700
89,builder_18,157080006,12300
90,builder_5,10549992,15700
91,builder_19,1335675003,16400
92,builder_10,203320002,78600
93,builder_11,150209999,4328520
