block_num,builder_id,total_gas_fee,total_mev
0,builder_17,77457001,327830
1,builder_12,119893998,797290
2,builder_16,193911987,1273900
3,builder_2,36586001,1576900
4,builder_6,88183996,1618900
5,builder_1,53024993,19040100
6,builder_0,49353996,6523580
7,builder_1,127828006,171380
8,builder_16,139279993,766800
9,builder_2,53673002,1082800
10,builder_11,139869002,871940
11,builder_2,234060993,778600
12,builder_0,126956992,307700
13,builder_3,35936998,1881600
14,builder_0,87850005,2162500
15,builder_7,422548997,854140
16,builder_1,102787996,533130
17,builder_0,94268008,5574400
18,builder_10,177667999,8396800
19,builder_13,127683000,1813830
20,builder_17,77457001,327830
21,builder_12,119893998,797290
22,builder_16,193911987,1273900
23,builder_2,36586001,1576900
24,builder_6,88183996,1618900
25,builder_1,53024993,19040100
26,builder_0,49353996,6523580
27,builder_1,127828006,171380
28,builder_16,139279993,766800
29,builder_2,53673002,1082800
30,builder_11,139869002,871940
31,builder_2,234060993,778600
32,builder_0,126956992,307700
33,builder_3,35936998,1881600
34,builder_0,87850005,2162500
35,builder_7,422548997,854140
36,builder_1,102787996,533130
37,builder_0,94268008,5574400
38,builder_10,177667999,8396800
39,builder_13,127683000,1813830
40,builder_17,77457001,327830
41,builder_12,119893998,797290
42,builder_16,193911987,1273900
43,builder_2,36586001,1576900
44,builder_6,88183996,1618900
45,builder_1,53024993,19040100
46,builder_0,49353996,6523580
47,builder_1,127828006,171380
48,builder_16,139279993,766800
49,builder_2,53673002,1082800
50,builder_11,139869002,871940
51,builder_2,234060993,778600
52,builder_0,126956992,307700
53,builder_3,35936998,1881600
54,builder_0,87850005,2162500
55,builder_7,422548997,854140
56,builder_1,102787996,533130
57,builder_0,94268008,5574400
58,builder_10,177667999,8396800
59,builder_13,127683000,1813830
60,builder_17,77457001,327830
61,builder_12,119893998,797290
62,builder_16,193911987,1273900
63,builder_2,36586001,1576900
64,builder_6,88183996,1618900
65,builder_1,53024993,19040100
66,builder_0,49353996,6523580
67,builder_1,127828006,171380
68,builder_16,139279993,766800
69,builder_2,53673002,1082800
70,builder_11,139869002,871940
71,builder_2,234060993,778600
72,builder_0,126956992,307700
73,builder_3,35936998,1881600
74,builder_0,87850005,2162500
75,builder_7,422548997,854140
76,builder_1,102787996,533130
77,builder_0,94268008,5574400
78,builder_10,177667999,8396800
79,builder_13,127683000,1813830
80,builder_17,77457001,327830
81,builder_12,119893998,797290
82,builder_16,193911987,1273900
83,builder_2,36586001,1576900
84,builder_6,88183996,1618900
85,builder_1,53024993,19040100
86,builder_0,49353996,6523580
87,builder_1,127828006,171380
88,builder_16,139279993,766800
89,builder_2,53673002,1082800
90,builder_11,139869002,871940
91,builder_2,234060993,778600
92,builder_0,126956992,307700
93,builder_3,35936998,1881600
94,builder_0,87850005,2162500
95,builder_7,422548997,854140
96,builder_1,102787996,533130
97,builder_0,94268008,5574400
98,builder_10,177667999,8396800
99,builder_13,127683000,1813830
100,builder_17,77457001,327830
101,builder_12,119893998,797290
102,builder_16,193911987,1273900
103,builder_2,36586001,1576900
104,builder_6,88183996,1618900
105,builder_1,53024993,19040100
106,builder_0,49353996,6523580
107,builder_1,127828006,171380
108,builder_16,139279993,766800
109,builder_2,53673002,1082800
110,builder_11,139869002,871940
111,builder_2,234060993,778600
112,builder_0,126956992,307700
113,builder_3,35936998,1881600
114,builder_0,87850005,2162500
115,builder_7,422548997,854140
116,builder_1,102787996,533130
117,builder_0,94268008,5574400
118,builder_10,177667999,8396800
119,builder_13,127683000,1813830
120,builder_17,77457001,327830
121,builder_12,119893998,797290
122,builder_16,193911987,1273900
123,builder_2,36586001,1576900
124,builder_6,88183996,1618900
125,builder_1,53024993,19040100
126,builder_0,49353996,6523580
127,builder_1,127828006,171380
128,builder_16,139279993,766800
129,builder_2,53673002,1082800
130,builder_11,139869002,871940
131,builder_2,234060993,778600
132,builder_0,126956992,307700
133,builder_3,35936998,1881600
134,builder_0,87850005,2162500
135,builder_7,422548997,854140
136,builder_1,102787996,533130
137,builder_0,94268008,5574400
138,builder_10,177667999,8396800
139,builder_13,127683000,1813830
140,builder_17,77457001,327830
141,builder_12,119893998,797290
142,builder_16,193911987,1273900
143,builder_2,36586001,1576900
144,builder_6,88183996,1618900
145,builder_1,53024993,19040100
146,builder_0,49353996,6523580
147,builder_1,127828006,171380
148,builder_16,139279993,766800
149,builder_2,53673002,1082800
150,builder_11,139869002,871940
151,builder_2,234060993,778600
152,builder_0,126956992,307700
153,builder_3,35936998,1881600
154,builder_0,87850005,2162500
155,builder_7,422548997,854140
156,builder_1,102787996,533130
157,builder_0,94268008,5574400
158,builder_10,177667999,8396800
159,builder_13,127683000,1813830
160,builder_17,77457001,327830
161,builder_12,119893998,797290
162,builder_16,193911987,1273900
163,builder_2,36586001,1576900
164,builder_6,88183996,1618900
165,builder_1,53024993,19040100
166,builder_0,49353996,6523580
167,builder_1,127828006,171380
168,builder_16,139279993,766800
169,builder_2,53673002,1082800
170,builder_11,139869002,871940
171,builder_2,234060993,778600
172,builder_0,126956992,307700
173,builder_3,35936998,1881600
174,builder_0,87850005,2162500
175,builder_7,422548997,854140
176,builder_1,102787996,533130
177,builder_0,94268008,5574400
178,builder_10,177667999,8396800
179,builder_13,127683000,1813830
180,builder_17,77457001,327830
181,builder_12,119893998,797290
182,builder_16,193911987,1273900
183,builder_2,36586001,1576900
184,builder_6,88183996,1618900
185,builder_1,53024993,19040100
186,builder_0,49353996,6523580
187,builder_1,127828006,171380
188,builder_16,139279993,766800
189,builder_2,53673002,1082800
190,builder_11,139869002,871940
191,builder_2,234060993,778600
192,builder_0,126956992,307700
193,builder_3,35936998,1881600
194,builder_0,87850005,2162500
195,builder_7,422548997,854140
196,builder_1,102787996,533130
197,builder_0,94268008,5574400
198,builder_10,177667999,8396800
199,builder_13,127683000,1813830
200,builder_17,77457001,327830
201,builder_12,119893998,797290
202,builder_16,193911987,1273900
203,builder_2,36586001,1576900
204,builder_6,88183996,1618900
205,builder_1,53024993,19040100
206,builder_0,49353996,6523580
207,builder_1,127828006,171380
208,builder_16,139279993,766800
209,builder_2,53673002,1082800
210,builder_11,139869002,871940
211,builder_2,234060993,778600
212,builder_0,126956992,307700
213,builder_3,35936998,1881600
214,builder_0,87850005,2162500
215,builder_7,422548997,854140
216,builder_1,102787996,533130
217,builder_0,94268008,5574400
218,builder_10,177667999,8396800
219,builder_13,127683000,1813830
220,builder_17,77457001,327830
221,builder_12,119893998,797290
222,builder_16,193911987,1273900
223,builder_2,36586001,1576900
