block_num,builder_id,total_gas_fee,total_mev
0,builder_8,73940999,18139230
1,builder_14,142861986,986800
2,builder_11,112763005,959000
3,builder_6,40892993,8624800
4,builder_15,31918994,17480
5,builder_2,15007001,575200
6,builder_16,68343006,1278100
7,builder_19,97179994,465330
8,builder_8,67774998,463520
9,builder_2,32015011,2091400
10,builder_2,60108995,18506800
11,builder_19,71326001,1044390
12,builder_9,29363996,1304980
13,builder_3,33734996,259220
14,builder_3,130328006,1099900
15,builder_13,77138009,4678800
16,builder_19,61990992,7546100
17,builder_17,173563985,1190300
18,builder_14,52470007,539400
19,builder_2,94596003,612100
20,builder_8,73940999,18139230
21,builder_14,142861986,986800
22,builder_11,112763005,959000
23,builder_6,40892993,8624800
24,builder_15,31918994,17480
25,builder_2,15007001,575200
26,builder_16,68343006,1278100
27,builder_19,97179994,465330
28,builder_8,67774998,463520
29,builder_2,32015011,2091400
30,builder_2,60108995,18506800
31,builder_19,71326001,1044390
32,builder_9,29363996,1304980
33,builder_3,33734996,259220
34,builder_3,130328006,1099900
35,builder_13,77138009,4678800
36,builder_19,61990992,7546100
37,builder_17,173563985,1190300
38,builder_14,52470007,539400
39,builder_2,94596003,612100
40,builder_8,73940999,18139230
41,builder_14,142861986,986800
42,builder_11,112763005,959000
43,builder_6,40892993,8624800
44,builder_15,31918994,17480
45,builder_2,15007001,575200
46,builder_16,68343006,1278100
47,builder_19,97179994,465330
48,builder_8,67774998,463520
49,builder_2,32015011,2091400
50,builder_2,60108995,18506800
51,builder_19,71326001,1044390
52,builder_9,29363996,1304980
53,builder_3,33734996,259220
54,builder_3,130328006,1099900
55,builder_13,77138009,4678800
56,builder_19,61990992,7546100
57,builder_17,173563985,1190300
58,builder_14,52470007,539400
59,builder_2,94596003,612100
60,builder_8,73940999,18139230
61,builder_14,142861986,986800
62,builder_11,112763005,959000
63,builder_6,40892993,8624800
64,builder_15,31918994,17480
65,builder_2,15007001,575200
66,builder_16,68343006,1278100
67,builder_19,97179994,465330
68,builder_8,67774998,463520
69,builder_2,32015011,2091400
70,builder_2,60108995,18506800
71,builder_19,71326001,1044390
72,builder_9,29363996,1304980
73,builder_3,33734996,259220
74,builder_3,130328006,1099900
75,builder_13,77138009,4678800
76,builder_19,61990992,7546100
77,builder_17,173563985,1190300
78,builder_14,52470007,539400
79,builder_2,94596003,612100
80,builder_8,73940999,18139230
81,builder_14,142861986,986800
82,builder_11,112763005,959000
83,builder_6,40892993,8624800
84,builder_15,31918994,17480
85,builder_2,15007001,575200
86,builder_16,68343006,1278100
87,builder_19,97179994,465330
88,builder_8,67774998,463520
89,builder_2,32015011,2091400
90,builder_2,60108995,18506800
91,builder_19,71326001,1044390
92,builder_9,29363996,1304980
93,builder_3,33734996,259220
94,builder_3,130328006,1099900
95,builder_13,77138009,4678800
96,builder_19,61990992,7546100
97,builder_17,173563985,1190300
98,builder_14,52470007,539400
99,builder_2,94596003,612100
100,builder_8,73940999,18139230
101,builder_14,142861986,986800
102,builder_11,112763005,959000
103,builder_6,40892993,8624800
104,builder_15,31918994,17480
105,builder_2,15007001,575200
106,builder_16,68343006,1278100
107,builder_19,97179994,465330
108,builder_8,67774998,463520
109,builder_2,32015011,2091400
110,builder_2,60108995,18506800
111,builder_19,71326001,1044390
112,builder_9,29363996,1304980
113,builder_3,33734996,259220
114,builder_3,130328006,1099900
115,builder_13,77138009,4678800
116,builder_19,61990992,7546100
117,builder_17,173563985,1190300
118,builder_14,52470007,539400
119,builder_2,94596003,612100
120,builder_8,73940999,18139230
121,builder_14,142861986,986800
122,builder_11,112763005,959000
123,builder_6,40892993,8624800
124,builder_15,31918994,17480
125,builder_2,15007001,575200
126,builder_16,68343006,1278100
127,builder_19,97179994,465330
128,builder_8,67774998,463520
129,builder_2,32015011,2091400
130,builder_2,60108995,18506800
131,builder_19,71326001,1044390
132,builder_9,29363996,1304980
133,builder_3,33734996,259220
134,builder_3,130328006,1099900
135,builder_13,77138009,4678800
136,builder_19,61990992,7546100
137,builder_17,173563985,1190300
138,builder_14,52470007,539400
139,builder_2,94596003,612100
140,builder_8,73940999,18139230
141,builder_14,142861986,986800
142,builder_11,112763005,959000
143,builder_6,40892993,8624800
144,builder_15,31918994,17480
145,builder_2,15007001,575200
146,builder_16,68343006,1278100
147,builder_19,97179994,465330
148,builder_8,67774998,463520
149,builder_2,32015011,2091400
150,builder_2,60108995,18506800
151,builder_19,71326001,1044390
152,builder_9,29363996,1304980
153,builder_3,33734996,259220
154,builder_3,130328006,1099900
155,builder_13,77138009,4678800
156,builder_19,61990992,7546100
157,builder_17,173563985,1190300
158,builder_14,52470007,539400
159,builder_2,94596003,612100
160,builder_8,73940999,18139230
161,builder_14,142861986,986800
162,builder_11,112763005,959000
163,builder_6,40892993,8624800
164,builder_15,31918994,17480
165,builder_2,15007001,575200
166,builder_16,68343006,1278100
167,builder_19,97179994,465330
168,builder_8,67774998,463520
169,builder_2,32015011,2091400
170,builder_2,60108995,18506800
171,builder_19,71326001,1044390
172,builder_9,29363996,1304980
173,builder_3,33734996,259220
174,builder_3,130328006,1099900
175,builder_13,77138009,4678800
176,builder_19,61990992,7546100
177,builder_17,173563985,1190300
178,builder_14,52470007,539400
179,builder_2,94596003,612100
180,builder_8,73940999,18139230
181,builder_14,142861986,986800
182,builder_11,112763005,959000
183,builder_6,40892993,8624800
184,builder_15,31918994,17480
185,builder_2,15007001,575200
186,builder_16,68343006,1278100
187,builder_19,97179994,465330
188,builder_8,67774998,463520
189,builder_2,32015011,2091400
190,builder_2,60108995,18506800
191,builder_19,71326001,1044390
192,builder_9,29363996,1304980
193,builder_3,33734996,259220
194,builder_3,130328006,1099900
195,builder_13,77138009,4678800
196,builder_19,61990992,7546100
197,builder_17,173563985,1190300
198,builder_14,52470007,539400
199,builder_2,94596003,612100
200,builder_8,73940999,18139230
201,builder_14,142861986,986800
202,builder_11,112763005,959000
203,builder_6,40892993,8624800
204,builder_15,31918994,17480
205,builder_2,15007001,575200
206,builder_16,68343006,1278100
207,builder_19,97179994,465330
208,builder_8,67774998,463520
209,builder_2,32015011,2091400
210,builder_2,60108995,18506800
211,builder_19,71326001,1044390
212,builder_9,29363996,1304980
213,builder_3,33734996,259220
214,builder_3,130328006,1099900
