block_num,builder_id,total_gas_fee,total_mev
0,builder_19,75328999,804130
1,builder_6,74344997,116020
2,builder_1,43840001,231000
3,builder_12,101023998,5591600
4,builder_14,115032006,1532030
5,builder_4,54925003,1263540
6,builder_4,89529000,904700
7,builder_13,144975000,694820
8,builder_7,89280012,87800
9,builder_16,123626995,428800
10,builder_14,63319999,1384800
11,builder_5,101138998,617600
12,builder_16,105270006,5242390
13,builder_12,95910996,538220
14,builder_0,97643999,5016000
15,builder_14,51175001,1315430
16,builder_15,164706006,963620
17,builder_9,69779000,1238100
18,builder_6,85034001,2452930
19,builder_15,46107015,1700300
20,builder_19,75328999,804130
21,builder_6,74344997,116020
22,builder_1,43840001,231000
23,builder_12,101023998,5591600
24,builder_14,115032006,1532030
25,builder_4,54925003,1263540
26,builder_4,89529000,904700
27,builder_13,144975000,694820
28,builder_7,89280012,87800
29,builder_16,123626995,428800
30,builder_14,63319999,1384800
31,builder_5,101138998,617600
32,builder_16,105270006,5242390
33,builder_12,95910996,538220
34,builder_0,97643999,5016000
35,builder_14,51175001,1315430
36,builder_15,164706006,963620
37,builder_9,69779000,1238100
38,builder_6,85034001,2452930
39,builder_15,46107015,1700300
40,builder_19,75328999,804130
41,builder_6,74344997,116020
42,builder_1,43840001,231000
43,builder_12,101023998,5591600
44,builder_14,115032006,1532030
45,builder_4,54925003,1263540
46,builder_4,89529000,904700
47,builder_13,144975000,694820
48,builder_7,89280012,87800
49,builder_16,123626995,428800
50,builder_14,63319999,1384800
51,builder_5,101138998,617600
52,builder_16,105270006,5242390
53,builder_12,95910996,538220
54,builder_0,97643999,5016000
55,builder_14,51175001,1315430
56,builder_15,164706006,963620
57,builder_9,69779000,1238100
58,builder_6,85034001,2452930
59,builder_15,46107015,1700300
60,builder_19,75328999,804130
61,builder_6,74344997,116020
62,builder_1,43840001,231000
63,builder_12,101023998,5591600
64,builder_14,115032006,1532030
65,builder_4,54925003,1263540
66,builder_4,89529000,904700
67,builder_13,144975000,694820
68,builder_7,89280012,87800
69,builder_16,123626995,428800
70,builder_14,63319999,1384800
71,builder_5,101138998,617600
72,builder_16,105270006,5242390
73,builder_12,95910996,538220
74,builder_0,97643999,5016000
75,builder_14,51175001,1315430
76,builder_15,164706006,963620
77,builder_9,69779000,1238100
78,builder_6,85034001,2452930
79,builder_15,46107015,1700300
80,builder_19,75328999,804130
81,builder_6,74344997,116020
82,builder_1,43840001,231000
83,builder_12,101023998,5591600
84,builder_14,115032006,1532030
