block_num,builder_id,total_gas_fee,total_mev
0,builder_10,16089999,14330
1,builder_3,61635988,134200
2,builder_14,15270000,161000
3,builder_3,41509998,75000
4,builder_19,128089993,30200
5,builder_3,66570001,42000
6,builder_12,1146893005,35600
7,builder_13,15512996,135700
8,builder_7,49501999,181000
9,builder_14,155390008,1112300
10,builder_1,778129996,17000
11,builder_1,19495000,24240
12,builder_2,23189996,180700
13,builder_12,15182994,315000
14,builder_4,49264988,13900
15,builder_9,52260016,615200
16,builder_13,8189995,104800
17,builder_14,80733996,847740
18,builder_10,81642000,195000
19,builder_7,7720002,852100
20,builder_10,16089999,14330
21,builder_3,61635988,134200
22,builder_14,15270000,161000
23,builder_3,41509998,75000
24,builder_19,128089993,30200
25,builder_3,66570001,42000
26,builder_12,1146893005,35600
27,builder_13,15512996,135700
28,builder_7,49501999,181000
29,builder_14,155390008,1112300
30,builder_1,778129996,17000
31,builder_1,19495000,24240
32,builder_2,23189996,180700
33,builder_12,15182994,315000
34,builder_4,49264988,13900
35,builder_9,52260016,615200
36,builder_13,8189995,104800
37,builder_14,80733996,847740
38,builder_10,81642000,195000
39,builder_7,7720002,852100
40,builder_10,16089999,14330
41,builder_3,61635988,134200
42,builder_14,15270000,161000
43,builder_3,41509998,75000
44,builder_19,128089993,30200
45,builder_3,66570001,42000
46,builder_12,1146893005,35600
47,builder_13,15512996,135700
48,builder_7,49501999,181000
49,builder_14,155390008,1112300
50,builder_1,778129996,17000
51,builder_1,19495000,24240
52,builder_2,23189996,180700
53,builder_12,15182994,315000
54,builder_4,49264988,13900
55,builder_9,52260016,615200
56,builder_13,8189995,104800
57,builder_14,80733996,847740
58,builder_10,81642000,195000
59,builder_7,7720002,852100
60,builder_10,16089999,14330
61,builder_3,61635988,134200
62,builder_14,15270000,161000
63,builder_3,41509998,75000
64,builder_19,128089993,30200
65,builder_3,66570001,42000
66,builder_12,1146893005,35600
67,builder_13,15512996,135700
68,builder_7,49501999,181000
69,builder_14,155390008,1112300
70,builder_1,778129996,17000
71,builder_1,19495000,24240
72,builder_2,23189996,180700
73,builder_12,15182994,315000
74,builder_4,49264988,13900
75,builder_9,52260016,615200
76,builder_13,8189995,104800
77,builder_14,80733996,847740
78,builder_10,81642000,195000
79,builder_7,7720002,852100
80,builder_10,16089999,14330
81,builder_3,61635988,134200
82,builder_14,15270000,161000
83,builder_3,41509998,75000
84,builder_19,128089993,30200
85,builder_3,66570001,42000
86,builder_12,1146893005,35600
87,builder_13,15512996,135700
88,builder_7,49501999,181000
89,builder_14,155390008,1112300
90,builder_1,778129996,17000
91,builder_1,19495000,24240
92,builder_2,23189996,180700
93,builder_12,15182994,315000
94,builder_4,49264988,13900
95,builder_9,52260016,615200
96,builder_13,8189995,104800
97,builder_14,80733996,847740
98,builder_10,81642000,195000
99,builder_7,7720002,852100
100,builder_10,16089999,14330
101,builder_3,61635988,134200
102,builder_14,15270000,161000
103,builder_3,41509998,75000
104,builder_19,128089993,30200
105,builder_3,66570001,42000
106,builder_12,1146893005,35600
107,builder_13,15512996,135700
108,builder_7,49501999,181000
109,builder_14,155390008,1112300
110,builder_1,778129996,17000
111,builder_1,19495000,24240
112,builder_2,23189996,180700
113,builder_12,15182994,315000
114,builder_4,49264988,13900
115,builder_9,52260016,615200
116,builder_13,8189995,104800
117,builder_14,80733996,847740
118,builder_10,81642000,195000
119,builder_7,7720002,852100
120,builder_10,16089999,14330
121,builder_3,61635988,134200
122,builder_14,15270000,161000
123,builder_3,41509998,75000
124,builder_19,128089993,30200
125,builder_3,66570001,42000
126,builder_12,1146893005,35600
127,builder_13,15512996,135700
128,builder_7,49501999,181000
129,builder_14,155390008,1112300
130,builder_1,778129996,17000
131,builder_1,19495000,24240
132,builder_2,23189996,180700
133,builder_12,15182994,315000
134,builder_4,49264988,13900
135,builder_9,52260016,615200
136,builder_13,8189995,104800
137,builder_14,80733996,847740
138,builder_10,81642000,195000
139,builder_7,7720002,852100
140,builder_10,16089999,14330
141,builder_3,61635988,134200
142,builder_14,15270000,161000
143,builder_3,41509998,75000
144,builder_19,128089993,30200
145,builder_3,66570001,42000
146,builder_12,1146893005,35600
147,builder_13,15512996,135700
148,builder_7,49501999,181000
149,builder_14,155390008,1112300
150,builder_1,778129996,17000
151,builder_1,19495000,24240
152,builder_2,23189996,180700
153,builder_12,15182994,315000
154,builder_4,49264988,13900
155,builder_9,52260016,615200
156,builder_13,8189995,104800
157,builder_14,80733996,847740
158,builder_10,81642000,195000
159,builder_7,7720002,852100
160,builder_10,16089999,14330
161,builder_3,61635988,134200
162,builder_14,15270000,161000
163,builder_3,41509998,75000
164,builder_19,128089993,30200
165,builder_3,66570001,42000
166,builder_12,1146893005,35600
167,builder_13,15512996,135700
168,builder_7,49501999,181000
169,builder_14,155390008,1112300
170,builder_1,778129996,17000
171,builder_1,19495000,24240
172,builder_2,23189996,180700
173,builder_12,15182994,315000
174,builder_4,49264988,13900
175,builder_9,52260016,615200
176,builder_13,8189995,104800
177,builder_14,80733996,847740
178,builder_10,81642000,195000
179,builder_7,7720002,852100
180,builder_10,16089999,14330
181,builder_3,61635988,134200
182,builder_14,15270000,161000
183,builder_3,41509998,75000
184,builder_19,128089993,30200
185,builder_3,66570001,42000
186,builder_12,1146893005,35600
187,builder_13,15512996,135700
188,builder_7,49501999,181000
189,builder_14,155390008,1112300
190,builder_1,778129996,17000
191,builder_1,19495000,24240
192,builder_2,23189996,180700
193,builder_12,15182994,315000
194,builder_4,49264988,13900
195,builder_9,52260016,615200
196,builder_13,8189995,104800
197,builder_14,80733996,847740
198,builder_10,81642000,195000
199,builder_7,7720002,852100
200,builder_10,16089999,14330
201,builder_3,61635988,134200
202,builder_14,15270000,161000
203,builder_3,41509998,75000
204,builder_19,128089993,30200
205,builder_3,66570001,42000
206,builder_12,1146893005,35600
207,builder_13,15512996,135700
208,builder_7,49501999,181000
209,builder_14,155390008,1112300
210,builder_1,778129996,17000
211,builder_1,19495000,24240
212,builder_2,23189996,180700
213,builder_12,15182994,315000
214,builder_4,49264988,13900
215,builder_9,52260016,615200
216,builder_13,8189995,104800
217,builder_14,80733996,847740
218,builder_10,81642000,195000
219,builder_7,7720002,852100
220,builder_10,16089999,14330
221,builder_3,61635988,134200
222,builder_14,15270000,161000
223,builder_3,41509998,75000
224,builder_19,128089993,30200
225,builder_3,66570001,42000
226,builder_12,1146893005,35600
227,builder_13,15512996,135700
228,builder_7,49501999,181000
229,builder_14,155390008,1112300
230,builder_1,778129996,17000
231,builder_1,19495000,24240
232,builder_2,23189996,180700
233,builder_12,15182994,315000
234,builder_4,49264988,13900
235,builder_9,52260016,615200
236,builder_13,8189995,104800
237,builder_14,80733996,847740
238,builder_10,81642000,195000
239,builder_7,7720002,852100
240,builder_10,16089999,14330
241,builder_3,61635988,134200
242,builder_14,15270000,161000
243,builder_3,41509998,75000
244,builder_19,128089993,30200
245,builder_3,66570001,42000
246,builder_12,1146893005,35600
247,builder_13,15512996,135700
248,builder_7,49501999,181000
249,builder_14,155390008,1112300
250,builder_1,778129996,17000
251,builder_1,19495000,24240
252,builder_2,23189996,180700
253,builder_12,15182994,315000
254,builder_4,49264988,13900
255,builder_9,52260016,615200
256,builder_13,8189995,104800
257,builder_14,80733996,847740
258,builder_10,81642000,195000
259,builder_7,7720002,852100
260,builder_6,15152004,702500
261,builder_11,69927000,15300
262,builder_12,130975002,17030
263,builder_3,59225003,67400
264,builder_16,268469995,671000
265,builder_12,11419994,14200
266,builder_11,19746000,49100
267,builder_6,10262995,112400
268,builder_5,29113998,37140
269,builder_0,49169995,1939930
270,builder_4,41549992,296000
271,builder_0,13166996,121000
272,builder_5,9853997,430000
273,builder_13,90810009,461500
274,builder_0,239090003,999580
275,builder_15,6869995,42000
276,builder_14,7821998,366800
277,builder_7,36445001,3130
278,builder_14,28000006,34700
279,builder_0,39079995,4346300
280,builder_6,15152004,702500
281,builder_11,69927000,15300
282,builder_12,130975002,17030
283,builder_3,59225003,67400
284,builder_16,268469995,671000
285,builder_12,11419994,14200
286,builder_11,19746000,49100
287,builder_6,10262995,112400
288,builder_5,29113998,37140
289,builder_0,49169995,1939930
290,builder_4,41549992,296000
291,builder_0,13166996,121000
292,builder_5,9853997,430000
293,builder_13,90810009,461500
294,builder_0,239090003,999580
295,builder_15,6869995,42000
296,builder_14,7821998,366800
297,builder_7,36445001,3130
298,builder_14,28000006,34700
299,builder_0,39079995,4346300
300,builder_6,15152004,702500
301,builder_11,69927000,15300
302,builder_12,130975002,17030
303,builder_3,59225003,67400
304,builder_16,268469995,671000
305,builder_12,11419994,14200
306,builder_11,19746000,49100
307,builder_6,10262995,112400
308,builder_5,29113998,37140
309,builder_0,49169995,1939930
310,builder_4,41549992,296000
311,builder_0,13166996,121000
312,builder_5,9853997,430000
313,builder_13,90810009,461500
314,builder_0,239090003,999580
315,builder_15,6869995,42000
316,builder_14,7821998,366800
317,builder_7,36445001,3130
318,builder_14,28000006,34700
319,builder_0,39079995,4346300
320,builder_6,15152004,702500
321,builder_11,69927000,15300
322,builder_12,130975002,17030
323,builder_3,59225003,67400
324,builder_16,268469995,671000
325,builder_12,11419994,14200
326,builder_11,19746000,49100
327,builder_6,10262995,112400
328,builder_5,29113998,37140
329,builder_0,49169995,1939930
330,builder_4,41549992,296000
331,builder_0,13166996,121000
332,builder_5,9853997,430000
333,builder_13,90810009,461500
334,builder_0,239090003,999580
335,builder_15,6869995,42000
336,builder_14,7821998,366800
337,builder_7,36445001,3130
338,builder_14,28000006,34700
339,builder_0,39079995,4346300
340,builder_6,15152004,702500
341,builder_11,69927000,15300
342,builder_12,130975002,17030
343,builder_3,59225003,67400
344,builder_16,268469995,671000
345,builder_12,11419994,14200
346,builder_11,19746000,49100
347,builder_6,10262995,112400
348,builder_5,29113998,37140
349,builder_0,49169995,1939930
350,builder_4,41549992,296000
351,builder_0,13166996,121000
352,builder_5,9853997,430000
353,builder_13,90810009,461500
354,builder_0,239090003,999580
355,builder_15,6869995,42000
356,builder_14,7821998,366800
357,builder_7,36445001,3130
358,builder_14,28000006,34700
359,builder_0,39079995,4346300
360,builder_6,15152004,702500
361,builder_11,69927000,15300
362,builder_12,130975002,17030
363,builder_3,59225003,67400
364,builder_16,268469995,671000
365,builder_12,11419994,14200
366,builder_11,19746000,49100
367,builder_6,10262995,112400
368,builder_5,29113998,37140
369,builder_0,49169995,1939930
370,builder_4,41549992,296000
371,builder_0,13166996,121000
372,builder_5,9853997,430000
373,builder_13,90810009,461500
374,builder_0,239090003,999580
375,builder_15,6869995,42000
376,builder_14,7821998,366800
377,builder_7,36445001,3130
378,builder_14,28000006,34700
379,builder_0,39079995,4346300
380,builder_6,15152004,702500
381,builder_11,69927000,15300
382,builder_12,130975002,17030
383,builder_3,59225003,67400
384,builder_16,268469995,671000
385,builder_12,11419994,14200
386,builder_11,19746000,49100
387,builder_6,10262995,112400
388,builder_5,29113998,37140
389,builder_0,49169995,1939930
390,builder_4,41549992,296000
391,builder_0,13166996,121000
392,builder_5,9853997,430000
393,builder_13,90810009,461500
394,builder_0,239090003,999580
395,builder_15,6869995,42000
396,builder_14,7821998,366800
397,builder_7,36445001,3130
398,builder_14,28000006,34700
399,builder_0,39079995,4346300
400,builder_6,15152004,702500
401,builder_11,69927000,15300
402,builder_12,130975002,17030
403,builder_3,59225003,67400
404,builder_16,268469995,671000
405,builder_12,11419994,14200
406,builder_11,19746000,49100
407,builder_6,10262995,112400
408,builder_5,29113998,37140
409,builder_0,49169995,1939930
410,builder_4,41549992,296000
411,builder_0,13166996,121000
412,builder_5,9853997,430000
413,builder_13,90810009,461500
414,builder_0,239090003,999580
415,builder_15,6869995,42000
416,builder_14,7821998,366800
417,builder_7,36445001,3130
418,builder_14,28000006,34700
419,builder_0,39079995,4346300
420,builder_6,15152004,702500
421,builder_11,69927000,15300
422,builder_12,130975002,17030
423,builder_3,59225003,67400
424,builder_16,268469995,671000
425,builder_12,11419994,14200
426,builder_11,19746000,49100
427,builder_6,10262995,112400
428,builder_5,29113998,37140
429,builder_0,49169995,1939930
430,builder_4,41549992,296000
431,builder_0,13166996,121000
432,builder_5,9853997,430000
433,builder_13,90810009,461500
434,builder_0,239090003,999580
435,builder_15,6869995,42000
436,builder_14,7821998,366800
437,builder_7,36445001,3130
438,builder_14,28000006,34700
439,builder_0,39079995,4346300
440,builder_6,15152004,702500
441,builder_11,69927000,15300
442,builder_12,130975002,17030
443,builder_3,59225003,67400
444,builder_16,268469995,671000
445,builder_12,11419994,14200
446,builder_11,19746000,49100
447,builder_6,10262995,112400
448,builder_5,29113998,37140
449,builder_0,49169995,1939930
450,builder_4,41549992,296000
451,builder_0,13166996,121000
452,builder_5,9853997,430000
453,builder_13,90810009,461500
454,builder_0,239090003,999580
455,builder_15,6869995,42000
456,builder_14,7821998,366800
457,builder_7,36445001,3130
458,builder_14,28000006,34700
459,builder_0,39079995,4346300
460,builder_6,15152004,702500
461,builder_11,69927000,15300
462,builder_12,130975002,17030
463,builder_3,59225003,67400
464,builder_16,268469995,671000
465,builder_12,11419994,14200
466,builder_11,19746000,49100
467,builder_6,10262995,112400
468,builder_5,29113998,37140
469,builder_0,49169995,1939930
470,builder_4,41549992,296000
471,builder_0,13166996,121000
472,builder_5,9853997,430000
473,builder_13,90810009,461500
474,builder_0,239090003,999580
475,builder_15,6869995,42000
476,builder_14,7821998,366800
477,builder_7,36445001,3130
