block_num,builder_id,total_gas_fee,total_mev
0,builder_5,66373000,293730
1,builder_7,139498990,2043700
2,builder_5,48387002,17979600
3,builder_8,19832995,210800
4,builder_2,105014996,540200
5,builder_6,212637009,49100
6,builder_3,33300006,352000
7,builder_4,38914002,930000
8,builder_7,50540009,369000
9,builder_3,7509993,728600
10,builder_8,16419998,16400
11,builder_1,42844996,17749100
12,builder_10,26889000,293700
13,builder_2,140439999,69500
14,builder_8,99569002,198030
15,builder_3,18229994,462800
16,builder_0,155370013,109520
17,builder_7,1300689992,802100
18,builder_4,16649983,166600
19,builder_7,14793014,47500
20,builder_5,66373000,293730
21,builder_7,139498990,2043700
22,builder_5,48387002,17979600
23,builder_8,19832995,210800
24,builder_2,105014996,540200
25,builder_6,212637009,49100
26,builder_3,33300006,352000
27,builder_4,38914002,930000
28,builder_7,50540009,369000
29,builder_3,7509993,728600
30,builder_8,16419998,16400
31,builder_1,42844996,17749100
32,builder_10,26889000,293700
33,builder_2,140439999,69500
34,builder_8,99569002,198030
35,builder_3,18229994,462800
36,builder_0,155370013,109520
37,builder_7,1300689992,802100
38,builder_4,16649983,166600
39,builder_7,14793014,47500
40,builder_5,66373000,293730
41,builder_7,139498990,2043700
42,builder_5,48387002,17979600
43,builder_8,19832995,210800
44,builder_2,105014996,540200
45,builder_6,212637009,49100
46,builder_3,33300006,352000
47,builder_4,38914002,930000
48,builder_7,50540009,369000
49,builder_3,7509993,728600
50,builder_8,16419998,16400
51,builder_1,42844996,17749100
52,builder_10,26889000,293700
53,builder_2,140439999,69500
54,builder_8,99569002,198030
55,builder_3,18229994,462800
56,builder_0,155370013,109520
57,builder_7,1300689992,802100
58,builder_4,16649983,166600
59,builder_7,14793014,47500
60,builder_5,66373000,293730
61,builder_7,139498990,2043700
62,builder_5,48387002,17979600
63,builder_8,19832995,210800
64,builder_2,105014996,540200
65,builder_6,212637009,49100
66,builder_3,33300006,352000
67,builder_4,38914002,930000
68,builder_7,50540009,369000
69,builder_3,7509993,728600
70,builder_8,16419998,16400
71,builder_1,42844996,17749100
72,builder_10,26889000,293700
73,builder_2,140439999,69500
74,builder_8,99569002,198030
75,builder_3,18229994,462800
76,builder_0,155370013,109520
77,builder_7,1300689992,802100
78,builder_4,16649983,166600
79,builder_7,14793014,47500
80,builder_5,66373000,293730
81,builder_7,139498990,2043700
82,builder_5,48387002,17979600
83,builder_8,19832995,210800
84,builder_2,105014996,540200
85,builder_6,212637009,49100
86,builder_3,33300006,352000
87,builder_4,38914002,930000
88,builder_7,50540009,369000
89,builder_3,7509993,728600
90,builder_8,16419998,16400
91,builder_1,42844996,17749100
92,builder_10,26889000,293700
93,builder_2,140439999,69500
94,builder_8,99569002,198030
95,builder_3,18229994,462800
96,builder_0,155370013,109520
97,builder_7,1300689992,802100
98,builder_4,16649983,166600
99,builder_7,14793014,47500
100,builder_5,66373000,293730
101,builder_7,139498990,2043700
102,builder_5,48387002,17979600
103,builder_8,19832995,210800
104,builder_2,105014996,540200
105,builder_6,212637009,49100
106,builder_3,33300006,352000
107,builder_4,38914002,930000
108,builder_7,50540009,369000
109,builder_3,7509993,728600
110,builder_8,16419998,16400
111,builder_1,42844996,17749100
112,builder_10,26889000,293700
113,builder_2,140439999,69500
114,builder_8,99569002,198030
115,builder_3,18229994,462800
116,builder_0,155370013,109520
117,builder_7,1300689992,802100
118,builder_4,16649983,166600
119,builder_7,14793014,47500
120,builder_5,66373000,293730
121,builder_7,139498990,2043700
122,builder_5,48387002,17979600
123,builder_8,19832995,210800
124,builder_2,105014996,540200
125,builder_6,212637009,49100
126,builder_3,33300006,352000
127,builder_4,38914002,930000
128,builder_7,50540009,369000
129,builder_3,7509993,728600
130,builder_8,16419998,16400
131,builder_1,42844996,17749100
132,builder_10,26889000,293700
133,builder_2,140439999,69500
134,builder_8,99569002,198030
135,builder_3,18229994,462800
136,builder_0,155370013,109520
137,builder_7,1300689992,802100
138,builder_4,16649983,166600
139,builder_7,14793014,47500
140,builder_5,66373000,293730
141,builder_7,139498990,2043700
142,builder_5,48387002,17979600
143,builder_8,19832995,210800
144,builder_2,105014996,540200
145,builder_6,212637009,49100
146,builder_3,33300006,352000
147,builder_4,38914002,930000
148,builder_7,50540009,369000
149,builder_3,7509993,728600
150,builder_8,16419998,16400
