block_num,builder_id,total_gas_fee,total_mev
0,builder_18,63303001,323630
1,builder_9,211172989,181600
2,builder_4,63950003,100580
3,builder_19,227489991,160300
4,builder_7,55704996,199000
5,builder_2,70714007,522600
6,builder_13,60325009,311300
7,builder_3,133429991,109300
8,builder_6,13719998,279500
9,builder_0,1219153010,123900
10,builder_8,594851997,344640
11,builder_8,40784002,719900
12,builder_3,63791998,592000
13,builder_2,100598002,455290
14,builder_9,72499004,171700
15,builder_6,31010006,171400
16,builder_6,17038011,31700
17,builder_1,237343990,739300
18,builder_16,162282987,210700
19,builder_8,61909012,8290000
20,builder_18,63303001,323630
21,builder_9,211172989,181600
22,builder_4,63950003,100580
23,builder_19,227489991,160300
24,builder_7,55704996,199000
25,builder_2,70714007,522600
26,builder_13,60325009,311300
27,builder_3,133429991,109300
28,builder_6,13719998,279500
29,builder_0,1219153010,123900
30,builder_8,594851997,344640
31,builder_8,40784002,719900
32,builder_3,63791998,592000
33,builder_2,100598002,455290
34,builder_9,72499004,171700
35,builder_6,31010006,171400
36,builder_6,17038011,31700
37,builder_1,237343990,739300
38,builder_16,162282987,210700
39,builder_8,61909012,8290000
40,builder_18,63303001,323630
41,builder_9,211172989,181600
42,builder_4,63950003,100580
43,builder_19,227489991,160300
44,builder_7,55704996,199000
45,builder_2,70714007,522600
46,builder_13,60325009,311300
47,builder_3,133429991,109300
48,builder_6,13719998,279500
49,builder_0,1219153010,123900
50,builder_8,594851997,344640
51,builder_8,40784002,719900
52,builder_3,63791998,592000
53,builder_2,100598002,455290
54,builder_9,72499004,171700
55,builder_6,31010006,171400
56,builder_6,17038011,31700
57,builder_1,237343990,739300
58,builder_16,162282987,210700
59,builder_8,61909012,8290000
60,builder_18,63303001,323630
61,builder_9,211172989,181600
62,builder_4,63950003,100580
63,builder_19,227489991,160300
64,builder_7,55704996,199000
65,builder_2,70714007,522600
66,builder_13,60325009,311300
67,builder_3,133429991,109300
68,builder_6,13719998,279500
69,builder_0,1219153010,123900
70,builder_8,594851997,344640
71,builder_8,40784002,719900
72,builder_3,63791998,592000
73,builder_2,100598002,455290
74,builder_9,72499004,171700
75,builder_6,31010006,171400
76,builder_6,17038011,31700
77,builder_1,237343990,739300
78,builder_16,162282987,210700
79,builder_8,61909012,8290000
80,builder_18,63303001,323630
81,builder_9,211172989,181600
82,builder_4,63950003,100580
83,builder_19,227489991,160300
84,builder_7,55704996,199000
85,builder_2,70714007,522600
86,builder_13,60325009,311300
87,builder_3,133429991,109300
88,builder_6,13719998,279500
89,builder_0,1219153010,123900
90,builder_8,594851997,344640
91,builder_8,40784002,719900
92,builder_3,63791998,592000
93,builder_2,100598002,455290
94,builder_9,72499004,171700
95,builder_6,31010006,171400
96,builder_6,17038011,31700
97,builder_1,237343990,739300
98,builder_16,162282987,210700
99,builder_8,61909012,8290000
100,builder_18,63303001,323630
101,builder_9,211172989,181600
102,builder_4,63950003,100580
103,builder_19,227489991,160300
104,builder_7,55704996,199000
105,builder_2,70714007,522600
106,builder_13,60325009,311300
107,builder_3,133429991,109300
108,builder_6,13719998,279500
109,builder_0,1219153010,123900
110,builder_8,594851997,344640
111,builder_8,40784002,719900
112,builder_3,63791998,592000
113,builder_2,100598002,455290
114,builder_9,72499004,171700
115,builder_6,31010006,171400
116,builder_6,17038011,31700
117,builder_1,237343990,739300
118,builder_16,162282987,210700
119,builder_8,61909012,8290000
120,builder_18,63303001,323630
121,builder_9,211172989,181600
122,builder_4,63950003,100580
123,builder_19,227489991,160300
124,builder_7,55704996,199000
125,builder_2,70714007,522600
126,builder_13,60325009,311300
127,builder_3,133429991,109300
128,builder_6,13719998,279500
129,builder_0,1219153010,123900
130,builder_8,594851997,344640
131,builder_8,40784002,719900
132,builder_3,63791998,592000
133,builder_2,100598002,455290
134,builder_9,72499004,171700
135,builder_6,31010006,171400
136,builder_6,17038011,31700
137,builder_1,237343990,739300
138,builder_16,162282987,210700
139,builder_8,61909012,8290000
140,builder_18,63303001,323630
141,builder_9,211172989,181600
142,builder_4,63950003,100580
143,builder_19,227489991,160300
144,builder_7,55704996,199000
145,builder_2,70714007,522600
146,builder_13,60325009,311300
147,builder_3,133429991,109300
148,builder_6,13719998,279500
149,builder_0,1219153010,123900
150,builder_8,594851997,344640
151,builder_8,40784002,719900
152,builder_3,63791998,592000
153,builder_2,100598002,455290
154,builder_9,72499004,171700
155,builder_6,31010006,171400
156,builder_6,17038011,31700
157,builder_1,237343990,739300
158,builder_16,162282987,210700
159,builder_8,61909012,8290000
160,builder_18,63303001,323630
161,builder_9,211172989,181600
162,builder_4,63950003,100580
163,builder_19,227489991,160300
164,builder_7,55704996,199000
165,builder_2,70714007,522600
166,builder_13,60325009,311300
167,builder_3,133429991,109300
168,builder_6,13719998,279500
169,builder_0,1219153010,123900
170,builder_8,594851997,344640
171,builder_8,40784002,719900
172,builder_3,63791998,592000
173,builder_2,100598002,455290
174,builder_9,72499004,171700
175,builder_6,31010006,171400
176,builder_6,17038011,31700
177,builder_1,237343990,739300
178,builder_16,162282987,210700
179,builder_8,61909012,8290000
180,builder_18,63303001,323630
181,builder_9,211172989,181600
182,builder_4,63950003,100580
183,builder_19,227489991,160300
184,builder_7,55704996,199000
185,builder_2,70714007,522600
186,builder_13,60325009,311300
187,builder_3,133429991,109300
188,builder_6,13719998,279500
189,builder_0,1219153010,123900
190,builder_8,594851997,344640
191,builder_8,40784002,719900
192,builder_3,63791998,592000
193,builder_2,100598002,455290
194,builder_9,72499004,171700
195,builder_6,31010006,171400
196,builder_6,17038011,31700
197,builder_1,237343990,739300
198,builder_16,162282987,210700
199,builder_8,61909012,8290000
200,builder_18,63303001,323630
201,builder_9,211172989,181600
202,builder_4,63950003,100580
203,builder_19,227489991,160300
204,builder_7,55704996,199000
205,builder_2,70714007,522600
206,builder_13,60325009,311300
207,builder_3,133429991,109300
208,builder_6,13719998,279500
209,builder_0,1219153010,123900
210,builder_8,594851997,344640
211,builder_8,40784002,719900
212,builder_3,63791998,592000
213,builder_2,100598002,455290
214,builder_9,72499004,171700
215,builder_6,31010006,171400
216,builder_6,17038011,31700
217,builder_1,237343990,739300
218,builder_16,162282987,210700
219,builder_8,61909012,8290000
220,builder_18,63303001,323630
221,builder_9,211172989,181600
222,builder_4,63950003,100580
223,builder_19,227489991,160300
224,builder_7,55704996,199000
225,builder_2,70714007,522600
226,builder_13,60325009,311300
227,builder_3,133429991,109300
228,builder_6,13719998,279500
229,builder_0,1219153010,123900
230,builder_8,594851997,344640
231,builder_8,40784002,719900
232,builder_3,63791998,592000
233,builder_2,100598002,455290
234,builder_9,72499004,171700
235,builder_6,31010006,171400
236,builder_6,17038011,31700
237,builder_1,237343990,739300
238,builder_16,162282987,210700
239,builder_8,61909012,8290000
240,builder_18,63303001,323630
241,builder_9,211172989,181600
242,builder_4,63950003,100580
243,builder_19,227489991,160300
244,builder_7,55704996,199000
245,builder_2,70714007,522600
246,builder_13,60325009,311300
247,builder_3,133429991,109300
248,builder_6,13719998,279500
249,builder_0,1219153010,123900
250,builder_8,594851997,344640
251,builder_8,40784002,719900
252,builder_3,63791998,592000
253,builder_2,100598002,455290
254,builder_9,72499004,171700
255,builder_6,31010006,171400
256,builder_6,17038011,31700
257,builder_1,237343990,739300
258,builder_16,162282987,210700
259,builder_8,61909012,8290000
260,builder_6,1986199999,322440
261,builder_3,54903996,17809800
262,builder_13,272210007,1456600
263,builder_4,131692993,720230
264,builder_2,51671996,121800
265,builder_17,38442991,103500
266,builder_9,71610002,1417700
267,builder_11,44177995,339000
268,builder_6,41858999,545000
269,builder_7,5549999,1100000
270,builder_1,27147996,18800000
271,builder_13,55969990,64600
272,builder_10,44709990,34200
273,builder_6,66006004,7203900
274,builder_11,19133007,465400
275,builder_1,1190920002,278500
276,builder_5,77458009,323000
277,builder_7,128743996,610400
278,builder_1,14942004,184130
279,builder_8,30620000,319000
280,builder_6,1986199999,322440
281,builder_3,54903996,17809800
282,builder_13,272210007,1456600
283,builder_4,131692993,720230
284,builder_2,51671996,121800
285,builder_17,38442991,103500
286,builder_9,71610002,1417700
287,builder_11,44177995,339000
288,builder_6,41858999,545000
289,builder_7,5549999,1100000
290,builder_1,27147996,18800000
291,builder_13,55969990,64600
292,builder_10,44709990,34200
293,builder_6,66006004,7203900
294,builder_11,19133007,465400
295,builder_1,1190920002,278500
296,builder_5,77458009,323000
297,builder_7,128743996,610400
