block_num,builder_id,total_gas_fee,total_mev
0,builder_18,72087999,710130
1,builder_6,85277001,242930
2,builder_1,150219994,991180
3,builder_8,103093000,1174500
4,builder_2,55777001,1156300
5,builder_1,133420002,576500
6,builder_3,15019002,684210
7,builder_18,182973000,1110400
8,builder_17,112865003,1295500
9,builder_2,111355998,927630
10,builder_5,89938997,406120
11,builder_6,94487002,18484770
12,builder_14,125872999,465300
13,builder_3,104716999,492500
14,builder_2,93174000,1512140
15,builder_8,120780997,9977500
16,builder_9,132557995,5939530
17,builder_2,57621991,1428420
18,builder_4,176998005,2012100
19,builder_15,144205005,803400
20,builder_18,72087999,710130
21,builder_6,85277001,242930
22,builder_1,150219994,991180
23,builder_8,103093000,1174500
24,builder_2,55777001,1156300
25,builder_1,133420002,576500
26,builder_3,15019002,684210
27,builder_18,182973000,1110400
28,builder_17,112865003,1295500
29,builder_2,111355998,927630
30,builder_5,89938997,406120
31,builder_6,94487002,18484770
32,builder_14,125872999,465300
33,builder_3,104716999,492500
34,builder_2,93174000,1512140
35,builder_8,120780997,9977500
36,builder_9,132557995,5939530
37,builder_2,57621991,1428420
38,builder_4,176998005,2012100
39,builder_15,144205005,803400
40,builder_18,72087999,710130
41,builder_6,85277001,242930
42,builder_1,150219994,991180
43,builder_8,103093000,1174500
44,builder_2,55777001,1156300
45,builder_1,133420002,576500
46,builder_3,15019002,684210
47,builder_18,182973000,1110400
48,builder_17,112865003,1295500
49,builder_2,111355998,927630
50,builder_5,89938997,406120
51,builder_6,94487002,18484770
52,builder_14,125872999,465300
53,builder_3,104716999,492500
54,builder_2,93174000,1512140
55,builder_8,120780997,9977500
56,builder_9,132557995,5939530
57,builder_2,57621991,1428420
58,builder_4,176998005,2012100
59,builder_15,144205005,803400
60,builder_18,72087999,710130
61,builder_6,85277001,242930
62,builder_1,150219994,991180
63,builder_8,103093000,1174500
64,builder_2,55777001,1156300
65,builder_1,133420002,576500
66,builder_3,15019002,684210
67,builder_18,182973000,1110400
68,builder_17,112865003,1295500
69,builder_2,111355998,927630
70,builder_5,89938997,406120
71,builder_6,94487002,18484770
72,builder_14,125872999,465300
73,builder_3,104716999,492500
74,builder_2,93174000,1512140
75,builder_8,120780997,9977500
76,builder_9,132557995,5939530
77,builder_2,57621991,1428420
78,builder_4,176998005,2012100
79,builder_15,144205005,803400
80,builder_18,72087999,710130
81,builder_6,85277001,242930
82,builder_1,150219994,991180
83,builder_8,103093000,1174500
84,builder_2,55777001,1156300
85,builder_1,133420002,576500
86,builder_3,15019002,684210
87,builder_18,182973000,1110400
88,builder_17,112865003,1295500
89,builder_2,111355998,927630
90,builder_5,89938997,406120
91,builder_6,94487002,18484770
92,builder_14,125872999,465300
93,builder_3,104716999,492500
94,builder_2,93174000,1512140
95,builder_8,120780997,9977500
96,builder_9,132557995,5939530
97,builder_2,57621991,1428420
98,builder_4,176998005,2012100
99,builder_15,144205005,803400
100,builder_18,72087999,710130
101,builder_6,85277001,242930
102,builder_1,150219994,991180
103,builder_8,103093000,1174500
104,builder_2,55777001,1156300
105,builder_1,133420002,576500
106,builder_3,15019002,684210
107,builder_18,182973000,1110400
108,builder_17,112865003,1295500
109,builder_2,111355998,927630
110,builder_5,89938997,406120
111,builder_6,94487002,18484770
112,builder_14,125872999,465300
113,builder_3,104716999,492500
114,builder_2,93174000,1512140
115,builder_8,120780997,9977500
116,builder_9,132557995,5939530
117,builder_2,57621991,1428420
118,builder_4,176998005,2012100
119,builder_15,144205005,803400
120,builder_18,72087999,710130
121,builder_6,85277001,242930
122,builder_1,150219994,991180
123,builder_8,103093000,1174500
124,builder_2,55777001,1156300
125,builder_1,133420002,576500
126,builder_3,15019002,684210
127,builder_18,182973000,1110400
128,builder_17,112865003,1295500
129,builder_2,111355998,927630
130,builder_5,89938997,406120
131,builder_6,94487002,18484770
132,builder_14,125872999,465300
133,builder_3,104716999,492500
134,builder_2,93174000,1512140
135,builder_8,120780997,9977500
136,builder_9,132557995,5939530
137,builder_2,57621991,1428420
138,builder_4,176998005,2012100
139,builder_15,144205005,803400
140,builder_18,72087999,710130
141,builder_6,85277001,242930
142,builder_1,150219994,991180
143,builder_8,103093000,1174500
144,builder_2,55777001,1156300
145,builder_1,133420002,576500
146,builder_3,15019002,684210
147,builder_18,182973000,1110400
148,builder_17,112865003,1295500
149,builder_2,111355998,927630
150,builder_5,89938997,406120
151,builder_6,94487002,18484770
152,builder_14,125872999,465300
153,builder_3,104716999,492500
154,builder_2,93174000,1512140
155,builder_8,120780997,9977500
156,builder_9,132557995,5939530
157,builder_2,57621991,1428420
158,builder_4,176998005,2012100
159,builder_15,144205005,803400
160,builder_18,72087999,710130
161,builder_6,85277001,242930
162,builder_1,150219994,991180
163,builder_8,103093000,1174500
164,builder_2,55777001,1156300
165,builder_1,133420002,576500
166,builder_3,15019002,684210
167,builder_18,182973000,1110400
168,builder_17,112865003,1295500
169,builder_2,111355998,927630
170,builder_5,89938997,406120
171,builder_6,94487002,18484770
172,builder_14,125872999,465300
173,builder_3,104716999,492500
174,builder_2,93174000,1512140
175,builder_8,120780997,9977500
176,builder_9,132557995,5939530
177,builder_2,57621991,1428420
178,builder_4,176998005,2012100
179,builder_15,144205005,803400
180,builder_18,72087999,710130
181,builder_6,85277001,242930
182,builder_1,150219994,991180
183,builder_8,103093000,1174500
184,builder_2,55777001,1156300
185,builder_1,133420002,576500
186,builder_3,15019002,684210
187,builder_18,182973000,1110400
188,builder_17,112865003,1295500
189,builder_2,111355998,927630
190,builder_5,89938997,406120
191,builder_6,94487002,18484770
192,builder_14,125872999,465300
193,builder_3,104716999,492500
194,builder_2,93174000,1512140
195,builder_8,120780997,9977500
196,builder_9,132557995,5939530
197,builder_2,57621991,1428420
198,builder_4,176998005,2012100
199,builder_15,144205005,803400
200,builder_18,72087999,710130
201,builder_6,85277001,242930
202,builder_1,150219994,991180
203,builder_8,103093000,1174500
204,builder_2,55777001,1156300
205,builder_1,133420002,576500
206,builder_3,15019002,684210
207,builder_18,182973000,1110400
208,builder_17,112865003,1295500
209,builder_2,111355998,927630
210,builder_5,89938997,406120
211,builder_6,94487002,18484770
212,builder_14,125872999,465300
213,builder_3,104716999,492500
214,builder_2,93174000,1512140
215,builder_8,120780997,9977500
216,builder_9,132557995,5939530
217,builder_2,57621991,1428420
218,builder_4,176998005,2012100
219,builder_15,144205005,803400
220,builder_18,72087999,710130
221,builder_6,85277001,242930
222,builder_1,150219994,991180
223,builder_8,103093000,1174500
224,builder_2,55777001,1156300
225,builder_1,133420002,576500
226,builder_3,15019002,684210
227,builder_18,182973000,1110400
228,builder_17,112865003,1295500
229,builder_2,111355998,927630
230,builder_5,89938997,406120
231,builder_6,94487002,18484770
232,builder_14,125872999,465300
233,builder_3,104716999,492500
234,builder_2,93174000,1512140
235,builder_8,120780997,9977500
236,builder_9,132557995,5939530
237,builder_2,57621991,1428420
238,builder_4,176998005,2012100
239,builder_15,144205005,803400
240,builder_18,72087999,710130
241,builder_6,85277001,242930
242,builder_1,150219994,991180
243,builder_8,103093000,1174500
244,builder_2,55777001,1156300
245,builder_1,133420002,576500
246,builder_3,15019002,684210
247,builder_18,182973000,1110400
248,builder_17,112865003,1295500
249,builder_2,111355998,927630
250,builder_5,89938997,406120
251,builder_6,94487002,18484770
252,builder_14,125872999,465300
253,builder_3,104716999,492500
254,builder_2,93174000,1512140
255,builder_8,120780997,9977500
256,builder_9,132557995,5939530
257,builder_2,57621991,1428420
258,builder_4,176998005,2012100
259,builder_15,144205005,803400
260,builder_6,128862000,1830490
261,builder_1,137868993,1571670
262,builder_15,119674999,1015920
263,builder_8,146917997,2568100
264,builder_9,90264996,1259000
265,builder_3,30980007,365000
266,builder_1,121190002,19519780
267,builder_2,77192999,1986000
268,builder_9,110048997,4750240
269,builder_0,164714006,565680
270,builder_15,125221994,127400
271,builder_16,127126993,317400
272,builder_10,906373997,948100
273,builder_4,108718002,234780
274,builder_10,118410004,5590200
275,builder_5,67883997,1209440
276,builder_14,92677995,622100
277,builder_12,142280999,778220
278,builder_9,85241998,1580680
279,builder_13,122034005,299000
280,builder_6,128862000,1830490
281,builder_1,137868993,1571670
282,builder_15,119674999,1015920
283,builder_8,146917997,2568100
284,builder_9,90264996,1259000
285,builder_3,30980007,365000
286,builder_1,121190002,19519780
287,builder_2,77192999,1986000
288,builder_9,110048997,4750240
289,builder_0,164714006,565680
290,builder_15,125221994,127400
291,builder_16,127126993,317400
292,builder_10,906373997,948100
293,builder_4,108718002,234780
294,builder_10,118410004,5590200
295,builder_5,67883997,1209440
296,builder_14,92677995,622100
297,builder_12,142280999,778220
298,builder_9,85241998,1580680
299,builder_13,122034005,299000
300,builder_6,128862000,1830490
301,builder_1,137868993,1571670
302,builder_15,119674999,1015920
303,builder_8,146917997,2568100
304,builder_9,90264996,1259000
305,builder_3,30980007,365000
306,builder_1,121190002,19519780
307,builder_2,77192999,1986000
308,builder_9,110048997,4750240
309,builder_0,164714006,565680
310,builder_15,125221994,127400
311,builder_16,127126993,317400
312,builder_10,906373997,948100
313,builder_4,108718002,234780
314,builder_10,118410004,5590200
315,builder_5,67883997,1209440
316,builder_14,92677995,622100
317,builder_12,142280999,778220
318,builder_9,85241998,1580680
319,builder_13,122034005,299000
320,builder_6,128862000,1830490
321,builder_1,137868993,1571670
322,builder_15,119674999,1015920
323,builder_8,146917997,2568100
324,builder_9,90264996,1259000
325,builder_3,30980007,365000
326,builder_1,121190002,19519780
327,builder_2,77192999,1986000
328,builder_9,110048997,4750240
329,builder_0,164714006,565680
330,builder_15,125221994,127400
331,builder_16,127126993,317400
332,builder_10,906373997,948100
333,builder_4,108718002,234780
334,builder_10,118410004,5590200
335,builder_5,67883997,1209440
336,builder_14,92677995,622100
337,builder_12,142280999,778220
338,builder_9,85241998,1580680
339,builder_13,122034005,299000
340,builder_6,128862000,1830490
341,builder_1,137868993,1571670
342,builder_15,119674999,1015920
343,builder_8,146917997,2568100
344,builder_9,90264996,1259000
345,builder_3,30980007,365000
346,builder_1,121190002,19519780
347,builder_2,77192999,1986000
348,builder_9,110048997,4750240
349,builder_0,164714006,565680
350,builder_15,125221994,127400
351,builder_16,127126993,317400
352,builder_10,906373997,948100
353,builder_4,108718002,234780
354,builder_10,118410004,5590200
355,builder_5,67883997,1209440
356,builder_14,92677995,622100
357,builder_12,142280999,778220
358,builder_9,85241998,1580680
359,builder_13,122034005,299000
360,builder_6,128862000,1830490
361,builder_1,137868993,1571670
362,builder_15,119674999,1015920
363,builder_8,146917997,2568100
364,builder_9,90264996,1259000
365,builder_3,30980007,365000
366,builder_1,121190002,19519780
367,builder_2,77192999,1986000
368,builder_9,110048997,4750240
369,builder_0,164714006,565680
370,builder_15,125221994,127400
371,builder_16,127126993,317400
372,builder_10,906373997,948100
373,builder_4,108718002,234780
374,builder_10,118410004,5590200
375,builder_5,67883997,1209440
376,builder_14,92677995,622100
