block_num,builder_id,total_gas_fee,total_mev
0,builder_9,87945998,18365430
1,builder_15,120554002,99000
2,builder_10,104649999,266200
3,builder_18,72055007,1499000
4,builder_7,59886998,608000
5,builder_7,56714998,8493840
6,builder_0,49685006,1005500
7,builder_0,50786004,1268330
8,builder_2,205474004,475100
9,builder_14,37884001,187600
10,builder_0,74088004,2785200
11,builder_8,67896002,2760140
12,builder_3,54030010,431120
13,builder_0,27889996,176400
14,builder_13,25428006,1439570
15,builder_6,43761996,17765600
16,builder_2,106586998,352530
17,builder_2,43479002,209020
18,builder_7,116809996,1959000
19,builder_7,32012996,1866780
20,builder_9,87945998,18365430
21,builder_15,120554002,99000
22,builder_10,104649999,266200
23,builder_18,72055007,1499000
24,builder_7,59886998,608000
25,builder_7,56714998,8493840
26,builder_0,49685006,1005500
27,builder_0,50786004,1268330
28,builder_2,205474004,475100
29,builder_14,37884001,187600
30,builder_0,74088004,2785200
31,builder_8,67896002,2760140
32,builder_3,54030010,431120
33,builder_0,27889996,176400
34,builder_13,25428006,1439570
35,builder_6,43761996,17765600
36,builder_2,106586998,352530
37,builder_2,43479002,209020
38,builder_7,116809996,1959000
39,builder_7,32012996,1866780
40,builder_9,87945998,18365430
41,builder_15,120554002,99000
42,builder_10,104649999,266200
43,builder_18,72055007,1499000
44,builder_7,59886998,608000
45,builder_7,56714998,8493840
46,builder_0,49685006,1005500
47,builder_0,50786004,1268330
48,builder_2,205474004,475100
49,builder_14,37884001,187600
50,builder_0,74088004,2785200
51,builder_8,67896002,2760140
52,builder_3,54030010,431120
53,builder_0,27889996,176400
54,builder_13,25428006,1439570
55,builder_6,43761996,17765600
56,builder_2,106586998,352530
57,builder_2,43479002,209020
58,builder_7,116809996,1959000
59,builder_7,32012996,1866780
60,builder_9,87945998,18365430
61,builder_15,120554002,99000
62,builder_10,104649999,266200
63,builder_18,72055007,1499000
64,builder_7,59886998,608000
65,builder_7,56714998,8493840
66,builder_0,49685006,1005500
67,builder_0,50786004,1268330
68,builder_2,205474004,475100
69,builder_14,37884001,187600
70,builder_0,74088004,2785200
71,builder_8,67896002,2760140
72,builder_3,54030010,431120
73,builder_0,27889996,176400
74,builder_13,25428006,1439570
75,builder_6,43761996,17765600
76,builder_2,106586998,352530
77,builder_2,43479002,209020
78,builder_7,116809996,1959000
79,builder_7,32012996,1866780
80,builder_9,87945998,18365430
81,builder_15,120554002,99000
82,builder_10,104649999,266200
83,builder_18,72055007,1499000
84,builder_7,59886998,608000
85,builder_7,56714998,8493840
86,builder_0,49685006,1005500
87,builder_0,50786004,1268330
88,builder_2,205474004,475100
89,builder_14,37884001,187600
90,builder_0,74088004,2785200
91,builder_8,67896002,2760140
92,builder_3,54030010,431120
93,builder_0,27889996,176400
94,builder_13,25428006,1439570
95,builder_6,43761996,17765600
96,builder_2,106586998,352530
