block_num,builder_id,total_gas_fee,total_mev
0,builder_12,25222000,215930
1,builder_11,90269997,154300
2,builder_15,196827004,227600
3,builder_11,51109992,690000
4,builder_2,62991998,44000
5,builder_1,15493009,375000
6,builder_12,1113550008,766000
7,builder_5,59640994,77900
8,builder_6,15559998,279500
9,builder_9,33321008,301640
10,builder_10,27229995,283000
11,builder_9,43464001,472420
12,builder_8,141342997,12662400
13,builder_8,32774995,542900
14,builder_6,55760008,8653900
15,builder_3,1858620994,593800
16,builder_11,119207013,113720
17,builder_6,58939991,76700
18,builder_11,14746996,654640
19,builder_11,130946000,350020
20,builder_12,25222000,215930
21,builder_11,90269997,154300
22,builder_15,196827004,227600
23,builder_11,51109992,690000
24,builder_2,62991998,44000
25,builder_1,15493009,375000
26,builder_12,1113550008,766000
27,builder_5,59640994,77900
28,builder_6,15559998,279500
29,builder_9,33321008,301640
30,builder_10,27229995,283000
31,builder_9,43464001,472420
32,builder_8,141342997,12662400
33,builder_8,32774995,542900
34,builder_6,55760008,8653900
35,builder_3,1858620994,593800
36,builder_11,119207013,113720
37,builder_6,58939991,76700
38,builder_11,14746996,654640
39,builder_11,130946000,350020
40,builder_12,25222000,215930
41,builder_11,90269997,154300
42,builder_15,196827004,227600
43,builder_11,51109992,690000
44,builder_2,62991998,44000
45,builder_1,15493009,375000
46,builder_12,1113550008,766000
47,builder_5,59640994,77900
48,builder_6,15559998,279500
49,builder_9,33321008,301640
50,builder_10,27229995,283000
51,builder_9,43464001,472420
52,builder_8,141342997,12662400
53,builder_8,32774995,542900
54,builder_6,55760008,8653900
55,builder_3,1858620994,593800
56,builder_11,119207013,113720
57,builder_6,58939991,76700
58,builder_11,14746996,654640
59,builder_11,130946000,350020
60,builder_12,25222000,215930
61,builder_11,90269997,154300
62,builder_15,196827004,227600
63,builder_11,51109992,690000
64,builder_2,62991998,44000
65,builder_1,15493009,375000
66,builder_12,1113550008,766000
67,builder_5,59640994,77900
68,builder_6,15559998,279500
69,builder_9,33321008,301640
70,builder_10,27229995,283000
71,builder_9,43464001,472420
72,builder_8,141342997,12662400
73,builder_8,32774995,542900
74,builder_6,55760008,8653900
75,builder_3,1858620994,593800
76,builder_11,119207013,113720
77,builder_6,58939991,76700
78,builder_11,14746996,654640
79,builder_11,130946000,350020
80,builder_12,25222000,215930
81,builder_11,90269997,154300
82,builder_15,196827004,227600
83,builder_11,51109992,690000
84,builder_2,62991998,44000
85,builder_1,15493009,375000
86,builder_12,1113550008,766000
87,builder_5,59640994,77900
88,builder_6,15559998,279500
89,builder_9,33321008,301640
90,builder_10,27229995,283000
91,builder_9,43464001,472420
92,builder_8,141342997,12662400
93,builder_8,32774995,542900
94,builder_6,55760008,8653900
95,builder_3,1858620994,593800
96,builder_11,119207013,113720
97,builder_6,58939991,76700
98,builder_11,14746996,654640
99,builder_11,130946000,350020
100,builder_12,25222000,215930
101,builder_11,90269997,154300
102,builder_15,196827004,227600
103,builder_11,51109992,690000
104,builder_2,62991998,44000
105,builder_1,15493009,375000
106,builder_12,1113550008,766000
107,builder_5,59640994,77900
108,builder_6,15559998,279500
109,builder_9,33321008,301640
110,builder_10,27229995,283000
111,builder_9,43464001,472420
112,builder_8,141342997,12662400
113,builder_8,32774995,542900
114,builder_6,55760008,8653900
115,builder_3,1858620994,593800
116,builder_11,119207013,113720
117,builder_6,58939991,76700
118,builder_11,14746996,654640
119,builder_11,130946000,350020
120,builder_12,25222000,215930
121,builder_11,90269997,154300
122,builder_15,196827004,227600
123,builder_11,51109992,690000
124,builder_2,62991998,44000
125,builder_1,15493009,375000
126,builder_12,1113550008,766000
127,builder_5,59640994,77900
128,builder_6,15559998,279500
129,builder_9,33321008,301640
130,builder_10,27229995,283000
131,builder_9,43464001,472420
132,builder_8,141342997,12662400
133,builder_8,32774995,542900
134,builder_6,55760008,8653900
135,builder_3,1858620994,593800
136,builder_11,119207013,113720
137,builder_6,58939991,76700
138,builder_11,14746996,654640
139,builder_11,130946000,350020
140,builder_12,25222000,215930
141,builder_11,90269997,154300
142,builder_15,196827004,227600
143,builder_11,51109992,690000
144,builder_2,62991998,44000
145,builder_1,15493009,375000
146,builder_12,1113550008,766000
147,builder_5,59640994,77900
148,builder_6,15559998,279500
149,builder_9,33321008,301640
