block_num,builder_id,total_gas_fee,total_mev
0,builder_16,13840000,3130
1,builder_8,32110986,329500
2,builder_0,52000005,24700
3,builder_2,1290519990,545000
4,builder_11,114119996,30200
5,builder_3,10773000,231000
6,builder_5,77200010,15700
7,builder_2,75063002,794700
8,builder_0,18140003,46500
9,builder_2,30250002,527000
10,builder_7,73449989,312200
11,builder_3,27620003,67900
12,builder_7,52599988,285000
13,builder_5,20150994,180700
14,builder_12,56739994,100000
15,builder_3,32290014,1100000
16,builder_6,123053014,314800
17,builder_12,34402993,30200
18,builder_11,24448985,13800
19,builder_9,15490015,13900
20,builder_16,13840000,3130
21,builder_8,32110986,329500
22,builder_0,52000005,24700
23,builder_2,1290519990,545000
24,builder_11,114119996,30200
25,builder_3,10773000,231000
26,builder_5,77200010,15700
27,builder_2,75063002,794700
28,builder_0,18140003,46500
29,builder_2,30250002,527000
30,builder_7,73449989,312200
31,builder_3,27620003,67900
32,builder_7,52599988,285000
33,builder_5,20150994,180700
34,builder_12,56739994,100000
35,builder_3,32290014,1100000
36,builder_6,123053014,314800
37,builder_12,34402993,30200
38,builder_11,24448985,13800
39,builder_9,15490015,13900
40,builder_16,13840000,3130
41,builder_8,32110986,329500
42,builder_0,52000005,24700
43,builder_2,1290519990,545000
44,builder_11,114119996,30200
45,builder_3,10773000,231000
46,builder_5,77200010,15700
47,builder_2,75063002,794700
48,builder_0,18140003,46500
49,builder_2,30250002,527000
50,builder_7,73449989,312200
51,builder_3,27620003,67900
52,builder_7,52599988,285000
53,builder_5,20150994,180700
54,builder_12,56739994,100000
55,builder_3,32290014,1100000
56,builder_6,123053014,314800
57,builder_12,34402993,30200
58,builder_11,24448985,13800
59,builder_9,15490015,13900
60,builder_16,13840000,3130
61,builder_8,32110986,329500
62,builder_0,52000005,24700
63,builder_2,1290519990,545000
64,builder_11,114119996,30200
65,builder_3,10773000,231000
66,builder_5,77200010,15700
67,builder_2,75063002,794700
68,builder_0,18140003,46500
69,builder_2,30250002,527000
70,builder_7,73449989,312200
71,builder_3,27620003,67900
72,builder_7,52599988,285000
73,builder_5,20150994,180700
74,builder_12,56739994,100000
75,builder_3,32290014,1100000
76,builder_6,123053014,314800
77,builder_12,34402993,30200
78,builder_11,24448985,13800
79,builder_9,15490015,13900
80,builder_16,13840000,3130
81,builder_8,32110986,329500
82,builder_0,52000005,24700
83,builder_2,1290519990,545000
84,builder_11,114119996,30200
85,builder_3,10773000,231000
86,builder_5,77200010,15700
87,builder_2,75063002,794700
88,builder_0,18140003,46500
89,builder_2,30250002,527000
90,builder_7,73449989,312200
91,builder_3,27620003,67900
92,builder_7,52599988,285000
93,builder_5,20150994,180700
94,builder_12,56739994,100000
95,builder_3,32290014,1100000
96,builder_6,123053014,314800
97,builder_12,34402993,30200
98,builder_11,24448985,13800
99,builder_9,15490015,13900
100,builder_16,13840000,3130
101,builder_8,32110986,329500
102,builder_0,52000005,24700
103,builder_2,1290519990,545000
104,builder_11,114119996,30200
105,builder_3,10773000,231000
106,builder_5,77200010,15700
107,builder_2,75063002,794700
108,builder_0,18140003,46500
109,builder_2,30250002,527000
110,builder_7,73449989,312200
111,builder_3,27620003,67900
112,builder_7,52599988,285000
113,builder_5,20150994,180700
114,builder_12,56739994,100000
115,builder_3,32290014,1100000
116,builder_6,123053014,314800
117,builder_12,34402993,30200
118,builder_11,24448985,13800
119,builder_9,15490015,13900
120,builder_16,13840000,3130
