block_num,builder_id,total_gas_fee,total_mev
0,builder_3,84136000,18365930
1,builder_5,71359996,113510
2,builder_11,57442005,1110500
3,builder_3,103439993,164700
4,builder_6,87813005,737430
5,builder_5,63263001,162510
6,builder_15,94958993,1128400
7,builder_1,47833005,246700
8,builder_5,122442991,651500
9,builder_17,57610994,57800
10,builder_3,33437998,1344700
11,builder_4,63011000,51180
12,builder_5,70096999,402400
13,builder_3,169237000,1011630
14,builder_2,65712992,8615500
15,builder_8,76362997,1325080
16,builder_4,52770002,4356800
17,builder_0,69726995,748600
18,builder_0,153499999,4926300
19,builder_9,65473003,1527290
20,builder_3,84136000,18365930
21,builder_5,71359996,113510
22,builder_11,57442005,1110500
23,builder_3,103439993,164700
24,builder_6,87813005,737430
25,builder_5,63263001,162510
26,builder_15,94958993,1128400
27,builder_1,47833005,246700
28,builder_5,122442991,651500
29,builder_17,57610994,57800
30,builder_3,33437998,1344700
31,builder_4,63011000,51180
32,builder_5,70096999,402400
33,builder_3,169237000,1011630
34,builder_2,65712992,8615500
35,builder_8,76362997,1325080
36,builder_4,52770002,4356800
37,builder_0,69726995,748600
38,builder_0,153499999,4926300
39,builder_9,65473003,1527290
40,builder_3,84136000,18365930
41,builder_5,71359996,113510
42,builder_11,57442005,1110500
43,builder_3,103439993,164700
44,builder_6,87813005,737430
45,builder_5,63263001,162510
46,builder_15,94958993,1128400
47,builder_1,47833005,246700
48,builder_5,122442991,651500
49,builder_17,57610994,57800
50,builder_3,33437998,1344700
51,builder_4,63011000,51180
52,builder_5,70096999,402400
53,builder_3,169237000,1011630
54,builder_2,65712992,8615500
55,builder_8,76362997,1325080
56,builder_4,52770002,4356800
57,builder_0,69726995,748600
58,builder_0,153499999,4926300
59,builder_9,65473003,1527290
60,builder_3,84136000,18365930
61,builder_5,71359996,113510
62,builder_11,57442005,1110500
63,builder_3,103439993,164700
64,builder_6,87813005,737430
65,builder_5,63263001,162510
66,builder_15,94958993,1128400
67,builder_1,47833005,246700
68,builder_5,122442991,651500
69,builder_17,57610994,57800
70,builder_3,33437998,1344700
71,builder_4,63011000,51180
72,builder_5,70096999,402400
73,builder_3,169237000,1011630
74,builder_2,65712992,8615500
75,builder_8,76362997,1325080
76,builder_4,52770002,4356800
77,builder_0,69726995,748600
78,builder_0,153499999,4926300
79,builder_9,65473003,1527290
80,builder_3,84136000,18365930
81,builder_5,71359996,113510
82,builder_11,57442005,1110500
83,builder_3,103439993,164700
84,builder_6,87813005,737430
85,builder_5,63263001,162510
86,builder_15,94958993,1128400
87,builder_1,47833005,246700
