block_num,builder_id,total_gas_fee,total_mev
0,builder_12,74584999,18440630
1,builder_12,98749995,97110
2,builder_7,191067004,253900
3,builder_2,76317998,1895900
4,builder_8,51020006,17700000
5,builder_1,125138008,1221680
6,builder_0,38555996,638300
7,builder_9,95550001,1474900
8,builder_13,117411009,1127500
9,builder_9,17306998,507300
10,builder_6,54314002,195340
11,builder_7,38672993,1833000
12,builder_5,28570002,1130390
13,builder_2,85869999,181000
14,builder_7,214243003,681390
15,builder_19,1605517994,754530
16,builder_5,91976012,1114000
17,builder_16,140373001,111200
18,builder_10,72356991,2395630
19,builder_4,1205458015,1971800
20,builder_12,74584999,18440630
21,builder_12,98749995,97110
22,builder_7,191067004,253900
23,builder_2,76317998,1895900
24,builder_8,51020006,17700000
25,builder_1,125138008,1221680
26,builder_0,38555996,638300
27,builder_9,95550001,1474900
28,builder_13,117411009,1127500
29,builder_9,17306998,507300
30,builder_6,54314002,195340
31,builder_7,38672993,1833000
32,builder_5,28570002,1130390
33,builder_2,85869999,181000
34,builder_7,214243003,681390
35,builder_19,1605517994,754530
36,builder_5,91976012,1114000
37,builder_16,140373001,111200
38,builder_10,72356991,2395630
39,builder_4,1205458015,1971800
40,builder_12,74584999,18440630
41,builder_12,98749995,97110
42,builder_7,191067004,253900
43,builder_2,76317998,1895900
44,builder_8,51020006,17700000
45,builder_1,125138008,1221680
46,builder_0,38555996,638300
47,builder_9,95550001,1474900
48,builder_13,117411009,1127500
49,builder_9,17306998,507300
50,builder_6,54314002,195340
51,builder_7,38672993,1833000
52,builder_5,28570002,1130390
53,builder_2,85869999,181000
54,builder_7,214243003,681390
55,builder_19,1605517994,754530
56,builder_5,91976012,1114000
57,builder_16,140373001,111200
58,builder_10,72356991,2395630
59,builder_4,1205458015,1971800
60,builder_12,74584999,18440630
61,builder_12,98749995,97110
62,builder_7,191067004,253900
63,builder_2,76317998,1895900
64,builder_8,51020006,17700000
65,builder_1,125138008,1221680
66,builder_0,38555996,638300
67,builder_9,95550001,1474900
68,builder_13,117411009,1127500
69,builder_9,17306998,507300
70,builder_6,54314002,195340
71,builder_7,38672993,1833000
72,builder_5,28570002,1130390
73,builder_2,85869999,181000
74,builder_7,214243003,681390
75,builder_19,1605517994,754530
76,builder_5,91976012,1114000
77,builder_16,140373001,111200
78,builder_10,72356991,2395630
79,builder_4,1205458015,1971800
80,builder_12,74584999,18440630
81,builder_12,98749995,97110
82,builder_7,191067004,253900
83,builder_2,76317998,1895900
84,builder_8,51020006,17700000
85,builder_1,125138008,1221680
86,builder_0,38555996,638300
87,builder_9,95550001,1474900
88,builder_13,117411009,1127500
89,builder_9,17306998,507300
90,builder_6,54314002,195340
