block_num,builder_id,total_gas_fee,total_mev
0,builder_16,68641998,18596360
1,builder_4,83005000,619840
2,builder_4,86610001,2031180
3,builder_4,80698998,925600
4,builder_1,58721000,985800
5,builder_7,44628994,6608500
6,builder_6,65702000,2047020
7,builder_7,95043001,1365000
8,builder_6,68851003,1673660
9,builder_19,96414997,315700
10,builder_9,60097001,1721600
11,builder_19,130677000,620300
12,builder_15,115120000,1101200
13,builder_16,58514001,1303500
14,builder_17,123229997,4453120
15,builder_4,96240001,9500400
16,builder_9,163769000,1585200
17,builder_17,156130000,693520
18,builder_4,120472004,410800
19,builder_2,98154000,3385430
20,builder_16,68641998,18596360
21,builder_4,83005000,619840
22,builder_4,86610001,2031180
23,builder_4,80698998,925600
24,builder_1,58721000,985800
25,builder_7,44628994,6608500
26,builder_6,65702000,2047020
27,builder_7,95043001,1365000
28,builder_6,68851003,1673660
29,builder_19,96414997,315700
30,builder_9,60097001,1721600
31,builder_19,130677000,620300
32,builder_15,115120000,1101200
33,builder_16,58514001,1303500
34,builder_17,123229997,4453120
35,builder_4,96240001,9500400
36,builder_9,163769000,1585200
37,builder_17,156130000,693520
38,builder_4,120472004,410800
39,builder_2,98154000,3385430
40,builder_16,68641998,18596360
41,builder_4,83005000,619840
42,builder_4,86610001,2031180
43,builder_4,80698998,925600
44,builder_1,58721000,985800
45,builder_7,44628994,6608500
46,builder_6,65702000,2047020
47,builder_7,95043001,1365000
48,builder_6,68851003,1673660
49,builder_19,96414997,315700
50,builder_9,60097001,1721600
51,builder_19,130677000,620300
52,builder_15,115120000,1101200
53,builder_16,58514001,1303500
54,builder_17,123229997,4453120
55,builder_4,96240001,9500400
56,builder_9,163769000,1585200
57,builder_17,156130000,693520
58,builder_4,120472004,410800
59,builder_2,98154000,3385430
60,builder_16,68641998,18596360
61,builder_4,83005000,619840
62,builder_4,86610001,2031180
63,builder_4,80698998,925600
64,builder_1,58721000,985800
65,builder_7,44628994,6608500
66,builder_6,65702000,2047020
67,builder_7,95043001,1365000
68,builder_6,68851003,1673660
69,builder_19,96414997,315700
70,builder_9,60097001,1721600
71,builder_19,130677000,620300
72,builder_15,115120000,1101200
73,builder_16,58514001,1303500
74,builder_17,123229997,4453120
75,builder_4,96240001,9500400
76,builder_9,163769000,1585200
77,builder_17,156130000,693520
78,builder_4,120472004,410800
79,builder_2,98154000,3385430
80,builder_16,68641998,18596360
81,builder_4,83005000,619840
82,builder_4,86610001,2031180
83,builder_4,80698998,925600
84,builder_1,58721000,985800
85,builder_7,44628994,6608500
86,builder_6,65702000,2047020
87,builder_7,95043001,1365000
88,builder_6,68851003,1673660
89,builder_19,96414997,315700
90,builder_9,60097001,1721600
91,builder_19,130677000,620300
92,builder_15,115120000,1101200
93,builder_16,58514001,1303500
94,builder_17,123229997,4453120
95,builder_4,96240001,9500400
96,builder_9,163769000,1585200
97,builder_17,156130000,693520
98,builder_4,120472004,410800
99,builder_2,98154000,3385430
100,builder_16,68641998,18596360
101,builder_4,83005000,619840
102,builder_4,86610001,2031180
103,builder_4,80698998,925600
104,builder_1,58721000,985800
105,builder_7,44628994,6608500
106,builder_6,65702000,2047020
107,builder_7,95043001,1365000
108,builder_6,68851003,1673660
109,builder_19,96414997,315700
110,builder_9,60097001,1721600
111,builder_19,130677000,620300
112,builder_15,115120000,1101200
113,builder_16,58514001,1303500
114,builder_17,123229997,4453120
115,builder_4,96240001,9500400
116,builder_9,163769000,1585200
117,builder_17,156130000,693520
118,builder_4,120472004,410800
119,builder_2,98154000,3385430
120,builder_16,68641998,18596360
121,builder_4,83005000,619840
122,builder_4,86610001,2031180
123,builder_4,80698998,925600
124,builder_1,58721000,985800
125,builder_7,44628994,6608500
126,builder_6,65702000,2047020
127,builder_7,95043001,1365000
128,builder_6,68851003,1673660
129,builder_19,96414997,315700
130,builder_9,60097001,1721600
131,builder_19,130677000,620300
132,builder_15,115120000,1101200
133,builder_16,58514001,1303500
134,builder_17,123229997,4453120
135,builder_4,96240001,9500400
136,builder_9,163769000,1585200
137,builder_17,156130000,693520
138,builder_4,120472004,410800
139,builder_2,98154000,3385430
140,builder_16,68641998,18596360
141,builder_4,83005000,619840
142,builder_4,86610001,2031180
143,builder_4,80698998,925600
144,builder_1,58721000,985800
145,builder_7,44628994,6608500
146,builder_6,65702000,2047020
147,builder_7,95043001,1365000
148,builder_6,68851003,1673660
149,builder_19,96414997,315700
150,builder_9,60097001,1721600
151,builder_19,130677000,620300
152,builder_15,115120000,1101200
153,builder_16,58514001,1303500
154,builder_17,123229997,4453120
155,builder_4,96240001,9500400
156,builder_9,163769000,1585200
157,builder_17,156130000,693520
158,builder_4,120472004,410800
159,builder_2,98154000,3385430
160,builder_16,68641998,18596360
161,builder_4,83005000,619840
162,builder_4,86610001,2031180
163,builder_4,80698998,925600
164,builder_1,58721000,985800
165,builder_7,44628994,6608500
166,builder_6,65702000,2047020
167,builder_7,95043001,1365000
168,builder_6,68851003,1673660
169,builder_19,96414997,315700
170,builder_9,60097001,1721600
171,builder_19,130677000,620300
172,builder_15,115120000,1101200
173,builder_16,58514001,1303500
174,builder_17,123229997,4453120
175,builder_4,96240001,9500400
176,builder_9,163769000,1585200
177,builder_17,156130000,693520
178,builder_4,120472004,410800
179,builder_2,98154000,3385430
180,builder_16,68641998,18596360
181,builder_4,83005000,619840
182,builder_4,86610001,2031180
183,builder_4,80698998,925600
184,builder_1,58721000,985800
185,builder_7,44628994,6608500
186,builder_6,65702000,2047020
187,builder_7,95043001,1365000
188,builder_6,68851003,1673660
189,builder_19,96414997,315700
190,builder_9,60097001,1721600
191,builder_19,130677000,620300
192,builder_15,115120000,1101200
193,builder_16,58514001,1303500
194,builder_17,123229997,4453120
195,builder_4,96240001,9500400
196,builder_9,163769000,1585200
197,builder_17,156130000,693520
198,builder_4,120472004,410800
199,builder_2,98154000,3385430
200,builder_16,68641998,18596360
201,builder_4,83005000,619840
202,builder_4,86610001,2031180
203,builder_4,80698998,925600
204,builder_1,58721000,985800
205,builder_7,44628994,6608500
206,builder_6,65702000,2047020
207,builder_7,95043001,1365000
208,builder_6,68851003,1673660
209,builder_19,96414997,315700
210,builder_9,60097001,1721600
211,builder_19,130677000,620300
212,builder_15,115120000,1101200
213,builder_16,58514001,1303500
214,builder_17,123229997,4453120
215,builder_4,96240001,9500400
