block_num,builder_id,total_gas_fee,total_mev
0,builder_9,64329000,881530
1,builder_14,112648001,1174830
2,builder_0,105456004,2298580
3,builder_16,144196996,386200
4,builder_6,41294998,4396380
5,builder_13,107473005,421900
6,builder_11,139960996,1181200
7,builder_16,136597000,1206780
8,builder_10,121729005,1970590
9,builder_6,61381997,535200
10,builder_12,32800004,1500640
11,builder_1,129911000,1099200
12,builder_3,239920001,5203000
13,builder_1,118852001,4914000
14,builder_4,151676999,5002660
15,builder_3,81088991,5720300
16,builder_6,179008010,4467900
17,builder_0,62295999,1523930
18,builder_2,116935001,1923000
19,builder_0,93240995,1740300
20,builder_9,64329000,881530
21,builder_14,112648001,1174830
22,builder_0,105456004,2298580
23,builder_16,144196996,386200
24,builder_6,41294998,4396380
25,builder_13,107473005,421900
26,builder_11,139960996,1181200
27,builder_16,136597000,1206780
28,builder_10,121729005,1970590
29,builder_6,61381997,535200
30,builder_12,32800004,1500640
31,builder_1,129911000,1099200
32,builder_3,239920001,5203000
33,builder_1,118852001,4914000
34,builder_4,151676999,5002660
35,builder_3,81088991,5720300
36,builder_6,179008010,4467900
37,builder_0,62295999,1523930
38,builder_2,116935001,1923000
39,builder_0,93240995,1740300
40,builder_9,64329000,881530
41,builder_14,112648001,1174830
42,builder_0,105456004,2298580
43,builder_16,144196996,386200
44,builder_6,41294998,4396380
45,builder_13,107473005,421900
46,builder_11,139960996,1181200
47,builder_16,136597000,1206780
48,builder_10,121729005,1970590
49,builder_6,61381997,535200
50,builder_12,32800004,1500640
51,builder_1,129911000,1099200
52,builder_3,239920001,5203000
53,builder_1,118852001,4914000
54,builder_4,151676999,5002660
55,builder_3,81088991,5720300
56,builder_6,179008010,4467900
57,builder_0,62295999,1523930
58,builder_2,116935001,1923000
59,builder_0,93240995,1740300
60,builder_9,64329000,881530
61,builder_14,112648001,1174830
62,builder_0,105456004,2298580
63,builder_16,144196996,386200
64,builder_6,41294998,4396380
65,builder_13,107473005,421900
66,builder_11,139960996,1181200
67,builder_16,136597000,1206780
68,builder_10,121729005,1970590
69,builder_6,61381997,535200
70,builder_12,32800004,1500640
71,builder_1,129911000,1099200
72,builder_3,239920001,5203000
73,builder_1,118852001,4914000
74,builder_4,151676999,5002660
75,builder_3,81088991,5720300
76,builder_6,179008010,4467900
77,builder_0,62295999,1523930
78,builder_2,116935001,1923000
79,builder_0,93240995,1740300
80,builder_9,64329000,881530
81,builder_14,112648001,1174830
82,builder_0,105456004,2298580
83,builder_16,144196996,386200
84,builder_6,41294998,4396380
85,builder_13,107473005,421900
86,builder_11,139960996,1181200
87,builder_16,136597000,1206780
88,builder_10,121729005,1970590
89,builder_6,61381997,535200
90,builder_12,32800004,1500640
91,builder_1,129911000,1099200
92,builder_3,239920001,5203000
93,builder_1,118852001,4914000
94,builder_4,151676999,5002660
95,builder_3,81088991,5720300
96,builder_6,179008010,4467900
97,builder_0,62295999,1523930
98,builder_2,116935001,1923000
99,builder_0,93240995,1740300
100,builder_9,64329000,881530
101,builder_14,112648001,1174830
102,builder_0,105456004,2298580
103,builder_16,144196996,386200
104,builder_6,41294998,4396380
105,builder_13,107473005,421900
106,builder_11,139960996,1181200
107,builder_16,136597000,1206780
108,builder_10,121729005,1970590
109,builder_6,61381997,535200
110,builder_12,32800004,1500640
111,builder_1,129911000,1099200
112,builder_3,239920001,5203000
113,builder_1,118852001,4914000
114,builder_4,151676999,5002660
115,builder_3,81088991,5720300
116,builder_6,179008010,4467900
117,builder_0,62295999,1523930
118,builder_2,116935001,1923000
119,builder_0,93240995,1740300
120,builder_9,64329000,881530
121,builder_14,112648001,1174830
122,builder_0,105456004,2298580
123,builder_16,144196996,386200
124,builder_6,41294998,4396380
125,builder_13,107473005,421900
126,builder_11,139960996,1181200
127,builder_16,136597000,1206780
128,builder_10,121729005,1970590
129,builder_6,61381997,535200
130,builder_12,32800004,1500640
131,builder_1,129911000,1099200
132,builder_3,239920001,5203000
133,builder_1,118852001,4914000
134,builder_4,151676999,5002660
135,builder_3,81088991,5720300
136,builder_6,179008010,4467900
137,builder_0,62295999,1523930
138,builder_2,116935001,1923000
139,builder_0,93240995,1740300
140,builder_9,64329000,881530
141,builder_14,112648001,1174830
142,builder_0,105456004,2298580
143,builder_16,144196996,386200
144,builder_6,41294998,4396380
145,builder_13,107473005,421900
146,builder_11,139960996,1181200
