block_num,builder_id,total_gas_fee,total_mev
0,builder_12,14019999,3130
1,builder_15,169202990,49100
2,builder_3,21330003,30200
3,builder_7,1238379989,673000
4,builder_13,107681996,42500
5,builder_1,52560003,578000
6,builder_12,6398010,15700
7,builder_1,38600001,62200
8,builder_3,8939997,23500
9,builder_15,51621006,12800
10,builder_8,501864997,36700
11,builder_6,41179999,256000
12,builder_15,35837996,794100
13,builder_4,19236994,185700
14,builder_7,11942993,100000
15,builder_15,73296010,10700
16,builder_18,82570015,71130
17,builder_8,12799991,959000
18,builder_4,150723984,381000
19,builder_9,285710014,779000
20,builder_12,14019999,3130
21,builder_15,169202990,49100
22,builder_3,21330003,30200
23,builder_7,1238379989,673000
24,builder_13,107681996,42500
25,builder_1,52560003,578000
26,builder_12,6398010,15700
27,builder_1,38600001,62200
28,builder_3,8939997,23500
29,builder_15,51621006,12800
30,builder_8,501864997,36700
31,builder_6,41179999,256000
32,builder_15,35837996,794100
33,builder_4,19236994,185700
34,builder_7,11942993,100000
35,builder_15,73296010,10700
36,builder_18,82570015,71130
37,builder_8,12799991,959000
38,builder_4,150723984,381000
39,builder_9,285710014,779000
40,builder_12,14019999,3130
41,builder_15,169202990,49100
42,builder_3,21330003,30200
43,builder_7,1238379989,673000
44,builder_13,107681996,42500
45,builder_1,52560003,578000
46,builder_12,6398010,15700
47,builder_1,38600001,62200
48,builder_3,8939997,23500
49,builder_15,51621006,12800
50,builder_8,501864997,36700
51,builder_6,41179999,256000
52,builder_15,35837996,794100
53,builder_4,19236994,185700
54,builder_7,11942993,100000
55,builder_15,73296010,10700
56,builder_18,82570015,71130
57,builder_8,12799991,959000
58,builder_4,150723984,381000
59,builder_9,285710014,779000
60,builder_12,14019999,3130
61,builder_15,169202990,49100
62,builder_3,21330003,30200
63,builder_7,1238379989,673000
64,builder_13,107681996,42500
65,builder_1,52560003,578000
66,builder_12,6398010,15700
67,builder_1,38600001,62200
68,builder_3,8939997,23500
69,builder_15,51621006,12800
70,builder_8,501864997,36700
71,builder_6,41179999,256000
72,builder_15,35837996,794100
73,builder_4,19236994,185700
74,builder_7,11942993,100000
75,builder_15,73296010,10700
76,builder_18,82570015,71130
77,builder_8,12799991,959000
78,builder_4,150723984,381000
79,builder_9,285710014,779000
80,builder_12,14019999,3130
81,builder_15,169202990,49100
82,builder_3,21330003,30200
83,builder_7,1238379989,673000
84,builder_13,107681996,42500
85,builder_1,52560003,578000
86,builder_12,6398010,15700
87,builder_1,38600001,62200
88,builder_3,8939997,23500
89,builder_15,51621006,12800
90,builder_8,501864997,36700
91,builder_6,41179999,256000
92,builder_15,35837996,794100
93,builder_4,19236994,185700
94,builder_7,11942993,100000
95,builder_15,73296010,10700
96,builder_18,82570015,71130
97,builder_8,12799991,959000
98,builder_4,150723984,381000
99,builder_9,285710014,779000
100,builder_12,14019999,3130
