block_num,builder_id,total_gas_fee,total_mev
0,builder_19,83758001,605260
1,builder_2,103020998,848010
2,builder_12,235218000,1811690
3,builder_8,127275001,6911000
4,builder_1,73952996,8243900
5,builder_7,44035997,10853700
6,builder_2,92469006,244400
7,builder_2,105078998,1914400
8,builder_14,48321000,1366000
9,builder_6,122124000,2442340
10,builder_5,84800001,527720
11,builder_0,111816995,186630
12,builder_0,125066003,1196570
13,builder_14,97490995,1079360
14,builder_4,574052001,690880
15,builder_3,70247002,5190890
16,builder_5,56320005,4628200
17,builder_8,148267001,5232330
18,builder_1,39950993,1460120
19,builder_17,213433002,913000
20,builder_19,83758001,605260
21,builder_2,103020998,848010
22,builder_12,235218000,1811690
23,builder_8,127275001,6911000
24,builder_1,73952996,8243900
25,builder_7,44035997,10853700
26,builder_2,92469006,244400
27,builder_2,105078998,1914400
28,builder_14,48321000,1366000
29,builder_6,122124000,2442340
30,builder_5,84800001,527720
31,builder_0,111816995,186630
32,builder_0,125066003,1196570
33,builder_14,97490995,1079360
34,builder_4,574052001,690880
35,builder_3,70247002,5190890
36,builder_5,56320005,4628200
37,builder_8,148267001,5232330
38,builder_1,39950993,1460120
39,builder_17,213433002,913000
40,builder_19,83758001,605260
41,builder_2,103020998,848010
42,builder_12,235218000,1811690
43,builder_8,127275001,6911000
44,builder_1,73952996,8243900
45,builder_7,44035997,10853700
46,builder_2,92469006,244400
47,builder_2,105078998,1914400
48,builder_14,48321000,1366000
49,builder_6,122124000,2442340
50,builder_5,84800001,527720
51,builder_0,111816995,186630
52,builder_0,125066003,1196570
53,builder_14,97490995,1079360
54,builder_4,574052001,690880
55,builder_3,70247002,5190890
56,builder_5,56320005,4628200
57,builder_8,148267001,5232330
58,builder_1,39950993,1460120
59,builder_17,213433002,913000
60,builder_19,83758001,605260
61,builder_2,103020998,848010
62,builder_12,235218000,1811690
63,builder_8,127275001,6911000
64,builder_1,73952996,8243900
65,builder_7,44035997,10853700
66,builder_2,92469006,244400
67,builder_2,105078998,1914400
68,builder_14,48321000,1366000
69,builder_6,122124000,2442340
70,builder_5,84800001,527720
71,builder_0,111816995,186630
72,builder_0,125066003,1196570
73,builder_14,97490995,1079360
74,builder_4,574052001,690880
75,builder_3,70247002,5190890
76,builder_5,56320005,4628200
77,builder_8,148267001,5232330
78,builder_1,39950993,1460120
79,builder_17,213433002,913000
80,builder_19,83758001,605260
81,builder_2,103020998,848010
82,builder_12,235218000,1811690
83,builder_8,127275001,6911000
84,builder_1,73952996,8243900
85,builder_7,44035997,10853700
86,builder_2,92469006,244400
87,builder_2,105078998,1914400
88,builder_14,48321000,1366000
89,builder_6,122124000,2442340
90,builder_5,84800001,527720
91,builder_0,111816995,186630
92,builder_0,125066003,1196570
93,builder_14,97490995,1079360
94,builder_4,574052001,690880
95,builder_3,70247002,5190890
96,builder_5,56320005,4628200
97,builder_8,148267001,5232330
98,builder_1,39950993,1460120
99,builder_17,213433002,913000
100,builder_19,83758001,605260
101,builder_2,103020998,848010
102,builder_12,235218000,1811690
103,builder_8,127275001,6911000
104,builder_1,73952996,8243900
105,builder_7,44035997,10853700
106,builder_2,92469006,244400
107,builder_2,105078998,1914400
108,builder_14,48321000,1366000
109,builder_6,122124000,2442340
110,builder_5,84800001,527720
111,builder_0,111816995,186630
112,builder_0,125066003,1196570
113,builder_14,97490995,1079360
