block_num,builder_id,total_gas_fee,total_mev
0,builder_14,86077997,18645460
1,builder_12,89026998,358730
2,builder_11,91882002,9261800
3,builder_5,108759000,2116200
4,builder_5,146189000,597710
5,builder_11,142263001,161380
6,builder_4,141099000,904700
7,builder_13,144975000,694820
8,builder_4,113917005,2468290
9,builder_6,107040001,19453690
10,builder_10,113142993,18751140
11,builder_5,68667002,1776340
12,builder_12,431858002,8746700
13,builder_18,53268006,5126800
14,builder_12,144127000,2316500
15,builder_6,174429000,6693700
16,builder_16,151033000,2609240
17,builder_16,136761998,3016800
18,builder_19,68759000,1930330
19,builder_1,190879997,26918080
20,builder_14,86077997,18645460
21,builder_12,89026998,358730
22,builder_11,91882002,9261800
23,builder_5,108759000,2116200
24,builder_5,146189000,597710
25,builder_11,142263001,161380
26,builder_4,141099000,904700
27,builder_13,144975000,694820
28,builder_4,113917005,2468290
29,builder_6,107040001,19453690
30,builder_10,113142993,18751140
31,builder_5,68667002,1776340
32,builder_12,431858002,8746700
33,builder_18,53268006,5126800
34,builder_12,144127000,2316500
35,builder_6,174429000,6693700
36,builder_16,151033000,2609240
37,builder_16,136761998,3016800
38,builder_19,68759000,1930330
39,builder_1,190879997,26918080
40,builder_14,86077997,18645460
41,builder_12,89026998,358730
42,builder_11,91882002,9261800
43,builder_5,108759000,2116200
44,builder_5,146189000,597710
45,builder_11,142263001,161380
46,builder_4,141099000,904700
47,builder_13,144975000,694820
48,builder_4,113917005,2468290
49,builder_6,107040001,19453690
50,builder_10,113142993,18751140
51,builder_5,68667002,1776340
52,builder_12,431858002,8746700
53,builder_18,53268006,5126800
54,builder_12,144127000,2316500
55,builder_6,174429000,6693700
56,builder_16,151033000,2609240
57,builder_16,136761998,3016800
58,builder_19,68759000,1930330
59,builder_1,190879997,26918080
60,builder_14,86077997,18645460
61,builder_12,89026998,358730
62,builder_11,91882002,9261800
63,builder_5,108759000,2116200
64,builder_5,146189000,597710
65,builder_11,142263001,161380
66,builder_4,141099000,904700
67,builder_13,144975000,694820
68,builder_4,113917005,2468290
69,builder_6,107040001,19453690
70,builder_10,113142993,18751140
71,builder_5,68667002,1776340
72,builder_12,431858002,8746700
73,builder_18,53268006,5126800
74,builder_12,144127000,2316500
75,builder_6,174429000,6693700
76,builder_16,151033000,2609240
77,builder_16,136761998,3016800
78,builder_19,68759000,1930330
79,builder_1,190879997,26918080
80,builder_14,86077997,18645460
81,builder_12,89026998,358730
82,builder_11,91882002,9261800
83,builder_5,108759000,2116200
84,builder_5,146189000,597710
85,builder_11,142263001,161380
86,builder_4,141099000,904700
87,builder_13,144975000,694820
88,builder_4,113917005,2468290
89,builder_6,107040001,19453690
90,builder_10,113142993,18751140
91,builder_5,68667002,1776340
92,builder_12,431858002,8746700
93,builder_18,53268006,5126800
94,builder_12,144127000,2316500
95,builder_6,174429000,6693700
96,builder_16,151033000,2609240
97,builder_16,136761998,3016800
98,builder_19,68759000,1930330
99,builder_1,190879997,26918080
100,builder_14,86077997,18645460
101,builder_12,89026998,358730
102,builder_11,91882002,9261800
103,builder_5,108759000,2116200
104,builder_5,146189000,597710
105,builder_11,142263001,161380
106,builder_4,141099000,904700
107,builder_13,144975000,694820
108,builder_4,113917005,2468290
109,builder_6,107040001,19453690
110,builder_10,113142993,18751140
111,builder_5,68667002,1776340
112,builder_12,431858002,8746700
113,builder_18,53268006,5126800
114,builder_12,144127000,2316500
115,builder_6,174429000,6693700
116,builder_16,151033000,2609240
117,builder_16,136761998,3016800
118,builder_19,68759000,1930330
119,builder_1,190879997,26918080
120,builder_14,86077997,18645460
121,builder_12,89026998,358730
122,builder_11,91882002,9261800
123,builder_5,108759000,2116200
124,builder_5,146189000,597710
125,builder_11,142263001,161380
126,builder_4,141099000,904700
