block_num,builder_id,total_gas_fee,total_mev
0,builder_14,13840000,3130
1,builder_6,93799987,115100
2,builder_12,16640000,161000
3,builder_2,126097998,33100
4,builder_8,65912998,31700
5,builder_11,51460003,578000
6,builder_12,6377013,73100
7,builder_13,9469995,75000
8,builder_14,9699993,545000
9,builder_14,161500005,12300
10,builder_17,908059993,17000
11,builder_8,132547006,67500
12,builder_5,17599995,4320000
13,builder_5,203103000,68100
14,builder_17,119199991,13900
15,builder_9,101087012,17000
16,builder_9,126997989,245200
17,builder_8,8631990,10820
18,builder_14,140002013,35600
19,builder_2,87810002,24700
20,builder_14,13840000,3130
21,builder_6,93799987,115100
22,builder_12,16640000,161000
23,builder_2,126097998,33100
24,builder_8,65912998,31700
25,builder_11,51460003,578000
26,builder_12,6377013,73100
27,builder_13,9469995,75000
28,builder_14,9699993,545000
29,builder_14,161500005,12300
30,builder_17,908059993,17000
31,builder_8,132547006,67500
32,builder_5,17599995,4320000
33,builder_5,203103000,68100
34,builder_17,119199991,13900
35,builder_9,101087012,17000
36,builder_9,126997989,245200
37,builder_8,8631990,10820
38,builder_14,140002013,35600
39,builder_2,87810002,24700
40,builder_14,13840000,3130
41,builder_6,93799987,115100
42,builder_12,16640000,161000
43,builder_2,126097998,33100
44,builder_8,65912998,31700
45,builder_11,51460003,578000
46,builder_12,6377013,73100
47,builder_13,9469995,75000
48,builder_14,9699993,545000
49,builder_14,161500005,12300
50,builder_17,908059993,17000
51,builder_8,132547006,67500
52,builder_5,17599995,4320000
53,builder_5,203103000,68100
54,builder_17,119199991,13900
55,builder_9,101087012,17000
56,builder_9,126997989,245200
57,builder_8,8631990,10820
58,builder_14,140002013,35600
59,builder_2,87810002,24700
60,builder_14,13840000,3130
61,builder_6,93799987,115100
62,builder_12,16640000,161000
63,builder_2,126097998,33100
64,builder_8,65912998,31700
65,builder_11,51460003,578000
66,builder_12,6377013,73100
67,builder_13,9469995,75000
68,builder_14,9699993,545000
69,builder_14,161500005,12300
70,builder_17,908059993,17000
71,builder_8,132547006,67500
72,builder_5,17599995,4320000
73,builder_5,203103000,68100
74,builder_17,119199991,13900
75,builder_9,101087012,17000
76,builder_9,126997989,245200
77,builder_8,8631990,10820
78,builder_14,140002013,35600
79,builder_2,87810002,24700
80,builder_14,13840000,3130
81,builder_6,93799987,115100
82,builder_12,16640000,161000
83,builder_2,126097998,33100
84,builder_8,65912998,31700
85,builder_11,51460003,578000
86,builder_12,6377013,73100
87,builder_13,9469995,75000
88,builder_14,9699993,545000
89,builder_14,161500005,12300
90,builder_17,908059993,17000
91,builder_8,132547006,67500
92,builder_5,17599995,4320000
93,builder_5,203103000,68100
94,builder_17,119199991,13900
95,builder_9,101087012,17000
96,builder_9,126997989,245200
97,builder_8,8631990,10820
98,builder_14,140002013,35600
