block_num,builder_id,total_gas_fee,total_mev
0,builder_0,86077997,18645460
1,builder_8,103833001,982300
2,builder_14,122581998,1365730
3,builder_19,145474000,8481270
4,builder_16,126034001,6685400
5,builder_11,117556998,1687200
6,builder_0,63706000,1398080
7,builder_0,50799000,6599600
8,builder_3,97198006,17859080
9,builder_10,236743998,1471100
10,builder_13,43341001,1756100
11,builder_2,140076000,2148820
12,builder_2,112733003,2118730
13,builder_2,64986003,615400
14,builder_10,99389000,408800
15,builder_0,87649998,1022800
16,builder_3,34452002,18444700
17,builder_0,136143996,93180
18,builder_1,109464000,18589540
19,builder_2,109373997,1345470
20,builder_0,86077997,18645460
21,builder_8,103833001,982300
22,builder_14,122581998,1365730
23,builder_19,145474000,8481270
24,builder_16,126034001,6685400
25,builder_11,117556998,1687200
26,builder_0,63706000,1398080
27,builder_0,50799000,6599600
28,builder_3,97198006,17859080
29,builder_10,236743998,1471100
30,builder_13,43341001,1756100
31,builder_2,140076000,2148820
32,builder_2,112733003,2118730
33,builder_2,64986003,615400
34,builder_10,99389000,408800
35,builder_0,87649998,1022800
36,builder_3,34452002,18444700
37,builder_0,136143996,93180
38,builder_1,109464000,18589540
39,builder_2,109373997,1345470
40,builder_0,86077997,18645460
41,builder_8,103833001,982300
42,builder_14,122581998,1365730
43,builder_19,145474000,8481270
44,builder_16,126034001,6685400
45,builder_11,117556998,1687200
46,builder_0,63706000,1398080
47,builder_0,50799000,6599600
48,builder_3,97198006,17859080
49,builder_10,236743998,1471100
50,builder_13,43341001,1756100
51,builder_2,140076000,2148820
52,builder_2,112733003,2118730
53,builder_2,64986003,615400
54,builder_10,99389000,408800
55,builder_0,87649998,1022800
56,builder_3,34452002,18444700
57,builder_0,136143996,93180
58,builder_1,109464000,18589540
59,builder_2,109373997,1345470
60,builder_0,86077997,18645460
61,builder_8,103833001,982300
62,builder_14,122581998,1365730
63,builder_19,145474000,8481270
64,builder_16,126034001,6685400
65,builder_11,117556998,1687200
66,builder_0,63706000,1398080
67,builder_0,50799000,6599600
68,builder_3,97198006,17859080
69,builder_10,236743998,1471100
70,builder_13,43341001,1756100
71,builder_2,140076000,2148820
72,builder_2,112733003,2118730
73,builder_2,64986003,615400
74,builder_10,99389000,408800
75,builder_0,87649998,1022800
76,builder_3,34452002,18444700
77,builder_0,136143996,93180
78,builder_1,109464000,18589540
79,builder_2,109373997,1345470
80,builder_0,86077997,18645460
81,builder_8,103833001,982300
82,builder_14,122581998,1365730
83,builder_19,145474000,8481270
84,builder_16,126034001,6685400
85,builder_11,117556998,1687200
86,builder_0,63706000,1398080
87,builder_0,50799000,6599600
88,builder_3,97198006,17859080
89,builder_10,236743998,1471100
90,builder_13,43341001,1756100
91,builder_2,140076000,2148820
92,builder_2,112733003,2118730
93,builder_2,64986003,615400
94,builder_10,99389000,408800
95,builder_0,87649998,1022800
96,builder_3,34452002,18444700
97,builder_0,136143996,93180
98,builder_1,109464000,18589540
99,builder_2,109373997,1345470
100,builder_0,86077997,18645460
101,builder_8,103833001,982300
102,builder_14,122581998,1365730
103,builder_19,145474000,8481270
104,builder_16,126034001,6685400
105,builder_11,117556998,1687200
106,builder_0,63706000,1398080
107,builder_0,50799000,6599600
108,builder_3,97198006,17859080
109,builder_10,236743998,1471100
110,builder_13,43341001,1756100
111,builder_2,140076000,2148820
112,builder_2,112733003,2118730
113,builder_2,64986003,615400
114,builder_10,99389000,408800
115,builder_0,87649998,1022800
116,builder_3,34452002,18444700
117,builder_0,136143996,93180
118,builder_1,109464000,18589540
119,builder_2,109373997,1345470
120,builder_0,86077997,18645460
121,builder_8,103833001,982300
122,builder_14,122581998,1365730
123,builder_19,145474000,8481270
124,builder_16,126034001,6685400
125,builder_11,117556998,1687200
126,builder_0,63706000,1398080
127,builder_0,50799000,6599600
128,builder_3,97198006,17859080
129,builder_10,236743998,1471100
130,builder_13,43341001,1756100
131,builder_2,140076000,2148820
132,builder_2,112733003,2118730
133,builder_2,64986003,615400
134,builder_10,99389000,408800
135,builder_0,87649998,1022800
136,builder_3,34452002,18444700
137,builder_0,136143996,93180
138,builder_1,109464000,18589540
139,builder_2,109373997,1345470
140,builder_0,86077997,18645460
141,builder_8,103833001,982300
142,builder_14,122581998,1365730
143,builder_19,145474000,8481270
144,builder_16,126034001,6685400
145,builder_11,117556998,1687200
146,builder_0,63706000,1398080
147,builder_0,50799000,6599600
148,builder_3,97198006,17859080
149,builder_10,236743998,1471100
150,builder_13,43341001,1756100
151,builder_2,140076000,2148820
152,builder_2,112733003,2118730
153,builder_2,64986003,615400
154,builder_10,99389000,408800
155,builder_0,87649998,1022800
156,builder_3,34452002,18444700
157,builder_0,136143996,93180
158,builder_1,109464000,18589540
159,builder_2,109373997,1345470
160,builder_0,86077997,18645460
161,builder_8,103833001,982300
162,builder_14,122581998,1365730
163,builder_19,145474000,8481270
164,builder_16,126034001,6685400
165,builder_11,117556998,1687200
166,builder_0,63706000,1398080
167,builder_0,50799000,6599600
168,builder_3,97198006,17859080
169,builder_10,236743998,1471100
170,builder_13,43341001,1756100
171,builder_2,140076000,2148820
172,builder_2,112733003,2118730
173,builder_2,64986003,615400
174,builder_10,99389000,408800
175,builder_0,87649998,1022800
176,builder_3,34452002,18444700
177,builder_0,136143996,93180
178,builder_1,109464000,18589540
179,builder_2,109373997,1345470
180,builder_0,86077997,18645460
181,builder_8,103833001,982300
182,builder_14,122581998,1365730
183,builder_19,145474000,8481270
184,builder_16,126034001,6685400
185,builder_11,117556998,1687200
186,builder_0,63706000,1398080
187,builder_0,50799000,6599600
188,builder_3,97198006,17859080
189,builder_10,236743998,1471100
190,builder_13,43341001,1756100
191,builder_2,140076000,2148820
192,builder_2,112733003,2118730
193,builder_2,64986003,615400
194,builder_10,99389000,408800
195,builder_0,87649998,1022800
196,builder_3,34452002,18444700
197,builder_0,136143996,93180
198,builder_1,109464000,18589540
199,builder_2,109373997,1345470
200,builder_0,86077997,18645460
201,builder_8,103833001,982300
202,builder_14,122581998,1365730
203,builder_19,145474000,8481270
204,builder_16,126034001,6685400
205,builder_11,117556998,1687200
206,builder_0,63706000,1398080
207,builder_0,50799000,6599600
208,builder_3,97198006,17859080
209,builder_10,236743998,1471100
210,builder_13,43341001,1756100
211,builder_2,140076000,2148820
212,builder_2,112733003,2118730
213,builder_2,64986003,615400
214,builder_10,99389000,408800
215,builder_0,87649998,1022800
216,builder_3,34452002,18444700
217,builder_0,136143996,93180
218,builder_1,109464000,18589540
219,builder_2,109373997,1345470
220,builder_0,86077997,18645460
221,builder_8,103833001,982300
222,builder_14,122581998,1365730
223,builder_19,145474000,8481270
224,builder_16,126034001,6685400
225,builder_11,117556998,1687200
226,builder_0,63706000,1398080
227,builder_0,50799000,6599600
228,builder_3,97198006,17859080
229,builder_10,236743998,1471100
230,builder_13,43341001,1756100
231,builder_2,140076000,2148820
232,builder_2,112733003,2118730
233,builder_2,64986003,615400
234,builder_10,99389000,408800
235,builder_0,87649998,1022800
236,builder_3,34452002,18444700
237,builder_0,136143996,93180
238,builder_1,109464000,18589540
239,builder_2,109373997,1345470
240,builder_0,86077997,18645460
241,builder_8,103833001,982300
242,builder_14,122581998,1365730
243,builder_19,145474000,8481270
244,builder_16,126034001,6685400
245,builder_11,117556998,1687200
246,builder_0,63706000,1398080
247,builder_0,50799000,6599600
248,builder_3,97198006,17859080
249,builder_10,236743998,1471100
250,builder_13,43341001,1756100
251,builder_2,140076000,2148820
252,builder_2,112733003,2118730
253,builder_2,64986003,615400
254,builder_10,99389000,408800
255,builder_0,87649998,1022800
256,builder_3,34452002,18444700
257,builder_0,136143996,93180
258,builder_1,109464000,18589540
259,builder_2,109373997,1345470
260,builder_2,106944998,1657300
261,builder_4,106923000,10295700
262,builder_6,126405000,4499600
263,builder_1,160222000,9932330
264,builder_3,70795000,417200
265,builder_14,62682000,5419600
266,builder_7,253499000,1370230
267,builder_7,130875006,5178500
268,builder_11,224889000,7081700
269,builder_2,103672000,414700
270,builder_2,50130997,1933330
271,builder_17,143857000,1056400
272,builder_5,157720999,1523300
273,builder_5,186850000,725240
274,builder_11,56640995,1937630
275,builder_6,70790002,852500
276,builder_1,101051995,26239980
277,builder_2,81499000,1891700
278,builder_15,87853004,651000
279,builder_12,83581001,4636960
280,builder_2,106944998,1657300
281,builder_4,106923000,10295700
282,builder_6,126405000,4499600
283,builder_1,160222000,9932330
284,builder_3,70795000,417200
285,builder_14,62682000,5419600
286,builder_7,253499000,1370230
287,builder_7,130875006,5178500
288,builder_11,224889000,7081700
289,builder_2,103672000,414700
290,builder_2,50130997,1933330
291,builder_17,143857000,1056400
292,builder_5,157720999,1523300
293,builder_5,186850000,725240
294,builder_11,56640995,1937630
295,builder_6,70790002,852500
296,builder_1,101051995,26239980
297,builder_2,81499000,1891700
298,builder_15,87853004,651000
299,builder_12,83581001,4636960
300,builder_2,106944998,1657300
301,builder_4,106923000,10295700
302,builder_6,126405000,4499600
303,builder_1,160222000,9932330
304,builder_3,70795000,417200
305,builder_14,62682000,5419600
306,builder_7,253499000,1370230
307,builder_7,130875006,5178500
308,builder_11,224889000,7081700
309,builder_2,103672000,414700
310,builder_2,50130997,1933330
311,builder_17,143857000,1056400
312,builder_5,157720999,1523300
313,builder_5,186850000,725240
314,builder_11,56640995,1937630
315,builder_6,70790002,852500
316,builder_1,101051995,26239980
317,builder_2,81499000,1891700
318,builder_15,87853004,651000
319,builder_12,83581001,4636960
320,builder_2,106944998,1657300
321,builder_4,106923000,10295700
322,builder_6,126405000,4499600
323,builder_1,160222000,9932330
324,builder_3,70795000,417200
325,builder_14,62682000,5419600
326,builder_7,253499000,1370230
327,builder_7,130875006,5178500
328,builder_11,224889000,7081700
329,builder_2,103672000,414700
330,builder_2,50130997,1933330
331,builder_17,143857000,1056400
332,builder_5,157720999,1523300
333,builder_5,186850000,725240
334,builder_11,56640995,1937630
335,builder_6,70790002,852500
336,builder_1,101051995,26239980
337,builder_2,81499000,1891700
338,builder_15,87853004,651000
339,builder_12,83581001,4636960
340,builder_2,106944998,1657300
341,builder_4,106923000,10295700
342,builder_6,126405000,4499600
343,builder_1,160222000,9932330
344,builder_3,70795000,417200
345,builder_14,62682000,5419600
346,builder_7,253499000,1370230
347,builder_7,130875006,5178500
348,builder_11,224889000,7081700
349,builder_2,103672000,414700
350,builder_2,50130997,1933330
351,builder_17,143857000,1056400
352,builder_5,157720999,1523300
353,builder_5,186850000,725240
354,builder_11,56640995,1937630
355,builder_6,70790002,852500
356,builder_1,101051995,26239980
357,builder_2,81499000,1891700
358,builder_15,87853004,651000
359,builder_12,83581001,4636960
360,builder_2,106944998,1657300
361,builder_4,106923000,10295700
362,builder_6,126405000,4499600
363,builder_1,160222000,9932330
