block_num,builder_id,total_gas_fee,total_mev
0,builder_15,28452001,257930
1,builder_11,122029996,159480
2,builder_4,196445007,146000
3,builder_7,124059998,313400
4,builder_8,35333002,18104700
5,builder_1,117689996,680700
6,builder_7,121982999,57620
7,builder_2,45514004,1623230
8,builder_2,165218997,356300
9,builder_0,9942998,53700
10,builder_4,60490008,819240
11,builder_5,365733000,1181600
12,builder_5,64818997,329840
13,builder_3,279882000,1010500
14,builder_3,44150001,1517180
15,builder_0,60837003,21800
16,builder_8,74142004,114330
17,builder_7,100203008,1079520
18,builder_7,55727993,146200
19,builder_7,21119987,209500
20,builder_15,28452001,257930
21,builder_11,122029996,159480
22,builder_4,196445007,146000
23,builder_7,124059998,313400
24,builder_8,35333002,18104700
25,builder_1,117689996,680700
26,builder_7,121982999,57620
27,builder_2,45514004,1623230
28,builder_2,165218997,356300
29,builder_0,9942998,53700
30,builder_4,60490008,819240
31,builder_5,365733000,1181600
32,builder_5,64818997,329840
33,builder_3,279882000,1010500
34,builder_3,44150001,1517180
35,builder_0,60837003,21800
36,builder_8,74142004,114330
37,builder_7,100203008,1079520
38,builder_7,55727993,146200
39,builder_7,21119987,209500
40,builder_15,28452001,257930
41,builder_11,122029996,159480
42,builder_4,196445007,146000
43,builder_7,124059998,313400
44,builder_8,35333002,18104700
45,builder_1,117689996,680700
46,builder_7,121982999,57620
47,builder_2,45514004,1623230
48,builder_2,165218997,356300
49,builder_0,9942998,53700
50,builder_4,60490008,819240
51,builder_5,365733000,1181600
52,builder_5,64818997,329840
53,builder_3,279882000,1010500
54,builder_3,44150001,1517180
55,builder_0,60837003,21800
56,builder_8,74142004,114330
57,builder_7,100203008,1079520
58,builder_7,55727993,146200
59,builder_7,21119987,209500
60,builder_15,28452001,257930
61,builder_11,122029996,159480
62,builder_4,196445007,146000
63,builder_7,124059998,313400
64,builder_8,35333002,18104700
65,builder_1,117689996,680700
66,builder_7,121982999,57620
67,builder_2,45514004,1623230
68,builder_2,165218997,356300
69,builder_0,9942998,53700
70,builder_4,60490008,819240
71,builder_5,365733000,1181600
72,builder_5,64818997,329840
73,builder_3,279882000,1010500
74,builder_3,44150001,1517180
75,builder_0,60837003,21800
76,builder_8,74142004,114330
77,builder_7,100203008,1079520
78,builder_7,55727993,146200
79,builder_7,21119987,209500
80,builder_15,28452001,257930
81,builder_11,122029996,159480
82,builder_4,196445007,146000
83,builder_7,124059998,313400
84,builder_8,35333002,18104700
85,builder_1,117689996,680700
86,builder_7,121982999,57620
87,builder_2,45514004,1623230
88,builder_2,165218997,356300
89,builder_0,9942998,53700
90,builder_4,60490008,819240
91,builder_5,365733000,1181600
92,builder_5,64818997,329840
93,builder_3,279882000,1010500
94,builder_3,44150001,1517180
95,builder_0,60837003,21800
96,builder_8,74142004,114330
97,builder_7,100203008,1079520
98,builder_7,55727993,146200
99,builder_7,21119987,209500
100,builder_15,28452001,257930
101,builder_11,122029996,159480
102,builder_4,196445007,146000
103,builder_7,124059998,313400
104,builder_8,35333002,18104700
105,builder_1,117689996,680700
106,builder_7,121982999,57620
107,builder_2,45514004,1623230
108,builder_2,165218997,356300
109,builder_0,9942998,53700
110,builder_4,60490008,819240
111,builder_5,365733000,1181600
112,builder_5,64818997,329840
113,builder_3,279882000,1010500
114,builder_3,44150001,1517180
115,builder_0,60837003,21800
116,builder_8,74142004,114330
117,builder_7,100203008,1079520
118,builder_7,55727993,146200
119,builder_7,21119987,209500
120,builder_15,28452001,257930
121,builder_11,122029996,159480
122,builder_4,196445007,146000
123,builder_7,124059998,313400
124,builder_8,35333002,18104700
125,builder_1,117689996,680700
126,builder_7,121982999,57620
127,builder_2,45514004,1623230
128,builder_2,165218997,356300
129,builder_0,9942998,53700
130,builder_4,60490008,819240
131,builder_5,365733000,1181600
132,builder_5,64818997,329840
133,builder_3,279882000,1010500
134,builder_3,44150001,1517180
135,builder_0,60837003,21800
136,builder_8,74142004,114330
137,builder_7,100203008,1079520
138,builder_7,55727993,146200
139,builder_7,21119987,209500
140,builder_15,28452001,257930
141,builder_11,122029996,159480
142,builder_4,196445007,146000
143,builder_7,124059998,313400
144,builder_8,35333002,18104700
145,builder_1,117689996,680700
146,builder_7,121982999,57620
147,builder_2,45514004,1623230
148,builder_2,165218997,356300
149,builder_0,9942998,53700
150,builder_4,60490008,819240
151,builder_5,365733000,1181600
152,builder_5,64818997,329840
153,builder_3,279882000,1010500
154,builder_3,44150001,1517180
155,builder_0,60837003,21800
156,builder_8,74142004,114330
157,builder_7,100203008,1079520
158,builder_7,55727993,146200
159,builder_7,21119987,209500
160,builder_15,28452001,257930
161,builder_11,122029996,159480
162,builder_4,196445007,146000
163,builder_7,124059998,313400
164,builder_8,35333002,18104700
165,builder_1,117689996,680700
166,builder_7,121982999,57620
167,builder_2,45514004,1623230
168,builder_2,165218997,356300
169,builder_0,9942998,53700
170,builder_4,60490008,819240
171,builder_5,365733000,1181600
172,builder_5,64818997,329840
173,builder_3,279882000,1010500
174,builder_3,44150001,1517180
175,builder_0,60837003,21800
176,builder_8,74142004,114330
177,builder_7,100203008,1079520
178,builder_7,55727993,146200
179,builder_7,21119987,209500
180,builder_15,28452001,257930
181,builder_11,122029996,159480
182,builder_4,196445007,146000
183,builder_7,124059998,313400
184,builder_8,35333002,18104700
185,builder_1,117689996,680700
186,builder_7,121982999,57620
187,builder_2,45514004,1623230
188,builder_2,165218997,356300
189,builder_0,9942998,53700
190,builder_4,60490008,819240
191,builder_5,365733000,1181600
192,builder_5,64818997,329840
193,builder_3,279882000,1010500
194,builder_3,44150001,1517180
195,builder_0,60837003,21800
196,builder_8,74142004,114330
197,builder_7,100203008,1079520
198,builder_7,55727993,146200
199,builder_7,21119987,209500
200,builder_15,28452001,257930
201,builder_11,122029996,159480
202,builder_4,196445007,146000
203,builder_7,124059998,313400
204,builder_8,35333002,18104700
205,builder_1,117689996,680700
206,builder_7,121982999,57620
207,builder_2,45514004,1623230
208,builder_2,165218997,356300
209,builder_0,9942998,53700
210,builder_4,60490008,819240
211,builder_5,365733000,1181600
212,builder_5,64818997,329840
213,builder_3,279882000,1010500
214,builder_3,44150001,1517180
215,builder_0,60837003,21800
216,builder_8,74142004,114330
217,builder_7,100203008,1079520
218,builder_7,55727993,146200
219,builder_7,21119987,209500
220,builder_15,28452001,257930
221,builder_11,122029996,159480
222,builder_4,196445007,146000
223,builder_7,124059998,313400
224,builder_8,35333002,18104700
225,builder_1,117689996,680700
226,builder_7,121982999,57620
227,builder_2,45514004,1623230
228,builder_2,165218997,356300
229,builder_0,9942998,53700
230,builder_4,60490008,819240
231,builder_5,365733000,1181600
232,builder_5,64818997,329840
233,builder_3,279882000,1010500
234,builder_3,44150001,1517180
235,builder_0,60837003,21800
236,builder_8,74142004,114330
237,builder_7,100203008,1079520
238,builder_7,55727993,146200
239,builder_7,21119987,209500
240,builder_15,28452001,257930
241,builder_11,122029996,159480
242,builder_4,196445007,146000
243,builder_7,124059998,313400
244,builder_8,35333002,18104700
245,builder_1,117689996,680700
246,builder_7,121982999,57620
247,builder_2,45514004,1623230
248,builder_2,165218997,356300
249,builder_0,9942998,53700
