block_num,builder_id,total_gas_fee,total_mev
0,builder_9,84136000,18365930
1,builder_6,84262985,630800
2,builder_17,103213000,1174500
3,builder_6,47005996,18023900
4,builder_8,121872992,501600
5,builder_6,48644003,983300
6,builder_1,25935007,837400
7,builder_5,102676001,174800
8,builder_8,67774998,463520
9,builder_3,41143006,2091900
10,builder_0,99912997,17781800
11,builder_9,55950001,324280
12,builder_8,74858003,615700
13,builder_6,147600002,5434730
14,builder_16,79584996,592630
15,builder_15,101766009,7532320
16,builder_7,62359992,362200
17,builder_4,29807996,1212520
18,builder_12,130082005,8057800
19,builder_2,1236694001,1206800
20,builder_9,84136000,18365930
21,builder_6,84262985,630800
22,builder_17,103213000,1174500
23,builder_6,47005996,18023900
24,builder_8,121872992,501600
25,builder_6,48644003,983300
26,builder_1,25935007,837400
27,builder_5,102676001,174800
28,builder_8,67774998,463520
29,builder_3,41143006,2091900
30,builder_0,99912997,17781800
31,builder_9,55950001,324280
32,builder_8,74858003,615700
33,builder_6,147600002,5434730
34,builder_16,79584996,592630
35,builder_15,101766009,7532320
36,builder_7,62359992,362200
37,builder_4,29807996,1212520
38,builder_12,130082005,8057800
39,builder_2,1236694001,1206800
40,builder_9,84136000,18365930
41,builder_6,84262985,630800
42,builder_17,103213000,1174500
43,builder_6,47005996,18023900
44,builder_8,121872992,501600
45,builder_6,48644003,983300
46,builder_1,25935007,837400
47,builder_5,102676001,174800
48,builder_8,67774998,463520
49,builder_3,41143006,2091900
50,builder_0,99912997,17781800
51,builder_9,55950001,324280
52,builder_8,74858003,615700
53,builder_6,147600002,5434730
54,builder_16,79584996,592630
55,builder_15,101766009,7532320
56,builder_7,62359992,362200
57,builder_4,29807996,1212520
58,builder_12,130082005,8057800
59,builder_2,1236694001,1206800
60,builder_9,84136000,18365930
61,builder_6,84262985,630800
62,builder_17,103213000,1174500
63,builder_6,47005996,18023900
64,builder_8,121872992,501600
65,builder_6,48644003,983300
66,builder_1,25935007,837400
67,builder_5,102676001,174800
68,builder_8,67774998,463520
69,builder_3,41143006,2091900
70,builder_0,99912997,17781800
71,builder_9,55950001,324280
72,builder_8,74858003,615700
73,builder_6,147600002,5434730
74,builder_16,79584996,592630
75,builder_15,101766009,7532320
76,builder_7,62359992,362200
77,builder_4,29807996,1212520
78,builder_12,130082005,8057800
79,builder_2,1236694001,1206800
80,builder_9,84136000,18365930
81,builder_6,84262985,630800
82,builder_17,103213000,1174500
83,builder_6,47005996,18023900
84,builder_8,121872992,501600
85,builder_6,48644003,983300
86,builder_1,25935007,837400
87,builder_5,102676001,174800
88,builder_8,67774998,463520
89,builder_3,41143006,2091900
90,builder_0,99912997,17781800
91,builder_9,55950001,324280
92,builder_8,74858003,615700
93,builder_6,147600002,5434730
94,builder_16,79584996,592630
95,builder_15,101766009,7532320
96,builder_7,62359992,362200
97,builder_4,29807996,1212520
98,builder_12,130082005,8057800
99,builder_2,1236694001,1206800
100,builder_9,84136000,18365930
101,builder_6,84262985,630800
102,builder_17,103213000,1174500
103,builder_6,47005996,18023900
104,builder_8,121872992,501600
105,builder_6,48644003,983300
106,builder_1,25935007,837400
107,builder_5,102676001,174800
108,builder_8,67774998,463520
109,builder_3,41143006,2091900
110,builder_0,99912997,17781800
111,builder_9,55950001,324280
112,builder_8,74858003,615700
113,builder_6,147600002,5434730
