block_num,builder_id,total_gas_fee,total_mev
0,builder_2,82170997,18243630
1,builder_18,87817000,109500
2,builder_17,90619990,1258600
3,builder_2,56330000,4320000
4,builder_2,25953997,870400
5,builder_0,51974995,18989200
6,builder_12,44936993,187780
7,builder_2,19309000,1964020
8,builder_0,38091002,766200
9,builder_9,102465004,1167820
10,builder_0,127900005,3073620
11,builder_3,130086008,275620
12,builder_3,262304996,516200
13,builder_9,171734002,1125940
14,builder_3,45992997,17778800
15,builder_9,767685996,271030
16,builder_3,38960003,648400
17,builder_11,144627999,731000
18,builder_2,80110003,4730310
19,builder_0,89292006,488900
20,builder_2,82170997,18243630
21,builder_18,87817000,109500
22,builder_17,90619990,1258600
23,builder_2,56330000,4320000
24,builder_2,25953997,870400
25,builder_0,51974995,18989200
26,builder_12,44936993,187780
27,builder_2,19309000,1964020
28,builder_0,38091002,766200
29,builder_9,102465004,1167820
30,builder_0,127900005,3073620
31,builder_3,130086008,275620
32,builder_3,262304996,516200
33,builder_9,171734002,1125940
34,builder_3,45992997,17778800
35,builder_9,767685996,271030
36,builder_3,38960003,648400
37,builder_11,144627999,731000
38,builder_2,80110003,4730310
39,builder_0,89292006,488900
40,builder_2,82170997,18243630
41,builder_18,87817000,109500
42,builder_17,90619990,1258600
43,builder_2,56330000,4320000
44,builder_2,25953997,870400
45,builder_0,51974995,18989200
46,builder_12,44936993,187780
47,builder_2,19309000,1964020
48,builder_0,38091002,766200
49,builder_9,102465004,1167820
50,builder_0,127900005,3073620
51,builder_3,130086008,275620
52,builder_3,262304996,516200
53,builder_9,171734002,1125940
54,builder_3,45992997,17778800
55,builder_9,767685996,271030
56,builder_3,38960003,648400
57,builder_11,144627999,731000
58,builder_2,80110003,4730310
59,builder_0,89292006,488900
60,builder_2,82170997,18243630
61,builder_18,87817000,109500
62,builder_17,90619990,1258600
63,builder_2,56330000,4320000
64,builder_2,25953997,870400
65,builder_0,51974995,18989200
66,builder_12,44936993,187780
67,builder_2,19309000,1964020
68,builder_0,38091002,766200
69,builder_9,102465004,1167820
70,builder_0,127900005,3073620
71,builder_3,130086008,275620
72,builder_3,262304996,516200
73,builder_9,171734002,1125940
74,builder_3,45992997,17778800
75,builder_9,767685996,271030
76,builder_3,38960003,648400
77,builder_11,144627999,731000
78,builder_2,80110003,4730310
79,builder_0,89292006,488900
80,builder_2,82170997,18243630
81,builder_18,87817000,109500
82,builder_17,90619990,1258600
83,builder_2,56330000,4320000
84,builder_2,25953997,870400
85,builder_0,51974995,18989200
86,builder_12,44936993,187780
87,builder_2,19309000,1964020
88,builder_0,38091002,766200
89,builder_9,102465004,1167820
90,builder_0,127900005,3073620
91,builder_3,130086008,275620
92,builder_3,262304996,516200
93,builder_9,171734002,1125940
94,builder_3,45992997,17778800
95,builder_9,767685996,271030
96,builder_3,38960003,648400
97,builder_11,144627999,731000
98,builder_2,80110003,4730310
99,builder_0,89292006,488900
100,builder_2,82170997,18243630
101,builder_18,87817000,109500
102,builder_17,90619990,1258600
103,builder_2,56330000,4320000
104,builder_2,25953997,870400
105,builder_0,51974995,18989200
106,builder_12,44936993,187780
107,builder_2,19309000,1964020
108,builder_0,38091002,766200
109,builder_9,102465004,1167820
110,builder_0,127900005,3073620
111,builder_3,130086008,275620
112,builder_3,262304996,516200
113,builder_9,171734002,1125940
114,builder_3,45992997,17778800
115,builder_9,767685996,271030
116,builder_3,38960003,648400
117,builder_11,144627999,731000
118,builder_2,80110003,4730310
119,builder_0,89292006,488900
120,builder_2,82170997,18243630
121,builder_18,87817000,109500
122,builder_17,90619990,1258600
123,builder_2,56330000,4320000
124,builder_2,25953997,870400
125,builder_0,51974995,18989200
126,builder_12,44936993,187780
127,builder_2,19309000,1964020
128,builder_0,38091002,766200
129,builder_9,102465004,1167820
130,builder_0,127900005,3073620
131,builder_3,130086008,275620
132,builder_3,262304996,516200
133,builder_9,171734002,1125940
134,builder_3,45992997,17778800
135,builder_9,767685996,271030
136,builder_3,38960003,648400
137,builder_11,144627999,731000
138,builder_2,80110003,4730310
139,builder_0,89292006,488900
140,builder_2,82170997,18243630
141,builder_18,87817000,109500
142,builder_17,90619990,1258600
143,builder_2,56330000,4320000
144,builder_2,25953997,870400
145,builder_0,51974995,18989200
146,builder_12,44936993,187780
147,builder_2,19309000,1964020
148,builder_0,38091002,766200
149,builder_9,102465004,1167820
150,builder_0,127900005,3073620
151,builder_3,130086008,275620
152,builder_3,262304996,516200
153,builder_9,171734002,1125940
154,builder_3,45992997,17778800
155,builder_9,767685996,271030
156,builder_3,38960003,648400
157,builder_11,144627999,731000
158,builder_2,80110003,4730310
159,builder_0,89292006,488900
160,builder_2,82170997,18243630
161,builder_18,87817000,109500
162,builder_17,90619990,1258600
163,builder_2,56330000,4320000
164,builder_2,25953997,870400
165,builder_0,51974995,18989200
166,builder_12,44936993,187780
167,builder_2,19309000,1964020
168,builder_0,38091002,766200
169,builder_9,102465004,1167820
170,builder_0,127900005,3073620
171,builder_3,130086008,275620
172,builder_3,262304996,516200
173,builder_9,171734002,1125940
174,builder_3,45992997,17778800
175,builder_9,767685996,271030
176,builder_3,38960003,648400
177,builder_11,144627999,731000
178,builder_2,80110003,4730310
179,builder_0,89292006,488900
180,builder_2,82170997,18243630
181,builder_18,87817000,109500
182,builder_17,90619990,1258600
183,builder_2,56330000,4320000
184,builder_2,25953997,870400
185,builder_0,51974995,18989200
186,builder_12,44936993,187780
187,builder_2,19309000,1964020
188,builder_0,38091002,766200
189,builder_9,102465004,1167820
190,builder_0,127900005,3073620
191,builder_3,130086008,275620
192,builder_3,262304996,516200
193,builder_9,171734002,1125940
194,builder_3,45992997,17778800
195,builder_9,767685996,271030
196,builder_3,38960003,648400
197,builder_11,144627999,731000
198,builder_2,80110003,4730310
199,builder_0,89292006,488900
200,builder_2,82170997,18243630
201,builder_18,87817000,109500
202,builder_17,90619990,1258600
203,builder_2,56330000,4320000
204,builder_2,25953997,870400
205,builder_0,51974995,18989200
206,builder_12,44936993,187780
207,builder_2,19309000,1964020
208,builder_0,38091002,766200
209,builder_9,102465004,1167820
210,builder_0,127900005,3073620
211,builder_3,130086008,275620
212,builder_3,262304996,516200
213,builder_9,171734002,1125940
214,builder_3,45992997,17778800
215,builder_9,767685996,271030
216,builder_3,38960003,648400
217,builder_11,144627999,731000
218,builder_2,80110003,4730310
219,builder_0,89292006,488900
220,builder_2,82170997,18243630
221,builder_18,87817000,109500
222,builder_17,90619990,1258600
223,builder_2,56330000,4320000
224,builder_2,25953997,870400
225,builder_0,51974995,18989200
226,builder_12,44936993,187780
227,builder_2,19309000,1964020
228,builder_0,38091002,766200
229,builder_9,102465004,1167820
230,builder_0,127900005,3073620
231,builder_3,130086008,275620
232,builder_3,262304996,516200
233,builder_9,171734002,1125940
234,builder_3,45992997,17778800
235,builder_9,767685996,271030
236,builder_3,38960003,648400
237,builder_11,144627999,731000
238,builder_2,80110003,4730310
239,builder_0,89292006,488900
240,builder_2,82170997,18243630
241,builder_18,87817000,109500
242,builder_17,90619990,1258600
243,builder_2,56330000,4320000
244,builder_2,25953997,870400
245,builder_0,51974995,18989200
246,builder_12,44936993,187780
247,builder_2,19309000,1964020
248,builder_0,38091002,766200
249,builder_9,102465004,1167820
250,builder_0,127900005,3073620
251,builder_3,130086008,275620
252,builder_3,262304996,516200
253,builder_9,171734002,1125940
254,builder_3,45992997,17778800
255,builder_9,767685996,271030
256,builder_3,38960003,648400
257,builder_11,144627999,731000
258,builder_2,80110003,4730310
259,builder_0,89292006,488900
260,builder_2,39154996,867030
261,builder_19,91372998,987930
262,builder_1,177369002,6094800
263,builder_3,44848997,1093800
264,builder_2,73621001,19032640
265,builder_5,122191995,268100
266,builder_5,121723002,235360
267,builder_7,146635001,903000
268,builder_0,30514005,1921900
269,builder_17,63323991,1747900
270,builder_12,73679000,353700
271,builder_10,91918001,2523260
272,builder_2,116693995,7987730
273,builder_13,104865003,883600
274,builder_15,73318994,132300
275,builder_14,155805990,78600
276,builder_14,103756989,821220
277,builder_11,111380997,776300
278,builder_11,98013992,416160
279,builder_14,58042996,1215890
280,builder_2,39154996,867030
281,builder_19,91372998,987930
282,builder_1,177369002,6094800
283,builder_3,44848997,1093800
284,builder_2,73621001,19032640
285,builder_5,122191995,268100
286,builder_5,121723002,235360
287,builder_7,146635001,903000
288,builder_0,30514005,1921900
289,builder_17,63323991,1747900
290,builder_12,73679000,353700
291,builder_10,91918001,2523260
292,builder_2,116693995,7987730
293,builder_13,104865003,883600
294,builder_15,73318994,132300
295,builder_14,155805990,78600
296,builder_14,103756989,821220
297,builder_11,111380997,776300
298,builder_11,98013992,416160
299,builder_14,58042996,1215890
300,builder_2,39154996,867030
301,builder_19,91372998,987930
302,builder_1,177369002,6094800
303,builder_3,44848997,1093800
304,builder_2,73621001,19032640
305,builder_5,122191995,268100
306,builder_5,121723002,235360
307,builder_7,146635001,903000
308,builder_0,30514005,1921900
309,builder_17,63323991,1747900
310,builder_12,73679000,353700
311,builder_10,91918001,2523260
312,builder_2,116693995,7987730
313,builder_13,104865003,883600
314,builder_15,73318994,132300
315,builder_14,155805990,78600
316,builder_14,103756989,821220
317,builder_11,111380997,776300
318,builder_11,98013992,416160
319,builder_14,58042996,1215890
320,builder_2,39154996,867030
321,builder_19,91372998,987930
322,builder_1,177369002,6094800
323,builder_3,44848997,1093800
324,builder_2,73621001,19032640
325,builder_5,122191995,268100
326,builder_5,121723002,235360
327,builder_7,146635001,903000
328,builder_0,30514005,1921900
329,builder_17,63323991,1747900
330,builder_12,73679000,353700
331,builder_10,91918001,2523260
332,builder_2,116693995,7987730
333,builder_13,104865003,883600
334,builder_15,73318994,132300
335,builder_14,155805990,78600
336,builder_14,103756989,821220
337,builder_11,111380997,776300
338,builder_11,98013992,416160
339,builder_14,58042996,1215890
340,builder_2,39154996,867030
341,builder_19,91372998,987930
342,builder_1,177369002,6094800
343,builder_3,44848997,1093800
344,builder_2,73621001,19032640
345,builder_5,122191995,268100
346,builder_5,121723002,235360
347,builder_7,146635001,903000
348,builder_0,30514005,1921900
349,builder_17,63323991,1747900
350,builder_12,73679000,353700
351,builder_10,91918001,2523260
352,builder_2,116693995,7987730
353,builder_13,104865003,883600
354,builder_15,73318994,132300
355,builder_14,155805990,78600
356,builder_14,103756989,821220
357,builder_11,111380997,776300
358,builder_11,98013992,416160
359,builder_14,58042996,1215890
360,builder_2,39154996,867030
361,builder_19,91372998,987930
362,builder_1,177369002,6094800
363,builder_3,44848997,1093800
364,builder_2,73621001,19032640
365,builder_5,122191995,268100
366,builder_5,121723002,235360
367,builder_7,146635001,903000
368,builder_0,30514005,1921900
369,builder_17,63323991,1747900
370,builder_12,73679000,353700
371,builder_10,91918001,2523260
372,builder_2,116693995,7987730
373,builder_13,104865003,883600
374,builder_15,73318994,132300
375,builder_14,155805990,78600
376,builder_14,103756989,821220
377,builder_11,111380997,776300
378,builder_11,98013992,416160
