block_num,builder_id,total_gas_fee,total_mev
0,builder_12,31675000,257930
1,builder_0,142292006,14200
2,builder_2,55354996,206400
3,builder_8,61953998,47700
4,builder_18,173799997,56200
5,builder_13,94031999,1051200
6,builder_1,145962010,49100
7,builder_1,103364996,601900
8,builder_18,68492003,122920
9,builder_0,240971002,1168700
10,builder_1,44130995,90900
11,builder_0,77389006,18117100
12,builder_12,119619996,1168540
13,builder_2,22997991,1126700
14,builder_13,24937001,192400
15,builder_0,29739994,8199600
16,builder_2,31889991,556200
17,builder_0,68619006,349700
18,builder_3,1605582994,738130
19,builder_15,68740005,4350900
20,builder_12,31675000,257930
21,builder_0,142292006,14200
22,builder_2,55354996,206400
23,builder_8,61953998,47700
24,builder_18,173799997,56200
25,builder_13,94031999,1051200
26,builder_1,145962010,49100
27,builder_1,103364996,601900
28,builder_18,68492003,122920
29,builder_0,240971002,1168700
30,builder_1,44130995,90900
31,builder_0,77389006,18117100
32,builder_12,119619996,1168540
33,builder_2,22997991,1126700
34,builder_13,24937001,192400
35,builder_0,29739994,8199600
36,builder_2,31889991,556200
37,builder_0,68619006,349700
38,builder_3,1605582994,738130
39,builder_15,68740005,4350900
40,builder_12,31675000,257930
41,builder_0,142292006,14200
42,builder_2,55354996,206400
43,builder_8,61953998,47700
44,builder_18,173799997,56200
45,builder_13,94031999,1051200
46,builder_1,145962010,49100
47,builder_1,103364996,601900
48,builder_18,68492003,122920
49,builder_0,240971002,1168700
50,builder_1,44130995,90900
51,builder_0,77389006,18117100
52,builder_12,119619996,1168540
53,builder_2,22997991,1126700
54,builder_13,24937001,192400
55,builder_0,29739994,8199600
56,builder_2,31889991,556200
57,builder_0,68619006,349700
58,builder_3,1605582994,738130
59,builder_15,68740005,4350900
60,builder_12,31675000,257930
61,builder_0,142292006,14200
62,builder_2,55354996,206400
63,builder_8,61953998,47700
64,builder_18,173799997,56200
65,builder_13,94031999,1051200
66,builder_1,145962010,49100
67,builder_1,103364996,601900
68,builder_18,68492003,122920
69,builder_0,240971002,1168700
70,builder_1,44130995,90900
71,builder_0,77389006,18117100
72,builder_12,119619996,1168540
73,builder_2,22997991,1126700
74,builder_13,24937001,192400
75,builder_0,29739994,8199600
76,builder_2,31889991,556200
77,builder_0,68619006,349700
78,builder_3,1605582994,738130
79,builder_15,68740005,4350900
80,builder_12,31675000,257930
81,builder_0,142292006,14200
82,builder_2,55354996,206400
83,builder_8,61953998,47700
84,builder_18,173799997,56200
85,builder_13,94031999,1051200
86,builder_1,145962010,49100
87,builder_1,103364996,601900
88,builder_18,68492003,122920
89,builder_0,240971002,1168700
90,builder_1,44130995,90900
91,builder_0,77389006,18117100
92,builder_12,119619996,1168540
93,builder_2,22997991,1126700
94,builder_13,24937001,192400
