block_num,builder_id,total_gas_fee,total_mev
0,builder_14,64329000,881530
1,builder_2,92916999,265900
2,builder_1,146224995,1130180
3,builder_0,102830000,1406400
4,builder_4,52457998,8490240
5,builder_6,34994995,1951000
6,builder_3,24949000,1884820
7,builder_4,141099000,904700
8,builder_15,105112003,1302620
9,builder_7,89939997,1475110
10,builder_3,107024998,368000
11,builder_4,70081002,1400670
12,builder_18,55345996,626900
13,builder_16,98799002,1550440
14,builder_0,89104994,8915600
15,builder_12,83504994,1447620
16,builder_0,92342003,4881000
17,builder_0,78664999,579630
18,builder_9,118651004,1247900
19,builder_4,125998005,5800090
20,builder_14,64329000,881530
21,builder_2,92916999,265900
22,builder_1,146224995,1130180
23,builder_0,102830000,1406400
24,builder_4,52457998,8490240
25,builder_6,34994995,1951000
26,builder_3,24949000,1884820
27,builder_4,141099000,904700
28,builder_15,105112003,1302620
29,builder_7,89939997,1475110
30,builder_3,107024998,368000
31,builder_4,70081002,1400670
32,builder_18,55345996,626900
33,builder_16,98799002,1550440
34,builder_0,89104994,8915600
35,builder_12,83504994,1447620
36,builder_0,92342003,4881000
37,builder_0,78664999,579630
38,builder_9,118651004,1247900
39,builder_4,125998005,5800090
40,builder_14,64329000,881530
41,builder_2,92916999,265900
42,builder_1,146224995,1130180
43,builder_0,102830000,1406400
44,builder_4,52457998,8490240
45,builder_6,34994995,1951000
46,builder_3,24949000,1884820
47,builder_4,141099000,904700
48,builder_15,105112003,1302620
49,builder_7,89939997,1475110
50,builder_3,107024998,368000
51,builder_4,70081002,1400670
52,builder_18,55345996,626900
53,builder_16,98799002,1550440
54,builder_0,89104994,8915600
55,builder_12,83504994,1447620
56,builder_0,92342003,4881000
57,builder_0,78664999,579630
58,builder_9,118651004,1247900
59,builder_4,125998005,5800090
60,builder_14,64329000,881530
61,builder_2,92916999,265900
62,builder_1,146224995,1130180
63,builder_0,102830000,1406400
64,builder_4,52457998,8490240
65,builder_6,34994995,1951000
66,builder_3,24949000,1884820
67,builder_4,141099000,904700
68,builder_15,105112003,1302620
69,builder_7,89939997,1475110
70,builder_3,107024998,368000
71,builder_4,70081002,1400670
72,builder_18,55345996,626900
73,builder_16,98799002,1550440
74,builder_0,89104994,8915600
75,builder_12,83504994,1447620
76,builder_0,92342003,4881000
77,builder_0,78664999,579630
78,builder_9,118651004,1247900
