block_num,builder_id,total_gas_fee,total_mev
0,builder_8,21610000,27130
1,builder_18,200318987,861800
2,builder_7,39840005,82800
3,builder_6,1240289990,545000
4,builder_11,104062001,45200
5,builder_6,60310004,427700
6,builder_2,19052010,485700
7,builder_15,46613001,122900
8,builder_9,399394999,291100
9,builder_7,21490006,296000
10,builder_12,488896998,140530
11,builder_3,181039999,387200
12,builder_0,30379996,174800
13,builder_2,127669995,487300
14,builder_18,1213269997,85220
15,builder_2,74960008,1034300
16,builder_3,41860013,35900
17,builder_1,131793989,343500
18,builder_4,47281984,225200
19,builder_3,53859014,1202700
20,builder_8,21610000,27130
21,builder_18,200318987,861800
22,builder_7,39840005,82800
23,builder_6,1240289990,545000
24,builder_11,104062001,45200
25,builder_6,60310004,427700
26,builder_2,19052010,485700
27,builder_15,46613001,122900
28,builder_9,399394999,291100
29,builder_7,21490006,296000
30,builder_12,488896998,140530
31,builder_3,181039999,387200
32,builder_0,30379996,174800
33,builder_2,127669995,487300
34,builder_18,1213269997,85220
35,builder_2,74960008,1034300
36,builder_3,41860013,35900
37,builder_1,131793989,343500
38,builder_4,47281984,225200
39,builder_3,53859014,1202700
40,builder_8,21610000,27130
41,builder_18,200318987,861800
42,builder_7,39840005,82800
43,builder_6,1240289990,545000
44,builder_11,104062001,45200
45,builder_6,60310004,427700
46,builder_2,19052010,485700
47,builder_15,46613001,122900
48,builder_9,399394999,291100
49,builder_7,21490006,296000
50,builder_12,488896998,140530
51,builder_3,181039999,387200
52,builder_0,30379996,174800
53,builder_2,127669995,487300
54,builder_18,1213269997,85220
55,builder_2,74960008,1034300
56,builder_3,41860013,35900
57,builder_1,131793989,343500
58,builder_4,47281984,225200
59,builder_3,53859014,1202700
60,builder_8,21610000,27130
61,builder_18,200318987,861800
62,builder_7,39840005,82800
63,builder_6,1240289990,545000
64,builder_11,104062001,45200
65,builder_6,60310004,427700
66,builder_2,19052010,485700
67,builder_15,46613001,122900
68,builder_9,399394999,291100
69,builder_7,21490006,296000
70,builder_12,488896998,140530
71,builder_3,181039999,387200
72,builder_0,30379996,174800
73,builder_2,127669995,487300
74,builder_18,1213269997,85220
75,builder_2,74960008,1034300
76,builder_3,41860013,35900
77,builder_1,131793989,343500
78,builder_4,47281984,225200
79,builder_3,53859014,1202700
80,builder_8,21610000,27130
81,builder_18,200318987,861800
82,builder_7,39840005,82800
83,builder_6,1240289990,545000
84,builder_11,104062001,45200
85,builder_6,60310004,427700
86,builder_2,19052010,485700
87,builder_15,46613001,122900
88,builder_9,399394999,291100
89,builder_7,21490006,296000
90,builder_12,488896998,140530
91,builder_3,181039999,387200
92,builder_0,30379996,174800
93,builder_2,127669995,487300
94,builder_18,1213269997,85220
95,builder_2,74960008,1034300
96,builder_3,41860013,35900
97,builder_1,131793989,343500
98,builder_4,47281984,225200
99,builder_3,53859014,1202700
100,builder_8,21610000,27130
101,builder_18,200318987,861800
102,builder_7,39840005,82800
103,builder_6,1240289990,545000
104,builder_11,104062001,45200
105,builder_6,60310004,427700
106,builder_2,19052010,485700
107,builder_15,46613001,122900
108,builder_9,399394999,291100
109,builder_7,21490006,296000
110,builder_12,488896998,140530
111,builder_3,181039999,387200
112,builder_0,30379996,174800
113,builder_2,127669995,487300
114,builder_18,1213269997,85220
115,builder_2,74960008,1034300
116,builder_3,41860013,35900
117,builder_1,131793989,343500
118,builder_4,47281984,225200
119,builder_3,53859014,1202700
120,builder_8,21610000,27130
121,builder_18,200318987,861800
122,builder_7,39840005,82800
123,builder_6,1240289990,545000
124,builder_11,104062001,45200
125,builder_6,60310004,427700
126,builder_2,19052010,485700
127,builder_15,46613001,122900
128,builder_9,399394999,291100
129,builder_7,21490006,296000
130,builder_12,488896998,140530
131,builder_3,181039999,387200
132,builder_0,30379996,174800
133,builder_2,127669995,487300
134,builder_18,1213269997,85220
135,builder_2,74960008,1034300
136,builder_3,41860013,35900
137,builder_1,131793989,343500
138,builder_4,47281984,225200
139,builder_3,53859014,1202700
140,builder_8,21610000,27130
141,builder_18,200318987,861800
142,builder_7,39840005,82800
143,builder_6,1240289990,545000
144,builder_11,104062001,45200
145,builder_6,60310004,427700
146,builder_2,19052010,485700
147,builder_15,46613001,122900
148,builder_9,399394999,291100
149,builder_7,21490006,296000
150,builder_12,488896998,140530
151,builder_3,181039999,387200
152,builder_0,30379996,174800
153,builder_2,127669995,487300
154,builder_18,1213269997,85220
155,builder_2,74960008,1034300
156,builder_3,41860013,35900
157,builder_1,131793989,343500
158,builder_4,47281984,225200
159,builder_3,53859014,1202700
160,builder_8,21610000,27130
161,builder_18,200318987,861800
162,builder_7,39840005,82800
163,builder_6,1240289990,545000
164,builder_11,104062001,45200
165,builder_6,60310004,427700
166,builder_2,19052010,485700
167,builder_15,46613001,122900
168,builder_9,399394999,291100
169,builder_7,21490006,296000
170,builder_12,488896998,140530
171,builder_3,181039999,387200
172,builder_0,30379996,174800
173,builder_2,127669995,487300
174,builder_18,1213269997,85220
175,builder_2,74960008,1034300
176,builder_3,41860013,35900
177,builder_1,131793989,343500
178,builder_4,47281984,225200
179,builder_3,53859014,1202700
180,builder_8,21610000,27130
181,builder_18,200318987,861800
182,builder_7,39840005,82800
183,builder_6,1240289990,545000
184,builder_11,104062001,45200
185,builder_6,60310004,427700
186,builder_2,19052010,485700
187,builder_15,46613001,122900
188,builder_9,399394999,291100
189,builder_7,21490006,296000
190,builder_12,488896998,140530
191,builder_3,181039999,387200
192,builder_0,30379996,174800
193,builder_2,127669995,487300
194,builder_18,1213269997,85220
195,builder_2,74960008,1034300
196,builder_3,41860013,35900
197,builder_1,131793989,343500
198,builder_4,47281984,225200
199,builder_3,53859014,1202700
200,builder_8,21610000,27130
201,builder_18,200318987,861800
202,builder_7,39840005,82800
203,builder_6,1240289990,545000
204,builder_11,104062001,45200
205,builder_6,60310004,427700
206,builder_2,19052010,485700
207,builder_15,46613001,122900
208,builder_9,399394999,291100
209,builder_7,21490006,296000
210,builder_12,488896998,140530
211,builder_3,181039999,387200
212,builder_0,30379996,174800
213,builder_2,127669995,487300
214,builder_18,1213269997,85220
215,builder_2,74960008,1034300
216,builder_3,41860013,35900
217,builder_1,131793989,343500
218,builder_4,47281984,225200
219,builder_3,53859014,1202700
220,builder_8,21610000,27130
221,builder_18,200318987,861800
222,builder_7,39840005,82800
223,builder_6,1240289990,545000
224,builder_11,104062001,45200
225,builder_6,60310004,427700
226,builder_2,19052010,485700
227,builder_15,46613001,122900
228,builder_9,399394999,291100
229,builder_7,21490006,296000
230,builder_12,488896998,140530
231,builder_3,181039999,387200
232,builder_0,30379996,174800
233,builder_2,127669995,487300
234,builder_18,1213269997,85220
235,builder_2,74960008,1034300
236,builder_3,41860013,35900
237,builder_1,131793989,343500
238,builder_4,47281984,225200
239,builder_3,53859014,1202700
240,builder_8,21610000,27130
241,builder_18,200318987,861800
242,builder_7,39840005,82800
243,builder_6,1240289990,545000
244,builder_11,104062001,45200
245,builder_6,60310004,427700
246,builder_2,19052010,485700
247,builder_15,46613001,122900
248,builder_9,399394999,291100
249,builder_7,21490006,296000
250,builder_12,488896998,140530
251,builder_3,181039999,387200
252,builder_0,30379996,174800
253,builder_2,127669995,487300
254,builder_18,1213269997,85220
255,builder_2,74960008,1034300
256,builder_3,41860013,35900
257,builder_1,131793989,343500
258,builder_4,47281984,225200
259,builder_3,53859014,1202700
260,builder_7,54980002,339300
261,builder_6,29269997,66100
262,builder_7,9954007,5510000
263,builder_3,44640007,270300
264,builder_14,27941000,42000
265,builder_2,52145999,437500
266,builder_10,113964000,14200
267,builder_8,74070002,49100
268,builder_10,138930997,117700
269,builder_0,193450000,17936800
270,builder_4,47196995,32700
271,builder_18,270346996,548400
272,builder_2,13427994,253700
273,builder_7,26299997,30320
274,builder_8,11967004,75000
275,builder_1,1598348014,976600
276,builder_7,26124005,1319880
277,builder_15,71769998,10700
278,builder_9,8230002,35000
279,builder_9,96330006,53200
280,builder_7,54980002,339300
281,builder_6,29269997,66100
282,builder_7,9954007,5510000
283,builder_3,44640007,270300
284,builder_14,27941000,42000
285,builder_2,52145999,437500
286,builder_10,113964000,14200
287,builder_8,74070002,49100
288,builder_10,138930997,117700
289,builder_0,193450000,17936800
290,builder_4,47196995,32700
291,builder_18,270346996,548400
292,builder_2,13427994,253700
293,builder_7,26299997,30320
294,builder_8,11967004,75000
295,builder_1,1598348014,976600
296,builder_7,26124005,1319880
297,builder_15,71769998,10700
298,builder_9,8230002,35000
299,builder_9,96330006,53200
300,builder_7,54980002,339300
301,builder_6,29269997,66100
302,builder_7,9954007,5510000
303,builder_3,44640007,270300
304,builder_14,27941000,42000
305,builder_2,52145999,437500
306,builder_10,113964000,14200
307,builder_8,74070002,49100
308,builder_10,138930997,117700
309,builder_0,193450000,17936800
310,builder_4,47196995,32700
311,builder_18,270346996,548400
312,builder_2,13427994,253700
313,builder_7,26299997,30320
314,builder_8,11967004,75000
315,builder_1,1598348014,976600
316,builder_7,26124005,1319880
317,builder_15,71769998,10700
318,builder_9,8230002,35000
319,builder_9,96330006,53200
320,builder_7,54980002,339300
321,builder_6,29269997,66100
322,builder_7,9954007,5510000
323,builder_3,44640007,270300
324,builder_14,27941000,42000
325,builder_2,52145999,437500
326,builder_10,113964000,14200
327,builder_8,74070002,49100
328,builder_10,138930997,117700
329,builder_0,193450000,17936800
330,builder_4,47196995,32700
331,builder_18,270346996,548400
332,builder_2,13427994,253700
333,builder_7,26299997,30320
334,builder_8,11967004,75000
335,builder_1,1598348014,976600
336,builder_7,26124005,1319880
337,builder_15,71769998,10700
338,builder_9,8230002,35000
339,builder_9,96330006,53200
340,builder_7,54980002,339300
341,builder_6,29269997,66100
342,builder_7,9954007,5510000
343,builder_3,44640007,270300
344,builder_14,27941000,42000
345,builder_2,52145999,437500
346,builder_10,113964000,14200
347,builder_8,74070002,49100
348,builder_10,138930997,117700
349,builder_0,193450000,17936800
350,builder_4,47196995,32700
351,builder_18,270346996,548400
352,builder_2,13427994,253700
353,builder_7,26299997,30320
354,builder_8,11967004,75000
