block_num,builder_id,total_gas_fee,total_mev
0,builder_1,87945998,18365430
1,builder_4,56770001,27830
2,builder_2,42669993,778000
3,builder_0,94196999,5085200
4,builder_2,154472997,8527800
5,builder_4,82370006,462900
6,builder_1,65640002,36741700
7,builder_12,76940001,813800
8,builder_3,19821007,1232000
9,builder_7,83699997,1319640
10,builder_19,230870999,2597390
11,builder_0,18452000,416600
12,builder_16,70155999,578700
13,builder_0,84770998,386980
14,builder_15,63576995,165700
15,builder_7,190086001,1033200
16,builder_0,242754994,5333100
17,builder_2,101070001,967520
18,builder_0,110023000,5560530
19,builder_0,128807984,5563000
20,builder_1,87945998,18365430
21,builder_4,56770001,27830
22,builder_2,42669993,778000
23,builder_0,94196999,5085200
24,builder_2,154472997,8527800
25,builder_4,82370006,462900
26,builder_1,65640002,36741700
27,builder_12,76940001,813800
28,builder_3,19821007,1232000
29,builder_7,83699997,1319640
30,builder_19,230870999,2597390
31,builder_0,18452000,416600
32,builder_16,70155999,578700
33,builder_0,84770998,386980
34,builder_15,63576995,165700
35,builder_7,190086001,1033200
36,builder_0,242754994,5333100
37,builder_2,101070001,967520
38,builder_0,110023000,5560530
39,builder_0,128807984,5563000
40,builder_1,87945998,18365430
41,builder_4,56770001,27830
42,builder_2,42669993,778000
43,builder_0,94196999,5085200
44,builder_2,154472997,8527800
45,builder_4,82370006,462900
46,builder_1,65640002,36741700
47,builder_12,76940001,813800
48,builder_3,19821007,1232000
49,builder_7,83699997,1319640
50,builder_19,230870999,2597390
51,builder_0,18452000,416600
52,builder_16,70155999,578700
53,builder_0,84770998,386980
54,builder_15,63576995,165700
55,builder_7,190086001,1033200
56,builder_0,242754994,5333100
57,builder_2,101070001,967520
58,builder_0,110023000,5560530
59,builder_0,128807984,5563000
60,builder_1,87945998,18365430
61,builder_4,56770001,27830
62,builder_2,42669993,778000
63,builder_0,94196999,5085200
64,builder_2,154472997,8527800
65,builder_4,82370006,462900
66,builder_1,65640002,36741700
67,builder_12,76940001,813800
68,builder_3,19821007,1232000
69,builder_7,83699997,1319640
70,builder_19,230870999,2597390
71,builder_0,18452000,416600
72,builder_16,70155999,578700
73,builder_0,84770998,386980
74,builder_15,63576995,165700
75,builder_7,190086001,1033200
76,builder_0,242754994,5333100
77,builder_2,101070001,967520
78,builder_0,110023000,5560530
79,builder_0,128807984,5563000
80,builder_1,87945998,18365430
81,builder_4,56770001,27830
82,builder_2,42669993,778000
83,builder_0,94196999,5085200
84,builder_2,154472997,8527800
85,builder_4,82370006,462900
86,builder_1,65640002,36741700
87,builder_12,76940001,813800
88,builder_3,19821007,1232000
89,builder_7,83699997,1319640
90,builder_19,230870999,2597390
91,builder_0,18452000,416600
92,builder_16,70155999,578700
93,builder_0,84770998,386980
94,builder_15,63576995,165700
95,builder_7,190086001,1033200
96,builder_0,242754994,5333100
97,builder_2,101070001,967520
98,builder_0,110023000,5560530
99,builder_0,128807984,5563000
100,builder_1,87945998,18365430
101,builder_4,56770001,27830
102,builder_2,42669993,778000
103,builder_0,94196999,5085200
104,builder_2,154472997,8527800
105,builder_4,82370006,462900
106,builder_1,65640002,36741700
107,builder_12,76940001,813800
108,builder_3,19821007,1232000
109,builder_7,83699997,1319640
110,builder_19,230870999,2597390
111,builder_0,18452000,416600
112,builder_16,70155999,578700
113,builder_0,84770998,386980
114,builder_15,63576995,165700
115,builder_7,190086001,1033200
116,builder_0,242754994,5333100
117,builder_2,101070001,967520
118,builder_0,110023000,5560530
119,builder_0,128807984,5563000
120,builder_1,87945998,18365430
121,builder_4,56770001,27830
122,builder_2,42669993,778000
123,builder_0,94196999,5085200
124,builder_2,154472997,8527800
125,builder_4,82370006,462900
126,builder_1,65640002,36741700
127,builder_12,76940001,813800
128,builder_3,19821007,1232000
129,builder_7,83699997,1319640
130,builder_19,230870999,2597390
131,builder_0,18452000,416600
132,builder_16,70155999,578700
133,builder_0,84770998,386980
134,builder_15,63576995,165700
135,builder_7,190086001,1033200
136,builder_0,242754994,5333100
137,builder_2,101070001,967520
138,builder_0,110023000,5560530
139,builder_0,128807984,5563000
140,builder_1,87945998,18365430
141,builder_4,56770001,27830
142,builder_2,42669993,778000
143,builder_0,94196999,5085200
144,builder_2,154472997,8527800
145,builder_4,82370006,462900
146,builder_1,65640002,36741700
147,builder_12,76940001,813800
148,builder_3,19821007,1232000
149,builder_7,83699997,1319640
150,builder_19,230870999,2597390
151,builder_0,18452000,416600
152,builder_16,70155999,578700
153,builder_0,84770998,386980
154,builder_15,63576995,165700
155,builder_7,190086001,1033200
156,builder_0,242754994,5333100
157,builder_2,101070001,967520
158,builder_0,110023000,5560530
159,builder_0,128807984,5563000
160,builder_1,87945998,18365430
161,builder_4,56770001,27830
162,builder_2,42669993,778000
163,builder_0,94196999,5085200
164,builder_2,154472997,8527800
165,builder_4,82370006,462900
