block_num,builder_id,total_gas_fee,total_mev
0,builder_2,89676000,18885460
1,builder_9,59817000,1390220
2,builder_9,216894000,1351880
3,builder_5,69906000,1081100
4,builder_7,86012000,5244900
5,builder_3,53340000,8401700
6,builder_16,137047001,723010
7,builder_7,72736000,852800
8,builder_4,39395000,2160920
9,builder_0,85765000,496200
10,builder_9,140769000,1554820
11,builder_4,147000999,2113630
12,builder_16,102887000,742700
13,builder_8,139745000,418000
14,builder_6,108951000,19528100
15,builder_9,108532998,18489840
16,builder_9,114662000,1206470
17,builder_1,82942000,6403400
18,builder_16,99375000,8435600
19,builder_2,101085000,9722000
20,builder_2,89676000,18885460
21,builder_9,59817000,1390220
22,builder_9,216894000,1351880
23,builder_5,69906000,1081100
24,builder_7,86012000,5244900
25,builder_3,53340000,8401700
26,builder_16,137047001,723010
27,builder_7,72736000,852800
28,builder_4,39395000,2160920
29,builder_0,85765000,496200
30,builder_9,140769000,1554820
31,builder_4,147000999,2113630
32,builder_16,102887000,742700
33,builder_8,139745000,418000
34,builder_6,108951000,19528100
35,builder_9,108532998,18489840
36,builder_9,114662000,1206470
37,builder_1,82942000,6403400
38,builder_16,99375000,8435600
39,builder_2,101085000,9722000
40,builder_2,89676000,18885460
41,builder_9,59817000,1390220
42,builder_9,216894000,1351880
43,builder_5,69906000,1081100
44,builder_7,86012000,5244900
45,builder_3,53340000,8401700
46,builder_16,137047001,723010
47,builder_7,72736000,852800
48,builder_4,39395000,2160920
49,builder_0,85765000,496200
50,builder_9,140769000,1554820
51,builder_4,147000999,2113630
52,builder_16,102887000,742700
53,builder_8,139745000,418000
54,builder_6,108951000,19528100
55,builder_9,108532998,18489840
56,builder_9,114662000,1206470
57,builder_1,82942000,6403400
58,builder_16,99375000,8435600
59,builder_2,101085000,9722000
60,builder_2,89676000,18885460
61,builder_9,59817000,1390220
62,builder_9,216894000,1351880
63,builder_5,69906000,1081100
64,builder_7,86012000,5244900
65,builder_3,53340000,8401700
66,builder_16,137047001,723010
67,builder_7,72736000,852800
68,builder_4,39395000,2160920
69,builder_0,85765000,496200
70,builder_9,140769000,1554820
71,builder_4,147000999,2113630
72,builder_16,102887000,742700
73,builder_8,139745000,418000
74,builder_6,108951000,19528100
75,builder_9,108532998,18489840
76,builder_9,114662000,1206470
77,builder_1,82942000,6403400
78,builder_16,99375000,8435600
79,builder_2,101085000,9722000
80,builder_2,89676000,18885460
81,builder_9,59817000,1390220
82,builder_9,216894000,1351880
83,builder_5,69906000,1081100
84,builder_7,86012000,5244900
85,builder_3,53340000,8401700
86,builder_16,137047001,723010
87,builder_7,72736000,852800
88,builder_4,39395000,2160920
89,builder_0,85765000,496200
90,builder_9,140769000,1554820
91,builder_4,147000999,2113630
92,builder_16,102887000,742700
93,builder_8,139745000,418000
94,builder_6,108951000,19528100
95,builder_9,108532998,18489840
96,builder_9,114662000,1206470
97,builder_1,82942000,6403400
98,builder_16,99375000,8435600
99,builder_2,101085000,9722000
100,builder_2,89676000,18885460
101,builder_9,59817000,1390220
102,builder_9,216894000,1351880
103,builder_5,69906000,1081100
104,builder_7,86012000,5244900
105,builder_3,53340000,8401700
106,builder_16,137047001,723010
107,builder_7,72736000,852800
108,builder_4,39395000,2160920
109,builder_0,85765000,496200
110,builder_9,140769000,1554820
111,builder_4,147000999,2113630
112,builder_16,102887000,742700
113,builder_8,139745000,418000
114,builder_6,108951000,19528100
115,builder_9,108532998,18489840
116,builder_9,114662000,1206470
117,builder_1,82942000,6403400
118,builder_16,99375000,8435600
119,builder_2,101085000,9722000
120,builder_2,89676000,18885460
121,builder_9,59817000,1390220
122,builder_9,216894000,1351880
123,builder_5,69906000,1081100
124,builder_7,86012000,5244900
125,builder_3,53340000,8401700
126,builder_16,137047001,723010
127,builder_7,72736000,852800
128,builder_4,39395000,2160920
129,builder_0,85765000,496200
130,builder_9,140769000,1554820
131,builder_4,147000999,2113630
132,builder_16,102887000,742700
133,builder_8,139745000,418000
134,builder_6,108951000,19528100
135,builder_9,108532998,18489840
136,builder_9,114662000,1206470
137,builder_1,82942000,6403400
138,builder_16,99375000,8435600
139,builder_2,101085000,9722000
140,builder_2,89676000,18885460
141,builder_9,59817000,1390220
142,builder_9,216894000,1351880
143,builder_5,69906000,1081100
144,builder_7,86012000,5244900
145,builder_3,53340000,8401700
146,builder_16,137047001,723010
147,builder_7,72736000,852800
148,builder_4,39395000,2160920
149,builder_0,85765000,496200
150,builder_9,140769000,1554820
151,builder_4,147000999,2113630
152,builder_16,102887000,742700
153,builder_8,139745000,418000
154,builder_6,108951000,19528100
155,builder_9,108532998,18489840
156,builder_9,114662000,1206470
157,builder_1,82942000,6403400
158,builder_16,99375000,8435600
159,builder_2,101085000,9722000
160,builder_2,89676000,18885460
161,builder_9,59817000,1390220
162,builder_9,216894000,1351880
163,builder_5,69906000,1081100
164,builder_7,86012000,5244900
165,builder_3,53340000,8401700
166,builder_16,137047001,723010
167,builder_7,72736000,852800
168,builder_4,39395000,2160920
169,builder_0,85765000,496200
170,builder_9,140769000,1554820
171,builder_4,147000999,2113630
172,builder_16,102887000,742700
173,builder_8,139745000,418000
174,builder_6,108951000,19528100
175,builder_9,108532998,18489840
176,builder_9,114662000,1206470
177,builder_1,82942000,6403400
178,builder_16,99375000,8435600
179,builder_2,101085000,9722000
180,builder_2,89676000,18885460
181,builder_9,59817000,1390220
182,builder_9,216894000,1351880
183,builder_5,69906000,1081100
184,builder_7,86012000,5244900
185,builder_3,53340000,8401700
186,builder_16,137047001,723010
187,builder_7,72736000,852800
188,builder_4,39395000,2160920
189,builder_0,85765000,496200
190,builder_9,140769000,1554820
191,builder_4,147000999,2113630
192,builder_16,102887000,742700
193,builder_8,139745000,418000
194,builder_6,108951000,19528100
195,builder_9,108532998,18489840
196,builder_9,114662000,1206470
197,builder_1,82942000,6403400
198,builder_16,99375000,8435600
199,builder_2,101085000,9722000
200,builder_2,89676000,18885460
201,builder_9,59817000,1390220
202,builder_9,216894000,1351880
203,builder_5,69906000,1081100
204,builder_7,86012000,5244900
205,builder_3,53340000,8401700
206,builder_16,137047001,723010
207,builder_7,72736000,852800
208,builder_4,39395000,2160920
209,builder_0,85765000,496200
210,builder_9,140769000,1554820
211,builder_4,147000999,2113630
212,builder_16,102887000,742700
213,builder_8,139745000,418000
214,builder_6,108951000,19528100
215,builder_9,108532998,18489840
216,builder_9,114662000,1206470
217,builder_1,82942000,6403400
218,builder_16,99375000,8435600
219,builder_2,101085000,9722000
220,builder_2,89676000,18885460
221,builder_9,59817000,1390220
222,builder_9,216894000,1351880
223,builder_5,69906000,1081100
224,builder_7,86012000,5244900
225,builder_3,53340000,8401700
226,builder_16,137047001,723010
227,builder_7,72736000,852800
228,builder_4,39395000,2160920
229,builder_0,85765000,496200
230,builder_9,140769000,1554820
231,builder_4,147000999,2113630
232,builder_16,102887000,742700
233,builder_8,139745000,418000
234,builder_6,108951000,19528100
235,builder_9,108532998,18489840
236,builder_9,114662000,1206470
237,builder_1,82942000,6403400
238,builder_16,99375000,8435600
239,builder_2,101085000,9722000
240,builder_2,89676000,18885460
241,builder_9,59817000,1390220
242,builder_9,216894000,1351880
243,builder_5,69906000,1081100
244,builder_7,86012000,5244900
245,builder_3,53340000,8401700
246,builder_16,137047001,723010
247,builder_7,72736000,852800
248,builder_4,39395000,2160920
249,builder_0,85765000,496200
250,builder_9,140769000,1554820
251,builder_4,147000999,2113630
252,builder_16,102887000,742700
253,builder_8,139745000,418000
254,builder_6,108951000,19528100
255,builder_9,108532998,18489840
256,builder_9,114662000,1206470
257,builder_1,82942000,6403400
258,builder_16,99375000,8435600
259,builder_2,101085000,9722000
260,builder_9,88985000,4619400
261,builder_8,105346999,5806200
262,builder_17,74785000,1293200
263,builder_17,238906001,4879420
264,builder_18,141851002,2633630
265,builder_6,62232000,1431600
266,builder_3,146922000,1307500
267,builder_6,199244000,878920
