transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
94311,43000000,0,0,961,,unknown,1,1,attack,normal
94320,27000000,0,0,967,,unknown,1,1,attack,normal
94322,19000000,11200,0,963,,unknown,1,1,attack,normal
95502,0,0,0,2415,94322.0,unknown,1,1,attack,failed
94315,2000000,4320000,0,962,,unknown,1,1,attack,normal
94325,6300000,0,0,968,,unknown,1,1,attack,normal
94310,2400000,0,0,978,,unknown,1,1,attack,normal
94324,1600000,594000,0,963,,unknown,1,1,attack,normal
94317,2100000,0,0,968,,unknown,1,1,attack,normal
94302,2000000,0,0,974,,unknown,1,1,attack,normal
94303,1600000,0,0,971,,unknown,1,1,attack,normal
94323,1500000,0,0,963,,unknown,1,1,attack,normal
94307,1100000,0,0,974,,unknown,1,1,attack,normal
94314,1000000,0,0,980,,unknown,1,1,attack,normal
94308,360000,0,0,980,,unknown,1,1,attack,normal
94312,310000,0,0,972,,unknown,1,1,attack,normal
94316,310000,0,0,973,,unknown,1,1,attack,normal
94318,260000,0,0,963,,unknown,1,1,attack,normal
94305,120000,64600,0,962,,unknown,1,1,attack,normal
94321,160000,0,0,964,,unknown,1,1,attack,normal
94304,150000,0,0,968,,unknown,1,1,attack,normal
94306,150000,0,0,970,,unknown,1,1,attack,normal
94313,120000,0,0,978,,unknown,1,1,attack,normal
94309,84000,0,0,962,,unknown,1,1,attack,normal
94319,82000,0,0,971,,unknown,1,1,attack,normal
94340,3600000,0,0,965,,unknown,2,2,attack,normal
94345,3200000,0,0,978,,unknown,2,2,attack,normal
94330,2100000,285000,0,975,,unknown,2,2,attack,normal
95503,0,0,0,2407,94330.0,unknown,2,2,attack,failed
94336,1600000,0,0,976,,unknown,2,2,attack,normal
94342,1600000,0,0,979,,unknown,2,2,attack,normal
94335,1500000,0,0,970,,unknown,2,2,attack,normal
94347,1000000,0,0,972,,unknown,2,2,attack,normal
94339,220000,594000,0,979,,unknown,2,2,attack,normal
94329,660000,0,0,975,,unknown,2,2,attack,normal
94334,650000,0,0,961,,unknown,2,2,attack,normal
94344,630000,0,0,964,,unknown,2,2,attack,normal
94343,420000,0,0,964,,unknown,2,2,attack,normal
94326,160000,139000,0,969,,unknown,2,2,attack,normal
94337,260000,0,0,966,,unknown,2,2,attack,normal
94349,170000,0,0,964,,unknown,2,2,attack,normal
94333,150000,0,0,967,,unknown,2,2,attack,normal
94346,150000,0,0,965,,unknown,2,2,attack,normal
94331,120000,0,0,967,,unknown,2,2,attack,normal
94328,110000,0,0,962,,unknown,2,2,attack,normal
94332,100000,0,0,969,,unknown,2,2,attack,normal
94341,100000,0,0,968,,unknown,2,2,attack,normal
94348,83000,0,0,970,,unknown,2,2,attack,normal
94338,82000,0,0,968,,unknown,2,2,attack,normal
