transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
84434,43000021,47700,43000021,870,84432.0,unknown,1,1,attack,b_attack
86788,0,0,0,2185,84434.0,unknown,1,1,attack,failed
84435,0,0,0,870,84432.0,unknown,1,1,attack,failed
84432,43000020,47700,43000020,878,84430.0,unknown,1,1,attack,b_attack
84433,0,0,0,878,84430.0,unknown,1,1,attack,failed
84430,43000019,47700,43000019,874,84428.0,unknown,1,1,attack,b_attack
84431,0,0,0,874,84428.0,unknown,1,1,attack,failed
84428,43000018,47700,43000018,868,84426.0,unknown,1,1,attack,b_attack
84429,0,0,0,868,84426.0,unknown,1,1,attack,failed
84426,43000017,47700,43000017,869,84424.0,unknown,1,1,attack,b_attack
84427,0,0,0,869,84424.0,unknown,1,1,attack,failed
84424,43000016,47700,43000016,879,84422.0,unknown,1,1,attack,b_attack
84425,0,0,0,879,84422.0,unknown,1,1,attack,failed
84422,43000015,47700,43000015,871,84420.0,unknown,1,1,attack,b_attack
84423,0,0,0,871,84420.0,unknown,1,1,attack,failed
84420,43000014,47700,43000014,868,84418.0,unknown,1,1,attack,b_attack
84421,0,0,0,868,84418.0,unknown,1,1,attack,failed
84418,43000013,47700,43000013,871,84416.0,unknown,1,1,attack,b_attack
84419,0,0,0,871,84416.0,unknown,1,1,attack,failed
84416,43000012,47700,43000012,865,84414.0,unknown,1,1,attack,b_attack
84417,0,0,0,865,84414.0,unknown,1,1,attack,failed
84414,43000011,47700,43000011,872,84412.0,unknown,1,1,attack,b_attack
84415,0,0,0,872,84412.0,unknown,1,1,attack,failed
84412,43000010,47700,43000010,877,84410.0,unknown,1,1,attack,b_attack
84413,0,0,0,877,84410.0,unknown,1,1,attack,failed
84410,43000009,47700,43000009,861,84408.0,unknown,1,1,attack,b_attack
84411,0,0,0,861,84408.0,unknown,1,1,attack,failed
84408,43000008,47700,43000008,879,84406.0,unknown,1,1,attack,b_attack
84409,0,0,0,879,84406.0,unknown,1,1,attack,failed
84406,43000007,47700,43000007,880,84404.0,unknown,1,1,attack,b_attack
84407,0,0,0,880,84404.0,unknown,1,1,attack,failed
84404,43000006,47700,43000006,863,84402.0,unknown,1,1,attack,b_attack
84405,0,0,0,863,84402.0,unknown,1,1,attack,failed
84402,43000005,47700,43000005,879,84400.0,unknown,1,1,attack,b_attack
84403,0,0,0,879,84400.0,unknown,1,1,attack,failed
84400,43000004,47700,43000004,869,84398.0,unknown,1,1,attack,b_attack
84401,0,0,0,869,84398.0,unknown,1,1,attack,failed
84398,43000003,47700,43000003,864,84396.0,unknown,1,1,attack,b_attack
84399,0,0,0,864,84396.0,unknown,1,1,attack,failed
84396,43000002,47700,43000002,874,84394.0,unknown,1,1,attack,b_attack
84397,0,0,0,874,84394.0,unknown,1,1,attack,failed
84394,43000001,47700,43000001,867,84393.0,unknown,1,1,attack,b_attack
