transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212103,0,0,0,167,160153.0,unknown,1,1,attack,b_attack
160153,43000000,769000,0,65,,unknown,1,1,attack,normal
159676,43000000,0,0,71,,unknown,1,1,attack,normal
159760,43000000,0,0,71,,unknown,1,1,attack,normal
159815,43000000,0,0,63,,unknown,1,1,attack,normal
160061,43000000,0,0,78,,unknown,1,1,attack,normal
160096,43000000,0,0,71,,unknown,1,1,attack,normal
160301,43000000,0,0,66,,unknown,1,1,attack,normal
160432,43000000,0,0,71,,unknown,1,1,attack,normal
160575,43000000,0,0,67,,unknown,1,1,attack,normal
212104,0,0,0,167,160476.0,unknown,1,1,attack,b_attack
160476,30000000,56200,0,73,,unknown,1,1,attack,normal
159743,30000000,0,0,75,,unknown,1,1,attack,normal
160007,30000000,0,0,66,,unknown,1,1,attack,normal
160029,30000000,0,0,67,,unknown,1,1,attack,normal
160093,30000000,0,0,68,,unknown,1,1,attack,normal
160193,30000000,0,0,63,,unknown,1,1,attack,normal
160576,30000000,0,0,68,,unknown,1,1,attack,normal
212105,0,0,0,167,159778.0,unknown,1,1,attack,b_attack
159778,27000000,3130,0,68,,unknown,1,1,attack,normal
159801,27000000,0,0,70,,unknown,1,1,attack,normal
160025,27000000,0,0,63,,unknown,1,1,attack,normal
160121,27000000,0,0,75,,unknown,1,1,attack,normal
160179,27000000,0,0,70,,unknown,1,1,attack,normal
160425,27000000,0,0,64,,unknown,1,1,attack,normal
212106,0,0,0,167,160045.0,unknown,1,1,attack,b_attack
160045,5200000,17700000,0,62,,unknown,1,1,attack,normal
212107,0,0,0,167,159927.0,unknown,1,1,attack,b_attack
159927,4200000,17700000,0,70,,unknown,1,1,attack,normal
159789,19000000,0,0,79,,unknown,1,1,attack,normal
159888,19000000,0,0,73,,unknown,1,1,attack,normal
159920,19000000,0,0,63,,unknown,1,1,attack,normal
160448,19000000,0,0,66,,unknown,1,1,attack,normal
212108,0,0,0,167,160632.0,unknown,1,1,attack,b_attack
160632,110000,17700000,0,61,,unknown,1,1,attack,normal
212109,0,0,0,167,159678.0,unknown,1,1,attack,b_attack
159678,73000,17700000,0,73,,unknown,1,1,attack,normal
212110,0,0,0,167,160069.0,unknown,1,1,attack,b_attack
160069,73000,17700000,0,65,,unknown,1,1,attack,normal
212111,0,0,0,167,159999.0,unknown,1,1,attack,b_attack
159999,5000000,7190000,0,79,,unknown,1,1,attack,normal
212112,0,0,0,167,159977.0,unknown,1,1,attack,b_attack
159977,150000,7190000,0,78,,unknown,1,1,attack,normal
212113,0,0,0,167,159909.0,unknown,1,1,attack,b_attack
159909,130000,7190000,0,73,,unknown,1,1,attack,normal
212114,0,0,0,167,160086.0,unknown,1,1,attack,b_attack
160086,6300000,285000,0,61,,unknown,1,1,attack,normal
159641,6300000,0,0,78,,unknown,1,1,attack,normal
159674,6300000,0,0,69,,unknown,1,1,attack,normal
159868,6300000,0,0,74,,unknown,1,1,attack,normal
212115,0,0,0,158,161334.0,unknown,2,2,attack,b_attack
161334,43000000,39400,0,70,,unknown,2,2,attack,normal
160710,43000000,0,0,76,,unknown,2,2,attack,normal
160856,43000000,0,0,75,,unknown,2,2,attack,normal
160893,43000000,0,0,70,,unknown,2,2,attack,normal
161229,43000000,0,0,70,,unknown,2,2,attack,normal
161244,43000000,0,0,64,,unknown,2,2,attack,normal
161445,43000000,0,0,76,,unknown,2,2,attack,normal
161541,43000000,0,0,67,,unknown,2,2,attack,normal
212116,0,0,0,158,160278.0,unknown,2,2,attack,b_attack
160278,30000000,510000,0,64,,unknown,2,1,attack,normal
212117,0,0,0,158,161280.0,unknown,2,2,attack,b_attack
161280,30000000,256000,0,79,,unknown,2,2,attack,normal
160732,30000000,0,0,77,,unknown,2,2,attack,normal
161069,30000000,0,0,78,,unknown,2,2,attack,normal
161138,30000000,0,0,63,,unknown,2,2,attack,normal
161364,30000000,0,0,79,,unknown,2,2,attack,normal
161507,30000000,0,0,75,,unknown,2,2,attack,normal
212118,0,0,0,158,160887.0,unknown,2,2,attack,b_attack
160887,27000000,296000,0,64,,unknown,2,2,attack,normal
160114,27000000,0,0,68,,unknown,2,1,attack,normal
161023,27000000,0,0,74,,unknown,2,2,attack,normal
161171,27000000,0,0,75,,unknown,2,2,attack,normal
161184,27000000,0,0,67,,unknown,2,2,attack,normal
161200,27000000,0,0,62,,unknown,2,2,attack,normal
161501,27000000,0,0,69,,unknown,2,2,attack,normal
159607,19000000,0,0,65,,unknown,2,1,attack,normal
159697,19000000,0,0,71,,unknown,2,1,attack,normal
160667,19000000,0,0,75,,unknown,2,2,attack,normal
161017,19000000,0,0,68,,unknown,2,2,attack,normal
161274,19000000,0,0,73,,unknown,2,2,attack,normal
161305,19000000,0,0,62,,unknown,2,2,attack,normal
161467,19000000,0,0,77,,unknown,2,2,attack,normal
212119,0,0,0,158,161577.0,unknown,2,2,attack,b_attack
161577,4200000,7190000,0,61,,unknown,2,2,attack,normal
212120,0,0,0,158,159668.0,unknown,2,2,attack,b_attack
159668,3500000,7190000,0,63,,unknown,2,1,attack,normal
212121,0,0,0,158,160496.0,unknown,2,2,attack,b_attack
160496,3500000,7190000,0,72,,unknown,2,1,attack,normal
212122,0,0,0,158,160712.0,unknown,2,2,attack,b_attack
160712,1100000,7190000,0,78,,unknown,2,2,attack,normal
212123,0,0,0,158,161044.0,unknown,2,2,attack,b_attack
