transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
60794,43000020,545000,43000020,616,60792.0,unknown,1,1,attack,b_attack
63148,0,0,0,1501,60794.0,unknown,1,1,attack,failed
60795,0,0,0,616,60792.0,unknown,1,1,attack,failed
60792,43000019,545000,43000019,606,60790.0,unknown,1,1,attack,b_attack
60793,0,0,0,606,60790.0,unknown,1,1,attack,failed
60790,43000018,545000,43000018,616,60788.0,unknown,1,1,attack,b_attack
60791,0,0,0,616,60788.0,unknown,1,1,attack,failed
60788,43000017,545000,43000017,610,60786.0,unknown,1,1,attack,b_attack
60789,0,0,0,610,60786.0,unknown,1,1,attack,failed
60786,43000016,545000,43000016,608,60784.0,unknown,1,1,attack,b_attack
60787,0,0,0,608,60784.0,unknown,1,1,attack,failed
60784,43000015,545000,43000015,608,60782.0,unknown,1,1,attack,b_attack
60785,0,0,0,608,60782.0,unknown,1,1,attack,failed
60782,43000014,545000,43000014,605,60780.0,unknown,1,1,attack,b_attack
60783,0,0,0,605,60780.0,unknown,1,1,attack,failed
60780,43000013,545000,43000013,612,60778.0,unknown,1,1,attack,b_attack
60781,0,0,0,612,60778.0,unknown,1,1,attack,failed
60778,43000012,545000,43000012,606,60776.0,unknown,1,1,attack,b_attack
60779,0,0,0,606,60776.0,unknown,1,1,attack,failed
60776,43000011,545000,43000011,615,60774.0,unknown,1,1,attack,b_attack
60777,0,0,0,615,60774.0,unknown,1,1,attack,failed
60774,43000010,545000,43000010,609,60772.0,unknown,1,1,attack,b_attack
60775,0,0,0,609,60772.0,unknown,1,1,attack,failed
60772,43000009,545000,43000009,604,60770.0,unknown,1,1,attack,b_attack
60773,0,0,0,604,60770.0,unknown,1,1,attack,failed
60770,43000008,545000,43000008,604,60768.0,unknown,1,1,attack,b_attack
60771,0,0,0,604,60768.0,unknown,1,1,attack,failed
60768,43000007,545000,43000007,615,60766.0,unknown,1,1,attack,b_attack
60769,0,0,0,615,60766.0,unknown,1,1,attack,failed
60766,43000006,545000,43000006,620,60764.0,unknown,1,1,attack,b_attack
60767,0,0,0,620,60764.0,unknown,1,1,attack,failed
60764,43000005,545000,43000005,616,60762.0,unknown,1,1,attack,b_attack
60765,0,0,0,616,60762.0,unknown,1,1,attack,failed
60762,43000004,545000,43000004,602,60760.0,unknown,1,1,attack,b_attack
60763,0,0,0,602,60760.0,unknown,1,1,attack,failed
60760,43000003,545000,43000003,607,60758.0,unknown,1,1,attack,b_attack
60761,0,0,0,607,60758.0,unknown,1,1,attack,failed
60758,43000002,545000,43000002,616,60756.0,unknown,1,1,attack,b_attack
60759,0,0,0,616,60756.0,unknown,1,1,attack,failed
60756,43000001,545000,43000001,612,60754.0,unknown,1,1,attack,b_attack
60757,0,0,0,612,60754.0,unknown,1,1,attack,failed
60754,43000000,545000,43000000,607,60753.0,unknown,1,1,attack,b_attack
60755,0,0,0,607,60753.0,unknown,1,1,attack,failed
60753,6100000,545000,6100000,602,60750.0,unknown,1,1,attack,b_attack
60752,0,0,0,602,60750.0,unknown,1,1,attack,failed
60750,4500000,545000,4500000,615,60748.0,unknown,1,1,attack,b_attack
60751,0,0,0,615,60748.0,unknown,1,1,attack,failed
60748,2300000,545000,0,601,,unknown,1,1,attack,normal
60749,2000000,0,0,601,,unknown,1,1,attack,normal
60842,43000044,545000,43000044,619,60840.0,unknown,2,2,attack,b_attack
63149,0,0,0,1501,60842.0,unknown,2,2,attack,failed
60843,0,0,0,619,60840.0,unknown,2,2,attack,failed
60840,43000043,545000,43000043,619,60838.0,unknown,2,2,attack,b_attack
60841,0,0,0,619,60838.0,unknown,2,2,attack,failed
60838,43000042,545000,43000042,601,60836.0,unknown,2,2,attack,b_attack
60839,0,0,0,601,60836.0,unknown,2,2,attack,failed
60836,43000041,545000,43000041,606,60834.0,unknown,2,2,attack,b_attack
60837,0,0,0,606,60834.0,unknown,2,2,attack,failed
60834,43000040,545000,43000040,605,60832.0,unknown,2,2,attack,b_attack
60835,0,0,0,605,60832.0,unknown,2,2,attack,failed
60832,43000039,545000,43000039,603,60830.0,unknown,2,2,attack,b_attack
