transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
115742,5200000,0,0,1299,,unknown,1,1,attack,normal
115744,4500000,0,0,1299,,unknown,1,1,attack,normal
115748,4200000,0,0,1292,,unknown,1,1,attack,normal
115738,2300000,164000,0,1293,,unknown,1,1,attack,normal
116981,0,0,0,3240,115738.0,unknown,1,1,attack,failed
115735,2000000,128000,0,1287,,unknown,1,1,attack,normal
115751,1900000,6390,0,1286,,unknown,1,1,attack,normal
115757,1600000,0,0,1286,,unknown,1,1,attack,normal
115743,1300000,0,0,1297,,unknown,1,1,attack,normal
115754,1000000,0,0,1297,,unknown,1,1,attack,normal
115758,650000,0,0,1286,,unknown,1,1,attack,normal
115752,460000,0,0,1287,,unknown,1,1,attack,normal
115756,460000,0,0,1286,,unknown,1,1,attack,normal
115740,420000,0,0,1299,,unknown,1,1,attack,normal
115750,420000,0,0,1285,,unknown,1,1,attack,normal
115747,370000,0,0,1300,,unknown,1,1,attack,normal
115746,260000,0,0,1286,,unknown,1,1,attack,normal
115737,190000,0,0,1290,,unknown,1,1,attack,normal
115745,160000,0,0,1298,,unknown,1,1,attack,normal
115739,150000,0,0,1286,,unknown,1,1,attack,normal
115736,120000,0,0,1285,,unknown,1,1,attack,normal
115749,110000,0,0,1290,,unknown,1,1,attack,normal
115741,85000,0,0,1300,,unknown,1,1,attack,normal
115753,85000,0,0,1289,,unknown,1,1,attack,normal
115755,79000,0,0,1290,,unknown,1,1,attack,normal
115777,43000000,0,0,1287,,unknown,2,2,attack,normal
115766,6100000,21800,0,1282,,unknown,2,2,attack,normal
116982,0,0,0,3215,115766.0,unknown,2,2,attack,failed
115772,5200000,0,0,1297,,unknown,2,2,attack,normal
115761,5000000,0,0,1288,,unknown,2,2,attack,normal
115765,5000000,0,0,1293,,unknown,2,2,attack,normal
115782,5000000,0,0,1282,,unknown,2,2,attack,normal
115770,2600000,0,0,1295,,unknown,2,2,attack,normal
115762,2000000,0,0,1295,,unknown,2,2,attack,normal
115764,2000000,0,0,1281,,unknown,2,2,attack,normal
115768,1500000,0,0,1290,,unknown,2,2,attack,normal
115781,1000000,0,0,1299,,unknown,2,2,attack,normal
115769,650000,0,0,1283,,unknown,2,2,attack,normal
115775,340000,0,0,1282,,unknown,2,2,attack,normal
115773,240000,0,0,1298,,unknown,2,2,attack,normal
115763,190000,0,0,1291,,unknown,2,2,attack,normal
115771,190000,0,0,1290,,unknown,2,2,attack,normal
115774,190000,0,0,1281,,unknown,2,2,attack,normal
115767,170000,0,0,1284,,unknown,2,2,attack,normal
115780,150000,0,0,1296,,unknown,2,2,attack,normal
115760,130000,0,0,1286,,unknown,2,2,attack,normal
115779,110000,0,0,1298,,unknown,2,2,attack,normal
115778,98000,0,0,1296,,unknown,2,2,attack,normal
115776,85000,0,0,1292,,unknown,2,2,attack,normal
115759,77000,0,0,1298,,unknown,2,2,attack,normal
115800,5200000,0,0,1296,,unknown,3,3,attack,normal
115784,5000000,0,0,1284,,unknown,3,3,attack,normal
115786,5000000,0,0,1292,,unknown,3,3,attack,normal
115794,3600000,0,0,1285,,unknown,3,3,attack,normal
115797,3600000,0,0,1283,,unknown,3,3,attack,normal
115793,2600000,0,0,1300,,unknown,3,3,attack,normal
115799,2500000,0,0,1291,,unknown,3,3,attack,normal
115804,1500000,0,0,1289,,unknown,3,3,attack,normal
115791,1400000,0,0,1288,,unknown,3,3,attack,normal
115783,670000,0,0,1290,,unknown,3,3,attack,normal
115785,470000,164000,0,1281,,unknown,3,3,attack,normal
116983,0,0,0,3224,115785.0,unknown,3,3,attack,failed
115792,420000,0,0,1288,,unknown,3,3,attack,normal
115806,320000,0,0,1290,,unknown,3,3,attack,normal
115796,310000,0,0,1283,,unknown,3,3,attack,normal
115787,220000,0,0,1284,,unknown,3,3,attack,normal
115788,220000,0,0,1290,,unknown,3,3,attack,normal
115789,220000,0,0,1290,,unknown,3,3,attack,normal
115803,220000,0,0,1283,,unknown,3,3,attack,normal
115795,190000,0,0,1298,,unknown,3,3,attack,normal
115798,85000,75000,0,1291,,unknown,3,3,attack,normal
115801,130000,0,0,1294,,unknown,3,3,attack,normal
115790,120000,0,0,1284,,unknown,3,3,attack,normal
115802,110000,0,0,1281,,unknown,3,3,attack,normal
115805,82000,0,0,1293,,unknown,3,3,attack,normal
115827,5000000,67500,0,1296,,unknown,4,4,attack,normal
116984,0,0,0,3232,115827.0,unknown,4,4,attack,failed
115815,150000,4320000,0,1298,,unknown,4,4,attack,normal
115817,3200000,0,0,1295,,unknown,4,4,attack,normal
115826,1800000,769000,0,1287,,unknown,4,4,attack,normal
115819,2000000,0,0,1285,,unknown,4,4,attack,normal
115814,1900000,0,0,1299,,unknown,4,4,attack,normal
115818,1900000,0,0,1298,,unknown,4,4,attack,normal
115823,1700000,0,0,1289,,unknown,4,4,attack,normal
115816,1500000,0,0,1285,,unknown,4,4,attack,normal
115809,1100000,0,0,1281,,unknown,4,4,attack,normal
