transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
130751,5200000,0,0,1409,,unknown,1,1,normal,normal
130740,3600000,0,0,1405,,unknown,1,1,normal,normal
130743,3200000,0,0,1408,,unknown,1,1,normal,normal
130744,2000000,0,0,1405,,unknown,1,1,normal,normal
130745,2000000,0,0,1401,,unknown,1,1,normal,normal
130750,1600000,0,0,1401,,unknown,1,1,normal,normal
130749,1300000,0,0,1402,,unknown,1,1,normal,normal
130736,970000,0,0,1410,,unknown,1,1,normal,normal
130759,650000,0,0,1403,,unknown,1,1,normal,normal
130746,420000,0,0,1406,,unknown,1,1,normal,normal
130752,370000,0,0,1401,,unknown,1,1,normal,normal
130739,300000,0,0,1409,,unknown,1,1,normal,normal
130729,260000,0,0,1406,,unknown,1,1,normal,normal
130731,150000,21800,0,1417,,unknown,1,1,normal,normal
130730,77000,0,0,1417,,unknown,1,1,normal,normal
130767,19000000,0,0,1407,,unknown,2,2,normal,normal
130778,6100000,0,0,1408,,unknown,2,2,normal,normal
130768,3500000,0,0,1405,,unknown,2,2,normal,normal
130776,3200000,0,0,1403,,unknown,2,2,normal,normal
130769,2100000,0,0,1403,,unknown,2,2,normal,normal
130779,2100000,0,0,1402,,unknown,2,2,normal,normal
130787,1400000,0,0,1401,,unknown,2,2,normal,normal
130786,1300000,0,0,1407,,unknown,2,2,normal,normal
130783,220000,0,0,1404,,unknown,2,2,normal,normal
130784,190000,15700,0,1406,,unknown,2,2,normal,normal
130791,170000,0,0,1408,,unknown,2,2,normal,normal
130770,150000,0,0,1405,,unknown,2,2,normal,normal
130782,120000,0,0,1409,,unknown,2,2,normal,normal
130788,77000,30200,0,1409,,unknown,2,2,normal,normal
130773,84000,0,0,1403,,unknown,2,2,normal,normal
130777,84000,0,0,1404,,unknown,2,2,normal,normal
130764,79000,0,0,1408,,unknown,2,2,normal,normal
130785,77000,0,0,1408,,unknown,2,2,normal,normal
130810,3600000,0,0,1410,,unknown,3,3,normal,normal
130824,3600000,0,0,1403,,unknown,3,3,normal,normal
130797,1600000,0,0,1409,,unknown,3,3,normal,normal
130813,970000,139000,0,1408,,unknown,3,3,normal,normal
130802,910000,0,0,1405,,unknown,3,3,normal,normal
130827,310000,0,0,1403,,unknown,3,3,normal,normal
130803,160000,0,0,1407,,unknown,3,3,normal,normal
130796,120000,0,0,1401,,unknown,3,3,normal,normal
130861,30000000,0,0,1403,,unknown,4,4,normal,normal
130835,5000000,0,0,1402,,unknown,4,4,normal,normal
130864,3500000,100000,0,1408,,unknown,4,4,normal,normal
130851,2400000,215000,0,1406,,unknown,4,4,normal,normal
130860,2500000,0,0,1408,,unknown,4,4,normal,normal
130834,1400000,0,0,1410,,unknown,4,4,normal,normal
130852,670000,0,0,1406,,unknown,4,4,normal,normal
130836,650000,0,0,1410,,unknown,4,4,normal,normal
130850,460000,0,0,1403,,unknown,4,4,normal,normal
130840,220000,195000,0,1408,,unknown,4,4,normal,normal
130839,360000,0,0,1406,,unknown,4,4,normal,normal
130859,190000,0,0,1402,,unknown,4,4,normal,normal
130841,110000,15700,0,1410,,unknown,4,4,normal,normal
130867,120000,0,0,1409,,unknown,4,4,normal,normal
130872,30000000,0,0,1402,,unknown,5,5,normal,normal
130878,19000000,0,0,1410,,unknown,5,5,normal,normal
130877,5000000,0,0,1409,,unknown,5,5,normal,normal
130902,2300000,0,0,1405,,unknown,5,5,normal,normal
130901,170000,0,0,1404,,unknown,5,5,normal,normal
130890,87000,0,0,1407,,unknown,5,5,normal,normal
130886,84000,0,0,1408,,unknown,5,5,normal,normal
130879,82000,0,0,1405,,unknown,5,5,normal,normal
130880,79000,0,0,1404,,unknown,5,5,normal,normal
130889,79000,0,0,1408,,unknown,5,5,normal,normal
130881,70000,0,0,1403,,unknown,5,5,normal,normal
130912,30000000,0,0,1407,,unknown,6,6,normal,normal
130915,4500000,0,0,1408,,unknown,6,6,normal,normal
130923,1300000,0,0,1410,,unknown,6,6,normal,normal
130922,1000000,0,0,1410,,unknown,6,6,normal,normal
130927,1000000,0,0,1407,,unknown,6,6,normal,normal
130909,630000,0,0,1410,,unknown,6,6,normal,normal
130920,460000,0,0,1406,,unknown,6,6,normal,normal
130929,460000,0,0,1402,,unknown,6,6,normal,normal
130930,350000,0,0,1401,,unknown,6,6,normal,normal
130905,310000,0,0,1407,,unknown,6,6,normal,normal
130932,260000,0,0,1410,,unknown,6,6,normal,normal
130924,110000,146000,0,1406,,unknown,6,6,normal,normal
130931,110000,75000,0,1401,,unknown,6,6,normal,normal
130921,150000,0,0,1404,,unknown,6,6,normal,normal
130918,120000,0,0,1404,,unknown,6,6,normal,normal
130928,84000,0,0,1401,,unknown,6,6,normal,normal
