transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
112028,5000000,283000,0,1258,,unknown,1,1,attack,normal
113222,0,0,0,3104,112028.0,unknown,1,1,attack,failed
112038,2000000,0,0,1250,,unknown,1,1,attack,normal
112041,2000000,0,0,1248,,unknown,1,1,attack,normal
112040,1800000,0,0,1250,,unknown,1,1,attack,normal
112044,1800000,0,0,1260,,unknown,1,1,attack,normal
112045,1700000,0,0,1249,,unknown,1,1,attack,normal
112033,1500000,0,0,1245,,unknown,1,1,attack,normal
112042,1500000,0,0,1254,,unknown,1,1,attack,normal
112025,1400000,0,0,1259,,unknown,1,1,attack,normal
112035,1400000,0,0,1252,,unknown,1,1,attack,normal
112024,1000000,0,0,1249,,unknown,1,1,attack,normal
112027,970000,0,0,1242,,unknown,1,1,attack,normal
112032,420000,0,0,1244,,unknown,1,1,attack,normal
112039,420000,0,0,1248,,unknown,1,1,attack,normal
112031,350000,0,0,1241,,unknown,1,1,attack,normal
112022,190000,0,0,1248,,unknown,1,1,attack,normal
112030,170000,0,0,1246,,unknown,1,1,attack,normal
112034,170000,0,0,1244,,unknown,1,1,attack,normal
112023,150000,0,0,1247,,unknown,1,1,attack,normal
112036,120000,0,0,1244,,unknown,1,1,attack,normal
112037,85000,0,0,1252,,unknown,1,1,attack,normal
112026,79000,0,0,1249,,unknown,1,1,attack,normal
112029,79000,0,0,1259,,unknown,1,1,attack,normal
112043,70000,0,0,1255,,unknown,1,1,attack,normal
112068,6300000,0,0,1241,,unknown,2,2,attack,normal
112048,120000,4320000,0,1249,,unknown,2,2,attack,normal
113223,0,0,0,3105,112048.0,unknown,2,2,attack,failed
112059,4200000,0,0,1250,,unknown,2,2,attack,normal
112052,2400000,0,0,1241,,unknown,2,2,attack,normal
112061,2100000,12800,0,1254,,unknown,2,2,attack,normal
112049,2000000,39400,0,1252,,unknown,2,2,attack,normal
112047,870000,1100000,0,1250,,unknown,2,2,attack,normal
112058,870000,1100000,0,1253,,unknown,2,2,attack,normal
112046,1900000,0,0,1247,,unknown,2,2,attack,normal
112055,1600000,0,0,1257,,unknown,2,2,attack,normal
112064,1600000,0,0,1247,,unknown,2,2,attack,normal
112069,1100000,0,0,1248,,unknown,2,2,attack,normal
112062,650000,369000,0,1249,,unknown,2,2,attack,normal
112063,1000000,0,0,1258,,unknown,2,2,attack,normal
112051,870000,0,0,1260,,unknown,2,2,attack,normal
112057,150000,381000,0,1252,,unknown,2,2,attack,normal
112050,240000,0,0,1259,,unknown,2,2,attack,normal
112053,220000,0,0,1255,,unknown,2,2,attack,normal
112054,160000,0,0,1244,,unknown,2,2,attack,normal
112066,150000,0,0,1244,,unknown,2,2,attack,normal
112056,110000,0,0,1253,,unknown,2,2,attack,normal
112067,110000,0,0,1249,,unknown,2,2,attack,normal
112065,87000,0,0,1259,,unknown,2,2,attack,normal
112060,84000,0,0,1250,,unknown,2,2,attack,normal
112093,30000000,0,0,1258,,unknown,3,3,attack,normal
112073,19000000,0,0,1260,,unknown,3,3,attack,normal
112072,1700000,0,0,1247,,unknown,3,3,attack,normal
112071,1600000,10700,0,1246,,unknown,3,3,attack,normal
113224,0,0,0,3105,112071.0,unknown,3,3,attack,failed
112085,1600000,0,0,1245,,unknown,3,3,attack,normal
112088,1600000,0,0,1244,,unknown,3,3,attack,normal
112081,1400000,0,0,1249,,unknown,3,3,attack,normal
112089,1000000,0,0,1255,,unknown,3,3,attack,normal
112084,910000,0,0,1256,,unknown,3,3,attack,normal
112077,870000,0,0,1242,,unknown,3,3,attack,normal
112075,530000,0,0,1259,,unknown,3,3,attack,normal
112092,530000,0,0,1259,,unknown,3,3,attack,normal
112074,420000,0,0,1241,,unknown,3,3,attack,normal
112076,420000,0,0,1250,,unknown,3,3,attack,normal
112086,420000,0,0,1252,,unknown,3,3,attack,normal
112091,420000,0,0,1254,,unknown,3,3,attack,normal
112079,370000,0,0,1247,,unknown,3,3,attack,normal
112080,340000,0,0,1249,,unknown,3,3,attack,normal
112070,320000,0,0,1253,,unknown,3,3,attack,normal
112090,300000,0,0,1245,,unknown,3,3,attack,normal
112083,220000,0,0,1242,,unknown,3,3,attack,normal
112078,150000,0,0,1257,,unknown,3,3,attack,normal
112087,87000,49100,0,1248,,unknown,3,3,attack,normal
112082,87000,0,0,1244,,unknown,3,3,attack,normal
112111,19000000,0,0,1254,,unknown,4,4,attack,normal
112103,160000,17700000,0,1260,,unknown,4,4,attack,normal
113225,0,0,0,3102,112103.0,unknown,4,4,attack,failed
112096,6300000,0,0,1242,,unknown,4,4,attack,normal
112117,2400000,12300,0,1258,,unknown,4,4,attack,normal
112094,1400000,0,0,1241,,unknown,4,4,attack,normal
112112,1400000,0,0,1242,,unknown,4,4,attack,normal
112102,1200000,0,0,1247,,unknown,4,4,attack,normal
112099,1100000,0,0,1252,,unknown,4,4,attack,normal
112109,970000,0,0,1245,,unknown,4,4,attack,normal
112107,870000,0,0,1256,,unknown,4,4,attack,normal
112104,310000,34700,0,1247,,unknown,4,4,attack,normal
112098,340000,0,0,1247,,unknown,4,4,attack,normal
112110,300000,0,0,1255,,unknown,4,4,attack,normal
112095,170000,0,0,1252,,unknown,4,4,attack,normal
112100,170000,0,0,1247,,unknown,4,4,attack,normal
112113,170000,0,0,1242,,unknown,4,4,attack,normal
112116,160000,0,0,1255,,unknown,4,4,attack,normal
112115,120000,0,0,1244,,unknown,4,4,attack,normal
112097,83000,0,0,1251,,unknown,4,4,attack,normal
112114,83000,0,0,1252,,unknown,4,4,attack,normal
112106,82000,0,0,1252,,unknown,4,4,attack,normal
112108,80000,0,0,1241,,unknown,4,4,attack,normal
112101,77000,0,0,1246,,unknown,4,4,attack,normal
112105,70000,0,0,1248,,unknown,4,4,attack,normal
112120,6100000,0,0,1252,,unknown,5,5,attack,normal
112131,1500000,0,0,1259,,unknown,5,5,attack,normal
112126,1400000,0,0,1244,,unknown,5,5,attack,normal
112134,1400000,0,0,1246,,unknown,5,5,attack,normal
112127,1300000,13900,0,1250,,unknown,5,5,attack,normal
113226,0,0,0,3105,112127.0,unknown,5,5,attack,failed
112133,1300000,0,0,1248,,unknown,5,5,attack,normal
112135,1300000,0,0,1260,,unknown,5,5,attack,normal
112128,1200000,0,0,1254,,unknown,5,5,attack,normal
112132,1000000,0,0,1249,,unknown,5,5,attack,normal
112124,650000,0,0,1256,,unknown,5,5,attack,normal
112121,630000,0,0,1257,,unknown,5,5,attack,normal
112136,630000,0,0,1241,,unknown,5,5,attack,normal
112140,350000,256000,0,1244,,unknown,5,5,attack,normal
112125,530000,0,0,1253,,unknown,5,5,attack,normal
112119,340000,60700,0,1248,,unknown,5,5,attack,normal
112129,310000,0,0,1242,,unknown,5,5,attack,normal
112130,310000,0,0,1258,,unknown,5,5,attack,normal
112139,160000,0,0,1252,,unknown,5,5,attack,normal
112141,160000,0,0,1244,,unknown,5,5,attack,normal
112122,150000,0,0,1252,,unknown,5,5,attack,normal
112137,150000,0,0,1260,,unknown,5,5,attack,normal
112118,130000,0,0,1255,,unknown,5,5,attack,normal
112123,87000,0,0,1254,,unknown,5,5,attack,normal
112138,79000,0,0,1255,,unknown,5,5,attack,normal
112152,27000000,0,0,1247,,unknown,6,6,attack,normal
112143,19000000,16400,0,1251,,unknown,6,6,attack,normal
113227,0,0,0,3103,112143.0,unknown,6,6,attack,failed
112142,19000000,0,0,1252,,unknown,6,6,attack,normal
112153,6300000,0,0,1249,,unknown,6,6,attack,normal
112159,6300000,0,0,1247,,unknown,6,6,attack,normal
112144,4200000,0,0,1241,,unknown,6,6,attack,normal
112156,4200000,0,0,1249,,unknown,6,6,attack,normal
112161,2000000,0,0,1246,,unknown,6,6,attack,normal
112165,2000000,0,0,1246,,unknown,6,6,attack,normal
112164,1400000,0,0,1249,,unknown,6,6,attack,normal
112158,870000,0,0,1245,,unknown,6,6,attack,normal
112147,650000,0,0,1254,,unknown,6,6,attack,normal
112155,600000,0,0,1254,,unknown,6,6,attack,normal
112163,310000,0,0,1259,,unknown,6,6,attack,normal
112160,240000,0,0,1258,,unknown,6,6,attack,normal
112148,220000,0,0,1249,,unknown,6,6,attack,normal
112151,190000,0,0,1249,,unknown,6,6,attack,normal
112146,170000,0,0,1246,,unknown,6,6,attack,normal
112162,130000,0,0,1245,,unknown,6,6,attack,normal
112145,120000,0,0,1256,,unknown,6,6,attack,normal
112149,120000,0,0,1256,,unknown,6,6,attack,normal
112154,100000,0,0,1253,,unknown,6,6,attack,normal
112150,87000,0,0,1249,,unknown,6,6,attack,normal
112157,83000,0,0,1247,,unknown,6,6,attack,normal
112179,6300000,0,0,1249,,unknown,7,7,attack,normal
112173,6100000,0,0,1243,,unknown,7,7,attack,normal
112182,4200000,0,0,1247,,unknown,7,7,attack,normal
112189,3200000,0,0,1241,,unknown,7,7,attack,normal
112172,2500000,0,0,1243,,unknown,7,7,attack,normal
112176,2100000,0,0,1258,,unknown,7,7,attack,normal
112174,2000000,0,0,1258,,unknown,7,7,attack,normal
112181,2000000,0,0,1253,,unknown,7,7,attack,normal
112168,1600000,0,0,1251,,unknown,7,7,attack,normal
112170,1400000,0,0,1258,,unknown,7,7,attack,normal
112169,1100000,0,0,1250,,unknown,7,7,attack,normal
112187,1000000,0,0,1247,,unknown,7,7,attack,normal
112167,910000,0,0,1250,,unknown,7,7,attack,normal
112180,870000,0,0,1256,,unknown,7,7,attack,normal
112188,670000,0,0,1259,,unknown,7,7,attack,normal
112175,460000,0,0,1242,,unknown,7,7,attack,normal
112171,320000,0,0,1246,,unknown,7,7,attack,normal
112178,310000,0,0,1252,,unknown,7,7,attack,normal
112186,310000,0,0,1259,,unknown,7,7,attack,normal
112184,240000,8520,0,1254,,unknown,7,7,attack,normal
113228,0,0,0,3103,112184.0,unknown,7,7,attack,failed
112177,240000,0,0,1241,,unknown,7,7,attack,normal
112183,160000,0,0,1252,,unknown,7,7,attack,normal
112166,150000,0,0,1250,,unknown,7,7,attack,normal
112185,83000,0,0,1258,,unknown,7,7,attack,normal
112212,27000000,0,0,1253,,unknown,8,8,attack,normal
112196,19000000,0,0,1260,,unknown,8,8,attack,normal
112198,6100000,0,0,1255,,unknown,8,8,attack,normal
112205,5200000,0,0,1252,,unknown,8,8,attack,normal
112203,3200000,0,0,1254,,unknown,8,8,attack,normal
112199,2600000,32900,0,1247,,unknown,8,8,attack,normal
113229,0,0,0,3105,112199.0,unknown,8,8,attack,failed
112192,2000000,0,0,1244,,unknown,8,8,attack,normal
112208,1500000,0,0,1244,,unknown,8,8,attack,normal
112209,1500000,0,0,1244,,unknown,8,8,attack,normal
112213,1500000,0,0,1247,,unknown,8,8,attack,normal
112201,1000000,0,0,1256,,unknown,8,8,attack,normal
112202,970000,0,0,1250,,unknown,8,8,attack,normal
112197,260000,139000,0,1248,,unknown,8,8,attack,normal
112193,260000,0,0,1256,,unknown,8,8,attack,normal
112194,150000,0,0,1258,,unknown,8,8,attack,normal
112195,120000,0,0,1254,,unknown,8,8,attack,normal
112207,120000,0,0,1243,,unknown,8,8,attack,normal
112211,120000,0,0,1250,,unknown,8,8,attack,normal
112190,110000,0,0,1258,,unknown,8,8,attack,normal
112191,110000,0,0,1257,,unknown,8,8,attack,normal
112204,110000,0,0,1259,,unknown,8,8,attack,normal
112210,110000,0,0,1241,,unknown,8,8,attack,normal
112206,79000,14200,0,1257,,unknown,8,8,attack,normal
112200,80000,0,0,1251,,unknown,8,8,attack,normal
112235,30000000,0,0,1243,,unknown,9,9,attack,normal
112224,5000000,0,0,1259,,unknown,9,9,attack,normal
112234,4500000,256000,0,1251,,unknown,9,9,attack,normal
113230,0,0,0,3101,112234.0,unknown,9,9,attack,failed
112222,4200000,0,0,1258,,unknown,9,9,attack,normal
112227,2600000,0,0,1252,,unknown,9,9,attack,normal
112228,2600000,0,0,1249,,unknown,9,9,attack,normal
112231,2100000,0,0,1259,,unknown,9,9,attack,normal
112226,2000000,0,0,1248,,unknown,9,9,attack,normal
112237,1900000,0,0,1250,,unknown,9,9,attack,normal
112230,1700000,0,0,1256,,unknown,9,9,attack,normal
112221,1500000,0,0,1256,,unknown,9,9,attack,normal
112220,1100000,21800,0,1246,,unknown,9,9,attack,normal
112233,630000,0,0,1259,,unknown,9,9,attack,normal
112232,370000,0,0,1253,,unknown,9,9,attack,normal
112216,360000,0,0,1247,,unknown,9,9,attack,normal
112223,360000,0,0,1247,,unknown,9,9,attack,normal
112236,310000,0,0,1257,,unknown,9,9,attack,normal
112219,190000,0,0,1249,,unknown,9,9,attack,normal
112215,170000,0,0,1248,,unknown,9,9,attack,normal
112218,170000,0,0,1255,,unknown,9,9,attack,normal
112229,170000,0,0,1253,,unknown,9,9,attack,normal
112225,110000,0,0,1254,,unknown,9,9,attack,normal
112217,83000,0,0,1250,,unknown,9,9,attack,normal
112214,77000,0,0,1247,,unknown,9,9,attack,normal
112255,5200000,0,0,1245,,unknown,10,10,attack,normal
112261,3600000,0,0,1249,,unknown,10,10,attack,normal
112259,2000000,0,0,1244,,unknown,10,10,attack,normal
112245,1300000,0,0,1253,,unknown,10,10,attack,normal
112254,1200000,0,0,1242,,unknown,10,10,attack,normal
112258,910000,7840,0,1247,,unknown,10,10,attack,normal
113231,0,0,0,3103,112258.0,unknown,10,10,attack,failed
112247,600000,0,0,1246,,unknown,10,10,attack,normal
112241,530000,0,0,1250,,unknown,10,10,attack,normal
112257,370000,0,0,1257,,unknown,10,10,attack,normal
112238,310000,0,0,1244,,unknown,10,10,attack,normal
112244,240000,0,0,1241,,unknown,10,10,attack,normal
112239,160000,0,0,1260,,unknown,10,10,attack,normal
112242,160000,0,0,1260,,unknown,10,10,attack,normal
112243,160000,0,0,1258,,unknown,10,10,attack,normal
112252,150000,0,0,1252,,unknown,10,10,attack,normal
112249,120000,0,0,1252,,unknown,10,10,attack,normal
112250,110000,0,0,1255,,unknown,10,10,attack,normal
112240,100000,0,0,1254,,unknown,10,10,attack,normal
112260,98000,0,0,1260,,unknown,10,10,attack,normal
112246,85000,0,0,1247,,unknown,10,10,attack,normal
112251,84000,0,0,1251,,unknown,10,10,attack,normal
112256,83000,0,0,1257,,unknown,10,10,attack,normal
112248,79000,0,0,1249,,unknown,10,10,attack,normal
112253,73000,0,0,1248,,unknown,10,10,attack,normal
112285,3200000,0,0,1250,,unknown,11,11,attack,normal
112265,2400000,0,0,1245,,unknown,11,11,attack,normal
112263,1900000,0,0,1260,,unknown,11,11,attack,normal
112282,1400000,0,0,1252,,unknown,11,11,attack,normal
112284,1200000,155000,0,1246,,unknown,11,11,attack,normal
113232,0,0,0,3102,112284.0,unknown,11,11,attack,failed
112276,1100000,0,0,1241,,unknown,11,11,attack,normal
112267,310000,779000,0,1242,,unknown,11,11,attack,normal
112277,1000000,0,0,1254,,unknown,11,11,attack,normal
112281,650000,0,0,1241,,unknown,11,11,attack,normal
112283,650000,0,0,1247,,unknown,11,11,attack,normal
112272,310000,0,0,1249,,unknown,11,11,attack,normal
112275,300000,0,0,1249,,unknown,11,11,attack,normal
112273,170000,0,0,1250,,unknown,11,11,attack,normal
112274,150000,0,0,1243,,unknown,11,11,attack,normal
112268,120000,0,0,1241,,unknown,11,11,attack,normal
112279,120000,0,0,1252,,unknown,11,11,attack,normal
112266,110000,0,0,1252,,unknown,11,11,attack,normal
112262,98000,0,0,1241,,unknown,11,11,attack,normal
112271,83000,12800,0,1244,,unknown,11,11,attack,normal
112264,87000,0,0,1243,,unknown,11,11,attack,normal
112280,85000,0,0,1250,,unknown,11,11,attack,normal
112278,84000,0,0,1257,,unknown,11,11,attack,normal
112269,83000,0,0,1243,,unknown,11,11,attack,normal
112270,73000,0,0,1255,,unknown,11,11,attack,normal
112293,2100000,0,0,1247,,unknown,12,12,attack,normal
112295,1600000,0,0,1257,,unknown,12,12,attack,normal
112291,1500000,0,0,1243,,unknown,12,12,attack,normal
112294,910000,0,0,1247,,unknown,12,12,attack,normal
112289,650000,0,0,1253,,unknown,12,12,attack,normal
112306,650000,0,0,1241,,unknown,12,12,attack,normal
112299,630000,0,0,1251,,unknown,12,12,attack,normal
112301,460000,0,0,1246,,unknown,12,12,attack,normal
112297,370000,0,0,1248,,unknown,12,12,attack,normal
112298,220000,100000,0,1255,,unknown,12,12,attack,normal
113233,0,0,0,3104,112298.0,unknown,12,12,attack,failed
112290,240000,0,0,1247,,unknown,12,12,attack,normal
112309,170000,0,0,1246,,unknown,12,12,attack,normal
112296,160000,0,0,1246,,unknown,12,12,attack,normal
112308,150000,0,0,1246,,unknown,12,12,attack,normal
112287,120000,0,0,1243,,unknown,12,12,attack,normal
112292,120000,0,0,1242,,unknown,12,12,attack,normal
112302,120000,0,0,1242,,unknown,12,12,attack,normal
112288,110000,0,0,1241,,unknown,12,12,attack,normal
112300,110000,0,0,1252,,unknown,12,12,attack,normal
112305,110000,0,0,1244,,unknown,12,12,attack,normal
112307,110000,0,0,1241,,unknown,12,12,attack,normal
112303,100000,0,0,1256,,unknown,12,12,attack,normal
112304,87000,0,0,1245,,unknown,12,12,attack,normal
112286,73000,0,0,1248,,unknown,12,12,attack,normal
112333,6300000,0,0,1255,,unknown,13,13,attack,normal
112323,6100000,0,0,1257,,unknown,13,13,attack,normal
112316,5200000,0,0,1251,,unknown,13,13,attack,normal
112326,3600000,0,0,1255,,unknown,13,13,attack,normal
112330,3500000,0,0,1241,,unknown,13,13,attack,normal
112310,2500000,959000,0,1256,,unknown,13,13,attack,normal
113234,0,0,0,3104,112310.0,unknown,13,13,attack,failed
112321,2000000,0,0,1260,,unknown,13,13,attack,normal
112317,1500000,0,0,1250,,unknown,13,13,attack,normal
112315,1300000,0,0,1254,,unknown,13,13,attack,normal
112328,1200000,33300,0,1257,,unknown,13,13,attack,normal
112311,1100000,12800,0,1257,,unknown,13,13,attack,normal
112313,1100000,0,0,1244,,unknown,13,13,attack,normal
112318,1100000,0,0,1246,,unknown,13,13,attack,normal
112325,600000,56200,0,1246,,unknown,13,13,attack,normal
112329,460000,0,0,1254,,unknown,13,13,attack,normal
112324,420000,0,0,1246,,unknown,13,13,attack,normal
112332,320000,0,0,1243,,unknown,13,13,attack,normal
112320,240000,0,0,1249,,unknown,13,13,attack,normal
112312,220000,0,0,1251,,unknown,13,13,attack,normal
112322,220000,0,0,1259,,unknown,13,13,attack,normal
112327,150000,0,0,1259,,unknown,13,13,attack,normal
112319,79000,0,0,1246,,unknown,13,13,attack,normal
112331,79000,0,0,1258,,unknown,13,13,attack,normal
112314,73000,0,0,1254,,unknown,13,13,attack,normal
112350,30000000,0,0,1258,,unknown,14,14,attack,normal
112345,6300000,0,0,1250,,unknown,14,14,attack,normal
112336,5000000,0,0,1251,,unknown,14,14,attack,normal
112338,4500000,0,0,1246,,unknown,14,14,attack,normal
112339,4200000,0,0,1244,,unknown,14,14,attack,normal
112349,1800000,769000,0,1252,,unknown,14,14,attack,normal
113235,0,0,0,3105,112349.0,unknown,14,14,attack,failed
112344,2500000,0,0,1246,,unknown,14,14,attack,normal
112343,2000000,0,0,1253,,unknown,14,14,attack,normal
112357,910000,0,0,1259,,unknown,14,14,attack,normal
112340,460000,0,0,1259,,unknown,14,14,attack,normal
112341,460000,0,0,1258,,unknown,14,14,attack,normal
112347,460000,0,0,1241,,unknown,14,14,attack,normal
112346,360000,0,0,1251,,unknown,14,14,attack,normal
112353,360000,0,0,1250,,unknown,14,14,attack,normal
112351,340000,0,0,1242,,unknown,14,14,attack,normal
112335,310000,0,0,1259,,unknown,14,14,attack,normal
112337,310000,0,0,1244,,unknown,14,14,attack,normal
112356,310000,0,0,1260,,unknown,14,14,attack,normal
112348,260000,0,0,1248,,unknown,14,14,attack,normal
112352,260000,0,0,1255,,unknown,14,14,attack,normal
112334,120000,36800,0,1260,,unknown,14,14,attack,normal
112355,150000,0,0,1259,,unknown,14,14,attack,normal
112354,120000,0,0,1251,,unknown,14,14,attack,normal
112342,85000,0,0,1248,,unknown,14,14,attack,normal
112360,30000000,0,0,1255,,unknown,15,15,attack,normal
112377,19000000,0,0,1244,,unknown,15,15,attack,normal
112369,5000000,0,0,1246,,unknown,15,15,attack,normal
112378,3600000,0,0,1254,,unknown,15,15,attack,normal
112359,2300000,0,0,1256,,unknown,15,15,attack,normal
112376,1700000,0,0,1242,,unknown,15,15,attack,normal
112367,1500000,139000,0,1241,,unknown,15,15,attack,normal
113236,0,0,0,3104,112367.0,unknown,15,15,attack,failed
112380,1500000,0,0,1259,,unknown,15,15,attack,normal
112365,1400000,0,0,1253,,unknown,15,15,attack,normal
112362,1300000,0,0,1255,,unknown,15,15,attack,normal
112379,970000,0,0,1248,,unknown,15,15,attack,normal
112381,650000,0,0,1246,,unknown,15,15,attack,normal
112375,470000,0,0,1250,,unknown,15,15,attack,normal
112358,460000,0,0,1245,,unknown,15,15,attack,normal
112368,420000,0,0,1248,,unknown,15,15,attack,normal
112373,360000,0,0,1244,,unknown,15,15,attack,normal
112372,350000,0,0,1244,,unknown,15,15,attack,normal
112366,170000,67500,0,1252,,unknown,15,15,attack,normal
112371,170000,0,0,1251,,unknown,15,15,attack,normal
112370,120000,0,0,1258,,unknown,15,15,attack,normal
