id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
220204,43000020,64600,2379,True,True,1.0,1.0,True,True,True,220202.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
222558,0,0,5901,True,False,1.0,,False,False,True,220204.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
220205,0,0,2379,True,True,1.0,1.0,False,False,True,220202.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
220202,43000019,64600,2379,True,True,1.0,1.0,True,True,True,220200.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
220203,0,0,2379,True,True,1.0,1.0,False,False,True,220200.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
220200,43000018,64600,2363,True,True,1.0,1.0,True,True,True,220198.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
220201,0,0,2363,True,True,1.0,1.0,False,False,True,220198.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
220198,43000017,64600,2372,True,True,1.0,1.0,True,True,True,220196.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
220199,0,0,2372,True,True,1.0,1.0,False,False,True,220196.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
220196,43000016,64600,2373,True,True,1.0,1.0,True,True,True,220194.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
220197,0,0,2373,True,True,1.0,1.0,False,False,True,220194.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
220194,43000015,64600,2365,True,True,1.0,1.0,True,True,True,220192.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
220195,0,0,2365,True,True,1.0,1.0,False,False,True,220192.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
220192,43000014,64600,2370,True,True,1.0,1.0,True,True,True,220190.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
220193,0,0,2370,True,True,1.0,1.0,False,False,True,220190.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
