transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
108246,27000000,0,0,1186,,unknown,1,1,attack,normal
108263,6300000,0,0,1195,,unknown,1,1,attack,normal
108247,3600000,0,0,1195,,unknown,1,1,attack,normal
108243,2400000,0,0,1193,,unknown,1,1,attack,normal
108255,2300000,0,0,1194,,unknown,1,1,attack,normal
108244,2000000,0,0,1198,,unknown,1,1,attack,normal
108258,1100000,0,0,1191,,unknown,1,1,attack,normal
108245,1000000,0,0,1185,,unknown,1,1,attack,normal
108262,1000000,0,0,1189,,unknown,1,1,attack,normal
108251,670000,0,0,1187,,unknown,1,1,attack,normal
108256,530000,0,0,1198,,unknown,1,1,attack,normal
108257,460000,0,0,1184,,unknown,1,1,attack,normal
108252,420000,0,0,1185,,unknown,1,1,attack,normal
108250,350000,16400,0,1189,,unknown,1,1,attack,normal
109441,0,0,0,2957,108250.0,unknown,1,1,attack,failed
108264,360000,0,0,1183,,unknown,1,1,attack,normal
108253,320000,0,0,1183,,unknown,1,1,attack,normal
108261,310000,0,0,1186,,unknown,1,1,attack,normal
108249,300000,0,0,1186,,unknown,1,1,attack,normal
108260,160000,0,0,1196,,unknown,1,1,attack,normal
108248,110000,0,0,1192,,unknown,1,1,attack,normal
108259,110000,0,0,1192,,unknown,1,1,attack,normal
108242,100000,0,0,1200,,unknown,1,1,attack,normal
108254,85000,0,0,1189,,unknown,1,1,attack,normal
108241,79000,0,0,1196,,unknown,1,1,attack,normal
108277,6100000,215000,0,1193,,unknown,2,2,attack,normal
109442,0,0,0,2960,108277.0,unknown,2,2,attack,failed
108278,5200000,0,0,1184,,unknown,2,2,attack,normal
108272,4200000,0,0,1197,,unknown,2,2,attack,normal
108267,1700000,0,0,1188,,unknown,2,2,attack,normal
108285,1600000,0,0,1186,,unknown,2,2,attack,normal
108271,1400000,0,0,1185,,unknown,2,2,attack,normal
108286,1400000,0,0,1199,,unknown,2,2,attack,normal
108266,910000,0,0,1197,,unknown,2,2,attack,normal
108275,360000,71800,0,1181,,unknown,2,2,attack,normal
108282,420000,0,0,1192,,unknown,2,2,attack,normal
108270,350000,0,0,1187,,unknown,2,2,attack,normal
108280,260000,0,0,1187,,unknown,2,2,attack,normal
108273,170000,0,0,1194,,unknown,2,2,attack,normal
108284,120000,0,0,1193,,unknown,2,2,attack,normal
108268,110000,0,0,1197,,unknown,2,2,attack,normal
108274,110000,0,0,1188,,unknown,2,2,attack,normal
108279,110000,0,0,1185,,unknown,2,2,attack,normal
108281,110000,0,0,1192,,unknown,2,2,attack,normal
108276,100000,0,0,1186,,unknown,2,2,attack,normal
108288,87000,0,0,1192,,unknown,2,2,attack,normal
108283,83000,0,0,1187,,unknown,2,2,attack,normal
108287,79000,0,0,1183,,unknown,2,2,attack,normal
108269,77000,0,0,1199,,unknown,2,2,attack,normal
108265,73000,0,0,1187,,unknown,2,2,attack,normal
108290,43000000,0,0,1195,,unknown,3,3,attack,normal
