block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,52064000,32800,31402331.080890592,attack,2957
2,68129000,501800,17464505.454211473,attack,2960
3,67010000,1998500,51191082.42460631,attack,2960
4,65624000,430000,55664541.2622586,attack,2957
5,99720000,637600,55019053.11854636,attack,2951
6,53137000,0,53137000.0,attack,2956
7,69612000,322000,67773000.0,attack,2957
8,86840000,267400,68070600.0,attack,2957
9,47237000,74900,44096600.0,attack,2958
10,87098000,362000,84879000.0,attack,2962
11,118345000,8689100,121314100.0,attack,2955
12,115802000,0,115802000.0,attack,2953
13,62813000,1060700,57645700.0,attack,2955
14,100323000,135000,70390500.0,attack,2952
15,58039000,8640000,35359000.0,attack,2957
16,39217000,35802800,51019800.0,attack,2959
17,53383000,179100,51089000.0,attack,2961
18,70212000,1719390,28152390.0,attack,2964
19,101003000,24600,98415300.0,attack,2956
20,107010000,355000,105957000.0,attack,2962
21,64895000,29840,63116320.0,attack,2952
22,50228000,398400,48565400.0,attack,2954
23,57591000,84000,56763000.0,attack,2964
24,47249000,1105100,28809100.0,attack,2951
25,21702000,213200,15530400.0,attack,2959
26,83581000,401200,64965800.0,attack,2952
27,66509000,2496900,67375900.0,attack,2963
28,72260000,1292200,30516600.0,attack,2963
29,70702000,726300,69506300.0,attack,2956
30,28405000,131300,22187200.0,attack,2955
31,70319000,256800,40507900.0,attack,2961
32,68440000,775900,25834900.0,attack,2963
33,29561000,318600,29879600.0,normal,2996
34,30140000,525000,30665000.0,normal,2988
35,76067000,88100,69824900.0,attack,2954
36,53547000,334390,53047390.0,attack,2961
37,65498000,973000,66471000.0,normal,2988
38,59485000,1946000,58172000.0,attack,2959
39,113447000,0,113447000.0,attack,2964
40,19641000,738000,13910000.0,attack,2956
41,83568000,234400,83802400.0,normal,2972
42,61992000,132900,19075800.0,attack,2953
43,31603000,13900,31616900.0,normal,2982
44,54699000,0,54699000.0,normal,2966
45,58366000,1111300,59477300.0,normal,2980
46,21381000,18780000,40161000.0,normal,2991
47,123163000,246500,121709500.0,attack,2962
48,30310000,542400,30852400.0,normal,2994
49,92815000,0,92815000.0,normal,2972
50,91473000,1121800,92594800.0,normal,2991
