transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
288463,43000000,0,0,62,,unknown,1,1,attack,normal
288082,27000000,0,0,61,,unknown,1,1,attack,normal
288729,27000000,0,0,62,,unknown,1,1,attack,normal
287132,6300000,0,0,61,,unknown,1,1,attack,normal
288158,6300000,0,0,61,,unknown,1,1,attack,normal
288691,6300000,0,0,62,,unknown,1,1,attack,normal
287931,5200000,0,0,62,,unknown,1,1,attack,normal
288425,5200000,0,0,62,,unknown,1,1,attack,normal
381904,0,0,0,151,287703.0,unknown,1,1,attack,b_attack
287703,5000000,100000,0,62,,unknown,1,1,attack,normal
286905,5000000,0,0,62,,unknown,1,1,attack,normal
288653,5000000,0,0,62,,unknown,1,1,attack,normal
381905,0,0,0,151,287170.0,unknown,1,1,attack,b_attack
287170,3500000,322000,0,61,,unknown,1,1,attack,normal
288387,3500000,0,0,62,,unknown,1,1,attack,normal
288386,2600000,0,0,61,,unknown,1,1,attack,normal
381906,0,0,0,151,286907.0,unknown,1,1,attack,b_attack
286907,2300000,256000,0,63,,unknown,1,1,attack,normal
288728,2500000,0,0,61,,unknown,1,1,attack,normal
287171,2000000,0,0,62,,unknown,1,1,attack,normal
287627,2000000,0,0,62,,unknown,1,1,attack,normal
287665,2000000,0,0,62,,unknown,1,1,attack,normal
287817,1600000,0,0,62,,unknown,1,1,attack,normal
288652,1600000,0,0,61,,unknown,1,1,attack,normal
381907,0,0,0,151,287893.0,unknown,1,1,attack,b_attack
287893,1500000,7840,0,62,,unknown,1,1,attack,normal
288007,1500000,0,0,62,,unknown,1,1,attack,normal
288501,1500000,0,0,62,,unknown,1,1,attack,normal
287512,1400000,0,0,61,,unknown,1,1,attack,normal
381908,0,0,0,151,288196.0,unknown,1,1,attack,b_attack
288196,1100000,71800,0,61,,unknown,1,1,attack,normal
286904,1100000,0,0,61,,unknown,1,1,attack,normal
288273,1100000,0,0,62,,unknown,1,1,attack,normal
288424,1100000,0,0,61,,unknown,1,1,attack,normal
288576,1000000,0,0,61,,unknown,1,1,attack,normal
287969,970000,0,0,62,,unknown,1,1,attack,normal
381909,0,0,0,151,287779.0,unknown,1,1,attack,b_attack
287779,670000,5640,0,62,,unknown,1,1,attack,normal
288197,670000,0,0,62,,unknown,1,1,attack,normal
288310,630000,0,0,61,,unknown,1,1,attack,normal
381910,0,0,0,151,287361.0,unknown,1,1,attack,b_attack
287361,420000,71800,0,62,,unknown,1,1,attack,normal
381911,0,0,0,151,288272.0,unknown,1,1,attack,b_attack
288272,470000,13900,0,61,,unknown,1,1,attack,normal
287208,470000,0,0,61,,unknown,1,1,attack,normal
381912,0,0,0,151,288500.0,unknown,1,1,attack,b_attack
288500,370000,100000,0,61,,unknown,1,1,attack,normal
286912,460000,0,0,66,,unknown,1,1,attack,normal
287626,460000,0,0,61,,unknown,1,1,attack,normal
287740,460000,0,0,61,,unknown,1,1,attack,normal
381913,0,0,0,160,290400.0,unknown,2,2,attack,b_attack
290400,5000000,17700000,0,61,,unknown,2,2,attack,normal
290134,6300000,0,0,61,,unknown,2,2,attack,normal
289641,6100000,0,0,62,,unknown,2,2,attack,normal
290020,6100000,0,0,61,,unknown,2,2,attack,normal
381914,0,0,0,160,288957.0,unknown,2,2,attack,b_attack
288957,460000,4320000,0,62,,unknown,2,2,attack,normal
381915,0,0,0,160,289792.0,unknown,2,2,attack,b_attack
289792,110000,4320000,0,61,,unknown,2,2,attack,normal
290553,3600000,0,0,62,,unknown,2,2,attack,normal
288843,3200000,0,0,62,,unknown,2,2,attack,normal
289527,3200000,0,0,62,,unknown,2,2,attack,normal
381916,0,0,0,160,289489.0,unknown,2,2,attack,b_attack
289489,2500000,14200,0,62,,unknown,2,2,attack,normal
381917,0,0,0,160,290438.0,unknown,2,2,attack,b_attack
290438,2000000,296000,0,61,,unknown,2,2,attack,normal
289223,2100000,0,0,62,,unknown,2,2,attack,normal
381918,0,0,0,160,288311.0,unknown,2,2,attack,b_attack
288311,2000000,35600,0,62,,unknown,2,1,attack,normal
289070,2000000,0,0,61,,unknown,2,2,attack,normal
289146,2000000,0,0,61,,unknown,2,2,attack,normal
289184,2000000,0,0,61,,unknown,2,2,attack,normal
289983,2000000,0,0,62,,unknown,2,2,attack,normal
290287,2000000,0,0,62,,unknown,2,2,attack,normal
290591,2000000,0,0,62,,unknown,2,2,attack,normal
288121,1900000,0,0,62,,unknown,2,1,attack,normal
289716,1800000,0,0,61,,unknown,2,2,attack,normal
289109,1700000,0,0,62,,unknown,2,2,attack,normal
287551,1500000,0,0,62,,unknown,2,1,attack,normal
289945,1400000,0,0,62,,unknown,2,2,attack,normal
381919,0,0,0,160,289337.0,unknown,2,2,attack,b_attack
289337,1100000,256000,0,62,,unknown,2,2,attack,normal
288804,1200000,0,0,61,,unknown,2,2,attack,normal
290021,1100000,0,0,62,,unknown,2,2,attack,normal
290096,1100000,0,0,61,,unknown,2,2,attack,normal
381920,0,0,0,160,289336.0,unknown,2,2,attack,b_attack
289336,1000000,46500,0,61,,unknown,2,2,attack,normal
288805,1000000,0,0,62,,unknown,2,2,attack,normal
