transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
61062,30000000,39400,0,684,,unknown,1,1,attack,normal
62245,0,0,0,1703,61062.0,unknown,1,1,attack,failed
61053,2400000,7190000,0,684,,unknown,1,1,attack,normal
61048,3500000,959000,0,693,,unknown,1,1,attack,normal
61051,4200000,0,0,681,,unknown,1,1,attack,normal
61045,2500000,0,0,694,,unknown,1,1,attack,normal
61064,2500000,0,0,683,,unknown,1,1,attack,normal
61057,2000000,0,0,691,,unknown,1,1,attack,normal
61060,2000000,0,0,690,,unknown,1,1,attack,normal
61065,1500000,0,0,700,,unknown,1,1,attack,normal
61047,1000000,0,0,689,,unknown,1,1,attack,normal
61049,870000,0,0,683,,unknown,1,1,attack,normal
61050,600000,0,0,686,,unknown,1,1,attack,normal
61059,600000,0,0,698,,unknown,1,1,attack,normal
61061,600000,0,0,688,,unknown,1,1,attack,normal
61067,600000,0,0,695,,unknown,1,1,attack,normal
61066,420000,0,0,696,,unknown,1,1,attack,normal
61068,340000,0,0,687,,unknown,1,1,attack,normal
61046,320000,0,0,698,,unknown,1,1,attack,normal
61052,320000,0,0,691,,unknown,1,1,attack,normal
61058,310000,0,0,687,,unknown,1,1,attack,normal
61054,150000,0,0,689,,unknown,1,1,attack,normal
61056,98000,0,0,684,,unknown,1,1,attack,normal
61063,82000,0,0,696,,unknown,1,1,attack,normal
61055,79000,0,0,691,,unknown,1,1,attack,normal
61078,43000000,0,0,696,,unknown,2,2,attack,normal
61087,6100000,0,0,695,,unknown,2,2,attack,normal
61092,3600000,0,0,695,,unknown,2,2,attack,normal
61088,3500000,0,0,682,,unknown,2,2,attack,normal
61090,3500000,0,0,691,,unknown,2,2,attack,normal
61069,2000000,0,0,685,,unknown,2,2,attack,normal
61079,2000000,0,0,693,,unknown,2,2,attack,normal
61080,2000000,0,0,698,,unknown,2,2,attack,normal
61089,1800000,0,0,683,,unknown,2,2,attack,normal
61091,1600000,0,0,685,,unknown,2,2,attack,normal
61070,1500000,0,0,696,,unknown,2,2,attack,normal
61085,1500000,0,0,699,,unknown,2,2,attack,normal
61072,1400000,0,0,698,,unknown,2,2,attack,normal
61076,1100000,256000,0,689,,unknown,2,2,attack,normal
62246,0,0,0,1704,61076.0,unknown,2,2,attack,failed
61071,1100000,66100,0,681,,unknown,2,2,attack,normal
61082,1000000,0,0,695,,unknown,2,2,attack,normal
61075,100000,779000,0,699,,unknown,2,2,attack,normal
61084,420000,0,0,687,,unknown,2,2,attack,normal
61074,190000,0,0,695,,unknown,2,2,attack,normal
61083,150000,0,0,684,,unknown,2,2,attack,normal
61081,79000,0,0,691,,unknown,2,2,attack,normal
61086,77000,0,0,682,,unknown,2,2,attack,normal
61073,73000,0,0,683,,unknown,2,2,attack,normal
61077,73000,0,0,692,,unknown,2,2,attack,normal
61109,43000000,0,0,700,,unknown,3,3,attack,normal
