block_num,builder_id,total_gas_fee,total_mev
0,builder_14,108200000,2057640
1,builder_15,115514000,1314300
2,builder_17,99554000,1203500
3,builder_17,105944000,1605500
4,builder_17,180360000,8371000
5,builder_6,101435000,2048200
6,builder_0,123045000,7981500
7,builder_17,100299000,18926000
8,builder_17,44484000,1626680
9,builder_15,147364000,18842690
10,builder_14,146588000,7788200
11,builder_1,66216000,1094130
12,builder_17,61497000,791500
13,builder_14,107889000,18332600
14,builder_14,91148000,3127000
15,builder_17,60700000,1209300
16,builder_14,110235000,445880
17,builder_15,39638000,18769100
18,builder_17,152295000,1280120
19,builder_1,57642000,17888440
20,builder_14,165261000,1395300
21,builder_15,96816000,1183980
22,builder_17,104002000,1130540
23,builder_14,191853000,12429400
24,builder_17,207869000,3077400
25,builder_14,113429000,4583500
26,builder_17,67087000,3953140
27,builder_17,119813000,2510490
28,builder_15,52656000,9008170
29,builder_14,109663000,1520230
30,builder_14,102841000,3827770
31,builder_15,137244000,1790720
32,builder_14,106881000,296420
33,builder_14,52384000,1141400
34,builder_18,151947000,4501540
35,builder_14,174886000,1323440
36,builder_14,108200000,2057640
37,builder_15,115514000,1314300
38,builder_17,99554000,1203500
39,builder_17,105944000,1605500
40,builder_17,180360000,8371000
41,builder_6,101435000,2048200
42,builder_0,123045000,7981500
43,builder_17,100299000,18926000
44,builder_17,44484000,1626680
45,builder_15,147364000,18842690
46,builder_14,146588000,7788200
47,builder_1,66216000,1094130
48,builder_17,61497000,791500
49,builder_14,107889000,18332600
50,builder_14,91148000,3127000
51,builder_17,60700000,1209300
52,builder_14,110235000,445880
53,builder_15,39638000,18769100
54,builder_17,152295000,1280120
55,builder_1,57642000,17888440
56,builder_14,165261000,1395300
57,builder_15,96816000,1183980
58,builder_17,104002000,1130540
59,builder_14,191853000,12429400
60,builder_17,207869000,3077400
61,builder_14,113429000,4583500
62,builder_17,67087000,3953140
63,builder_17,119813000,2510490
64,builder_15,52656000,9008170
65,builder_14,109663000,1520230
66,builder_14,102841000,3827770
67,builder_15,137244000,1790720
