block_num,builder_id,total_gas_fee,total_mev
0,builder_7,85786000,1185460
1,builder_11,129705000,18872900
2,builder_4,118900000,1304950
3,builder_7,174085000,370930
4,builder_8,168823000,555880
5,builder_11,98282000,2076070
6,builder_6,126646000,1081100
7,builder_7,103200000,6075700
8,builder_8,81334000,1587600
9,builder_8,54129000,9022300
10,builder_1,70668000,19046000
11,builder_6,139468000,4898210
12,builder_8,47709000,7075400
13,builder_7,72893000,687230
14,builder_11,130477000,1848920
15,builder_15,62404000,1180200
16,builder_17,167969000,742900
17,builder_7,48969000,1394530
18,builder_11,110598000,3006200
19,builder_8,117026000,1520040
20,builder_16,123516000,2974220
21,builder_3,161435000,1367690
22,builder_5,66320000,44620
23,builder_3,132863000,595300
24,builder_7,64477000,1078200
25,builder_7,36208000,1390400
26,builder_16,41733000,19075330
27,builder_6,49280000,2005270
28,builder_8,109771000,996700
29,builder_19,112124000,18060140
30,builder_7,151990000,1030900
31,builder_6,77119000,799710
32,builder_15,129400000,5806070
33,builder_11,96019000,5000100
34,builder_7,138233000,10451800
35,builder_7,96722000,632900
36,builder_7,85786000,1185460
37,builder_11,129705000,18872900
38,builder_4,118900000,1304950
39,builder_7,174085000,370930
40,builder_8,168823000,555880
41,builder_11,98282000,2076070
42,builder_6,126646000,1081100
43,builder_7,103200000,6075700
44,builder_8,81334000,1587600
45,builder_8,54129000,9022300
46,builder_1,70668000,19046000
47,builder_6,139468000,4898210
48,builder_8,47709000,7075400
49,builder_7,72893000,687230
50,builder_11,130477000,1848920
51,builder_15,62404000,1180200
52,builder_17,167969000,742900
53,builder_7,48969000,1394530
54,builder_11,110598000,3006200
55,builder_8,117026000,1520040
56,builder_16,123516000,2974220
57,builder_3,161435000,1367690
58,builder_5,66320000,44620
59,builder_3,132863000,595300
60,builder_7,64477000,1078200
61,builder_7,36208000,1390400
62,builder_16,41733000,19075330
63,builder_6,49280000,2005270
64,builder_8,109771000,996700
65,builder_19,112124000,18060140
66,builder_7,151990000,1030900
67,builder_6,77119000,799710
68,builder_15,129400000,5806070
69,builder_11,96019000,5000100
70,builder_7,138233000,10451800
71,builder_7,96722000,632900
72,builder_7,85786000,1185460
73,builder_11,129705000,18872900
74,builder_4,118900000,1304950
75,builder_7,174085000,370930
76,builder_8,168823000,555880
77,builder_11,98282000,2076070
78,builder_6,126646000,1081100
79,builder_7,103200000,6075700
80,builder_8,81334000,1587600
81,builder_8,54129000,9022300
82,builder_1,70668000,19046000
