block_num,builder_id,total_gas_fee,total_mev
0,builder_17,89226000,18885460
1,builder_17,142842000,18941300
2,builder_15,115786000,948350
3,builder_10,145293000,1301130
4,builder_15,168013000,1157080
5,builder_17,90380000,9243180
6,builder_2,124576000,1081100
7,builder_5,95100000,5312000
8,builder_17,80674000,1587600
9,builder_0,47489000,8350200
10,builder_3,79078000,19096300
11,builder_0,136687000,553830
12,builder_3,51189000,7109400
13,builder_17,66592000,973430
14,builder_0,121665000,1371420
15,builder_11,57227000,971500
16,builder_10,167167000,1155100
17,builder_17,40572000,1367100
18,builder_17,103912000,2793400
19,builder_2,146974000,1486120
20,builder_8,123374000,2971320
21,builder_2,163117000,1882690
22,builder_17,72940000,481720
23,builder_9,75135000,663400
24,builder_17,107938000,1067500
25,builder_15,66844000,19509800
26,builder_15,105041000,18878100
27,builder_0,69691000,2056880
28,builder_3,69521000,2252200
29,builder_8,96809000,1018040
30,builder_17,116662000,1541700
31,builder_16,96917000,1584360
32,builder_3,125157000,5256140
33,builder_7,90663000,1204000
34,builder_19,135387000,10516900
35,builder_8,99340000,581700
36,builder_17,89226000,18885460
37,builder_17,142842000,18941300
38,builder_15,115786000,948350
39,builder_10,145293000,1301130
40,builder_15,168013000,1157080
41,builder_17,90380000,9243180
42,builder_2,124576000,1081100
43,builder_5,95100000,5312000
44,builder_17,80674000,1587600
45,builder_0,47489000,8350200
46,builder_3,79078000,19096300
47,builder_0,136687000,553830
48,builder_3,51189000,7109400
49,builder_17,66592000,973430
50,builder_0,121665000,1371420
51,builder_11,57227000,971500
52,builder_10,167167000,1155100
53,builder_17,40572000,1367100
54,builder_17,103912000,2793400
55,builder_2,146974000,1486120
56,builder_8,123374000,2971320
57,builder_2,163117000,1882690
58,builder_17,72940000,481720
59,builder_9,75135000,663400
60,builder_17,107938000,1067500
61,builder_15,66844000,19509800
62,builder_15,105041000,18878100
63,builder_0,69691000,2056880
64,builder_3,69521000,2252200
65,builder_8,96809000,1018040
66,builder_17,116662000,1541700
67,builder_16,96917000,1584360
68,builder_3,125157000,5256140
69,builder_7,90663000,1204000
70,builder_19,135387000,10516900
71,builder_8,99340000,581700
72,builder_17,89226000,18885460
73,builder_17,142842000,18941300
74,builder_15,115786000,948350
75,builder_10,145293000,1301130
76,builder_15,168013000,1157080
77,builder_17,90380000,9243180
78,builder_2,124576000,1081100
79,builder_5,95100000,5312000
80,builder_17,80674000,1587600
81,builder_0,47489000,8350200
82,builder_3,79078000,19096300
83,builder_0,136687000,553830
84,builder_3,51189000,7109400
85,builder_17,66592000,973430
86,builder_0,121665000,1371420
87,builder_11,57227000,971500
88,builder_10,167167000,1155100
89,builder_17,40572000,1367100
90,builder_17,103912000,2793400
91,builder_2,146974000,1486120
92,builder_8,123374000,2971320
93,builder_2,163117000,1882690
94,builder_17,72940000,481720
95,builder_9,75135000,663400
96,builder_17,107938000,1067500
97,builder_15,66844000,19509800
98,builder_15,105041000,18878100
99,builder_0,69691000,2056880
100,builder_3,69521000,2252200
101,builder_8,96809000,1018040
102,builder_17,116662000,1541700
103,builder_16,96917000,1584360
104,builder_3,125157000,5256140
105,builder_7,90663000,1204000
106,builder_19,135387000,10516900
107,builder_8,99340000,581700
108,builder_17,89226000,18885460
109,builder_17,142842000,18941300
110,builder_15,115786000,948350
111,builder_10,145293000,1301130
112,builder_15,168013000,1157080
113,builder_17,90380000,9243180
114,builder_2,124576000,1081100
115,builder_5,95100000,5312000
116,builder_17,80674000,1587600
117,builder_0,47489000,8350200
118,builder_3,79078000,19096300
119,builder_0,136687000,553830
120,builder_3,51189000,7109400
121,builder_17,66592000,973430
122,builder_0,121665000,1371420
123,builder_11,57227000,971500
124,builder_10,167167000,1155100
125,builder_17,40572000,1367100
126,builder_17,103912000,2793400
127,builder_2,146974000,1486120
128,builder_8,123374000,2971320
129,builder_2,163117000,1882690
130,builder_17,72940000,481720
131,builder_9,75135000,663400
132,builder_17,107938000,1067500
133,builder_15,66844000,19509800
134,builder_15,105041000,18878100
135,builder_0,69691000,2056880
136,builder_3,69521000,2252200
137,builder_8,96809000,1018040
138,builder_17,116662000,1541700
139,builder_16,96917000,1584360
140,builder_3,125157000,5256140
141,builder_7,90663000,1204000
142,builder_19,135387000,10516900
143,builder_8,99340000,581700
144,builder_17,89226000,18885460
145,builder_17,142842000,18941300
146,builder_15,115786000,948350
147,builder_10,145293000,1301130
148,builder_15,168013000,1157080
149,builder_17,90380000,9243180
150,builder_2,124576000,1081100
151,builder_5,95100000,5312000
152,builder_17,80674000,1587600
153,builder_0,47489000,8350200
154,builder_3,79078000,19096300
155,builder_0,136687000,553830
156,builder_3,51189000,7109400
157,builder_17,66592000,973430
158,builder_0,121665000,1371420
159,builder_11,57227000,971500
160,builder_10,167167000,1155100
161,builder_17,40572000,1367100
162,builder_17,103912000,2793400
163,builder_2,146974000,1486120
164,builder_8,123374000,2971320
165,builder_2,163117000,1882690
166,builder_17,72940000,481720
167,builder_9,75135000,663400
168,builder_17,107938000,1067500
169,builder_15,66844000,19509800
170,builder_15,105041000,18878100
171,builder_0,69691000,2056880
172,builder_3,69521000,2252200
173,builder_8,96809000,1018040
174,builder_17,116662000,1541700
175,builder_16,96917000,1584360
176,builder_3,125157000,5256140
177,builder_7,90663000,1204000
178,builder_19,135387000,10516900
179,builder_8,99340000,581700
180,builder_17,89226000,18885460
181,builder_17,142842000,18941300
182,builder_15,115786000,948350
183,builder_10,145293000,1301130
184,builder_15,168013000,1157080
185,builder_17,90380000,9243180
186,builder_2,124576000,1081100
187,builder_5,95100000,5312000
188,builder_17,80674000,1587600
189,builder_0,47489000,8350200
190,builder_3,79078000,19096300
191,builder_0,136687000,553830
192,builder_3,51189000,7109400
193,builder_17,66592000,973430
194,builder_0,121665000,1371420
195,builder_11,57227000,971500
196,builder_10,167167000,1155100
197,builder_17,40572000,1367100
198,builder_17,103912000,2793400
199,builder_2,146974000,1486120
200,builder_8,123374000,2971320
201,builder_2,163117000,1882690
202,builder_17,72940000,481720
203,builder_9,75135000,663400
204,builder_17,107938000,1067500
205,builder_15,66844000,19509800
206,builder_15,105041000,18878100
207,builder_0,69691000,2056880
208,builder_3,69521000,2252200
209,builder_8,96809000,1018040
210,builder_17,116662000,1541700
211,builder_16,96917000,1584360
212,builder_3,125157000,5256140
213,builder_7,90663000,1204000
214,builder_19,135387000,10516900
215,builder_8,99340000,581700
216,builder_17,89226000,18885460
217,builder_17,142842000,18941300
218,builder_15,115786000,948350
219,builder_10,145293000,1301130
220,builder_15,168013000,1157080
221,builder_17,90380000,9243180
222,builder_2,124576000,1081100
223,builder_5,95100000,5312000
224,builder_17,80674000,1587600
225,builder_0,47489000,8350200
226,builder_3,79078000,19096300
227,builder_0,136687000,553830
228,builder_3,51189000,7109400
229,builder_17,66592000,973430
230,builder_0,121665000,1371420
231,builder_11,57227000,971500
232,builder_10,167167000,1155100
233,builder_17,40572000,1367100
234,builder_17,103912000,2793400
235,builder_2,146974000,1486120
236,builder_8,123374000,2971320
237,builder_2,163117000,1882690
238,builder_17,72940000,481720
239,builder_9,75135000,663400
240,builder_17,107938000,1067500
241,builder_15,66844000,19509800
242,builder_15,105041000,18878100
243,builder_0,69691000,2056880
244,builder_3,69521000,2252200
245,builder_8,96809000,1018040
246,builder_17,116662000,1541700
247,builder_16,96917000,1584360
248,builder_3,125157000,5256140
249,builder_7,90663000,1204000
250,builder_19,135387000,10516900
251,builder_8,99340000,581700
252,builder_7,126100000,5793120
253,builder_19,92315000,9681000
254,builder_9,213269000,10007530
255,builder_3,117947000,334900
256,builder_17,70504000,5603520
257,builder_13,113717000,253530
258,builder_17,217565000,1688400
259,builder_3,60202000,1688850
260,builder_19,247151000,5572800
261,builder_17,210979000,24903500
262,builder_15,96862000,2902630
263,builder_17,67544000,7845400
264,builder_13,107757000,2717240
265,builder_3,100493000,3706850
266,builder_17,124103000,1259500
267,builder_15,115746000,2788400
268,builder_13,129675000,8178260
269,builder_9,179920000,771140
270,builder_15,110284000,1672630
271,builder_17,102218000,1694700
272,builder_19,71088000,761100
273,builder_15,140514000,1348900
274,builder_19,62159000,9297400
275,builder_3,108350000,4863400
276,builder_1,73878000,3024800
277,builder_5,166479000,361600
278,builder_7,53196000,1744930
279,builder_0,81302000,4580300
280,builder_8,98945000,15123200
281,builder_17,114145000,807780
282,builder_15,115866000,1466800
283,builder_8,98901000,1062300
284,builder_8,56034000,3170400
285,builder_10,129442000,18896600
286,builder_17,156468000,367470
287,builder_8,180753000,2024830
288,builder_7,126100000,5793120
289,builder_19,92315000,9681000
290,builder_9,213269000,10007530
291,builder_3,117947000,334900
292,builder_17,70504000,5603520
293,builder_13,113717000,253530
294,builder_17,217565000,1688400
295,builder_3,60202000,1688850
296,builder_19,247151000,5572800
297,builder_17,210979000,24903500
298,builder_15,96862000,2902630
299,builder_17,67544000,7845400
300,builder_13,107757000,2717240
301,builder_3,100493000,3706850
302,builder_17,124103000,1259500
303,builder_15,115746000,2788400
304,builder_13,129675000,8178260
305,builder_9,179920000,771140
306,builder_15,110284000,1672630
307,builder_17,102218000,1694700
308,builder_19,71088000,761100
309,builder_15,140514000,1348900
310,builder_19,62159000,9297400
311,builder_3,108350000,4863400
312,builder_1,73878000,3024800
313,builder_5,166479000,361600
314,builder_7,53196000,1744930
315,builder_0,81302000,4580300
316,builder_8,98945000,15123200
317,builder_17,114145000,807780
318,builder_15,115866000,1466800
319,builder_8,98901000,1062300
320,builder_8,56034000,3170400
321,builder_10,129442000,18896600
322,builder_17,156468000,367470
323,builder_8,180753000,2024830
324,builder_7,126100000,5793120
325,builder_19,92315000,9681000
326,builder_9,213269000,10007530
327,builder_3,117947000,334900
328,builder_17,70504000,5603520
329,builder_13,113717000,253530
330,builder_17,217565000,1688400
331,builder_3,60202000,1688850
332,builder_19,247151000,5572800
333,builder_17,210979000,24903500
334,builder_15,96862000,2902630
335,builder_17,67544000,7845400
336,builder_13,107757000,2717240
337,builder_3,100493000,3706850
338,builder_17,124103000,1259500
339,builder_15,115746000,2788400
340,builder_13,129675000,8178260
341,builder_9,179920000,771140
342,builder_15,110284000,1672630
343,builder_17,102218000,1694700
344,builder_19,71088000,761100
