block_num,builder_id,total_gas_fee,total_mev
0,builder_8,105173000,1584440
1,builder_10,111067000,1303100
2,builder_1,97739000,1121400
3,builder_15,114011000,1236900
4,builder_8,131970000,469200
5,builder_15,120656000,2595000
6,builder_18,127469000,8400600
7,builder_12,84185000,18983100
8,builder_8,174221000,18073510
9,builder_0,128045000,1693000
10,builder_13,119450000,1886700
11,builder_18,74280000,1278050
12,builder_2,93671000,485800
13,builder_0,86734000,2378530
14,builder_15,93107000,860440
15,builder_15,186081000,1181800
16,builder_18,68319000,18806900
17,builder_13,79375000,1477020
18,builder_12,83519000,160970
19,builder_5,97912000,8564900
20,builder_18,87839000,1054980
21,builder_18,101892000,1025740
22,builder_13,190271000,7340400
23,builder_18,204329000,1882000
24,builder_15,110669000,4890600
25,builder_12,108525000,4750540
26,builder_12,98307000,1959490
27,builder_17,183567000,8344910
28,builder_6,33221000,1536500
29,builder_19,131744000,924800
30,builder_18,103610000,2076150
31,builder_17,155828000,5757800
32,builder_9,112947000,427840
33,builder_12,177846000,1322770
34,builder_8,71836000,1489500
35,builder_1,102932000,12065370
36,builder_8,105173000,1584440
37,builder_10,111067000,1303100
38,builder_1,97739000,1121400
39,builder_15,114011000,1236900
40,builder_8,131970000,469200
41,builder_15,120656000,2595000
42,builder_18,127469000,8400600
43,builder_12,84185000,18983100
44,builder_8,174221000,18073510
45,builder_0,128045000,1693000
46,builder_13,119450000,1886700
47,builder_18,74280000,1278050
48,builder_2,93671000,485800
49,builder_0,86734000,2378530
50,builder_15,93107000,860440
51,builder_15,186081000,1181800
52,builder_18,68319000,18806900
53,builder_13,79375000,1477020
54,builder_12,83519000,160970
55,builder_5,97912000,8564900
56,builder_18,87839000,1054980
57,builder_18,101892000,1025740
58,builder_13,190271000,7340400
59,builder_18,204329000,1882000
60,builder_15,110669000,4890600
61,builder_12,108525000,4750540
62,builder_12,98307000,1959490
63,builder_17,183567000,8344910
64,builder_6,33221000,1536500
65,builder_19,131744000,924800
66,builder_18,103610000,2076150
67,builder_17,155828000,5757800
68,builder_9,112947000,427840
69,builder_12,177846000,1322770
70,builder_8,71836000,1489500
71,builder_1,102932000,12065370
72,builder_8,105173000,1584440
73,builder_10,111067000,1303100
74,builder_1,97739000,1121400
75,builder_15,114011000,1236900
76,builder_8,131970000,469200
77,builder_15,120656000,2595000
78,builder_18,127469000,8400600
79,builder_12,84185000,18983100
80,builder_8,174221000,18073510
81,builder_0,128045000,1693000
82,builder_13,119450000,1886700
83,builder_18,74280000,1278050
84,builder_2,93671000,485800
85,builder_0,86734000,2378530
86,builder_15,93107000,860440
87,builder_15,186081000,1181800
88,builder_18,68319000,18806900
89,builder_13,79375000,1477020
