id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
0,12,2100000,0,user_0,0,0,
25,13,2000000,0,user_29,0,0,
9,14,1700000,0,user_9,0,0,
13,15,1700000,31700,user_16,0,0,
45,16,1700000,0,user_45,0,0,
35,17,1500000,12800,user_38,0,0,
30,18,1100000,73100,user_35,0,0,
19,19,1000000,0,user_22,0,0,
17,20,870000,0,user_20,0,0,
28,21,670000,545000,user_33,0,0,
27,22,600000,0,user_32,0,0,
26,23,370000,0,user_30,0,0,
42,24,360000,21800,user_43,0,0,
1,25,310000,0,user_2,0,0,
3,26,260000,0,user_5,0,0,
33,27,260000,0,user_38,0,0,
44,28,220000,0,user_43,0,0,
4,29,190000,71800,user_6,0,0,
6,30,160000,0,user_8,0,0,
34,31,160000,0,user_38,0,0,
2,32,150000,0,user_2,0,0,
32,33,150000,0,user_38,0,0,
7,34,120000,0,user_9,0,0,
24,35,120000,0,user_28,0,0,
41,36,110000,60700,user_43,0,0,
29,37,87000,0,user_34,0,0,
21,38,80000,0,user_24,0,0,
16,39,79000,0,user_19,0,0,
8,40,77000,0,user_9,0,0,
36,41,70000,7840,user_38,0,0,
47,42,70000,0,user_48,0,0,
78,0,43000000,0,user_6,1,1,
81,1,30000000,0,user_9,1,1,
123,2,30000000,0,user_49,1,1,
73,3,19000000,0,user_4,1,1,
98,4,5200000,0,user_22,1,1,
103,5,5200000,0,user_28,1,1,
102,6,5000000,256000,user_27,1,1,
111,7,4500000,0,user_38,1,1,
70,8,3600000,13900,user_1,1,1,
74,9,3600000,0,user_4,1,1,
87,10,2500000,0,user_13,1,1,
75,11,2400000,0,user_4,1,1,
84,12,2400000,139000,user_10,1,1,
117,13,2300000,0,user_44,1,1,
82,14,2100000,0,user_9,1,1,
76,15,2000000,0,user_4,1,1,
80,16,2000000,0,user_8,1,1,
104,17,1800000,0,user_29,1,1,
106,18,1400000,0,user_35,1,1,
119,19,1400000,0,user_44,1,1,
85,20,1300000,0,user_11,1,1,
68,21,1200000,32900,user_0,1,1,
97,22,1000000,64600,user_21,1,1,
77,23,910000,0,user_5,1,1,
86,24,870000,18600,user_12,1,1,
69,25,650000,0,user_1,1,1,
115,26,630000,0,user_43,1,1,
113,27,600000,0,user_40,1,1,
118,28,460000,0,user_44,1,1,
107,29,420000,0,user_36,1,1,
110,30,420000,0,user_37,1,1,
71,31,370000,0,user_2,1,1,
101,32,350000,0,user_26,1,1,
100,33,320000,0,user_25,1,1,
95,34,260000,0,user_21,1,1,
96,35,260000,0,user_21,1,1,
116,36,260000,0,user_44,1,1,
92,37,240000,12800,user_17,1,1,
109,38,240000,0,user_37,1,1,
105,39,220000,0,user_34,1,1,
90,40,170000,0,user_15,1,1,
88,41,160000,100000,user_13,1,1,
112,42,120000,0,user_39,1,1,
72,43,110000,0,user_3,1,1,
91,44,110000,0,user_16,1,1,
99,45,110000,0,user_23,1,1,
122,46,85000,256000,user_49,1,1,
108,47,84000,0,user_36,1,1,
89,48,83000,0,user_14,1,1,
83,49,79000,0,user_10,1,1,
120,50,79000,100000,user_47,1,1,
94,51,73000,0,user_19,1,1,
160,0,43000000,0,user_18,2,2,
174,1,27000000,0,user_38,2,2,
152,2,6300000,0,user_12,2,2,
150,3,5000000,0,user_8,2,2,
142,4,3600000,0,user_0,2,2,
165,5,2600000,0,user_28,2,2,
167,6,2300000,0,user_29,2,2,
154,7,1900000,0,user_14,2,2,
164,8,1900000,0,user_27,2,2,
148,9,1600000,181000,user_5,2,2,
172,10,1600000,0,user_36,2,2,
156,11,1400000,0,user_15,2,2,
171,12,1300000,0,user_35,2,2,
155,13,970000,13900,user_14,2,2,
178,14,970000,0,user_49,2,2,
144,15,650000,0,user_2,2,2,
153,16,460000,0,user_13,2,2,
157,17,360000,0,user_16,2,2,
158,18,340000,0,user_17,2,2,
163,19,240000,0,user_26,2,2,
177,20,220000,0,user_48,2,2,
149,21,170000,0,user_6,2,2,
147,22,160000,39400,user_5,2,2,
173,23,110000,12800,user_37,2,2,
145,24,87000,0,user_3,2,2,
143,25,84000,0,user_1,2,2,
146,26,84000,0,user_4,2,2,
175,27,84000,16400,user_41,2,2,
159,28,82000,0,user_18,2,2,
166,29,73000,0,user_29,2,2,
239,0,19000000,0,user_47,3,3,
191,1,6300000,350000,user_4,3,3,
230,2,6100000,0,user_40,3,3,
219,3,5000000,195000,user_27,3,3,
206,4,2300000,0,user_17,3,3,
204,5,2000000,0,user_16,3,3,
199,6,1900000,0,user_13,3,3,
208,7,1400000,0,user_19,3,3,
231,8,1400000,0,user_43,3,3,
211,9,1100000,0,user_22,3,3,
217,10,1100000,0,user_24,3,3,
196,11,1000000,283000,user_10,3,3,
216,12,1000000,0,user_23,3,3,
222,13,1000000,0,user_32,3,3,
224,14,970000,0,user_33,3,3,
223,15,910000,0,user_33,3,3,
190,16,870000,0,user_3,3,3,
220,17,870000,0,user_27,3,3,
186,18,670000,68100,user_0,3,3,
192,19,670000,0,user_5,3,3,
200,20,650000,0,user_13,3,3,
188,21,630000,5180,user_2,3,3,
214,22,530000,0,user_22,3,3,
229,23,530000,0,user_40,3,3,
205,24,460000,181000,user_17,3,3,
234,25,460000,0,user_45,3,3,
201,26,420000,0,user_14,3,3,
226,27,370000,0,user_37,3,3,
194,28,360000,0,user_9,3,3,
215,29,350000,0,user_22,3,3,
187,30,310000,0,user_1,3,3,
189,31,310000,0,user_2,3,3,
233,32,300000,0,user_45,3,3,
202,33,260000,46500,user_15,3,3,
212,34,260000,15700,user_22,3,3,
210,35,150000,0,user_21,3,3,
197,36,120000,0,user_11,3,3,
203,37,120000,0,user_16,3,3,
225,38,120000,0,user_36,3,3,
227,39,120000,545000,user_37,3,3,
198,40,110000,0,user_12,3,3,
193,41,87000,35600,user_6,3,3,
232,42,87000,0,user_44,3,3,
213,43,84000,0,user_22,3,3,
209,44,82000,0,user_20,3,3,
218,45,80000,0,user_26,3,3,
195,46,79000,0,user_10,3,3,
228,47,70000,0,user_40,3,3,
272,0,30000000,0,user_10,4,4,
314,1,30000000,0,user_47,4,4,
274,2,6100000,0,user_12,4,4,
264,3,5200000,0,user_2,4,4,
290,4,5000000,0,user_27,4,4,
292,5,5000000,0,user_29,4,4,
291,6,2600000,0,user_28,4,4,
298,7,2600000,0,user_34,4,4,
265,8,2500000,0,user_3,4,4,
276,9,2400000,0,user_16,4,4,
296,10,2300000,0,user_30,4,4,
311,11,2000000,146000,user_44,4,4,
286,12,1800000,0,user_22,4,4,
293,13,1600000,0,user_29,4,4,
303,14,1600000,369000,user_37,4,4,
307,15,1500000,0,user_43,4,4,
285,16,1400000,0,user_22,4,4,
287,17,1400000,0,user_24,4,4,
294,18,1400000,0,user_29,4,4,
267,19,1200000,0,user_4,4,4,
263,20,1100000,0,user_0,4,4,
277,21,1100000,0,user_17,4,4,
278,22,1000000,0,user_17,4,4,
281,23,1000000,56200,user_17,4,4,
297,24,1000000,0,user_32,4,4,
300,25,1000000,0,user_34,4,4,
312,26,1000000,0,user_45,4,4,
309,27,530000,0,user_44,4,4,
299,28,460000,231000,user_34,4,4,
304,29,460000,24700,user_38,4,4,
305,30,460000,0,user_40,4,4,
301,31,420000,0,user_35,4,4,
283,32,350000,0,user_19,4,4,
310,33,350000,0,user_44,4,4,
266,34,320000,0,user_3,4,4,
271,35,310000,0,user_9,4,4,
288,36,260000,0,user_24,4,4,
279,37,220000,0,user_17,4,4,
280,38,170000,0,user_17,4,4,
302,39,170000,0,user_36,4,4,
273,40,160000,0,user_11,4,4,
269,41,150000,0,user_6,4,4,
295,42,150000,0,user_29,4,4,
313,43,150000,0,user_46,4,4,
284,44,130000,0,user_20,4,4,
270,45,120000,0,user_8,4,4,
268,46,110000,0,user_5,4,4,
306,47,110000,0,user_42,4,4,
289,48,85000,0,user_26,4,4,
308,49,79000,0,user_43,4,4,
