id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
23,0,19000000,0,user_17,0,0,
27,1,19000000,71800,user_23,0,0,
48,2,5200000,0,user_45,0,0,
4,3,5000000,0,user_4,0,0,
43,4,5000000,0,user_40,0,0,
34,5,3600000,0,user_33,0,0,
20,6,3500000,17000,user_14,0,0,
0,7,3200000,0,user_0,0,0,
17,8,2600000,0,user_12,0,0,
30,9,2300000,410000,user_27,0,0,
1,10,2100000,0,user_1,0,0,
13,11,1600000,0,user_8,0,0,
46,12,1500000,283000,user_44,0,0,
37,13,1300000,0,user_35,0,0,
9,14,1200000,0,user_7,0,0,
29,15,1100000,17700000,user_25,0,0,
26,16,1000000,0,user_23,0,0,
32,17,1000000,0,user_29,0,0,
39,18,1000000,0,user_37,0,0,
10,19,460000,0,user_7,0,0,
19,20,460000,296000,user_12,0,0,
35,21,360000,0,user_34,0,0,
45,22,340000,0,user_43,0,0,
36,23,310000,0,user_34,0,0,
18,24,300000,0,user_12,0,0,
53,25,300000,0,user_49,0,0,
11,26,260000,0,user_7,0,0,
33,27,220000,0,user_30,0,0,
38,28,220000,0,user_36,0,0,
12,29,170000,0,user_8,0,0,
24,30,170000,0,user_18,0,0,
52,31,170000,0,user_48,0,0,
47,32,160000,0,user_45,0,0,
8,33,150000,0,user_7,0,0,
15,34,150000,0,user_9,0,0,
28,35,130000,0,user_25,0,0,
3,36,120000,0,user_4,0,0,
51,37,120000,35600,user_47,0,0,
2,38,110000,0,user_3,0,0,
25,39,110000,0,user_21,0,0,
50,40,100000,0,user_47,0,0,
7,41,84000,19700,user_7,0,0,
49,42,79000,0,user_46,0,0,
14,43,73000,0,user_9,0,0,
31,44,73000,0,user_27,0,0,
6,45,70000,3130,user_6,0,0,
63,,79000,0,user_2,1,,
64,,120000,0,user_3,1,,
65,,110000,108000,user_6,1,,
66,,70000,0,user_7,1,,
67,,110000,0,user_8,1,,
68,,300000,19700,user_9,1,,
69,,19000000,0,user_9,1,,
70,,130000,21800,user_11,1,,
71,,1700000,0,user_12,1,,
72,,340000,0,user_12,1,,
73,,460000,0,user_12,1,,
74,,530000,0,user_12,1,,
75,,19000000,0,user_15,1,,
76,,420000,0,user_16,1,,
77,,6100000,0,user_17,1,,
78,,220000,0,user_17,1,,
79,,100000,84800,user_18,1,,
80,,80000,11200,user_20,1,,
81,,1400000,0,user_20,1,,
82,,1300000,0,user_22,1,,
83,,79000,0,user_23,1,,
84,,150000,350000,user_25,1,,
85,,320000,67900,user_27,1,,
86,,190000,0,user_28,1,,
87,,220000,0,user_28,1,,
88,,1500000,0,user_31,1,,
89,,2300000,0,user_32,1,,
90,,630000,64600,user_32,1,,
91,,70000,0,user_33,1,,
92,,150000,0,user_34,1,,
93,,260000,0,user_34,1,,
94,,220000,0,user_35,1,,
95,,5000000,0,user_35,1,,
96,,1400000,13900,user_36,1,,
97,,1100000,0,user_36,1,,
98,,1400000,0,user_36,1,,
99,,3200000,0,user_36,1,,
100,,2400000,0,user_38,1,,
101,,98000,0,user_40,1,,
102,,1900000,19700,user_40,1,,
103,,660000,0,user_40,1,,
104,,150000,0,user_40,1,,
105,,83000,0,user_40,1,,
106,,460000,35600,user_41,1,,
107,,1100000,0,user_42,1,,
108,,130000,0,user_43,1,,
109,,420000,0,user_43,1,,
110,,2600000,0,user_43,1,,
111,,4200000,0,user_43,1,,
112,,660000,15300,user_43,1,,
113,,100000,17700000,user_44,1,,
114,,27000000,67500,user_45,1,,
115,,6300000,0,user_46,1,,
116,,910000,0,user_47,1,,
117,,2100000,256000,user_47,1,,
118,,80000,0,user_47,1,,
119,,360000,0,user_48,1,,
114,0,27000000,67500,user_45,1,1,
69,1,19000000,0,user_9,1,1,
75,2,19000000,0,user_15,1,1,
115,3,6300000,0,user_46,1,1,
77,4,6100000,0,user_17,1,1,
95,5,5000000,0,user_35,1,1,
111,6,4200000,0,user_43,1,1,
99,7,3200000,0,user_36,1,1,
110,8,2600000,0,user_43,1,1,
100,9,2400000,0,user_38,1,1,
89,10,2300000,0,user_32,1,1,
117,11,2100000,256000,user_47,1,1,
71,12,1700000,0,user_12,1,1,
88,13,1500000,0,user_31,1,1,
81,14,1400000,0,user_20,1,1,
96,15,1400000,13900,user_36,1,1,
98,16,1400000,0,user_36,1,1,
82,17,1300000,0,user_22,1,1,
97,18,1100000,0,user_36,1,1,
107,19,1100000,0,user_42,1,1,
116,20,910000,0,user_47,1,1,
112,21,660000,15300,user_43,1,1,
90,22,630000,64600,user_32,1,1,
74,23,530000,0,user_12,1,1,
73,24,460000,0,user_12,1,1,
106,25,460000,35600,user_41,1,1,
76,26,420000,0,user_16,1,1,
109,27,420000,0,user_43,1,1,
119,28,360000,0,user_48,1,1,
72,29,340000,0,user_12,1,1,
68,30,300000,19700,user_9,1,1,
78,31,220000,0,user_17,1,1,
87,32,220000,0,user_28,1,1,
94,33,220000,0,user_35,1,1,
86,34,190000,0,user_28,1,1,
84,35,150000,350000,user_25,1,1,
70,36,130000,21800,user_11,1,1,
108,37,130000,0,user_43,1,1,
67,38,110000,0,user_8,1,1,
113,39,100000,17700000,user_44,1,1,
80,40,80000,11200,user_20,1,1,
118,41,80000,0,user_47,1,1,
83,42,79000,0,user_23,1,1,
66,43,70000,0,user_7,1,1,
131,,150000,0,user_0,2,,
132,,2000000,0,user_2,2,,
133,,110000,0,user_2,2,,
134,,150000,0,user_2,2,,
135,,77000,0,user_4,2,,
136,,2300000,0,user_6,2,,
137,,2100000,0,user_7,2,,
138,,110000,0,user_8,2,,
139,,43000000,256000,user_9,2,,
140,,5000000,0,user_11,2,,
141,,83000,21800,user_11,2,,
142,,190000,12800,user_12,2,,
143,,1900000,0,user_13,2,,
144,,3500000,0,user_13,2,,
145,,2000000,0,user_15,2,,
146,,170000,11200,user_15,2,,
147,,170000,0,user_16,2,,
148,,120000,0,user_17,2,,
149,,2000000,0,user_20,2,,
150,,2500000,34700,user_21,2,,
151,,4200000,0,user_24,2,,
152,,2000000,0,user_27,2,,
153,,1100000,256000,user_28,2,,
154,,120000,0,user_29,2,,
155,,350000,0,user_30,2,,
156,,1800000,0,user_30,2,,
157,,630000,0,user_31,2,,
158,,84000,0,user_32,2,,
159,,2300000,14200,user_34,2,,
160,,1500000,0,user_34,2,,
161,,79000,0,user_34,2,,
162,,2500000,0,user_34,2,,
163,,670000,71800,user_35,2,,
164,,3200000,0,user_35,2,,
165,,190000,0,user_35,2,,
166,,970000,0,user_36,2,,
167,,2000000,0,user_38,2,,
168,,110000,0,user_39,2,,
169,,5000000,0,user_40,2,,
170,,420000,24700,user_40,2,,
171,,600000,155000,user_40,2,,
172,,2100000,0,user_41,2,,
173,,370000,0,user_42,2,,
174,,87000,0,user_43,2,,
175,,150000,0,user_44,2,,
176,,2000000,49100,user_45,2,,
177,,190000,0,user_46,2,,
178,,1600000,15100,user_47,2,,
179,,670000,42000,user_48,2,,
180,,6100000,8520,user_48,2,,
139,0,43000000,256000,user_9,2,2,
180,1,6100000,8520,user_48,2,2,
140,2,5000000,0,user_11,2,2,
169,3,5000000,0,user_40,2,2,
151,4,4200000,0,user_24,2,2,
144,5,3500000,0,user_13,2,2,
164,6,3200000,0,user_35,2,2,
150,7,2500000,34700,user_21,2,2,
162,8,2500000,0,user_34,2,2,
136,9,2300000,0,user_6,2,2,
159,10,2300000,14200,user_34,2,2,
137,11,2100000,0,user_7,2,2,
172,12,2100000,0,user_41,2,2,
132,13,2000000,0,user_2,2,2,
149,14,2000000,0,user_20,2,2,
152,15,2000000,0,user_27,2,2,
143,16,1900000,0,user_13,2,2,
156,17,1800000,0,user_30,2,2,
178,18,1600000,15100,user_47,2,2,
160,19,1500000,0,user_34,2,2,
153,20,1100000,256000,user_28,2,2,
166,21,970000,0,user_36,2,2,
163,22,670000,71800,user_35,2,2,
179,23,670000,42000,user_48,2,2,
157,24,630000,0,user_31,2,2,
171,25,600000,155000,user_40,2,2,
170,26,420000,24700,user_40,2,2,
155,27,350000,0,user_30,2,2,
142,28,190000,12800,user_12,2,2,
165,29,190000,0,user_35,2,2,
177,30,190000,0,user_46,2,2,
147,31,170000,0,user_16,2,2,
131,32,150000,0,user_0,2,2,
134,33,150000,0,user_2,2,2,
175,34,150000,0,user_44,2,2,
148,35,120000,0,user_17,2,2,
154,36,120000,0,user_29,2,2,
133,37,110000,0,user_2,2,2,
138,38,110000,0,user_8,2,2,
168,39,110000,0,user_39,2,2,
174,40,87000,0,user_43,2,2,
158,41,84000,0,user_32,2,2,
141,42,83000,21800,user_11,2,2,
161,43,79000,0,user_34,2,2,
135,44,77000,0,user_4,2,2,
192,,340000,0,user_0,3,,
193,,84000,60700,user_1,3,,
194,,220000,15300,user_2,3,,
195,,5200000,0,user_3,3,,
196,,310000,34700,user_4,3,,
197,,460000,0,user_5,3,,
198,,420000,0,user_6,3,,
199,,5000000,0,user_6,3,,
200,,660000,0,user_6,3,,
201,,160000,0,user_7,3,,
202,,350000,0,user_8,3,,
203,,110000,0,user_9,3,,
204,,30000000,0,user_10,3,,
205,,2000000,146000,user_11,3,,
206,,2300000,0,user_12,3,,
207,,650000,3130,user_18,3,,
208,,340000,0,user_19,3,,
209,,30000000,146000,user_19,3,,
210,,77000,7840,user_20,3,,
211,,150000,0,user_21,3,,
212,,1100000,10700,user_23,3,,
213,,600000,0,user_24,3,,
214,,110000,0,user_26,3,,
215,,220000,0,user_26,3,,
216,,110000,0,user_27,3,,
217,,110000,73100,user_28,3,,
218,,630000,0,user_29,3,,
219,,460000,5640,user_31,3,,
220,,150000,0,user_31,3,,
221,,2400000,13900,user_33,3,,
222,,2000000,75000,user_33,3,,
223,,1100000,0,user_35,3,,
224,,1000000,0,user_37,3,,
225,,420000,0,user_38,3,,
226,,600000,0,user_39,3,,
227,,1000000,0,user_40,3,,
228,,77000,0,user_41,3,,
229,,160000,0,user_42,3,,
230,,420000,0,user_43,3,,
231,,30000000,84800,user_44,3,,
