block_num,builder_id,total_gas_fee,total_mev
0,builder_13,89276000,18882330
1,builder_3,137577000,18833700
2,builder_3,174220000,1313830
3,builder_13,231383000,1276500
4,builder_13,117109000,3112880
5,builder_5,94472000,5509200
6,builder_3,117510000,1003300
7,builder_3,100318000,19374480
8,builder_3,81904000,6564900
9,builder_7,68529000,566850
10,builder_6,63122000,1979520
11,builder_13,210641000,1447600
12,builder_13,42012000,1367100
13,builder_5,140672000,1760420
14,builder_13,163142000,3044320
15,builder_13,55086000,798020
16,builder_11,95159000,734300
17,builder_6,40144000,810200
18,builder_13,47156000,19004400
19,builder_13,155572000,87080
20,builder_1,74892000,18913600
21,builder_13,122779000,967500
22,builder_4,75539000,1743960
23,builder_15,88676000,6100700
24,builder_0,93740000,9751000
25,builder_12,100460000,5974410
26,builder_7,183095000,5676730
27,builder_2,65404000,2091820
28,builder_2,91317000,1524830
29,builder_18,88426000,1358330
30,builder_7,249652000,5306020
31,builder_5,152134000,3169190
32,builder_3,69135000,7800600
33,builder_2,58709000,2773900
34,builder_3,206363000,1210520
35,builder_5,217711000,1503400
36,builder_13,89276000,18882330
37,builder_3,137577000,18833700
38,builder_3,174220000,1313830
39,builder_13,231383000,1276500
40,builder_13,117109000,3112880
41,builder_5,94472000,5509200
42,builder_3,117510000,1003300
43,builder_3,100318000,19374480
44,builder_3,81904000,6564900
45,builder_7,68529000,566850
46,builder_6,63122000,1979520
47,builder_13,210641000,1447600
48,builder_13,42012000,1367100
49,builder_5,140672000,1760420
50,builder_13,163142000,3044320
51,builder_13,55086000,798020
52,builder_11,95159000,734300
53,builder_6,40144000,810200
54,builder_13,47156000,19004400
55,builder_13,155572000,87080
56,builder_1,74892000,18913600
57,builder_13,122779000,967500
58,builder_4,75539000,1743960
59,builder_15,88676000,6100700
60,builder_0,93740000,9751000
61,builder_12,100460000,5974410
62,builder_7,183095000,5676730
63,builder_2,65404000,2091820
64,builder_2,91317000,1524830
65,builder_18,88426000,1358330
66,builder_7,249652000,5306020
67,builder_5,152134000,3169190
68,builder_3,69135000,7800600
69,builder_2,58709000,2773900
70,builder_3,206363000,1210520
71,builder_5,217711000,1503400
72,builder_13,89276000,18882330
73,builder_3,137577000,18833700
74,builder_3,174220000,1313830
75,builder_13,231383000,1276500
76,builder_13,117109000,3112880
77,builder_5,94472000,5509200
78,builder_3,117510000,1003300
79,builder_3,100318000,19374480
80,builder_3,81904000,6564900
81,builder_7,68529000,566850
82,builder_6,63122000,1979520
83,builder_13,210641000,1447600
84,builder_13,42012000,1367100
85,builder_5,140672000,1760420
86,builder_13,163142000,3044320
87,builder_13,55086000,798020
88,builder_11,95159000,734300
89,builder_6,40144000,810200
90,builder_13,47156000,19004400
91,builder_13,155572000,87080
92,builder_1,74892000,18913600
93,builder_13,122779000,967500
94,builder_4,75539000,1743960
95,builder_15,88676000,6100700
96,builder_0,93740000,9751000
97,builder_12,100460000,5974410
98,builder_7,183095000,5676730
99,builder_2,65404000,2091820
