block_num,builder_id,total_gas_fee,total_mev
0,builder_12,108230000,2129440
1,builder_3,133395000,1356900
2,builder_12,141626000,496200
3,builder_12,147756000,2070430
4,builder_4,104587000,2830730
5,builder_12,178061000,827720
6,builder_13,102735000,1317200
7,builder_0,70876000,260500
8,builder_12,111536000,8269190
9,builder_18,64707000,1522880
10,builder_13,150760000,19178130
11,builder_5,104095000,582690
12,builder_11,177550000,1369600
13,builder_13,106289000,577700
14,builder_4,75050000,1390530
15,builder_12,106297000,1118000
16,builder_13,68833000,18211030
17,builder_12,98821000,2667000
18,builder_0,66663000,975300
19,builder_12,190191000,1203600
20,builder_2,71926000,454600
21,builder_16,43615000,1211400
22,builder_16,133205000,1268520
23,builder_12,84699000,142270
24,builder_14,66513000,26593600
25,builder_18,131353000,1603200
26,builder_12,100038000,1070700
27,builder_12,57868000,1007380
28,builder_12,171549000,7918900
29,builder_2,201060000,4511100
30,builder_2,115569000,12136200
31,builder_12,67355000,2312440
32,builder_4,166212000,743100
33,builder_7,74185000,1187780
34,builder_4,150156000,8650210
35,builder_12,105973000,1371130
36,builder_12,108230000,2129440
37,builder_3,133395000,1356900
38,builder_12,141626000,496200
39,builder_12,147756000,2070430
40,builder_4,104587000,2830730
41,builder_12,178061000,827720
42,builder_13,102735000,1317200
43,builder_0,70876000,260500
44,builder_12,111536000,8269190
45,builder_18,64707000,1522880
46,builder_13,150760000,19178130
47,builder_5,104095000,582690
48,builder_11,177550000,1369600
49,builder_13,106289000,577700
50,builder_4,75050000,1390530
51,builder_12,106297000,1118000
52,builder_13,68833000,18211030
53,builder_12,98821000,2667000
54,builder_0,66663000,975300
55,builder_12,190191000,1203600
56,builder_2,71926000,454600
57,builder_16,43615000,1211400
58,builder_16,133205000,1268520
59,builder_12,84699000,142270
60,builder_14,66513000,26593600
61,builder_18,131353000,1603200
62,builder_12,100038000,1070700
63,builder_12,57868000,1007380
64,builder_12,171549000,7918900
65,builder_2,201060000,4511100
66,builder_2,115569000,12136200
67,builder_12,67355000,2312440
68,builder_4,166212000,743100
69,builder_7,74185000,1187780
70,builder_4,150156000,8650210
71,builder_12,105973000,1371130
72,builder_12,108230000,2129440
73,builder_3,133395000,1356900
74,builder_12,141626000,496200
75,builder_12,147756000,2070430
76,builder_4,104587000,2830730
77,builder_12,178061000,827720
78,builder_13,102735000,1317200
79,builder_0,70876000,260500
80,builder_12,111536000,8269190
81,builder_18,64707000,1522880
82,builder_13,150760000,19178130
83,builder_5,104095000,582690
84,builder_11,177550000,1369600
85,builder_13,106289000,577700
86,builder_4,75050000,1390530
87,builder_12,106297000,1118000
88,builder_13,68833000,18211030
89,builder_12,98821000,2667000
90,builder_0,66663000,975300
91,builder_12,190191000,1203600
92,builder_2,71926000,454600
93,builder_16,43615000,1211400
94,builder_16,133205000,1268520
95,builder_12,84699000,142270
96,builder_14,66513000,26593600
97,builder_18,131353000,1603200
98,builder_12,100038000,1070700
99,builder_12,57868000,1007380
100,builder_12,171549000,7918900
101,builder_2,201060000,4511100
102,builder_2,115569000,12136200
103,builder_12,67355000,2312440
104,builder_4,166212000,743100
105,builder_7,74185000,1187780
106,builder_4,150156000,8650210
107,builder_12,105973000,1371130
108,builder_12,108230000,2129440
109,builder_3,133395000,1356900
110,builder_12,141626000,496200
111,builder_12,147756000,2070430
112,builder_4,104587000,2830730
113,builder_12,178061000,827720
114,builder_13,102735000,1317200
115,builder_0,70876000,260500
116,builder_12,111536000,8269190
117,builder_18,64707000,1522880
118,builder_13,150760000,19178130
119,builder_5,104095000,582690
120,builder_11,177550000,1369600
121,builder_13,106289000,577700
122,builder_4,75050000,1390530
123,builder_12,106297000,1118000
124,builder_13,68833000,18211030
125,builder_12,98821000,2667000
126,builder_0,66663000,975300
127,builder_12,190191000,1203600
128,builder_2,71926000,454600
129,builder_16,43615000,1211400
130,builder_16,133205000,1268520
131,builder_12,84699000,142270
132,builder_14,66513000,26593600
133,builder_18,131353000,1603200
134,builder_12,100038000,1070700
135,builder_12,57868000,1007380
136,builder_12,171549000,7918900
137,builder_2,201060000,4511100
138,builder_2,115569000,12136200
139,builder_12,67355000,2312440
140,builder_4,166212000,743100
141,builder_7,74185000,1187780
142,builder_4,150156000,8650210
143,builder_12,105973000,1371130
144,builder_12,108230000,2129440
145,builder_3,133395000,1356900
146,builder_12,141626000,496200
147,builder_12,147756000,2070430
148,builder_4,104587000,2830730
149,builder_12,178061000,827720
150,builder_13,102735000,1317200
151,builder_0,70876000,260500
152,builder_12,111536000,8269190
153,builder_18,64707000,1522880
154,builder_13,150760000,19178130
155,builder_5,104095000,582690
156,builder_11,177550000,1369600
157,builder_13,106289000,577700
158,builder_4,75050000,1390530
159,builder_12,106297000,1118000
160,builder_13,68833000,18211030
161,builder_12,98821000,2667000
162,builder_0,66663000,975300
163,builder_12,190191000,1203600
164,builder_2,71926000,454600
165,builder_16,43615000,1211400
166,builder_16,133205000,1268520
167,builder_12,84699000,142270
168,builder_14,66513000,26593600
169,builder_18,131353000,1603200
170,builder_12,100038000,1070700
171,builder_12,57868000,1007380
172,builder_12,171549000,7918900
173,builder_2,201060000,4511100
174,builder_2,115569000,12136200
175,builder_12,67355000,2312440
176,builder_4,166212000,743100
177,builder_7,74185000,1187780
178,builder_4,150156000,8650210
179,builder_12,105973000,1371130
180,builder_12,108230000,2129440
181,builder_3,133395000,1356900
182,builder_12,141626000,496200
183,builder_12,147756000,2070430
184,builder_4,104587000,2830730
185,builder_12,178061000,827720
186,builder_13,102735000,1317200
187,builder_0,70876000,260500
188,builder_12,111536000,8269190
189,builder_18,64707000,1522880
190,builder_13,150760000,19178130
191,builder_5,104095000,582690
192,builder_11,177550000,1369600
193,builder_13,106289000,577700
194,builder_4,75050000,1390530
195,builder_12,106297000,1118000
196,builder_13,68833000,18211030
197,builder_12,98821000,2667000
198,builder_0,66663000,975300
199,builder_12,190191000,1203600
200,builder_2,71926000,454600
201,builder_16,43615000,1211400
202,builder_16,133205000,1268520
203,builder_12,84699000,142270
204,builder_14,66513000,26593600
205,builder_18,131353000,1603200
206,builder_12,100038000,1070700
207,builder_12,57868000,1007380
208,builder_12,171549000,7918900
209,builder_2,201060000,4511100
210,builder_2,115569000,12136200
211,builder_12,67355000,2312440
212,builder_4,166212000,743100
213,builder_7,74185000,1187780
214,builder_4,150156000,8650210
215,builder_12,105973000,1371130
216,builder_12,108230000,2129440
217,builder_3,133395000,1356900
218,builder_12,141626000,496200
219,builder_12,147756000,2070430
220,builder_4,104587000,2830730
221,builder_12,178061000,827720
222,builder_13,102735000,1317200
223,builder_0,70876000,260500
224,builder_12,111536000,8269190
225,builder_18,64707000,1522880
226,builder_13,150760000,19178130
227,builder_5,104095000,582690
228,builder_11,177550000,1369600
229,builder_13,106289000,577700
230,builder_4,75050000,1390530
231,builder_12,106297000,1118000
232,builder_13,68833000,18211030
233,builder_12,98821000,2667000
234,builder_0,66663000,975300
235,builder_12,190191000,1203600
236,builder_2,71926000,454600
237,builder_16,43615000,1211400
238,builder_16,133205000,1268520
239,builder_12,84699000,142270
240,builder_14,66513000,26593600
241,builder_18,131353000,1603200
242,builder_12,100038000,1070700
243,builder_12,57868000,1007380
244,builder_12,171549000,7918900
245,builder_2,201060000,4511100
246,builder_2,115569000,12136200
247,builder_12,67355000,2312440
248,builder_4,166212000,743100
249,builder_7,74185000,1187780
250,builder_4,150156000,8650210
251,builder_12,105973000,1371130
252,builder_12,88727000,4520490
253,builder_12,65838000,73120
254,builder_12,109801000,1493350
255,builder_18,180265000,5812900
256,builder_0,68973000,681500
257,builder_12,146304000,4830600
258,builder_13,217046000,1335840
259,builder_11,76396000,2178200
260,builder_18,99695000,8806630
261,builder_12,234781000,5540370
262,builder_2,101093000,2383080
263,builder_12,121127000,1309000
264,builder_18,91452000,589600
265,builder_12,91394000,1456300
266,builder_12,51565000,2703670
267,builder_13,56105000,1388690
268,builder_0,163434000,8202530
269,builder_12,198635000,5003900
270,builder_12,179503000,7934120
271,builder_12,121007000,5878000
272,builder_12,97517000,337100
273,builder_0,92090000,4729730
274,builder_12,99672000,876000
275,builder_12,89164000,1388800
276,builder_12,125778000,928820
277,builder_12,113552000,19255320
278,builder_12,82864000,1202600
279,builder_4,87233000,1003800
280,builder_18,65478000,1291330
281,builder_18,99680000,1849240
282,builder_12,165502000,1285000
283,builder_18,99639000,840200
284,builder_12,124154000,2125980
285,builder_3,80903000,1081330
286,builder_1,142713000,1573840
287,builder_0,190105000,5619630
288,builder_12,88727000,4520490
289,builder_12,65838000,73120
290,builder_12,109801000,1493350
291,builder_18,180265000,5812900
292,builder_0,68973000,681500
293,builder_12,146304000,4830600
294,builder_13,217046000,1335840
295,builder_11,76396000,2178200
296,builder_18,99695000,8806630
297,builder_12,234781000,5540370
298,builder_2,101093000,2383080
299,builder_12,121127000,1309000
300,builder_18,91452000,589600
301,builder_12,91394000,1456300
302,builder_12,51565000,2703670
303,builder_13,56105000,1388690
304,builder_0,163434000,8202530
305,builder_12,198635000,5003900
306,builder_12,179503000,7934120
307,builder_12,121007000,5878000
308,builder_12,97517000,337100
309,builder_0,92090000,4729730
310,builder_12,99672000,876000
311,builder_12,89164000,1388800
312,builder_12,125778000,928820
313,builder_12,113552000,19255320
314,builder_12,82864000,1202600
315,builder_4,87233000,1003800
316,builder_18,65478000,1291330
317,builder_18,99680000,1849240
318,builder_12,165502000,1285000
319,builder_18,99639000,840200
320,builder_12,124154000,2125980
321,builder_3,80903000,1081330
322,builder_1,142713000,1573840
323,builder_0,190105000,5619630
324,builder_12,88727000,4520490
325,builder_12,65838000,73120
326,builder_12,109801000,1493350
327,builder_18,180265000,5812900
328,builder_0,68973000,681500
329,builder_12,146304000,4830600
330,builder_13,217046000,1335840
331,builder_11,76396000,2178200
332,builder_18,99695000,8806630
333,builder_12,234781000,5540370
334,builder_2,101093000,2383080
335,builder_12,121127000,1309000
336,builder_18,91452000,589600
337,builder_12,91394000,1456300
338,builder_12,51565000,2703670
339,builder_13,56105000,1388690
340,builder_0,163434000,8202530
341,builder_12,198635000,5003900
342,builder_12,179503000,7934120
343,builder_12,121007000,5878000
344,builder_12,97517000,337100
345,builder_0,92090000,4729730
346,builder_12,99672000,876000
347,builder_12,89164000,1388800
348,builder_12,125778000,928820
349,builder_12,113552000,19255320
350,builder_12,82864000,1202600
351,builder_4,87233000,1003800
352,builder_18,65478000,1291330
353,builder_18,99680000,1849240
354,builder_12,165502000,1285000
355,builder_18,99639000,840200
356,builder_12,124154000,2125980
357,builder_3,80903000,1081330
358,builder_1,142713000,1573840
359,builder_0,190105000,5619630
360,builder_12,88727000,4520490
361,builder_12,65838000,73120
362,builder_12,109801000,1493350
363,builder_18,180265000,5812900
364,builder_0,68973000,681500
365,builder_12,146304000,4830600
366,builder_13,217046000,1335840
367,builder_11,76396000,2178200
368,builder_18,99695000,8806630
369,builder_12,234781000,5540370
370,builder_2,101093000,2383080
371,builder_12,121127000,1309000
372,builder_18,91452000,589600
373,builder_12,91394000,1456300
374,builder_12,51565000,2703670
375,builder_13,56105000,1388690
376,builder_0,163434000,8202530
377,builder_12,198635000,5003900
378,builder_12,179503000,7934120
379,builder_12,121007000,5878000
380,builder_12,97517000,337100
381,builder_0,92090000,4729730
382,builder_12,99672000,876000
383,builder_12,89164000,1388800
384,builder_12,125778000,928820
385,builder_12,113552000,19255320
386,builder_12,82864000,1202600
387,builder_4,87233000,1003800
388,builder_18,65478000,1291330
389,builder_18,99680000,1849240
390,builder_12,165502000,1285000
391,builder_18,99639000,840200
392,builder_12,124154000,2125980
393,builder_3,80903000,1081330
394,builder_1,142713000,1573840
395,builder_0,190105000,5619630
396,builder_12,88727000,4520490
397,builder_12,65838000,73120
398,builder_12,109801000,1493350
399,builder_18,180265000,5812900
400,builder_0,68973000,681500
401,builder_12,146304000,4830600
402,builder_13,217046000,1335840
403,builder_11,76396000,2178200
404,builder_18,99695000,8806630
405,builder_12,234781000,5540370
406,builder_2,101093000,2383080
407,builder_12,121127000,1309000
408,builder_18,91452000,589600
409,builder_12,91394000,1456300
410,builder_12,51565000,2703670
411,builder_13,56105000,1388690
412,builder_0,163434000,8202530
413,builder_12,198635000,5003900
414,builder_12,179503000,7934120
415,builder_12,121007000,5878000
416,builder_12,97517000,337100
417,builder_0,92090000,4729730
418,builder_12,99672000,876000
419,builder_12,89164000,1388800
420,builder_12,125778000,928820
421,builder_12,113552000,19255320
422,builder_12,82864000,1202600
423,builder_4,87233000,1003800
424,builder_18,65478000,1291330
425,builder_18,99680000,1849240
426,builder_12,165502000,1285000
427,builder_18,99639000,840200
428,builder_12,124154000,2125980
429,builder_3,80903000,1081330
430,builder_1,142713000,1573840
431,builder_0,190105000,5619630
432,builder_12,88727000,4520490
433,builder_12,65838000,73120
434,builder_12,109801000,1493350
435,builder_18,180265000,5812900
436,builder_0,68973000,681500
437,builder_12,146304000,4830600
438,builder_13,217046000,1335840
439,builder_11,76396000,2178200
440,builder_18,99695000,8806630
441,builder_12,234781000,5540370
442,builder_2,101093000,2383080
443,builder_12,121127000,1309000
444,builder_18,91452000,589600
445,builder_12,91394000,1456300
446,builder_12,51565000,2703670
447,builder_13,56105000,1388690
448,builder_0,163434000,8202530
449,builder_12,198635000,5003900
450,builder_12,179503000,7934120
451,builder_12,121007000,5878000
452,builder_12,97517000,337100
453,builder_0,92090000,4729730
454,builder_12,99672000,876000
455,builder_12,89164000,1388800
456,builder_12,125778000,928820
457,builder_12,113552000,19255320
458,builder_12,82864000,1202600
