block_num,builder_id,total_gas_fee,total_mev
0,builder_7,102673000,2129440
1,builder_6,152791000,646700
2,builder_10,154586000,2297930
3,builder_5,179122000,8406100
4,builder_13,123888000,1817300
5,builder_17,88936000,684200
6,builder_15,35252000,601680
7,builder_13,117934000,18828790
8,builder_19,176070000,5676800
9,builder_12,77610000,1298050
10,builder_13,90539000,18132700
11,builder_13,95999000,3552270
12,builder_10,170303000,1422800
13,builder_12,62464000,18278100
14,builder_12,168725000,1379720
15,builder_12,74347000,26041000
16,builder_0,82219000,1934080
17,builder_15,58646000,659680
18,builder_13,193758000,3064400
19,builder_15,51857000,27071700
20,builder_12,173915000,743100
21,builder_12,44107000,854870
22,builder_14,104250000,979030
23,builder_7,100808000,3879090
24,builder_5,99914000,1507150
25,builder_12,71264000,5385400
26,builder_15,132462000,5223310
27,builder_5,145806000,2941880
28,builder_7,99632000,7547470
29,builder_15,114216000,1922980
30,builder_15,103064000,1391700
31,builder_13,83608000,537400
32,builder_0,51469000,2206530
33,builder_0,151930000,6894270
34,builder_13,172533000,925530
35,builder_12,120723000,19208930
36,builder_7,102673000,2129440
37,builder_6,152791000,646700
38,builder_10,154586000,2297930
39,builder_5,179122000,8406100
40,builder_13,123888000,1817300
41,builder_17,88936000,684200
42,builder_15,35252000,601680
43,builder_13,117934000,18828790
44,builder_19,176070000,5676800
45,builder_12,77610000,1298050
46,builder_13,90539000,18132700
47,builder_13,95999000,3552270
48,builder_10,170303000,1422800
49,builder_12,62464000,18278100
50,builder_12,168725000,1379720
51,builder_12,74347000,26041000
52,builder_0,82219000,1934080
53,builder_15,58646000,659680
54,builder_13,193758000,3064400
55,builder_15,51857000,27071700
56,builder_12,173915000,743100
57,builder_12,44107000,854870
58,builder_14,104250000,979030
59,builder_7,100808000,3879090
60,builder_5,99914000,1507150
61,builder_12,71264000,5385400
62,builder_15,132462000,5223310
63,builder_5,145806000,2941880
64,builder_7,99632000,7547470
65,builder_15,114216000,1922980
66,builder_15,103064000,1391700
67,builder_13,83608000,537400
68,builder_0,51469000,2206530
69,builder_0,151930000,6894270
70,builder_13,172533000,925530
71,builder_12,120723000,19208930
72,builder_7,102673000,2129440
73,builder_6,152791000,646700
74,builder_10,154586000,2297930
75,builder_5,179122000,8406100
76,builder_13,123888000,1817300
77,builder_17,88936000,684200
78,builder_15,35252000,601680
79,builder_13,117934000,18828790
80,builder_19,176070000,5676800
81,builder_12,77610000,1298050
82,builder_13,90539000,18132700
83,builder_13,95999000,3552270
84,builder_10,170303000,1422800
85,builder_12,62464000,18278100
86,builder_12,168725000,1379720
87,builder_12,74347000,26041000
88,builder_0,82219000,1934080
89,builder_15,58646000,659680
90,builder_13,193758000,3064400
91,builder_15,51857000,27071700
92,builder_12,173915000,743100
93,builder_12,44107000,854870
