id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
60,0,0,0,builder_1,0,0,39
39,1,30000000,510000,user_41,0,0,
61,2,0,0,builder_1,0,0,31
31,3,19000000,594000,user_35,0,0,
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
40,6,4500000,181000,user_42,0,0,
62,7,0,0,builder_1,0,0,40
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
46,13,2600000,0,user_46,0,0,
14,14,2300000,0,user_17,0,0,
25,15,2000000,0,user_29,0,0,
63,16,0,0,builder_1,0,0,13
13,17,1700000,31700,user_16,0,0,
9,18,1700000,0,user_9,0,0,
45,19,1700000,0,user_45,0,0,
15,20,1600000,0,user_18,0,0,
11,21,1500000,0,user_15,0,0,
30,22,1100000,73100,user_35,0,0,
64,23,0,0,builder_1,0,0,30
19,24,1000000,0,user_22,0,0,
17,25,870000,0,user_20,0,0,
27,26,600000,0,user_32,0,0,
65,27,0,0,builder_1,0,0,42
42,28,360000,21800,user_43,0,0,
26,29,370000,0,user_30,0,0,
1,30,310000,0,user_2,0,0,
3,31,260000,0,user_5,0,0,
10,32,220000,0,user_13,0,0,
44,33,220000,0,user_43,0,0,
66,34,0,0,builder_1,0,0,41
41,35,110000,60700,user_43,0,0,
6,36,160000,0,user_8,0,0,
2,37,150000,0,user_2,0,0,
23,38,130000,0,user_25,0,0,
12,39,110000,19700,user_15,0,0,
67,40,0,0,builder_1,0,0,12
7,41,120000,0,user_9,0,0,
24,42,120000,0,user_28,0,0,
29,43,87000,0,user_34,0,0,
48,44,87000,0,user_49,0,0,
21,45,80000,0,user_24,0,0,
8,46,77000,0,user_9,0,0,
47,47,70000,0,user_48,0,0,
207,0,43000000,0,user_14,1,1,
221,1,27000000,0,user_34,1,1,
230,2,19000000,0,user_46,1,1,
199,3,6300000,0,user_8,1,1,
231,4,6300000,0,user_47,1,1,
197,5,5000000,0,user_4,1,1,
234,6,5000000,0,user_49,1,1,
212,7,2600000,0,user_24,1,1,
216,8,2500000,0,user_30,1,1,
214,9,2300000,0,user_25,1,1,
229,10,2000000,0,user_46,1,1,
240,11,0,0,builder_1,1,1,226
226,12,1900000,67500,user_46,1,1,
201,13,1900000,0,user_10,1,1,
211,14,1900000,0,user_23,1,1,
195,15,1600000,181000,user_1,1,1,
241,16,0,0,builder_1,1,1,195
219,17,1600000,0,user_32,1,1,
227,18,1500000,0,user_46,1,1,
218,19,1300000,0,user_31,1,1,
202,20,970000,13900,user_10,1,1,
242,21,0,0,builder_1,1,1,202
225,22,970000,0,user_45,1,1,
228,23,650000,0,user_46,1,1,
200,24,460000,0,user_9,1,1,
232,25,460000,0,user_47,1,1,
204,26,360000,0,user_12,1,1,
205,27,340000,0,user_13,1,1,
210,28,240000,0,user_22,1,1,
224,29,220000,0,user_44,1,1,
194,30,160000,39400,user_1,1,1,
243,31,0,0,builder_1,1,1,194
217,32,190000,0,user_30,1,1,
196,33,170000,0,user_2,1,1,
223,34,150000,0,user_41,1,1,
233,35,120000,0,user_48,1,1,
215,36,110000,0,user_28,1,1,
244,37,0,0,builder_1,1,1,222
222,38,84000,16400,user_37,1,1,
209,39,98000,0,user_21,1,1,
206,40,82000,0,user_14,1,1,
208,41,82000,0,user_21,1,1,
213,42,73000,0,user_25,1,1,
322,0,43000000,3130,user_14,2,2,
339,1,30000000,0,user_32,2,2,
325,2,27000000,0,user_17,2,2,
316,3,19000000,0,user_8,2,2,
326,4,19000000,0,user_18,2,2,
307,5,6100000,0,user_1,2,2,
341,6,6100000,0,user_34,2,2,
357,7,5000000,0,user_49,2,2,
332,8,4200000,0,user_23,2,2,
324,9,3500000,0,user_17,2,2,
343,10,2400000,0,user_38,2,2,
319,11,2000000,0,user_12,2,2,
333,12,2000000,100000,user_26,2,2,
353,13,1800000,0,user_44,2,2,
320,14,1700000,32900,user_13,2,2,
327,15,1600000,0,user_19,2,2,
308,16,1400000,0,user_4,2,2,
352,17,1400000,0,user_44,2,2,
354,18,1400000,0,user_46,2,2,
314,19,1200000,108000,user_7,2,2,
334,20,1200000,0,user_26,2,2,
344,21,1100000,0,user_39,2,2,
318,22,1000000,0,user_11,2,2,
345,23,1000000,0,user_39,2,2,
348,24,1000000,56200,user_39,2,2,
306,25,530000,0,user_1,2,2,
311,26,460000,0,user_6,2,2,
342,27,460000,0,user_36,2,2,
328,28,420000,0,user_19,2,2,
350,29,350000,0,user_41,2,2,
349,30,310000,64600,user_40,2,2,
304,31,300000,0,user_0,2,2,
310,32,300000,0,user_6,2,2,
355,33,260000,0,user_46,2,2,
346,34,220000,0,user_39,2,2,
323,35,190000,0,user_16,2,2,
347,36,170000,0,user_39,2,2,
340,37,160000,0,user_33,2,2,
321,38,150000,60700,user_14,2,2,
336,39,150000,0,user_28,2,2,
351,40,130000,0,user_42,2,2,
337,41,120000,0,user_30,2,2,
335,42,110000,0,user_27,2,2,
331,43,100000,0,user_22,2,2,
309,44,87000,0,user_5,2,2,
315,45,85000,0,user_7,2,2,
313,46,83000,0,user_7,2,2,
312,47,80000,350000,user_7,2,2,
305,48,70000,0,user_1,2,2,
486,0,30000000,0,user_1,3,3,
491,1,27000000,0,user_2,3,3,
526,2,27000000,0,user_27,3,3,
483,3,6300000,0,user_0,3,3,
484,4,6300000,0,user_1,3,3,
507,5,5000000,0,user_11,3,3,
506,6,3200000,23500,user_10,3,3,
627,7,0,0,builder_11,3,3,506
523,8,2600000,0,user_24,3,3,
517,9,2400000,0,user_20,3,3,
489,10,1800000,0,user_2,3,3,
545,11,1800000,0,user_46,3,3,
547,12,1800000,0,user_48,3,3,
512,13,1600000,35100,user_16,3,3,
628,14,0,0,builder_11,3,3,512
