block_num,builder_id,total_gas_fee,total_mev
0,builder_12,104080000,2078040
1,builder_18,148253000,1228000
2,builder_16,133338000,729700
3,builder_12,150496000,2154730
4,builder_15,135219000,1727600
5,builder_5,132805000,477720
6,builder_12,101105000,2406000
7,builder_0,80537000,544400
8,builder_12,87028000,1060590
9,builder_12,61751000,1099280
10,builder_8,149768000,18239810
11,builder_12,111865000,1711400
12,builder_5,177302000,2855000
13,builder_17,116090000,5396950
14,builder_10,64220000,623300
15,builder_17,111554000,768700
16,builder_5,58775000,512130
17,builder_12,111054000,1982740
18,builder_12,51378000,974600
19,builder_12,168740000,402380
20,builder_15,62047000,18278100
21,builder_12,112949000,709200
22,builder_8,162026000,411450
23,builder_17,103089000,26120300
24,builder_18,187742000,1096200
25,builder_12,89065000,742600
26,builder_15,60777000,1503120
27,builder_8,127663000,268700
28,builder_17,139326000,2482000
29,builder_17,89469000,9394490
30,builder_12,73077000,20531140
31,builder_12,80297000,1885390
32,builder_12,54650000,9093870
33,builder_12,147191000,402700
34,builder_12,33435000,2736200
35,builder_12,96229000,1489410
36,builder_12,104080000,2078040
37,builder_18,148253000,1228000
38,builder_16,133338000,729700
39,builder_12,150496000,2154730
40,builder_15,135219000,1727600
41,builder_5,132805000,477720
42,builder_12,101105000,2406000
43,builder_0,80537000,544400
44,builder_12,87028000,1060590
45,builder_12,61751000,1099280
46,builder_8,149768000,18239810
47,builder_12,111865000,1711400
48,builder_5,177302000,2855000
49,builder_17,116090000,5396950
50,builder_10,64220000,623300
51,builder_17,111554000,768700
52,builder_5,58775000,512130
53,builder_12,111054000,1982740
54,builder_12,51378000,974600
55,builder_12,168740000,402380
56,builder_15,62047000,18278100
57,builder_12,112949000,709200
58,builder_8,162026000,411450
59,builder_17,103089000,26120300
60,builder_18,187742000,1096200
61,builder_12,89065000,742600
62,builder_15,60777000,1503120
63,builder_8,127663000,268700
64,builder_17,139326000,2482000
65,builder_17,89469000,9394490
66,builder_12,73077000,20531140
67,builder_12,80297000,1885390
68,builder_12,54650000,9093870
69,builder_12,147191000,402700
70,builder_12,33435000,2736200
71,builder_12,96229000,1489410
72,builder_12,104080000,2078040
73,builder_18,148253000,1228000
74,builder_16,133338000,729700
75,builder_12,150496000,2154730
76,builder_15,135219000,1727600
77,builder_5,132805000,477720
78,builder_12,101105000,2406000
79,builder_0,80537000,544400
80,builder_12,87028000,1060590
81,builder_12,61751000,1099280
82,builder_8,149768000,18239810
83,builder_12,111865000,1711400
84,builder_5,177302000,2855000
85,builder_17,116090000,5396950
86,builder_10,64220000,623300
87,builder_17,111554000,768700
88,builder_5,58775000,512130
89,builder_12,111054000,1982740
90,builder_12,51378000,974600
91,builder_12,168740000,402380
92,builder_15,62047000,18278100
93,builder_12,112949000,709200
94,builder_8,162026000,411450
95,builder_17,103089000,26120300
96,builder_18,187742000,1096200
97,builder_12,89065000,742600
98,builder_15,60777000,1503120
99,builder_8,127663000,268700
100,builder_17,139326000,2482000
101,builder_17,89469000,9394490
102,builder_12,73077000,20531140
103,builder_12,80297000,1885390
104,builder_12,54650000,9093870
105,builder_12,147191000,402700
106,builder_12,33435000,2736200
107,builder_12,96229000,1489410
108,builder_12,104080000,2078040
109,builder_18,148253000,1228000
110,builder_16,133338000,729700
111,builder_12,150496000,2154730
112,builder_15,135219000,1727600
113,builder_5,132805000,477720
114,builder_12,101105000,2406000
115,builder_0,80537000,544400
116,builder_12,87028000,1060590
117,builder_12,61751000,1099280
118,builder_8,149768000,18239810
119,builder_12,111865000,1711400
120,builder_5,177302000,2855000
121,builder_17,116090000,5396950
122,builder_10,64220000,623300
123,builder_17,111554000,768700
124,builder_5,58775000,512130
125,builder_12,111054000,1982740
126,builder_12,51378000,974600
127,builder_12,168740000,402380
128,builder_15,62047000,18278100
129,builder_12,112949000,709200
130,builder_8,162026000,411450
131,builder_17,103089000,26120300
132,builder_18,187742000,1096200
133,builder_12,89065000,742600
134,builder_15,60777000,1503120
135,builder_8,127663000,268700
