block_num,builder_id,total_gas_fee,total_mev
0,builder_2,83897000,18885460
1,builder_6,141018000,18972100
2,builder_11,146563000,1148650
3,builder_18,233110000,1110890
4,builder_8,104009000,2126880
5,builder_2,90584000,5370200
6,builder_18,90387000,1069100
7,builder_4,63371000,540210
8,builder_5,49572000,6828500
9,builder_11,184948000,563900
10,builder_11,105647000,1267200
11,builder_17,81035000,496200
12,builder_10,107762000,2780600
13,builder_14,98916000,2597740
14,builder_2,117568000,1092120
15,builder_17,94279000,768100
16,builder_6,38147000,1783400
17,builder_6,115508000,19514830
18,builder_6,68534000,19333700
19,builder_1,112548000,831300
20,builder_18,92567000,1340180
21,builder_8,66820000,1587800
22,builder_17,75400000,17418300
23,builder_3,103192000,5882510
24,builder_2,141823000,6097600
25,builder_6,59429000,5545830
26,builder_8,121309000,2115730
27,builder_11,58999000,1303330
28,builder_2,188609000,6412800
29,builder_2,122453000,1475030
30,builder_8,151083000,2502800
31,builder_6,123489000,2008020
32,builder_6,124213000,1862300
33,builder_8,118450000,8771340
34,builder_13,64719000,1715330
35,builder_18,99310000,1741200
36,builder_2,83897000,18885460
37,builder_6,141018000,18972100
38,builder_11,146563000,1148650
39,builder_18,233110000,1110890
40,builder_8,104009000,2126880
41,builder_2,90584000,5370200
42,builder_18,90387000,1069100
43,builder_4,63371000,540210
44,builder_5,49572000,6828500
45,builder_11,184948000,563900
46,builder_11,105647000,1267200
47,builder_17,81035000,496200
48,builder_10,107762000,2780600
49,builder_14,98916000,2597740
50,builder_2,117568000,1092120
51,builder_17,94279000,768100
52,builder_6,38147000,1783400
53,builder_6,115508000,19514830
54,builder_6,68534000,19333700
55,builder_1,112548000,831300
56,builder_18,92567000,1340180
57,builder_8,66820000,1587800
58,builder_17,75400000,17418300
59,builder_3,103192000,5882510
60,builder_2,141823000,6097600
61,builder_6,59429000,5545830
62,builder_8,121309000,2115730
63,builder_11,58999000,1303330
64,builder_2,188609000,6412800
65,builder_2,122453000,1475030
66,builder_8,151083000,2502800
67,builder_6,123489000,2008020
68,builder_6,124213000,1862300
69,builder_8,118450000,8771340
70,builder_13,64719000,1715330
71,builder_18,99310000,1741200
72,builder_2,83897000,18885460
73,builder_6,141018000,18972100
74,builder_11,146563000,1148650
75,builder_18,233110000,1110890
76,builder_8,104009000,2126880
77,builder_2,90584000,5370200
78,builder_18,90387000,1069100
79,builder_4,63371000,540210
80,builder_5,49572000,6828500
81,builder_11,184948000,563900
82,builder_11,105647000,1267200
83,builder_17,81035000,496200
84,builder_10,107762000,2780600
85,builder_14,98916000,2597740
86,builder_2,117568000,1092120
87,builder_17,94279000,768100
88,builder_6,38147000,1783400
89,builder_6,115508000,19514830
90,builder_6,68534000,19333700
91,builder_1,112548000,831300
92,builder_18,92567000,1340180
93,builder_8,66820000,1587800
94,builder_17,75400000,17418300
95,builder_3,103192000,5882510
96,builder_2,141823000,6097600
97,builder_6,59429000,5545830
98,builder_8,121309000,2115730
99,builder_11,58999000,1303330
100,builder_2,188609000,6412800
101,builder_2,122453000,1475030
102,builder_8,151083000,2502800
103,builder_6,123489000,2008020
104,builder_6,124213000,1862300
105,builder_8,118450000,8771340
106,builder_13,64719000,1715330
107,builder_18,99310000,1741200
108,builder_2,83897000,18885460
109,builder_6,141018000,18972100
110,builder_11,146563000,1148650
111,builder_18,233110000,1110890
112,builder_8,104009000,2126880
113,builder_2,90584000,5370200
114,builder_18,90387000,1069100
115,builder_4,63371000,540210
116,builder_5,49572000,6828500
117,builder_11,184948000,563900
118,builder_11,105647000,1267200
119,builder_17,81035000,496200
120,builder_10,107762000,2780600
121,builder_14,98916000,2597740
122,builder_2,117568000,1092120
123,builder_17,94279000,768100
124,builder_6,38147000,1783400
125,builder_6,115508000,19514830
126,builder_6,68534000,19333700
127,builder_1,112548000,831300
128,builder_18,92567000,1340180
129,builder_8,66820000,1587800
130,builder_17,75400000,17418300
131,builder_3,103192000,5882510
132,builder_2,141823000,6097600
133,builder_6,59429000,5545830
134,builder_8,121309000,2115730
135,builder_11,58999000,1303330
136,builder_2,188609000,6412800
137,builder_2,122453000,1475030
138,builder_8,151083000,2502800
139,builder_6,123489000,2008020
140,builder_6,124213000,1862300
141,builder_8,118450000,8771340
142,builder_13,64719000,1715330
143,builder_18,99310000,1741200
144,builder_2,83897000,18885460
145,builder_6,141018000,18972100
146,builder_11,146563000,1148650
147,builder_18,233110000,1110890
148,builder_8,104009000,2126880
149,builder_2,90584000,5370200
150,builder_18,90387000,1069100
151,builder_4,63371000,540210
152,builder_5,49572000,6828500
153,builder_11,184948000,563900
154,builder_11,105647000,1267200
155,builder_17,81035000,496200
156,builder_10,107762000,2780600
157,builder_14,98916000,2597740
158,builder_2,117568000,1092120
159,builder_17,94279000,768100
160,builder_6,38147000,1783400
161,builder_6,115508000,19514830
162,builder_6,68534000,19333700
163,builder_1,112548000,831300
164,builder_18,92567000,1340180
165,builder_8,66820000,1587800
166,builder_17,75400000,17418300
167,builder_3,103192000,5882510
168,builder_2,141823000,6097600
169,builder_6,59429000,5545830
170,builder_8,121309000,2115730
171,builder_11,58999000,1303330
172,builder_2,188609000,6412800
173,builder_2,122453000,1475030
174,builder_8,151083000,2502800
175,builder_6,123489000,2008020
176,builder_6,124213000,1862300
177,builder_8,118450000,8771340
178,builder_13,64719000,1715330
179,builder_18,99310000,1741200
180,builder_2,83897000,18885460
181,builder_6,141018000,18972100
182,builder_11,146563000,1148650
183,builder_18,233110000,1110890
184,builder_8,104009000,2126880
185,builder_2,90584000,5370200
186,builder_18,90387000,1069100
187,builder_4,63371000,540210
188,builder_5,49572000,6828500
189,builder_11,184948000,563900
190,builder_11,105647000,1267200
191,builder_17,81035000,496200
192,builder_10,107762000,2780600
193,builder_14,98916000,2597740
194,builder_2,117568000,1092120
195,builder_17,94279000,768100
196,builder_6,38147000,1783400
197,builder_6,115508000,19514830
198,builder_6,68534000,19333700
199,builder_1,112548000,831300
200,builder_18,92567000,1340180
201,builder_8,66820000,1587800
202,builder_17,75400000,17418300
203,builder_3,103192000,5882510
204,builder_2,141823000,6097600
205,builder_6,59429000,5545830
206,builder_8,121309000,2115730
207,builder_11,58999000,1303330
208,builder_2,188609000,6412800
209,builder_2,122453000,1475030
210,builder_8,151083000,2502800
211,builder_6,123489000,2008020
212,builder_6,124213000,1862300
213,builder_8,118450000,8771340
214,builder_13,64719000,1715330
215,builder_18,99310000,1741200
216,builder_2,83897000,18885460
217,builder_6,141018000,18972100
218,builder_11,146563000,1148650
219,builder_18,233110000,1110890
220,builder_8,104009000,2126880
221,builder_2,90584000,5370200
222,builder_18,90387000,1069100
223,builder_4,63371000,540210
224,builder_5,49572000,6828500
225,builder_11,184948000,563900
226,builder_11,105647000,1267200
227,builder_17,81035000,496200
228,builder_10,107762000,2780600
229,builder_14,98916000,2597740
230,builder_2,117568000,1092120
231,builder_17,94279000,768100
232,builder_6,38147000,1783400
233,builder_6,115508000,19514830
234,builder_6,68534000,19333700
235,builder_1,112548000,831300
236,builder_18,92567000,1340180
237,builder_8,66820000,1587800
238,builder_17,75400000,17418300
239,builder_3,103192000,5882510
240,builder_2,141823000,6097600
241,builder_6,59429000,5545830
242,builder_8,121309000,2115730
243,builder_11,58999000,1303330
244,builder_2,188609000,6412800
245,builder_2,122453000,1475030
246,builder_8,151083000,2502800
247,builder_6,123489000,2008020
248,builder_6,124213000,1862300
249,builder_8,118450000,8771340
250,builder_13,64719000,1715330
251,builder_18,99310000,1741200
252,builder_18,134733000,1434780
253,builder_18,73514000,5344900
254,builder_0,73834000,4387800
255,builder_4,95785000,2275760
256,builder_11,139718000,8620200
257,builder_8,148206000,862300
258,builder_6,66781000,59500
259,builder_1,52364000,2198700
260,builder_18,126845000,338890
261,builder_11,174730000,1977020
262,builder_6,112666000,10080200
263,builder_18,75430000,322680
264,builder_18,94247000,1143180
265,builder_13,188413000,2027930
266,builder_18,75544000,145380
267,builder_5,82070000,2370330
268,builder_8,87387000,147100
269,builder_11,135244000,1566480
270,builder_18,135604000,305400
271,builder_9,88360000,7923800
272,builder_1,99879000,270000
273,builder_2,103754000,13223600
274,builder_9,107621000,1200900
275,builder_5,128887000,1485600
276,builder_5,126214000,7758900
277,builder_5,146477000,1003440
278,builder_17,194170000,19662580
279,builder_6,191046000,3465700
280,builder_11,44868000,198800
281,builder_2,41153000,1181930
282,builder_3,145682000,2190160
283,builder_18,77526000,32751700
284,builder_17,150897000,858920
285,builder_2,58409000,421200
286,builder_12,188444000,4732780
287,builder_9,121728000,556260
288,builder_18,134733000,1434780
289,builder_18,73514000,5344900
290,builder_0,73834000,4387800
291,builder_4,95785000,2275760
292,builder_11,139718000,8620200
293,builder_8,148206000,862300
294,builder_6,66781000,59500
295,builder_1,52364000,2198700
296,builder_18,126845000,338890
297,builder_11,174730000,1977020
298,builder_6,112666000,10080200
299,builder_18,75430000,322680
300,builder_18,94247000,1143180
301,builder_13,188413000,2027930
302,builder_18,75544000,145380
303,builder_5,82070000,2370330
304,builder_8,87387000,147100
305,builder_11,135244000,1566480
306,builder_18,135604000,305400
307,builder_9,88360000,7923800
308,builder_1,99879000,270000
309,builder_2,103754000,13223600
310,builder_9,107621000,1200900
311,builder_5,128887000,1485600
312,builder_5,126214000,7758900
313,builder_5,146477000,1003440
314,builder_17,194170000,19662580
315,builder_6,191046000,3465700
316,builder_11,44868000,198800
317,builder_2,41153000,1181930
318,builder_3,145682000,2190160
319,builder_18,77526000,32751700
320,builder_17,150897000,858920
321,builder_2,58409000,421200
322,builder_12,188444000,4732780
323,builder_9,121728000,556260
