block_num,builder_id,total_gas_fee,total_mev
0,builder_18,106190000,2109740
1,builder_7,157239000,1511200
2,builder_12,151936000,994800
3,builder_18,98922000,1187800
4,builder_10,183132000,2080530
5,builder_8,113597000,1727600
6,builder_0,163334000,8049000
7,builder_12,149403000,559020
8,builder_0,77879000,2620200
9,builder_18,136097000,8385190
10,builder_11,107975000,18491700
11,builder_18,62176000,1138080
12,builder_18,95884000,1602200
13,builder_4,138893000,18661210
14,builder_6,107162000,590530
15,builder_10,195913000,7748600
16,builder_18,117988000,1960700
17,builder_17,63884000,1787960
18,builder_6,82437000,277400
19,builder_12,105561000,1057300
20,builder_10,109671000,18128830
21,builder_12,72559000,2236400
22,builder_18,115084000,1996640
23,builder_18,49003000,986500
24,builder_18,170913000,1457500
25,builder_0,74007000,220080
26,builder_10,66577000,18263700
27,builder_18,42282000,479700
28,builder_18,170655000,1379720
29,builder_7,82454000,112070
30,builder_18,71512000,26071200
31,builder_18,176158000,801700
32,builder_0,80821000,1196780
33,builder_13,103693000,814800
34,builder_10,67229000,1159060
35,builder_18,202540000,8587320
36,builder_18,106190000,2109740
37,builder_7,157239000,1511200
38,builder_12,151936000,994800
39,builder_18,98922000,1187800
40,builder_10,183132000,2080530
41,builder_8,113597000,1727600
42,builder_0,163334000,8049000
43,builder_12,149403000,559020
44,builder_0,77879000,2620200
45,builder_18,136097000,8385190
46,builder_11,107975000,18491700
47,builder_18,62176000,1138080
48,builder_18,95884000,1602200
49,builder_4,138893000,18661210
50,builder_6,107162000,590530
51,builder_10,195913000,7748600
52,builder_18,117988000,1960700
53,builder_17,63884000,1787960
54,builder_6,82437000,277400
55,builder_12,105561000,1057300
56,builder_10,109671000,18128830
57,builder_12,72559000,2236400
58,builder_18,115084000,1996640
59,builder_18,49003000,986500
60,builder_18,170913000,1457500
61,builder_0,74007000,220080
62,builder_10,66577000,18263700
63,builder_18,42282000,479700
64,builder_18,170655000,1379720
65,builder_7,82454000,112070
66,builder_18,71512000,26071200
67,builder_18,176158000,801700
68,builder_0,80821000,1196780
69,builder_13,103693000,814800
70,builder_10,67229000,1159060
71,builder_18,202540000,8587320
72,builder_18,106190000,2109740
73,builder_7,157239000,1511200
74,builder_12,151936000,994800
75,builder_18,98922000,1187800
76,builder_10,183132000,2080530
77,builder_8,113597000,1727600
78,builder_0,163334000,8049000
79,builder_12,149403000,559020
80,builder_0,77879000,2620200
81,builder_18,136097000,8385190
82,builder_11,107975000,18491700
83,builder_18,62176000,1138080
84,builder_18,95884000,1602200
85,builder_4,138893000,18661210
86,builder_6,107162000,590530
87,builder_10,195913000,7748600
88,builder_18,117988000,1960700
89,builder_17,63884000,1787960
90,builder_6,82437000,277400
91,builder_12,105561000,1057300
92,builder_10,109671000,18128830
93,builder_12,72559000,2236400
94,builder_18,115084000,1996640
95,builder_18,49003000,986500
96,builder_18,170913000,1457500
97,builder_0,74007000,220080
98,builder_10,66577000,18263700
99,builder_18,42282000,479700
100,builder_18,170655000,1379720
101,builder_7,82454000,112070
102,builder_18,71512000,26071200
103,builder_18,176158000,801700
104,builder_0,80821000,1196780
105,builder_13,103693000,814800
106,builder_10,67229000,1159060
107,builder_18,202540000,8587320
108,builder_18,106190000,2109740
109,builder_7,157239000,1511200
110,builder_12,151936000,994800
111,builder_18,98922000,1187800
112,builder_10,183132000,2080530
113,builder_8,113597000,1727600
114,builder_0,163334000,8049000
115,builder_12,149403000,559020
116,builder_0,77879000,2620200
117,builder_18,136097000,8385190
118,builder_11,107975000,18491700
119,builder_18,62176000,1138080
120,builder_18,95884000,1602200
121,builder_4,138893000,18661210
122,builder_6,107162000,590530
123,builder_10,195913000,7748600
124,builder_18,117988000,1960700
125,builder_17,63884000,1787960
126,builder_6,82437000,277400
127,builder_12,105561000,1057300
128,builder_10,109671000,18128830
129,builder_12,72559000,2236400
130,builder_18,115084000,1996640
131,builder_18,49003000,986500
132,builder_18,170913000,1457500
133,builder_0,74007000,220080
134,builder_10,66577000,18263700
135,builder_18,42282000,479700
136,builder_18,170655000,1379720
137,builder_7,82454000,112070
138,builder_18,71512000,26071200
139,builder_18,176158000,801700
140,builder_0,80821000,1196780
141,builder_13,103693000,814800
142,builder_10,67229000,1159060
143,builder_18,202540000,8587320
144,builder_18,106190000,2109740
145,builder_7,157239000,1511200
146,builder_12,151936000,994800
147,builder_18,98922000,1187800
148,builder_10,183132000,2080530
149,builder_8,113597000,1727600
150,builder_0,163334000,8049000
151,builder_12,149403000,559020
152,builder_0,77879000,2620200
153,builder_18,136097000,8385190
154,builder_11,107975000,18491700
155,builder_18,62176000,1138080
156,builder_18,95884000,1602200
157,builder_4,138893000,18661210
158,builder_6,107162000,590530
159,builder_10,195913000,7748600
160,builder_18,117988000,1960700
161,builder_17,63884000,1787960
162,builder_6,82437000,277400
163,builder_12,105561000,1057300
164,builder_10,109671000,18128830
165,builder_12,72559000,2236400
166,builder_18,115084000,1996640
167,builder_18,49003000,986500
168,builder_18,170913000,1457500
169,builder_0,74007000,220080
170,builder_10,66577000,18263700
171,builder_18,42282000,479700
172,builder_18,170655000,1379720
173,builder_7,82454000,112070
174,builder_18,71512000,26071200
175,builder_18,176158000,801700
176,builder_0,80821000,1196780
177,builder_13,103693000,814800
178,builder_10,67229000,1159060
179,builder_18,202540000,8587320
180,builder_18,106190000,2109740
181,builder_7,157239000,1511200
182,builder_12,151936000,994800
183,builder_18,98922000,1187800
184,builder_10,183132000,2080530
185,builder_8,113597000,1727600
186,builder_0,163334000,8049000
187,builder_12,149403000,559020
188,builder_0,77879000,2620200
189,builder_18,136097000,8385190
190,builder_11,107975000,18491700
191,builder_18,62176000,1138080
192,builder_18,95884000,1602200
193,builder_4,138893000,18661210
194,builder_6,107162000,590530
195,builder_10,195913000,7748600
196,builder_18,117988000,1960700
197,builder_17,63884000,1787960
198,builder_6,82437000,277400
199,builder_12,105561000,1057300
200,builder_10,109671000,18128830
201,builder_12,72559000,2236400
202,builder_18,115084000,1996640
203,builder_18,49003000,986500
204,builder_18,170913000,1457500
205,builder_0,74007000,220080
206,builder_10,66577000,18263700
207,builder_18,42282000,479700
208,builder_18,170655000,1379720
209,builder_7,82454000,112070
210,builder_18,71512000,26071200
211,builder_18,176158000,801700
212,builder_0,80821000,1196780
213,builder_13,103693000,814800
214,builder_10,67229000,1159060
215,builder_18,202540000,8587320
216,builder_18,106190000,2109740
217,builder_7,157239000,1511200
218,builder_12,151936000,994800
219,builder_18,98922000,1187800
220,builder_10,183132000,2080530
221,builder_8,113597000,1727600
222,builder_0,163334000,8049000
223,builder_12,149403000,559020
224,builder_0,77879000,2620200
225,builder_18,136097000,8385190
226,builder_11,107975000,18491700
227,builder_18,62176000,1138080
228,builder_18,95884000,1602200
229,builder_4,138893000,18661210
230,builder_6,107162000,590530
231,builder_10,195913000,7748600
232,builder_18,117988000,1960700
233,builder_17,63884000,1787960
234,builder_6,82437000,277400
235,builder_12,105561000,1057300
236,builder_10,109671000,18128830
237,builder_12,72559000,2236400
238,builder_18,115084000,1996640
239,builder_18,49003000,986500
240,builder_18,170913000,1457500
241,builder_0,74007000,220080
242,builder_10,66577000,18263700
243,builder_18,42282000,479700
244,builder_18,170655000,1379720
245,builder_7,82454000,112070
246,builder_18,71512000,26071200
247,builder_18,176158000,801700
248,builder_0,80821000,1196780
249,builder_13,103693000,814800
250,builder_10,67229000,1159060
251,builder_18,202540000,8587320
252,builder_1,145945000,1689500
253,builder_17,137196000,2501900
254,builder_12,110139000,554200
255,builder_10,50368000,28814600
256,builder_10,79717000,20547540
257,builder_12,173835000,1413740
258,builder_2,78822000,1403570
259,builder_12,52652000,9022070
260,builder_7,220404000,489830
261,builder_10,55246000,882130
262,builder_11,92937000,4520490
263,builder_12,56806000,491400
264,builder_13,110211000,1831620
265,builder_18,111182000,347850
266,builder_18,170200000,6379400
267,builder_0,60868000,619200
268,builder_15,107584000,4778740
269,builder_6,150232000,1500930
270,builder_12,237959000,2574520
271,builder_18,66842000,1123000
272,builder_18,101662000,8830130
273,builder_10,190489000,5169180
274,builder_18,170618000,1731480
275,builder_18,104399000,510100
276,builder_2,126155000,646200
277,builder_13,102138000,569500
278,builder_18,84291000,1257300
279,builder_6,115695000,8633740
280,builder_18,58354000,1851370
281,builder_12,100683000,1571690
282,builder_12,141911000,6923770
283,builder_0,130059000,5916100
284,builder_11,171243000,1283130
285,builder_18,199247000,26756530
286,builder_10,117360000,5565530
287,builder_10,122801000,913200
288,builder_1,145945000,1689500
289,builder_17,137196000,2501900
290,builder_12,110139000,554200
291,builder_10,50368000,28814600
292,builder_10,79717000,20547540
293,builder_12,173835000,1413740
294,builder_2,78822000,1403570
295,builder_12,52652000,9022070
296,builder_7,220404000,489830
297,builder_10,55246000,882130
298,builder_11,92937000,4520490
299,builder_12,56806000,491400
300,builder_13,110211000,1831620
301,builder_18,111182000,347850
302,builder_18,170200000,6379400
303,builder_0,60868000,619200
304,builder_15,107584000,4778740
305,builder_6,150232000,1500930
306,builder_12,237959000,2574520
307,builder_18,66842000,1123000
308,builder_18,101662000,8830130
309,builder_10,190489000,5169180
310,builder_18,170618000,1731480
311,builder_18,104399000,510100
312,builder_2,126155000,646200
313,builder_13,102138000,569500
314,builder_18,84291000,1257300
315,builder_6,115695000,8633740
316,builder_18,58354000,1851370
317,builder_12,100683000,1571690
318,builder_12,141911000,6923770
319,builder_0,130059000,5916100
320,builder_11,171243000,1283130
321,builder_18,199247000,26756530
322,builder_10,117360000,5565530
323,builder_10,122801000,913200
324,builder_1,145945000,1689500
325,builder_17,137196000,2501900
326,builder_12,110139000,554200
327,builder_10,50368000,28814600
328,builder_10,79717000,20547540
329,builder_12,173835000,1413740
330,builder_2,78822000,1403570
331,builder_12,52652000,9022070
332,builder_7,220404000,489830
333,builder_10,55246000,882130
334,builder_11,92937000,4520490
335,builder_12,56806000,491400
336,builder_13,110211000,1831620
337,builder_18,111182000,347850
338,builder_18,170200000,6379400
339,builder_0,60868000,619200
340,builder_15,107584000,4778740
341,builder_6,150232000,1500930
342,builder_12,237959000,2574520
343,builder_18,66842000,1123000
344,builder_18,101662000,8830130
345,builder_10,190489000,5169180
346,builder_18,170618000,1731480
347,builder_18,104399000,510100
348,builder_2,126155000,646200
349,builder_13,102138000,569500
350,builder_18,84291000,1257300
351,builder_6,115695000,8633740
352,builder_18,58354000,1851370
353,builder_12,100683000,1571690
354,builder_12,141911000,6923770
355,builder_0,130059000,5916100
356,builder_11,171243000,1283130
357,builder_18,199247000,26756530
358,builder_10,117360000,5565530
359,builder_10,122801000,913200
360,builder_1,145945000,1689500
361,builder_17,137196000,2501900
362,builder_12,110139000,554200
363,builder_10,50368000,28814600
364,builder_10,79717000,20547540
365,builder_12,173835000,1413740
366,builder_2,78822000,1403570
367,builder_12,52652000,9022070
368,builder_7,220404000,489830
369,builder_10,55246000,882130
370,builder_11,92937000,4520490
371,builder_12,56806000,491400
372,builder_13,110211000,1831620
373,builder_18,111182000,347850
374,builder_18,170200000,6379400
375,builder_0,60868000,619200
376,builder_15,107584000,4778740
377,builder_6,150232000,1500930
378,builder_12,237959000,2574520
379,builder_18,66842000,1123000
380,builder_18,101662000,8830130
381,builder_10,190489000,5169180
382,builder_18,170618000,1731480
383,builder_18,104399000,510100
384,builder_2,126155000,646200
385,builder_13,102138000,569500
386,builder_18,84291000,1257300
387,builder_6,115695000,8633740
388,builder_18,58354000,1851370
389,builder_12,100683000,1571690
390,builder_12,141911000,6923770
391,builder_0,130059000,5916100
392,builder_11,171243000,1283130
393,builder_18,199247000,26756530
394,builder_10,117360000,5565530
395,builder_10,122801000,913200
396,builder_1,145945000,1689500
397,builder_17,137196000,2501900
398,builder_12,110139000,554200
399,builder_10,50368000,28814600
400,builder_10,79717000,20547540
401,builder_12,173835000,1413740
402,builder_2,78822000,1403570
403,builder_12,52652000,9022070
404,builder_7,220404000,489830
405,builder_10,55246000,882130
406,builder_11,92937000,4520490
407,builder_12,56806000,491400
408,builder_13,110211000,1831620
409,builder_18,111182000,347850
410,builder_18,170200000,6379400
411,builder_0,60868000,619200
412,builder_15,107584000,4778740
413,builder_6,150232000,1500930
414,builder_12,237959000,2574520
415,builder_18,66842000,1123000
416,builder_18,101662000,8830130
417,builder_10,190489000,5169180
418,builder_18,170618000,1731480
419,builder_18,104399000,510100
420,builder_2,126155000,646200
421,builder_13,102138000,569500
422,builder_18,84291000,1257300
423,builder_6,115695000,8633740
424,builder_18,58354000,1851370
425,builder_12,100683000,1571690
426,builder_12,141911000,6923770
427,builder_0,130059000,5916100
428,builder_11,171243000,1283130
429,builder_18,199247000,26756530
430,builder_10,117360000,5565530
431,builder_10,122801000,913200
432,builder_1,145945000,1689500
433,builder_17,137196000,2501900
434,builder_12,110139000,554200
435,builder_10,50368000,28814600
436,builder_10,79717000,20547540
437,builder_12,173835000,1413740
438,builder_2,78822000,1403570
439,builder_12,52652000,9022070
440,builder_7,220404000,489830
441,builder_10,55246000,882130
442,builder_11,92937000,4520490
443,builder_12,56806000,491400
444,builder_13,110211000,1831620
445,builder_18,111182000,347850
446,builder_18,170200000,6379400
447,builder_0,60868000,619200
448,builder_15,107584000,4778740
449,builder_6,150232000,1500930
450,builder_12,237959000,2574520
451,builder_18,66842000,1123000
452,builder_18,101662000,8830130
453,builder_10,190489000,5169180
454,builder_18,170618000,1731480
455,builder_18,104399000,510100
456,builder_2,126155000,646200
457,builder_13,102138000,569500
458,builder_18,84291000,1257300
459,builder_6,115695000,8633740
460,builder_18,58354000,1851370
461,builder_12,100683000,1571690
462,builder_12,141911000,6923770
463,builder_0,130059000,5916100
464,builder_11,171243000,1283130
465,builder_18,199247000,26756530
466,builder_10,117360000,5565530
467,builder_10,122801000,913200
468,builder_1,145945000,1689500
469,builder_17,137196000,2501900
470,builder_12,110139000,554200
471,builder_10,50368000,28814600
472,builder_10,79717000,20547540
473,builder_12,173835000,1413740
474,builder_2,78822000,1403570
475,builder_12,52652000,9022070
476,builder_7,220404000,489830
477,builder_10,55246000,882130
478,builder_11,92937000,4520490
479,builder_12,56806000,491400
480,builder_13,110211000,1831620
481,builder_18,111182000,347850
482,builder_18,170200000,6379400
483,builder_0,60868000,619200
484,builder_15,107584000,4778740
485,builder_6,150232000,1500930
486,builder_12,237959000,2574520
487,builder_18,66842000,1123000
488,builder_18,101662000,8830130
489,builder_10,190489000,5169180
490,builder_18,170618000,1731480
491,builder_18,104399000,510100
492,builder_2,126155000,646200
493,builder_13,102138000,569500
494,builder_18,84291000,1257300
495,builder_6,115695000,8633740
496,builder_18,58354000,1851370
497,builder_12,100683000,1571690
498,builder_12,141911000,6923770
499,builder_0,130059000,5916100
500,builder_11,171243000,1283130
501,builder_18,199247000,26756530
502,builder_10,117360000,5565530
503,builder_10,122801000,913200
504,builder_18,70263000,5709090
505,builder_12,83275000,595940
506,builder_10,62652000,784600
507,builder_18,124408000,786530
508,builder_8,154843000,935820
509,builder_18,96240000,18120300
510,builder_16,119338000,1702120
511,builder_18,120818000,1400740
512,builder_0,59763000,1003800
513,builder_18,73698000,1838830
514,builder_8,41997000,755100
515,builder_2,110305000,3423940
516,builder_18,186209000,1678740
517,builder_18,105039000,1511200
518,builder_6,131461000,2813360
519,builder_7,76073000,671460
520,builder_10,119267000,921330
521,builder_0,122033000,1616780
522,builder_18,187663000,5064660
523,builder_3,104841000,2527900
524,builder_18,58805000,1101440
525,builder_1,80797000,1840840
526,builder_18,66614000,596910
527,builder_6,165131000,943380
528,builder_4,117347000,65630
529,builder_10,157381000,18082760
530,builder_10,121626000,708630
531,builder_0,38819000,1025700
532,builder_18,99779000,22940020
533,builder_18,151383000,8083200
534,builder_7,117098000,524930
535,builder_11,106472000,20038940
536,builder_7,130767000,6111020
537,builder_0,78145000,1829830
538,builder_18,93289000,19926840
539,builder_18,58224000,1866600
540,builder_18,70263000,5709090
541,builder_12,83275000,595940
542,builder_10,62652000,784600
543,builder_18,124408000,786530
544,builder_8,154843000,935820
545,builder_18,96240000,18120300
546,builder_16,119338000,1702120
547,builder_18,120818000,1400740
548,builder_0,59763000,1003800
549,builder_18,73698000,1838830
550,builder_8,41997000,755100
551,builder_2,110305000,3423940
552,builder_18,186209000,1678740
553,builder_18,105039000,1511200
554,builder_6,131461000,2813360
555,builder_7,76073000,671460
556,builder_10,119267000,921330
557,builder_0,122033000,1616780
558,builder_18,187663000,5064660
559,builder_3,104841000,2527900
560,builder_18,58805000,1101440
561,builder_1,80797000,1840840
562,builder_18,66614000,596910
563,builder_6,165131000,943380
564,builder_4,117347000,65630
565,builder_10,157381000,18082760
566,builder_10,121626000,708630
567,builder_0,38819000,1025700
568,builder_18,99779000,22940020
569,builder_18,151383000,8083200
570,builder_7,117098000,524930
571,builder_11,106472000,20038940
572,builder_7,130767000,6111020
573,builder_0,78145000,1829830
574,builder_18,93289000,19926840
575,builder_18,58224000,1866600
576,builder_18,70263000,5709090
577,builder_12,83275000,595940
578,builder_10,62652000,784600
579,builder_18,124408000,786530
580,builder_8,154843000,935820
581,builder_18,96240000,18120300
582,builder_16,119338000,1702120
583,builder_18,120818000,1400740
584,builder_0,59763000,1003800
585,builder_18,73698000,1838830
586,builder_8,41997000,755100
587,builder_2,110305000,3423940
588,builder_18,186209000,1678740
589,builder_18,105039000,1511200
590,builder_6,131461000,2813360
591,builder_7,76073000,671460
592,builder_10,119267000,921330
593,builder_0,122033000,1616780
594,builder_18,187663000,5064660
595,builder_3,104841000,2527900
596,builder_18,58805000,1101440
597,builder_1,80797000,1840840
598,builder_18,66614000,596910
599,builder_6,165131000,943380
600,builder_4,117347000,65630
601,builder_10,157381000,18082760
602,builder_10,121626000,708630
603,builder_0,38819000,1025700
604,builder_18,99779000,22940020
605,builder_18,151383000,8083200
606,builder_7,117098000,524930
607,builder_11,106472000,20038940
608,builder_7,130767000,6111020
609,builder_0,78145000,1829830
610,builder_18,93289000,19926840
611,builder_18,58224000,1866600
612,builder_18,70263000,5709090
613,builder_12,83275000,595940
614,builder_10,62652000,784600
615,builder_18,124408000,786530
616,builder_8,154843000,935820
617,builder_18,96240000,18120300
618,builder_16,119338000,1702120
619,builder_18,120818000,1400740
620,builder_0,59763000,1003800
