block_num,builder_id,total_gas_fee,total_mev
0,builder_0,87316000,18844230
1,builder_16,99301000,893200
2,builder_16,126050000,1381330
3,builder_6,232358000,1170500
4,builder_10,123024000,2482780
5,builder_15,84967000,4944900
6,builder_7,114607000,277100
7,builder_15,61826000,1562080
8,builder_5,48639000,5785900
9,builder_16,43673000,742910
10,builder_14,61317000,1041200
11,builder_4,102179000,1242700
12,builder_19,141005000,1783720
13,builder_16,123147000,2951420
14,builder_15,119806000,801600
15,builder_6,97819000,768100
16,builder_16,65377000,1753480
17,builder_6,112538000,19126270
18,builder_16,64834000,19225400
19,builder_8,153649000,1286900
20,builder_16,106119000,1102180
21,builder_16,130125000,1413290
22,builder_15,99515000,8724900
23,builder_4,106300000,6043510
24,builder_14,115600000,10223700
25,builder_10,62114000,5425230
26,builder_9,118045000,1698230
27,builder_16,59175000,1888230
28,builder_15,167299000,2245700
29,builder_16,121496000,1499730
30,builder_4,110798000,2989320
31,builder_4,144523000,325300
32,builder_16,185673000,3254800
33,builder_4,137263000,8279860
34,builder_10,61009000,1085200
35,builder_15,59765000,1230300
36,builder_0,87316000,18844230
37,builder_16,99301000,893200
38,builder_16,126050000,1381330
39,builder_6,232358000,1170500
40,builder_10,123024000,2482780
41,builder_15,84967000,4944900
42,builder_7,114607000,277100
43,builder_15,61826000,1562080
44,builder_5,48639000,5785900
45,builder_16,43673000,742910
46,builder_14,61317000,1041200
47,builder_4,102179000,1242700
48,builder_19,141005000,1783720
49,builder_16,123147000,2951420
50,builder_15,119806000,801600
51,builder_6,97819000,768100
52,builder_16,65377000,1753480
53,builder_6,112538000,19126270
54,builder_16,64834000,19225400
55,builder_8,153649000,1286900
56,builder_16,106119000,1102180
57,builder_16,130125000,1413290
58,builder_15,99515000,8724900
59,builder_4,106300000,6043510
60,builder_14,115600000,10223700
61,builder_10,62114000,5425230
62,builder_9,118045000,1698230
63,builder_16,59175000,1888230
64,builder_15,167299000,2245700
65,builder_16,121496000,1499730
66,builder_4,110798000,2989320
67,builder_4,144523000,325300
68,builder_16,185673000,3254800
69,builder_4,137263000,8279860
70,builder_10,61009000,1085200
71,builder_15,59765000,1230300
72,builder_0,87316000,18844230
73,builder_16,99301000,893200
74,builder_16,126050000,1381330
75,builder_6,232358000,1170500
76,builder_10,123024000,2482780
77,builder_15,84967000,4944900
78,builder_7,114607000,277100
79,builder_15,61826000,1562080
80,builder_5,48639000,5785900
81,builder_16,43673000,742910
82,builder_14,61317000,1041200
83,builder_4,102179000,1242700
84,builder_19,141005000,1783720
85,builder_16,123147000,2951420
86,builder_15,119806000,801600
87,builder_6,97819000,768100
88,builder_16,65377000,1753480
89,builder_6,112538000,19126270
90,builder_16,64834000,19225400
91,builder_8,153649000,1286900
92,builder_16,106119000,1102180
93,builder_16,130125000,1413290
94,builder_15,99515000,8724900
95,builder_4,106300000,6043510
96,builder_14,115600000,10223700
97,builder_10,62114000,5425230
98,builder_9,118045000,1698230
99,builder_16,59175000,1888230
100,builder_15,167299000,2245700
101,builder_16,121496000,1499730
102,builder_4,110798000,2989320
103,builder_4,144523000,325300
104,builder_16,185673000,3254800
105,builder_4,137263000,8279860
106,builder_10,61009000,1085200
107,builder_15,59765000,1230300
108,builder_0,87316000,18844230
109,builder_16,99301000,893200
110,builder_16,126050000,1381330
111,builder_6,232358000,1170500
112,builder_10,123024000,2482780
113,builder_15,84967000,4944900
114,builder_7,114607000,277100
115,builder_15,61826000,1562080
116,builder_5,48639000,5785900
117,builder_16,43673000,742910
118,builder_14,61317000,1041200
119,builder_4,102179000,1242700
120,builder_19,141005000,1783720
121,builder_16,123147000,2951420
122,builder_15,119806000,801600
123,builder_6,97819000,768100
124,builder_16,65377000,1753480
125,builder_6,112538000,19126270
126,builder_16,64834000,19225400
127,builder_8,153649000,1286900
128,builder_16,106119000,1102180
129,builder_16,130125000,1413290
130,builder_15,99515000,8724900
131,builder_4,106300000,6043510
132,builder_14,115600000,10223700
133,builder_10,62114000,5425230
134,builder_9,118045000,1698230
135,builder_16,59175000,1888230
136,builder_15,167299000,2245700
137,builder_16,121496000,1499730
138,builder_4,110798000,2989320
139,builder_4,144523000,325300
140,builder_16,185673000,3254800
141,builder_4,137263000,8279860
142,builder_10,61009000,1085200
143,builder_15,59765000,1230300
144,builder_0,87316000,18844230
145,builder_16,99301000,893200
146,builder_16,126050000,1381330
147,builder_6,232358000,1170500
148,builder_10,123024000,2482780
149,builder_15,84967000,4944900
150,builder_7,114607000,277100
151,builder_15,61826000,1562080
152,builder_5,48639000,5785900
153,builder_16,43673000,742910
154,builder_14,61317000,1041200
155,builder_4,102179000,1242700
156,builder_19,141005000,1783720
157,builder_16,123147000,2951420
158,builder_15,119806000,801600
159,builder_6,97819000,768100
160,builder_16,65377000,1753480
161,builder_6,112538000,19126270
162,builder_16,64834000,19225400
163,builder_8,153649000,1286900
164,builder_16,106119000,1102180
165,builder_16,130125000,1413290
166,builder_15,99515000,8724900
167,builder_4,106300000,6043510
168,builder_14,115600000,10223700
169,builder_10,62114000,5425230
170,builder_9,118045000,1698230
171,builder_16,59175000,1888230
172,builder_15,167299000,2245700
173,builder_16,121496000,1499730
174,builder_4,110798000,2989320
175,builder_4,144523000,325300
176,builder_16,185673000,3254800
177,builder_4,137263000,8279860
178,builder_10,61009000,1085200
179,builder_15,59765000,1230300
180,builder_0,87316000,18844230
181,builder_16,99301000,893200
182,builder_16,126050000,1381330
183,builder_6,232358000,1170500
184,builder_10,123024000,2482780
185,builder_15,84967000,4944900
186,builder_7,114607000,277100
187,builder_15,61826000,1562080
188,builder_5,48639000,5785900
189,builder_16,43673000,742910
190,builder_14,61317000,1041200
191,builder_4,102179000,1242700
