block_num,builder_id,total_gas_fee,total_mev
0,builder_1,86777000,1182330
1,builder_3,141815000,18881900
2,builder_5,123924000,616110
3,builder_3,127738000,271380
4,builder_19,232196000,8995370
5,builder_9,105721000,1197600
6,builder_5,92520000,6072400
7,builder_5,112512000,1980000
8,builder_0,56593000,7406800
9,builder_19,60013000,599180
10,builder_7,56994000,5413400
11,builder_5,69536000,738700
12,builder_7,45792000,578610
13,builder_14,57146000,1298600
14,builder_5,188071000,1446200
15,builder_3,48187000,814930
16,builder_7,99177000,2549600
17,builder_14,131940000,1660580
18,builder_6,116490000,1331930
19,builder_17,111748000,1791390
20,builder_5,105487000,595300
21,builder_18,111820000,808400
22,builder_10,95289000,19477100
23,builder_3,112251000,20335370
24,builder_5,111330000,606400
25,builder_0,117414000,19329400
26,builder_19,108279000,962200
27,builder_3,115017000,1146490
28,builder_18,124875000,4952170
29,builder_14,82674000,5571690
30,builder_3,76281000,17923200
31,builder_7,122485000,4396900
32,builder_5,103840000,6043510
33,builder_5,174096000,10389030
34,builder_16,122303000,637700
35,builder_10,64434000,5425230
36,builder_1,86777000,1182330
37,builder_3,141815000,18881900
38,builder_5,123924000,616110
39,builder_3,127738000,271380
40,builder_19,232196000,8995370
41,builder_9,105721000,1197600
42,builder_5,92520000,6072400
43,builder_5,112512000,1980000
44,builder_0,56593000,7406800
45,builder_19,60013000,599180
46,builder_7,56994000,5413400
47,builder_5,69536000,738700
48,builder_7,45792000,578610
49,builder_14,57146000,1298600
50,builder_5,188071000,1446200
51,builder_3,48187000,814930
52,builder_7,99177000,2549600
53,builder_14,131940000,1660580
54,builder_6,116490000,1331930
55,builder_17,111748000,1791390
56,builder_5,105487000,595300
57,builder_18,111820000,808400
58,builder_10,95289000,19477100
59,builder_3,112251000,20335370
60,builder_5,111330000,606400
61,builder_0,117414000,19329400
62,builder_19,108279000,962200
63,builder_3,115017000,1146490
64,builder_18,124875000,4952170
65,builder_14,82674000,5571690
66,builder_3,76281000,17923200
