block_num,builder_id,total_gas_fee,total_mev
0,builder_15,105900000,2129440
1,builder_13,132724000,305600
2,builder_15,184945000,1470930
3,builder_15,91187000,413120
4,builder_3,128481000,1813100
5,builder_4,99999000,18611100
6,builder_3,146118000,672710
7,builder_1,142711000,3018000
8,builder_17,73630000,1596050
9,builder_12,159027000,585600
10,builder_13,100377000,1894100
11,builder_4,139653000,237080
12,builder_3,40895000,750500
13,builder_5,100314000,93470
14,builder_0,87431000,8330700
15,builder_1,88645000,730700
16,builder_3,191043000,12550400
17,builder_4,203506000,3986800
18,builder_16,71595000,19178040
19,builder_15,89347000,1224770
20,builder_8,46582000,9195730
21,builder_1,66338000,1626120
22,builder_8,105608000,105820
23,builder_16,52951000,998100
24,builder_4,127726000,1385130
25,builder_8,64406000,2532900
26,builder_15,173987000,1804090
27,builder_3,142376000,1209700
28,builder_17,146639000,8976040
29,builder_4,188086000,6348270
30,builder_0,93470000,1315430
31,builder_1,107120000,6317900
32,builder_17,80445000,652700
33,builder_8,126509000,837030
34,builder_1,135638000,18120300
35,builder_5,85695000,1438600
36,builder_15,105900000,2129440
37,builder_13,132724000,305600
38,builder_15,184945000,1470930
39,builder_15,91187000,413120
40,builder_3,128481000,1813100
41,builder_4,99999000,18611100
42,builder_3,146118000,672710
43,builder_1,142711000,3018000
44,builder_17,73630000,1596050
45,builder_12,159027000,585600
46,builder_13,100377000,1894100
47,builder_4,139653000,237080
48,builder_3,40895000,750500
49,builder_5,100314000,93470
50,builder_0,87431000,8330700
51,builder_1,88645000,730700
52,builder_3,191043000,12550400
53,builder_4,203506000,3986800
54,builder_16,71595000,19178040
55,builder_15,89347000,1224770
56,builder_8,46582000,9195730
57,builder_1,66338000,1626120
58,builder_8,105608000,105820
59,builder_16,52951000,998100
60,builder_4,127726000,1385130
61,builder_8,64406000,2532900
62,builder_15,173987000,1804090
63,builder_3,142376000,1209700
64,builder_17,146639000,8976040
65,builder_4,188086000,6348270
66,builder_0,93470000,1315430
67,builder_1,107120000,6317900
68,builder_17,80445000,652700
69,builder_8,126509000,837030
70,builder_1,135638000,18120300
71,builder_5,85695000,1438600
72,builder_15,105900000,2129440
73,builder_13,132724000,305600
74,builder_15,184945000,1470930
75,builder_15,91187000,413120
76,builder_3,128481000,1813100
77,builder_4,99999000,18611100
78,builder_3,146118000,672710
79,builder_1,142711000,3018000
80,builder_17,73630000,1596050
81,builder_12,159027000,585600
82,builder_13,100377000,1894100
83,builder_4,139653000,237080
84,builder_3,40895000,750500
85,builder_5,100314000,93470
86,builder_0,87431000,8330700
87,builder_1,88645000,730700
88,builder_3,191043000,12550400
89,builder_4,203506000,3986800
90,builder_16,71595000,19178040
91,builder_15,89347000,1224770
92,builder_8,46582000,9195730
93,builder_1,66338000,1626120
94,builder_8,105608000,105820
95,builder_16,52951000,998100
96,builder_4,127726000,1385130
97,builder_8,64406000,2532900
98,builder_15,173987000,1804090
99,builder_3,142376000,1209700
100,builder_17,146639000,8976040
101,builder_4,188086000,6348270
102,builder_0,93470000,1315430
103,builder_1,107120000,6317900
104,builder_17,80445000,652700
105,builder_8,126509000,837030
106,builder_1,135638000,18120300
107,builder_5,85695000,1438600
108,builder_15,105900000,2129440
109,builder_13,132724000,305600
110,builder_15,184945000,1470930
111,builder_15,91187000,413120
112,builder_3,128481000,1813100
113,builder_4,99999000,18611100
114,builder_3,146118000,672710
115,builder_1,142711000,3018000
116,builder_17,73630000,1596050
117,builder_12,159027000,585600
118,builder_13,100377000,1894100
119,builder_4,139653000,237080
120,builder_3,40895000,750500
121,builder_5,100314000,93470
122,builder_0,87431000,8330700
123,builder_1,88645000,730700
124,builder_3,191043000,12550400
125,builder_4,203506000,3986800
126,builder_16,71595000,19178040
127,builder_15,89347000,1224770
128,builder_8,46582000,9195730
129,builder_1,66338000,1626120
130,builder_8,105608000,105820
131,builder_16,52951000,998100
132,builder_4,127726000,1385130
133,builder_8,64406000,2532900
134,builder_15,173987000,1804090
135,builder_3,142376000,1209700
136,builder_17,146639000,8976040
137,builder_4,188086000,6348270
138,builder_0,93470000,1315430
139,builder_1,107120000,6317900
140,builder_17,80445000,652700
141,builder_8,126509000,837030
142,builder_1,135638000,18120300
143,builder_5,85695000,1438600
144,builder_15,105900000,2129440
145,builder_13,132724000,305600
146,builder_15,184945000,1470930
147,builder_15,91187000,413120
148,builder_3,128481000,1813100
149,builder_4,99999000,18611100
150,builder_3,146118000,672710
151,builder_1,142711000,3018000
152,builder_17,73630000,1596050
153,builder_12,159027000,585600
154,builder_13,100377000,1894100
155,builder_4,139653000,237080
156,builder_3,40895000,750500
157,builder_5,100314000,93470
158,builder_0,87431000,8330700
159,builder_1,88645000,730700
160,builder_3,191043000,12550400
161,builder_4,203506000,3986800
162,builder_16,71595000,19178040
163,builder_15,89347000,1224770
164,builder_8,46582000,9195730
165,builder_1,66338000,1626120
166,builder_8,105608000,105820
167,builder_16,52951000,998100
168,builder_4,127726000,1385130
169,builder_8,64406000,2532900
170,builder_15,173987000,1804090
171,builder_3,142376000,1209700
172,builder_17,146639000,8976040
173,builder_4,188086000,6348270
174,builder_0,93470000,1315430
175,builder_1,107120000,6317900
176,builder_17,80445000,652700
177,builder_8,126509000,837030
178,builder_1,135638000,18120300
179,builder_5,85695000,1438600
180,builder_15,105900000,2129440
181,builder_13,132724000,305600
182,builder_15,184945000,1470930
183,builder_15,91187000,413120
184,builder_3,128481000,1813100
185,builder_4,99999000,18611100
186,builder_3,146118000,672710
187,builder_1,142711000,3018000
188,builder_17,73630000,1596050
189,builder_12,159027000,585600
190,builder_13,100377000,1894100
191,builder_4,139653000,237080
192,builder_3,40895000,750500
193,builder_5,100314000,93470
194,builder_0,87431000,8330700
195,builder_1,88645000,730700
196,builder_3,191043000,12550400
197,builder_4,203506000,3986800
198,builder_16,71595000,19178040
199,builder_15,89347000,1224770
200,builder_8,46582000,9195730
201,builder_1,66338000,1626120
202,builder_8,105608000,105820
203,builder_16,52951000,998100
204,builder_4,127726000,1385130
205,builder_8,64406000,2532900
206,builder_15,173987000,1804090
207,builder_3,142376000,1209700
208,builder_17,146639000,8976040
209,builder_4,188086000,6348270
210,builder_0,93470000,1315430
211,builder_1,107120000,6317900
212,builder_17,80445000,652700
213,builder_8,126509000,837030
214,builder_1,135638000,18120300
215,builder_5,85695000,1438600
216,builder_15,105900000,2129440
217,builder_13,132724000,305600
218,builder_15,184945000,1470930
219,builder_15,91187000,413120
220,builder_3,128481000,1813100
221,builder_4,99999000,18611100
222,builder_3,146118000,672710
223,builder_1,142711000,3018000
224,builder_17,73630000,1596050
225,builder_12,159027000,585600
226,builder_13,100377000,1894100
227,builder_4,139653000,237080
228,builder_3,40895000,750500
229,builder_5,100314000,93470
230,builder_0,87431000,8330700
231,builder_1,88645000,730700
232,builder_3,191043000,12550400
233,builder_4,203506000,3986800
234,builder_16,71595000,19178040
235,builder_15,89347000,1224770
236,builder_8,46582000,9195730
237,builder_1,66338000,1626120
238,builder_8,105608000,105820
239,builder_16,52951000,998100
240,builder_4,127726000,1385130
241,builder_8,64406000,2532900
242,builder_15,173987000,1804090
243,builder_3,142376000,1209700
244,builder_17,146639000,8976040
245,builder_4,188086000,6348270
246,builder_0,93470000,1315430
247,builder_1,107120000,6317900
248,builder_17,80445000,652700
249,builder_8,126509000,837030
250,builder_1,135638000,18120300
251,builder_5,85695000,1438600
252,builder_4,71576000,1701430
253,builder_4,104609000,3423940
254,builder_15,100091000,1141240
255,builder_4,47959000,1187950
256,builder_0,175220000,5590840
257,builder_1,51495000,1108940
258,builder_1,97965000,1436120
259,builder_3,87454000,168430
260,builder_4,149541000,817730
261,builder_16,118254000,4696000
262,builder_7,96946000,18966110
263,builder_4,138709000,19938930
264,builder_13,77530000,630630
265,builder_1,161180000,466300
