block_num,builder_id,total_gas_fee,total_mev
0,builder_2,101783000,2037940
1,builder_16,114700000,1214300
2,builder_8,98242000,1174300
3,builder_1,153484000,891500
4,builder_5,157780000,7748300
5,builder_10,102370000,1321700
6,builder_8,135840000,8385190
7,builder_8,69244000,18825300
8,builder_10,172637000,18952510
9,builder_18,189021000,3542800
10,builder_1,108060000,438700
11,builder_18,83600000,1044900
12,builder_11,97046000,469300
13,builder_8,71879000,1983530
14,builder_1,97241000,1540030
15,builder_3,180737000,972800
16,builder_5,73527000,326600
17,builder_12,48580000,354600
18,builder_17,139756000,1204020
19,builder_7,69562000,18445240
20,builder_2,166589000,1370500
21,builder_17,75728000,580080
22,builder_7,56309000,899980
23,builder_4,126156000,255900
24,builder_18,97333000,1651500
25,builder_18,56369000,26962000
26,builder_5,103082000,960200
27,builder_13,98917000,1594790
28,builder_12,193169000,1363480
29,builder_8,39140000,1860530
30,builder_1,101029000,1483020
31,builder_12,106001000,1422650
32,builder_10,152938000,5788400
33,builder_7,103181000,598740
34,builder_8,113080000,1552230
35,builder_1,143324000,2064080
36,builder_2,101783000,2037940
37,builder_16,114700000,1214300
38,builder_8,98242000,1174300
39,builder_1,153484000,891500
40,builder_5,157780000,7748300
41,builder_10,102370000,1321700
42,builder_8,135840000,8385190
43,builder_8,69244000,18825300
44,builder_10,172637000,18952510
45,builder_18,189021000,3542800
46,builder_1,108060000,438700
47,builder_18,83600000,1044900
48,builder_11,97046000,469300
49,builder_8,71879000,1983530
50,builder_1,97241000,1540030
51,builder_3,180737000,972800
52,builder_5,73527000,326600
53,builder_12,48580000,354600
54,builder_17,139756000,1204020
55,builder_7,69562000,18445240
56,builder_2,166589000,1370500
57,builder_17,75728000,580080
58,builder_7,56309000,899980
59,builder_4,126156000,255900
60,builder_18,97333000,1651500
61,builder_18,56369000,26962000
62,builder_5,103082000,960200
63,builder_13,98917000,1594790
64,builder_12,193169000,1363480
65,builder_8,39140000,1860530
66,builder_1,101029000,1483020
67,builder_12,106001000,1422650
68,builder_10,152938000,5788400
69,builder_7,103181000,598740
70,builder_8,113080000,1552230
71,builder_1,143324000,2064080
72,builder_2,101783000,2037940
73,builder_16,114700000,1214300
74,builder_8,98242000,1174300
75,builder_1,153484000,891500
76,builder_5,157780000,7748300
77,builder_10,102370000,1321700
78,builder_8,135840000,8385190
79,builder_8,69244000,18825300
80,builder_10,172637000,18952510
81,builder_18,189021000,3542800
82,builder_1,108060000,438700
83,builder_18,83600000,1044900
84,builder_11,97046000,469300
85,builder_8,71879000,1983530
86,builder_1,97241000,1540030
87,builder_3,180737000,972800
88,builder_5,73527000,326600
89,builder_12,48580000,354600
90,builder_17,139756000,1204020
91,builder_7,69562000,18445240
92,builder_2,166589000,1370500
93,builder_17,75728000,580080
94,builder_7,56309000,899980
95,builder_4,126156000,255900
96,builder_18,97333000,1651500
97,builder_18,56369000,26962000
98,builder_5,103082000,960200
99,builder_13,98917000,1594790
100,builder_12,193169000,1363480
101,builder_8,39140000,1860530
102,builder_1,101029000,1483020
103,builder_12,106001000,1422650
104,builder_10,152938000,5788400
105,builder_7,103181000,598740
106,builder_8,113080000,1552230
107,builder_1,143324000,2064080
