block_num,builder_id,total_gas_fee,total_mev
0,builder_19,106670000,2129440
1,builder_6,93726000,957200
2,builder_14,105317000,2461730
3,builder_14,150404000,928020
4,builder_13,111849000,8285390
5,builder_13,143284000,1274630
6,builder_1,163310000,7198600
7,builder_12,146661000,375500
8,builder_0,78354000,2278530
9,builder_0,146256000,865500
10,builder_3,43601000,18854500
11,builder_14,82820000,112070
12,builder_11,167248000,1315500
13,builder_3,112405000,1350900
14,builder_14,119624000,767200
15,builder_9,98053000,4985100
16,builder_6,97794000,18706900
17,builder_14,42294000,1043770
18,builder_9,36726000,2592200
19,builder_1,124910000,1845950
20,builder_1,113712000,6431300
21,builder_7,178006000,1313770
22,builder_1,65426000,2141700
23,builder_10,128731000,2203480
24,builder_6,94495000,616900
25,builder_1,108189000,9236680
26,builder_14,163988000,8137930
27,builder_16,173704000,1019720
28,builder_2,74196000,413190
29,builder_1,49687000,601900
30,builder_7,153121000,1496520
31,builder_0,70633000,376300
32,builder_1,91969000,2207060
33,builder_2,163566000,1157000
34,builder_0,127325000,2228460
35,builder_13,132602000,1387100
36,builder_19,106670000,2129440
37,builder_6,93726000,957200
38,builder_14,105317000,2461730
39,builder_14,150404000,928020
40,builder_13,111849000,8285390
41,builder_13,143284000,1274630
42,builder_1,163310000,7198600
43,builder_12,146661000,375500
44,builder_0,78354000,2278530
45,builder_0,146256000,865500
46,builder_3,43601000,18854500
47,builder_14,82820000,112070
48,builder_11,167248000,1315500
49,builder_3,112405000,1350900
50,builder_14,119624000,767200
51,builder_9,98053000,4985100
52,builder_6,97794000,18706900
53,builder_14,42294000,1043770
54,builder_9,36726000,2592200
55,builder_1,124910000,1845950
56,builder_1,113712000,6431300
57,builder_7,178006000,1313770
58,builder_1,65426000,2141700
59,builder_10,128731000,2203480
60,builder_6,94495000,616900
61,builder_1,108189000,9236680
62,builder_14,163988000,8137930
63,builder_16,173704000,1019720
64,builder_2,74196000,413190
65,builder_1,49687000,601900
66,builder_7,153121000,1496520
67,builder_0,70633000,376300
68,builder_1,91969000,2207060
69,builder_2,163566000,1157000
70,builder_0,127325000,2228460
71,builder_13,132602000,1387100
72,builder_19,106670000,2129440
73,builder_6,93726000,957200
74,builder_14,105317000,2461730
75,builder_14,150404000,928020
76,builder_13,111849000,8285390
77,builder_13,143284000,1274630
78,builder_1,163310000,7198600
79,builder_12,146661000,375500
80,builder_0,78354000,2278530
81,builder_0,146256000,865500
82,builder_3,43601000,18854500
83,builder_14,82820000,112070
84,builder_11,167248000,1315500
85,builder_3,112405000,1350900
86,builder_14,119624000,767200
87,builder_9,98053000,4985100
88,builder_6,97794000,18706900
89,builder_14,42294000,1043770
90,builder_9,36726000,2592200
91,builder_1,124910000,1845950
92,builder_1,113712000,6431300
93,builder_7,178006000,1313770
94,builder_1,65426000,2141700
95,builder_10,128731000,2203480
96,builder_6,94495000,616900
97,builder_1,108189000,9236680
98,builder_14,163988000,8137930
99,builder_16,173704000,1019720
100,builder_2,74196000,413190
101,builder_1,49687000,601900
102,builder_7,153121000,1496520
103,builder_0,70633000,376300
104,builder_1,91969000,2207060
105,builder_2,163566000,1157000
106,builder_0,127325000,2228460
107,builder_13,132602000,1387100
108,builder_19,106670000,2129440
109,builder_6,93726000,957200
110,builder_14,105317000,2461730
111,builder_14,150404000,928020
112,builder_13,111849000,8285390
113,builder_13,143284000,1274630
114,builder_1,163310000,7198600
115,builder_12,146661000,375500
116,builder_0,78354000,2278530
117,builder_0,146256000,865500
118,builder_3,43601000,18854500
119,builder_14,82820000,112070
120,builder_11,167248000,1315500
121,builder_3,112405000,1350900
122,builder_14,119624000,767200
123,builder_9,98053000,4985100
124,builder_6,97794000,18706900
125,builder_14,42294000,1043770
126,builder_9,36726000,2592200
127,builder_1,124910000,1845950
128,builder_1,113712000,6431300
129,builder_7,178006000,1313770
130,builder_1,65426000,2141700
131,builder_10,128731000,2203480
132,builder_6,94495000,616900
133,builder_1,108189000,9236680
134,builder_14,163988000,8137930
135,builder_16,173704000,1019720
136,builder_2,74196000,413190
137,builder_1,49687000,601900
138,builder_7,153121000,1496520
139,builder_0,70633000,376300
140,builder_1,91969000,2207060
141,builder_2,163566000,1157000
142,builder_0,127325000,2228460
143,builder_13,132602000,1387100
144,builder_19,106670000,2129440
145,builder_6,93726000,957200
146,builder_14,105317000,2461730
147,builder_14,150404000,928020
148,builder_13,111849000,8285390
149,builder_13,143284000,1274630
150,builder_1,163310000,7198600
151,builder_12,146661000,375500
152,builder_0,78354000,2278530
